timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367798.7907712,Q3,Z2,density:Z2:conf=0.29,False,5.9739,engine
1776367798.7957604,Q4,Z1,compare:density:Z1:Z4:conf=0.403,False,4.5412,engine
1776367798.7999446,Q4,Z1,compare:density:Z1:Z5:conf=0.95,False,3.6442,engine
1776367798.804743,Q4,Z4,compare:density:Z4:Z5:conf=0.644,False,4.2876,engine
1776367798.811622,Q1,Z3,count:Z3:conf=0.741,False,6.3281,engine
1776367798.8175867,Q3,Z4,density:Z4:conf=0.129,False,5.4363,engine
1776367798.8198953,Q2,Z4,area:Z4:conf=0.95,False,1.829,engine
1776367798.825758,Q2,Z2,area:Z2:conf=0.58,False,5.4262,engine
1776367798.8317852,Q1,Z2,count:Z2:conf=0.097,False,5.5665,engine
1776367798.8381646,Q2,Z5,area:Z5:conf=0.032,False,5.8145,engine
1776367798.8395898,Q3,Z2,density:Z2:conf=0.886,True,0.9363,cache
1776367798.8453379,Q4,Z1,compare:density:Z1:Z4:conf=0.064,False,5.2966,engine
1776367798.8519578,Q3,Z4,density:Z4:conf=0.676,False,6.2029,engine
1776367798.8572006,Q4,Z2,compare:density:Z2:Z5:conf=0.209,False,4.7492,engine
1776367798.8640714,Q4,Z1,compare:density:Z1:Z4:conf=0.821,False,6.3489,engine
1776367798.87044,Q1,Z3,count:Z3:conf=0.628,False,5.6622,engine
1776367798.871878,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.7727,cache
1776367798.876705,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,4.4436,engine
1776367798.8827233,Q2,Z4,area:Z4:conf=0.274,False,5.4955,engine
1776367798.888209,Q1,Z3,count:Z3:conf=0.435,False,5.0355,engine
1776367798.893346,Q4,Z1,compare:density:Z1:Z4:conf=0.386,False,4.63,engine
1776367798.8988147,Q1,Z2,count:Z2:conf=0.177,False,5.0763,engine
1776367798.9050748,Q3,Z2,density:Z2:conf=0.66,False,5.7916,engine
1776367798.9107585,Q3,Z1,density:Z1:conf=0.048,False,5.2666,engine
1776367798.915795,Q4,Z2,compare:density:Z2:Z4:conf=0.048,False,4.5609,engine
1776367798.921833,Q4,Z1,compare:density:Z1:Z3:conf=0.918,False,5.5718,engine
1776367798.9259734,Q4,Z1,compare:density:Z1:Z4:conf=0.934,False,3.6385,engine
1776367798.931506,Q4,Z2,compare:density:Z2:Z3:conf=0.869,False,5.0382,engine
1776367798.9380884,Q1,Z4,count:Z4:conf=0.869,False,6.126,engine
1776367798.9445739,Q1,Z5,count:Z5:conf=0.805,False,5.7887,engine
1776367798.9461079,Q1,Z2,count:Z2:conf=0.177,True,0.9513,cache
1776367798.9490476,Q2,Z1,area:Z1:conf=0.934,False,2.5272,engine
1776367798.9541392,Q4,Z1,compare:density:Z1:Z4:conf=0.032,False,4.6614,engine
1776367798.959328,Q1,Z5,count:Z5:conf=0.0,False,4.786,engine
1776367798.965382,Q1,Z5,count:Z5:conf=0.773,False,5.6494,engine
1776367798.9705803,Q4,Z2,compare:density:Z2:Z3:conf=0.483,False,4.6595,engine
1776367798.9754887,Q4,Z1,compare:density:Z1:Z3:conf=0.177,False,4.3506,engine
1776367798.9818912,Q1,Z5,count:Z5:conf=0.676,False,5.9756,engine
1776367798.9878433,Q1,Z5,count:Z5:conf=0.725,False,5.4128,engine
1776367798.9931824,Q1,Z3,count:Z3:conf=0.564,False,4.8795,engine
1776367798.998442,Q3,Z1,density:Z1:conf=0.242,False,4.7543,engine
1776367798.9999917,Q3,Z4,density:Z4:conf=0.676,True,1.0174,cache
1776367799.006232,Q2,Z2,area:Z2:conf=0.789,False,5.7423,engine
1776367799.011736,Q2,Z4,area:Z4:conf=0.451,False,5.0405,engine
1776367799.018004,Q4,Z2,compare:density:Z2:Z5:conf=0.725,False,5.7659,engine
1776367799.0202644,Q1,Z2,count:Z2:conf=0.95,False,1.7651,engine
1776367799.0258749,Q3,Z1,density:Z1:conf=0.467,False,5.247,engine
1776367799.0323102,Q2,Z3,area:Z3:conf=0.37,False,5.9774,engine
1776367799.038372,Q3,Z3,density:Z3:conf=0.467,False,5.6147,engine
1776367799.044663,Q4,Z1,compare:density:Z1:Z3:conf=0.837,False,5.8451,engine
1776367799.050981,Q1,Z5,count:Z5:conf=0.708,False,5.8853,engine
1776367799.0547593,Q4,Z2,compare:density:Z2:Z3:conf=0.95,False,3.2144,engine
1776367799.0599856,Q4,Z1,compare:density:Z1:Z3:conf=0.902,False,4.8322,engine
1776367799.065981,Q1,Z4,count:Z4:conf=0.435,False,5.5076,engine
1776367799.071816,Q4,Z2,compare:density:Z2:Z4:conf=0.725,False,5.2384,engine
1776367799.0782523,Q1,Z2,count:Z2:conf=0.403,False,5.7242,engine
1776367799.084277,Q2,Z1,area:Z1:conf=0.177,False,5.4927,engine
1776367799.0909553,Q3,Z1,density:Z1:conf=0.725,False,6.0846,engine
1776367799.096106,Q4,Z1,compare:density:Z1:Z5:conf=0.403,False,4.6091,engine
1776367799.1022425,Q2,Z4,area:Z4:conf=0.886,False,5.6643,engine
1776367799.1085963,Q1,Z2,count:Z2:conf=0.354,False,5.5882,engine
1776367799.1148608,Q2,Z5,area:Z5:conf=0.242,False,5.6808,engine
1776367799.121337,Q3,Z2,density:Z2:conf=0.274,False,5.8927,engine
1776367799.1277113,Q4,Z1,compare:density:Z1:Z4:conf=0.725,False,5.809,engine
1776367799.1347713,Q2,Z4,area:Z4:conf=0.757,False,6.5957,engine
1776367799.1410117,Q1,Z4,count:Z4:conf=0.225,False,5.645,engine
1776367799.1472874,Q3,Z3,density:Z3:conf=0.531,False,5.7038,engine
1776367799.15269,Q4,Z1,compare:density:Z1:Z3:conf=0.064,False,4.9718,engine
1776367799.1591008,Q2,Z4,area:Z4:conf=0.064,False,5.9485,engine
1776367799.165441,Q3,Z1,density:Z1:conf=0.708,False,5.6765,engine
1776367799.1722302,Q1,Z2,count:Z2:conf=0.0,False,5.9811,engine
1776367799.1778448,Q4,Z4,compare:density:Z4:Z5:conf=0.499,False,5.1441,engine
1776367799.1834,Q4,Z3,compare:density:Z3:Z5:conf=0.161,False,5.1035,engine
1776367799.1955051,Q4,Z1,compare:density:Z1:Z4:conf=0.805,False,11.3011,engine
1776367799.2055707,Q2,Z3,area:Z3:conf=0.242,False,9.4264,engine
1776367799.215417,Q4,Z4,compare:density:Z4:Z5:conf=0.676,False,8.7838,engine
1776367799.2229645,Q4,Z2,compare:density:Z2:Z3:conf=0.821,False,7.0243,engine
1776367799.229021,Q4,Z1,compare:density:Z1:Z5:conf=0.258,False,5.5058,engine
1776367799.2381198,Q1,Z4,count:Z4:conf=0.789,False,8.097,engine
1776367799.246375,Q3,Z3,density:Z3:conf=0.29,False,7.3751,engine
1776367799.253108,Q1,Z1,count:Z1:conf=0.789,False,5.9591,engine
1776367799.2577436,Q4,Z3,compare:density:Z3:Z5:conf=0.0,False,3.9083,engine
1776367799.2646754,Q2,Z4,area:Z4:conf=0.837,False,6.503,engine
1776367799.2707465,Q1,Z2,count:Z2:conf=0.692,False,5.5204,engine
1776367799.2766078,Q1,Z3,count:Z3:conf=0.58,False,5.414,engine
1776367799.282583,Q2,Z5,area:Z5:conf=0.886,False,5.3731,engine
1776367799.2880113,Q1,Z2,count:Z2:conf=0.483,False,4.9024,engine
1776367799.2936246,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,5.1984,engine
1776367799.2978535,Q4,Z2,compare:density:Z2:Z3:conf=0.322,False,3.8009,engine
1776367799.3022797,Q4,Z1,compare:density:Z1:Z5:conf=0.322,False,4.0064,engine
1776367799.3081338,Q2,Z4,area:Z4:conf=0.644,False,5.4053,engine
1776367799.3112783,Q4,Z1,compare:density:Z1:Z2:conf=0.95,False,2.6116,engine
1776367799.3154578,Q3,Z5,density:Z5:conf=0.918,False,3.8186,engine
1776367799.3201964,Q4,Z1,compare:density:Z1:Z3:conf=0.547,False,4.3571,engine
1776367799.32625,Q1,Z1,count:Z1:conf=0.692,False,5.6074,engine
1776367799.3317566,Q1,Z4,count:Z4:conf=0.515,False,5.0203,engine
1776367799.3372138,Q1,Z1,count:Z1:conf=0.338,False,4.9767,engine
1776367799.3431919,Q3,Z5,density:Z5:conf=0.177,False,5.4137,engine
1776367799.35001,Q1,Z3,count:Z3:conf=0.773,False,6.0824,engine
1776367799.3556697,Q3,Z2,density:Z2:conf=0.209,False,5.1329,engine
1776367799.361449,Q3,Z1,density:Z1:conf=0.837,False,5.2093,engine
1776367799.3641663,Q3,Z5,density:Z5:conf=0.95,False,2.2561,engine
1776367799.3695052,Q1,Z2,count:Z2:conf=0.435,False,4.9906,engine
1776367799.3741107,Q4,Z3,compare:density:Z3:Z5:conf=0.564,False,4.1358,engine
1776367799.3793774,Q2,Z5,area:Z5:conf=0.902,False,4.784,engine
1776367799.3855703,Q3,Z3,density:Z3:conf=0.902,False,5.6925,engine
1776367799.3905416,Q4,Z1,compare:density:Z1:Z2:conf=0.064,False,4.5081,engine
1776367799.3919935,Q2,Z1,area:Z1:conf=0.177,True,1.0365,cache
1776367799.3968837,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,4.3317,engine
1776367799.4026747,Q3,Z5,density:Z5:conf=0.081,False,5.3212,engine
1776367799.4082878,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,5.1641,engine
1776367799.4147465,Q1,Z1,count:Z1:conf=0.676,False,6.1,engine
1776367799.4203758,Q1,Z5,count:Z5:conf=0.129,False,5.1783,engine
1776367799.426322,Q1,Z5,count:Z5:conf=0.161,False,5.3437,engine
1776367799.4325552,Q4,Z3,compare:density:Z3:Z5:conf=0.869,False,5.6098,engine
1776367799.4386623,Q2,Z5,area:Z5:conf=0.821,False,5.5426,engine
1776367799.4454546,Q2,Z5,area:Z5:conf=0.016,False,6.2055,engine
1776367799.4528291,Q1,Z3,count:Z3:conf=0.258,False,6.5837,engine
1776367799.4597113,Q1,Z3,count:Z3:conf=0.789,False,6.2727,engine
1776367799.4653573,Q2,Z5,area:Z5:conf=0.403,False,5.1385,engine
1776367799.4668262,Q3,Z4,density:Z4:conf=0.692,True,1.0296,cache
1776367799.4719067,Q1,Z1,count:Z1:conf=0.177,False,4.6283,engine
1776367799.4763572,Q4,Z2,compare:density:Z2:Z5:conf=0.064,False,4.0455,engine
1776367799.4816515,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,4.7709,engine
1776367799.4867132,Q2,Z2,area:Z2:conf=0.177,False,4.6467,engine
1776367799.4920723,Q2,Z5,area:Z5:conf=0.676,False,4.9397,engine
1776367799.497207,Q2,Z1,area:Z1:conf=0.886,False,4.7215,engine
1776367799.501405,Q4,Z1,compare:density:Z1:Z4:conf=0.129,False,3.823,engine
1776367799.5027773,Q2,Z3,area:Z3:conf=0.37,True,1.0215,cache
1776367799.5077038,Q4,Z1,compare:density:Z1:Z3:conf=0.773,False,4.4916,engine
1776367799.511888,Q4,Z1,compare:density:Z1:Z5:conf=0.515,False,3.7644,engine
1776367799.5159009,Q4,Z2,compare:density:Z2:Z3:conf=0.58,False,3.6152,engine
1776367799.5212657,Q3,Z1,density:Z1:conf=0.869,False,4.9466,engine
1776367799.5255136,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,3.7972,engine
1776367799.5290987,Q2,Z2,area:Z2:conf=0.918,False,3.1939,engine
1776367799.533966,Q1,Z1,count:Z1:conf=0.306,False,4.5053,engine
1776367799.535306,Q3,Z5,density:Z5:conf=0.676,True,0.9111,cache
1776367799.5367765,Q1,Z4,count:Z4:conf=0.145,True,1.0758,cache
1776367799.541302,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,4.0391,engine
1776367799.5455928,Q4,Z2,compare:density:Z2:Z4:conf=0.58,False,3.8571,engine
1776367799.5529115,Q3,Z3,density:Z3:conf=0.66,False,6.7728,engine
1776367799.5577571,Q4,Z4,compare:density:Z4:Z5:conf=0.274,False,4.3447,engine
1776367799.5635228,Q2,Z3,area:Z3:conf=0.451,False,5.2874,engine
1776367799.568937,Q3,Z5,density:Z5:conf=0.354,False,4.9809,engine
1776367799.5746355,Q2,Z3,area:Z3:conf=0.161,False,5.2666,engine
1776367799.579364,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.3037,engine
1776367799.5844169,Q3,Z2,density:Z2:conf=0.37,False,4.6438,engine
1776367799.5897486,Q3,Z1,density:Z1:conf=0.354,False,4.8897,engine
1776367799.595634,Q3,Z4,density:Z4:conf=0.66,False,5.4352,engine
1776367799.6008663,Q5,Z4,confidence_dist:Z4:bins=3,False,4.8326,engine
1776367799.6070523,Q4,Z3,compare:density:Z3:Z4:conf=0.708,False,5.7718,engine
1776367799.6114693,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.9895,engine
1776367799.6183248,Q4,Z3,compare:density:Z3:Z4:conf=0.676,False,6.3993,engine
1776367799.6197152,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.8872,cache
1776367799.625435,Q2,Z5,area:Z5:conf=0.386,False,5.3139,engine
1776367799.6330564,Q1,Z3,count:Z3:conf=0.66,False,7.2207,engine
1776367799.6398563,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,6.3031,engine
1776367799.641105,Q4,Z1,compare:density:Z1:Z3:conf=0.837,True,0.662,cache
1776367799.6472843,Q2,Z4,area:Z4:conf=0.161,False,5.7998,engine
1776367799.6486948,Q1,Z1,count:Z1:conf=0.773,True,0.9312,cache
1776367799.6534753,Q4,Z2,compare:density:Z2:Z3:conf=0.032,False,4.3475,engine
1776367799.659112,Q3,Z3,density:Z3:conf=0.209,False,5.2082,engine
1776367799.6649475,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,5.1518,engine
1776367799.6715753,Q3,Z3,density:Z3:conf=0.032,False,6.1399,engine
1776367799.6773517,Q2,Z2,area:Z2:conf=0.032,False,5.247,engine
1776367799.6818845,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,4.0466,engine
1776367799.6875489,Q1,Z2,count:Z2:conf=0.29,False,5.1944,engine
1776367799.6931136,Q2,Z2,area:Z2:conf=0.499,False,5.098,engine
1776367799.6973476,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,3.8262,engine
1776367799.7014203,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,3.6388,engine
1776367799.7065687,Q1,Z2,count:Z2:conf=0.644,False,4.7237,engine
1776367799.7116632,Q1,Z3,count:Z3:conf=0.612,False,4.5951,engine
1776367799.7169425,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,4.8668,engine
1776367799.7222555,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.6804,engine
1776367799.7238147,Q2,Z5,area:Z5:conf=0.242,True,1.1385,cache
1776367799.7290757,Q2,Z2,area:Z2:conf=0.209,False,4.7741,engine
1776367799.7339594,Q1,Z1,count:Z1:conf=0.113,False,4.4692,engine
1776367799.7374313,Q1,Z2,count:Z2:conf=0.918,False,3.0593,engine
1776367799.742299,Q1,Z2,count:Z2:conf=0.113,False,4.4926,engine
1776367799.7465343,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,3.7733,engine
1776367799.7514772,Q1,Z2,count:Z2:conf=0.032,False,4.5205,engine
1776367799.7568672,Q1,Z5,count:Z5:conf=0.29,False,4.9346,engine
1776367799.7615235,Q4,Z1,compare:density:Z1:Z4:conf=0.676,False,4.2849,engine
1776367799.7627363,Q2,Z5,area:Z5:conf=0.902,True,0.799,cache
1776367799.7641726,Q3,Z2,density:Z2:conf=0.66,True,1.0049,cache
1776367799.7685199,Q4,Z2,compare:density:Z2:Z4:conf=0.483,False,3.8688,engine
1776367799.7725847,Q4,Z1,compare:density:Z1:Z5:conf=0.225,False,3.6743,engine
1776367799.7770443,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.0845,engine
1776367799.7824514,Q3,Z2,density:Z2:conf=0.097,False,4.8063,engine
1776367799.787418,Q1,Z2,count:Z2:conf=0.048,False,4.5909,engine
1776367799.7918055,Q4,Z3,compare:density:Z3:Z5:conf=0.628,False,3.9504,engine
1776367799.7967486,Q3,Z4,density:Z4:conf=0.354,False,4.5239,engine
1776367799.8020384,Q2,Z3,area:Z3:conf=0.531,False,4.891,engine
1776367799.8070889,Q1,Z5,count:Z5:conf=0.145,False,4.612,engine
1776367799.8116143,Q4,Z1,compare:density:Z1:Z3:conf=0.869,False,4.1417,engine
1776367799.8156524,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,3.6242,engine
1776367799.820537,Q1,Z3,count:Z3:conf=0.419,False,4.5237,engine
1776367799.8246021,Q4,Z3,compare:density:Z3:Z5:conf=0.547,False,3.6849,engine
1776367799.8294744,Q3,Z1,density:Z1:conf=0.193,False,4.4811,engine
1776367799.834716,Q1,Z5,count:Z5:conf=0.692,False,4.8526,engine
1776367799.8388186,Q4,Z1,compare:density:Z1:Z3:conf=0.145,False,3.68,engine
1776367799.8439813,Q1,Z1,count:Z1:conf=0.869,False,4.7839,engine
1776367799.8454118,Q2,Z2,area:Z2:conf=0.177,True,1.0139,cache
1776367799.850608,Q3,Z4,density:Z4:conf=0.531,False,4.7465,engine
1776367799.854803,Q4,Z4,compare:density:Z4:Z5:conf=0.612,False,3.7695,engine
1776367799.8589723,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,3.7478,engine
1776367799.8641255,Q4,Z3,compare:density:Z3:Z5:conf=0.757,False,4.7245,engine
1776367799.8655849,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.7596,cache
1776367799.868124,Q2,Z4,area:Z4:conf=0.934,False,2.1716,engine
1776367799.872106,Q4,Z2,compare:density:Z2:Z4:conf=0.0,False,3.6644,engine
1776367799.8774872,Q1,Z1,count:Z1:conf=0.145,False,4.9463,engine
1776367799.8787773,Q2,Z1,area:Z1:conf=0.886,True,0.86,cache
1776367799.8797581,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.5812,cache
1776367799.8841863,Q4,Z2,compare:density:Z2:Z4:conf=0.306,False,4.0452,engine
1776367799.8870058,Q2,Z2,area:Z2:conf=0.934,False,2.2368,engine
1776367799.8921602,Q3,Z5,density:Z5:conf=0.483,False,4.8124,engine
1776367799.8967822,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,4.1858,engine
1776367799.90112,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,3.9129,engine
1776367799.9054244,Q4,Z1,compare:density:Z1:Z2:conf=0.354,False,3.8081,engine
1776367799.9110613,Q2,Z4,area:Z4:conf=0.483,False,5.2207,engine
1776367799.9162202,Q3,Z4,density:Z4:conf=0.161,False,4.6988,engine
1776367799.921625,Q1,Z4,count:Z4:conf=0.596,False,4.8271,engine
1776367799.9260907,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,3.985,engine
1776367799.9270434,Q4,Z3,compare:density:Z3:Z4:conf=0.113,True,0.5693,cache
1776367799.9325914,Q2,Z4,area:Z4:conf=0.821,False,5.143,engine
1776367799.9379907,Q2,Z3,area:Z3:conf=0.097,False,4.9459,engine
1776367799.9429348,Q3,Z3,density:Z3:conf=0.0,False,4.4722,engine
1776367799.9473596,Q4,Z2,compare:density:Z2:Z3:conf=0.016,False,3.9981,engine
1776367799.9528465,Q4,Z2,compare:density:Z2:Z4:conf=0.789,False,5.1144,engine
1776367799.9589813,Q3,Z1,density:Z1:conf=0.853,False,5.664,engine
1776367799.964782,Q3,Z1,density:Z1:conf=0.531,False,5.2112,engine
1776367799.9696677,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,4.3869,engine
1776367799.9752188,Q2,Z2,area:Z2:conf=0.225,False,5.1399,engine
1776367799.9793408,Q4,Z2,compare:density:Z2:Z5:conf=0.016,False,3.7339,engine
1776367799.9807696,Q1,Z3,count:Z3:conf=0.612,True,1.0263,cache
1776367799.9820023,Q2,Z2,area:Z2:conf=0.209,True,0.8064,cache
1776367799.9867997,Q4,Z3,compare:density:Z3:Z5:conf=0.467,False,4.3335,engine
1776367799.9919028,Q2,Z2,area:Z2:conf=0.386,False,4.741,engine
1776367799.9970112,Q1,Z3,count:Z3:conf=0.403,False,4.666,engine
1776367800.0023706,Q2,Z2,area:Z2:conf=0.29,False,4.9483,engine
1776367800.0054204,Q3,Z1,density:Z1:conf=0.934,False,2.5633,engine
1776367800.0110104,Q3,Z1,density:Z1:conf=0.161,False,5.1927,engine
1776367800.018042,Q1,Z1,count:Z1:conf=0.451,False,6.5671,engine
1776367800.0242763,Q1,Z2,count:Z2:conf=0.467,False,5.6071,engine
1776367800.0297506,Q1,Z1,count:Z1:conf=0.435,False,5.0276,engine
1776367800.030891,Q4,Z1,compare:density:Z1:Z2:conf=0.064,True,0.6731,cache
1776367800.0355282,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,4.2677,engine
1776367800.0407717,Q3,Z4,density:Z4:conf=0.322,False,4.8121,engine
1776367800.0482795,Q1,Z3,count:Z3:conf=0.676,False,6.8888,engine
1776367800.0538204,Q1,Z5,count:Z5:conf=0.274,False,5.0888,engine
1776367800.055064,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.7387,cache
1776367800.0607212,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,5.2011,engine
1776367800.066212,Q1,Z1,count:Z1:conf=0.354,False,5.0706,engine
1776367800.0715628,Q2,Z2,area:Z2:conf=0.515,False,4.9254,engine
1776367800.0730324,Q3,Z3,density:Z3:conf=0.0,True,0.9736,cache
1776367800.078992,Q1,Z3,count:Z3:conf=0.113,False,5.1697,engine
1776367800.0844111,Q1,Z5,count:Z5:conf=0.821,False,4.9583,engine
1776367800.0862114,Q1,Z4,count:Z4:conf=0.515,True,1.2855,cache
1776367800.0915513,Q1,Z1,count:Z1:conf=0.403,False,4.7177,engine
1776367800.0930548,Q2,Z4,area:Z4:conf=0.161,True,0.9476,cache
1776367800.0983603,Q1,Z5,count:Z5:conf=0.435,False,4.893,engine
1776367800.103686,Q3,Z1,density:Z1:conf=0.821,False,4.9103,engine
1776367800.108516,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,4.2601,engine
1776367800.1138058,Q2,Z1,area:Z1:conf=0.419,False,4.9308,engine
1776367800.1149209,Q4,Z3,compare:density:Z3:Z5:conf=0.564,True,0.6501,cache
1776367800.1206155,Q2,Z1,area:Z1:conf=0.805,False,5.2801,engine
1776367800.1249583,Q4,Z2,compare:density:Z2:Z5:conf=0.483,False,3.9521,engine
1776367800.129452,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,4.0318,engine
1776367800.1335297,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,3.6694,engine
1776367800.138766,Q4,Z2,compare:density:Z2:Z4:conf=0.435,False,4.8347,engine
1776367800.1435528,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.3866,engine
1776367800.1475499,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,3.637,engine
1776367800.148679,Q4,Z2,compare:density:Z2:Z3:conf=0.821,True,0.702,cache
1776367800.154069,Q2,Z2,area:Z2:conf=0.129,False,4.9727,engine
1776367800.1589572,Q2,Z5,area:Z5:conf=0.531,False,4.5274,engine
1776367800.163734,Q1,Z5,count:Z5:conf=0.354,False,4.4003,engine
1776367800.1685355,Q4,Z2,compare:density:Z2:Z5:conf=0.837,False,4.1801,engine
1776367800.17444,Q1,Z4,count:Z4:conf=0.902,False,5.3729,engine
1776367800.1798902,Q2,Z4,area:Z4:conf=0.258,False,4.8647,engine
1776367800.184094,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,3.7929,engine
1776367800.190079,Q3,Z3,density:Z3:conf=0.242,False,5.4635,engine
1776367800.1914518,Q1,Z2,count:Z2:conf=0.177,True,0.8953,cache
1776367800.198108,Q3,Z5,density:Z5:conf=0.048,False,6.1276,engine
1776367800.2036643,Q2,Z4,area:Z4:conf=0.515,False,5.1127,engine
1776367800.2043986,Q2,Z2,area:Z2:conf=0.934,True,0.3133,cache
1776367800.2096837,Q2,Z4,area:Z4:conf=0.113,False,4.9099,engine
1776367800.2154953,Q3,Z4,density:Z4:conf=0.097,False,5.2504,engine
1776367800.2221594,Q1,Z3,count:Z3:conf=0.757,False,6.1821,engine
1776367800.227378,Q2,Z4,area:Z4:conf=0.209,False,4.7328,engine
1776367800.231864,Q4,Z1,compare:density:Z1:Z4:conf=0.467,False,4.107,engine
1776367800.2370617,Q2,Z3,area:Z3:conf=0.499,False,4.7814,engine
1776367800.2414157,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,3.7675,engine
1776367800.2455049,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,3.7109,engine
1776367800.250667,Q1,Z5,count:Z5:conf=0.081,False,4.6467,engine
1776367800.256584,Q2,Z3,area:Z3:conf=0.757,False,5.4491,engine
1776367800.261945,Q1,Z5,count:Z5:conf=0.531,False,4.8928,engine
1776367800.2666066,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,4.0841,engine
1776367800.2706745,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,3.6622,engine
1776367800.2715995,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.5573,cache
1776367800.2771046,Q3,Z5,density:Z5:conf=0.499,False,5.0157,engine
