timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367379.445389,Q2,Z5,area:Z5:conf=0.58,True,0.8409,cache
1776367379.4469583,Q2,Z5,area:Z5:conf=0.58,True,1.0939,cache
1776367379.448424,Q2,Z4,area:Z4:conf=0.708,True,0.947,cache
1776367379.4496372,Q3,Z5,density:Z5:conf=0.902,True,0.7864,cache
1776367379.4506226,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.588,cache
1776367379.4519322,Q2,Z5,area:Z5:conf=0.242,True,0.9041,cache
1776367379.4533274,Q2,Z5,area:Z5:conf=0.242,True,0.9712,cache
1776367379.4545264,Q2,Z5,area:Z5:conf=0.242,True,0.7783,cache
1776367379.4558043,Q2,Z5,area:Z5:conf=0.58,True,0.8901,cache
1776367379.4573154,Q2,Z5,area:Z5:conf=0.242,True,1.0057,cache
1776367379.4586222,Q2,Z5,area:Z5:conf=0.242,True,0.8754,cache
1776367379.460072,Q3,Z2,density:Z2:conf=0.354,True,0.9865,cache
1776367379.4611,Q4,Z2,compare:density:Z2:Z3:conf=0.837,True,0.5549,cache
1776367379.466828,Q1,Z5,count:Z5:conf=0.29,False,5.3571,engine
1776367379.468168,Q2,Z5,area:Z5:conf=0.58,True,0.9194,cache
1776367379.4693668,Q2,Z5,area:Z5:conf=0.58,True,0.7813,cache
1776367379.4706156,Q2,Z5,area:Z5:conf=0.58,True,0.827,cache
1776367379.4717798,Q2,Z5,area:Z5:conf=0.58,True,0.7903,cache
1776367379.4730186,Q2,Z5,area:Z5:conf=0.58,True,0.8419,cache
1776367379.4742575,Q2,Z5,area:Z5:conf=0.58,True,0.7735,cache
1776367379.4753842,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6782,cache
1776367379.476575,Q2,Z5,area:Z5:conf=0.242,True,0.8215,cache
1776367379.4826,Q2,Z1,area:Z1:conf=0.145,False,5.6399,engine
1776367379.4840832,Q2,Z5,area:Z5:conf=0.58,True,0.8978,cache
1776367379.4852827,Q2,Z5,area:Z5:conf=0.58,True,0.8158,cache
1776367379.4873877,Q2,Z5,area:Z5:conf=0.242,True,1.6633,cache
1776367379.4889514,Q2,Z5,area:Z5:conf=0.58,True,0.9518,cache
1776367379.4901888,Q2,Z5,area:Z5:conf=0.58,True,0.8234,cache
1776367379.4958827,Q4,Z3,compare:density:Z3:Z4:conf=0.869,False,5.2349,engine
1776367379.4971788,Q2,Z5,area:Z5:conf=0.58,True,0.9281,cache
1776367379.498462,Q2,Z5,area:Z5:conf=0.58,True,0.8126,cache
1776367379.4998345,Q3,Z2,density:Z2:conf=0.354,True,0.8291,cache
1776367379.5010254,Q2,Z5,area:Z5:conf=0.242,True,0.7977,cache
1776367379.5025222,Q3,Z2,density:Z2:conf=0.354,True,1.0405,cache
1776367379.5038762,Q2,Z5,area:Z5:conf=0.58,True,0.9077,cache
1776367379.5052865,Q3,Z5,density:Z5:conf=0.032,True,0.9976,cache
1776367379.5065591,Q2,Z5,area:Z5:conf=0.58,True,0.8108,cache
1776367379.5078652,Q2,Z5,area:Z5:conf=0.242,True,0.8605,cache
1776367379.5091453,Q1,Z3,count:Z3:conf=0.708,True,0.8363,cache
1776367379.5106215,Q1,Z4,count:Z4:conf=0.37,True,1.0435,cache
1776367379.5121107,Q2,Z5,area:Z5:conf=0.58,True,0.9394,cache
1776367379.5133967,Q3,Z2,density:Z2:conf=0.354,True,0.853,cache
1776367379.5147245,Q2,Z5,area:Z5:conf=0.58,True,0.8835,cache
1776367379.5159829,Q2,Z5,area:Z5:conf=0.58,True,0.8541,cache
1776367379.517269,Q2,Z5,area:Z5:conf=0.58,True,0.8689,cache
1776367379.5185308,Q2,Z4,area:Z4:conf=0.708,True,0.8064,cache
1776367379.519692,Q2,Z5,area:Z5:conf=0.58,True,0.7853,cache
1776367379.520948,Q2,Z4,area:Z4:conf=0.708,True,0.8921,cache
1776367379.5223951,Q2,Z5,area:Z5:conf=0.58,True,0.9332,cache
1776367379.523763,Q2,Z3,area:Z3:conf=0.596,True,0.9101,cache
1776367379.5249927,Q1,Z1,count:Z1:conf=0.805,True,0.8431,cache
1776367379.5264113,Q2,Z5,area:Z5:conf=0.58,True,0.9664,cache
1776367379.5276535,Q2,Z5,area:Z5:conf=0.58,True,0.8221,cache
1776367379.5289152,Q2,Z5,area:Z5:conf=0.58,True,0.7935,cache
1776367379.5301788,Q3,Z1,density:Z1:conf=0.097,True,0.8443,cache
1776367379.5314076,Q2,Z5,area:Z5:conf=0.58,True,0.8076,cache
1776367379.532785,Q3,Z2,density:Z2:conf=0.354,True,0.9423,cache
1776367379.534017,Q2,Z5,area:Z5:conf=0.242,True,0.8256,cache
1776367379.535174,Q2,Z3,area:Z3:conf=0.853,True,0.7862,cache
1776367379.5364997,Q2,Z5,area:Z5:conf=0.242,True,0.8332,cache
1776367379.5378473,Q2,Z5,area:Z5:conf=0.242,True,0.9058,cache
1776367379.5448132,Q1,Z4,count:Z4:conf=0.338,False,6.5456,engine
1776367379.5461915,Q2,Z5,area:Z5:conf=0.58,True,0.8737,cache
1776367379.5478516,Q1,Z5,count:Z5:conf=0.0,True,1.1282,cache
1776367379.5491738,Q2,Z5,area:Z5:conf=0.58,True,0.9186,cache
1776367379.5504766,Q2,Z5,area:Z5:conf=0.242,True,0.8393,cache
1776367379.5516376,Q3,Z1,density:Z1:conf=0.741,True,0.7913,cache
1776367379.5528274,Q3,Z1,density:Z1:conf=0.773,True,0.8113,cache
1776367379.554167,Q3,Z1,density:Z1:conf=0.773,True,0.9923,cache
1776367379.5556393,Q2,Z5,area:Z5:conf=0.58,True,0.9602,cache
1776367379.5568838,Q2,Z5,area:Z5:conf=0.242,True,0.8618,cache
1776367379.5581894,Q2,Z5,area:Z5:conf=0.58,True,0.813,cache
1776367379.559346,Q2,Z5,area:Z5:conf=0.242,True,0.7961,cache
1776367379.5605989,Q2,Z5,area:Z5:conf=0.242,True,0.8134,cache
1776367379.5619228,Q2,Z5,area:Z5:conf=0.58,True,0.9276,cache
1776367379.5633876,Q2,Z5,area:Z5:conf=0.58,True,0.9964,cache
1776367379.564674,Q2,Z5,area:Z5:conf=0.58,True,0.8192,cache
1776367379.5659037,Q2,Z5,area:Z5:conf=0.58,True,0.8414,cache
1776367379.5673637,Q2,Z5,area:Z5:conf=0.58,True,1.0,cache
1776367379.5684206,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.6242,cache
1776367379.5698385,Q3,Z2,density:Z2:conf=0.354,True,1.0164,cache
1776367379.5710576,Q2,Z5,area:Z5:conf=0.58,True,0.7955,cache
1776367379.5724156,Q1,Z3,count:Z3:conf=0.708,True,0.962,cache
1776367379.5734165,Q4,Z2,compare:density:Z2:Z3:conf=0.37,True,0.5814,cache
1776367379.5745893,Q2,Z5,area:Z5:conf=0.58,True,0.8113,cache
1776367379.5757954,Q2,Z5,area:Z5:conf=0.58,True,0.8054,cache
1776367379.5769866,Q2,Z5,area:Z5:conf=0.58,True,0.7911,cache
1776367379.5783312,Q2,Z5,area:Z5:conf=0.58,True,0.8648,cache
1776367379.5792923,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5518,cache
1776367379.5851517,Q2,Z1,area:Z1:conf=0.805,False,5.5079,engine
1776367379.5863981,Q2,Z5,area:Z5:conf=0.58,True,0.8404,cache
1776367379.5878227,Q1,Z4,count:Z4:conf=0.757,True,0.9931,cache
1776367379.5892472,Q2,Z5,area:Z5:conf=0.58,True,0.8513,cache
1776367379.5905476,Q3,Z2,density:Z2:conf=0.354,True,0.8668,cache
1776367379.591508,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5476,cache
1776367379.5927408,Q2,Z5,area:Z5:conf=0.58,True,0.8645,cache
1776367379.5940924,Q2,Z5,area:Z5:conf=0.58,True,0.983,cache
1776367379.5954137,Q3,Z2,density:Z2:conf=0.354,True,0.8622,cache
1776367379.6002312,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,4.3845,engine
1776367379.601568,Q2,Z5,area:Z5:conf=0.58,True,0.987,cache
1776367379.6029656,Q2,Z5,area:Z5:conf=0.58,True,0.9293,cache
1776367379.6042655,Q2,Z5,area:Z5:conf=0.58,True,0.8414,cache
1776367379.6056607,Q3,Z2,density:Z2:conf=0.354,True,0.9999,cache
1776367379.607017,Q3,Z2,density:Z2:conf=0.354,True,0.9104,cache
1776367379.6084688,Q2,Z3,area:Z3:conf=0.853,True,0.9959,cache
1776367379.609463,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5806,cache
1776367379.610874,Q3,Z1,density:Z1:conf=0.757,True,1.0034,cache
1776367379.6121747,Q2,Z4,area:Z4:conf=0.419,True,0.9063,cache
1776367379.6136343,Q2,Z5,area:Z5:conf=0.58,True,0.9735,cache
1776367379.6150055,Q3,Z2,density:Z2:conf=0.354,True,0.9113,cache
1776367379.61626,Q2,Z5,area:Z5:conf=0.58,True,0.8113,cache
1776367379.6176867,Q2,Z5,area:Z5:conf=0.58,True,1.0444,cache
1776367379.6226406,Q4,Z1,compare:density:Z1:Z3:conf=0.403,False,4.5309,engine
1776367379.6239812,Q3,Z1,density:Z1:conf=0.773,True,0.9656,cache
1776367379.6292667,Q3,Z2,density:Z2:conf=0.596,False,4.847,engine
1776367379.6308222,Q2,Z5,area:Z5:conf=0.242,True,1.0663,cache
1776367379.6321454,Q3,Z2,density:Z2:conf=0.354,True,0.9088,cache
1776367379.633786,Q2,Z5,area:Z5:conf=0.242,True,1.0379,cache
1776367379.6355958,Q2,Z5,area:Z5:conf=0.58,True,0.9269,cache
1776367379.6368248,Q2,Z5,area:Z5:conf=0.58,True,0.8364,cache
1776367379.6380074,Q2,Z5,area:Z5:conf=0.242,True,0.8125,cache
1776367379.6392677,Q2,Z5,area:Z5:conf=0.58,True,0.8014,cache
1776367379.6422713,Q1,Z1,count:Z1:conf=0.934,False,2.5245,engine
1776367379.6435106,Q2,Z5,area:Z5:conf=0.58,True,0.8644,cache
1776367379.6450722,Q2,Z5,area:Z5:conf=0.58,True,1.0524,cache
1776367379.6465404,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.7838,cache
1776367379.647876,Q2,Z5,area:Z5:conf=0.58,True,0.8656,cache
1776367379.6510382,Q2,Z4,area:Z4:conf=0.934,False,2.7252,engine
1776367379.6524706,Q2,Z4,area:Z4:conf=0.708,True,1.0331,cache
1776367379.6541102,Q2,Z5,area:Z5:conf=0.58,True,1.1227,cache
1776367379.6554565,Q1,Z3,count:Z3:conf=0.708,True,0.9084,cache
1776367379.6565979,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7192,cache
1776367379.6576283,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.623,cache
1776367379.6590257,Q1,Z5,count:Z5:conf=0.0,True,0.8909,cache
1776367379.6607356,Q2,Z4,area:Z4:conf=0.708,True,1.1304,cache
1776367379.6619885,Q3,Z2,density:Z2:conf=0.354,True,0.8523,cache
1776367379.6632235,Q2,Z5,area:Z5:conf=0.58,True,0.8029,cache
1776367379.6643724,Q1,Z3,count:Z3:conf=0.708,True,0.7932,cache
1776367379.6710954,Q3,Z3,density:Z3:conf=0.902,False,6.2912,engine
1776367379.6725988,Q3,Z2,density:Z2:conf=0.354,True,0.8779,cache
1776367379.6738865,Q3,Z1,density:Z1:conf=0.773,True,0.8428,cache
1776367379.6753836,Q2,Z5,area:Z5:conf=0.242,True,0.9892,cache
1776367379.6764255,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6052,cache
1776367379.6821365,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,5.2853,engine
1776367379.6837459,Q2,Z5,area:Z5:conf=0.58,True,1.0772,cache
1776367379.685039,Q2,Z5,area:Z5:conf=0.58,True,0.8616,cache
1776367379.6864479,Q3,Z2,density:Z2:conf=0.354,True,0.9258,cache
1776367379.6878695,Q2,Z5,area:Z5:conf=0.242,True,0.977,cache
1776367379.6891637,Q3,Z2,density:Z2:conf=0.354,True,0.8753,cache
1776367379.6905024,Q2,Z5,area:Z5:conf=0.58,True,0.9124,cache
1776367379.6919785,Q2,Z5,area:Z5:conf=0.242,True,1.0845,cache
1776367379.6935327,Q3,Z2,density:Z2:conf=0.354,True,1.0141,cache
1776367379.6948516,Q3,Z2,density:Z2:conf=0.354,True,0.8218,cache
1776367379.6961846,Q3,Z1,density:Z1:conf=0.773,True,0.8472,cache
1776367379.6975079,Q2,Z4,area:Z4:conf=0.708,True,0.8984,cache
1776367379.6987646,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.864,cache
1776367379.7000988,Q2,Z3,area:Z3:conf=0.853,True,0.9369,cache
1776367379.7010956,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5951,cache
1776367379.7024972,Q3,Z2,density:Z2:conf=0.354,True,0.9614,cache
1776367379.7035918,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6589,cache
1776367379.7050338,Q2,Z5,area:Z5:conf=0.58,True,0.9783,cache
1776367379.7063398,Q2,Z5,area:Z5:conf=0.58,True,0.8256,cache
1776367379.7078702,Q2,Z5,area:Z5:conf=0.242,True,1.0567,cache
1776367379.7089763,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.6673,cache
1776367379.7101746,Q3,Z1,density:Z1:conf=0.773,True,0.8058,cache
1776367379.711629,Q2,Z5,area:Z5:conf=0.58,True,0.9869,cache
1776367379.7130716,Q3,Z2,density:Z2:conf=0.354,True,0.8479,cache
1776367379.7142649,Q2,Z5,area:Z5:conf=0.58,True,0.8099,cache
1776367379.7157736,Q2,Z4,area:Z4:conf=0.708,True,1.0699,cache
1776367379.7169948,Q3,Z5,density:Z5:conf=0.032,True,0.7989,cache
1776367379.718255,Q3,Z2,density:Z2:conf=0.354,True,0.8174,cache
1776367379.7199159,Q3,Z2,density:Z2:conf=0.354,True,1.265,cache
1776367379.7212787,Q2,Z5,area:Z5:conf=0.58,True,0.8829,cache
1776367379.7225935,Q2,Z5,area:Z5:conf=0.242,True,0.8659,cache
1776367379.723972,Q2,Z3,area:Z3:conf=0.596,True,0.8779,cache
1776367379.7251444,Q2,Z4,area:Z4:conf=0.708,True,0.7878,cache
1776367379.7263463,Q2,Z5,area:Z5:conf=0.242,True,0.797,cache
1776367379.728052,Q2,Z5,area:Z5:conf=0.58,True,1.2593,cache
1776367379.7293532,Q2,Z5,area:Z5:conf=0.58,True,0.8376,cache
1776367379.73076,Q2,Z5,area:Z5:conf=0.58,True,0.8661,cache
1776367379.732451,Q2,Z5,area:Z5:conf=0.58,True,1.1351,cache
1776367379.7340155,Q2,Z5,area:Z5:conf=0.58,True,1.0933,cache
1776367379.740552,Q4,Z1,compare:density:Z1:Z3:conf=0.708,False,6.0926,engine
1776367379.7420435,Q2,Z5,area:Z5:conf=0.242,True,1.0271,cache
1776367379.743716,Q2,Z5,area:Z5:conf=0.58,True,1.0012,cache
1776367379.7451124,Q2,Z5,area:Z5:conf=0.58,True,0.9902,cache
1776367379.7467492,Q2,Z5,area:Z5:conf=0.58,True,1.2211,cache
1776367379.7484064,Q3,Z1,density:Z1:conf=0.66,True,1.0623,cache
1776367379.7495983,Q2,Z5,area:Z5:conf=0.58,True,0.7759,cache
1776367379.7511551,Q3,Z1,density:Z1:conf=0.242,True,0.981,cache
1776367379.7523382,Q2,Z4,area:Z4:conf=0.419,True,0.7858,cache
1776367379.7540884,Q2,Z5,area:Z5:conf=0.58,True,1.2909,cache
1776367379.755059,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5666,cache
1776367379.7611458,Q4,Z3,compare:density:Z3:Z5:conf=0.193,False,5.6942,engine
1776367379.7628212,Q2,Z5,area:Z5:conf=0.242,True,1.2013,cache
1776367379.7643518,Q2,Z5,area:Z5:conf=0.58,True,0.9882,cache
1776367379.765237,Q1,Z2,count:Z2:conf=0.934,True,0.3577,cache
1776367379.7661526,Q4,Z2,compare:density:Z2:Z5:conf=0.725,True,0.5564,cache
1776367379.767353,Q2,Z5,area:Z5:conf=0.242,True,0.8178,cache
1776367379.7688258,Q3,Z2,density:Z2:conf=0.354,True,1.0424,cache
1776367379.7701938,Q2,Z5,area:Z5:conf=0.58,True,0.8801,cache
1776367379.7717547,Q3,Z1,density:Z1:conf=0.66,True,1.0709,cache
1776367379.7730927,Q2,Z5,area:Z5:conf=0.242,True,0.825,cache
1776367379.7746043,Q2,Z5,area:Z5:conf=0.58,True,1.0306,cache
1776367379.77605,Q3,Z1,density:Z1:conf=0.773,True,1.0041,cache
1776367379.7816541,Q1,Z2,count:Z2:conf=0.0,False,5.1457,engine
1776367379.7832222,Q1,Z5,count:Z5:conf=0.0,True,1.133,cache
1776367379.7847364,Q2,Z5,area:Z5:conf=0.58,True,1.033,cache
1776367379.7863758,Q2,Z5,area:Z5:conf=0.58,True,0.9951,cache
1776367379.7918336,Q4,Z1,compare:density:Z1:Z5:conf=0.242,False,4.9921,engine
1776367379.7936,Q3,Z1,density:Z1:conf=0.419,True,1.1918,cache
1776367379.7953455,Q3,Z2,density:Z2:conf=0.354,True,1.1739,cache
1776367379.7965937,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7788,cache
1776367379.7983482,Q2,Z5,area:Z5:conf=0.242,True,1.2928,cache
1776367379.7996635,Q2,Z5,area:Z5:conf=0.242,True,0.8164,cache
1776367379.8008807,Q2,Z5,area:Z5:conf=0.58,True,0.8283,cache
1776367379.8022907,Q2,Z5,area:Z5:conf=0.58,True,0.9436,cache
1776367379.803468,Q2,Z5,area:Z5:conf=0.58,True,0.7772,cache
1776367379.8052504,Q1,Z1,count:Z1:conf=0.805,True,1.2856,cache
1776367379.8068144,Q2,Z5,area:Z5:conf=0.58,True,1.0229,cache
1776367379.8082073,Q2,Z5,area:Z5:conf=0.58,True,0.843,cache
1776367379.8095884,Q3,Z2,density:Z2:conf=0.354,True,0.924,cache
1776367379.8112526,Q2,Z5,area:Z5:conf=0.58,True,1.1082,cache
1776367379.8126075,Q2,Z5,area:Z5:conf=0.58,True,0.8702,cache
1776367379.8138392,Q3,Z2,density:Z2:conf=0.354,True,0.8624,cache
1776367379.8152635,Q2,Z5,area:Z5:conf=0.58,True,0.9406,cache
1776367379.8163679,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6473,cache
1776367379.817246,Q2,Z5,area:Z5:conf=0.934,True,0.4602,cache
1776367379.8184674,Q2,Z5,area:Z5:conf=0.58,True,0.8144,cache
1776367379.8204389,Q2,Z3,area:Z3:conf=0.547,True,1.5167,cache
1776367379.8217604,Q3,Z1,density:Z1:conf=0.612,True,0.85,cache
1776367379.8231897,Q1,Z5,count:Z5:conf=0.0,True,0.9692,cache
1776367379.824277,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6276,cache
1776367379.825316,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6113,cache
1776367379.8264554,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7257,cache
1776367379.8278754,Q1,Z3,count:Z3:conf=0.708,True,1.0282,cache
1776367379.8294725,Q2,Z5,area:Z5:conf=0.58,True,1.1472,cache
1776367379.834831,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,4.9517,engine
1776367379.836477,Q3,Z2,density:Z2:conf=0.354,True,1.0849,cache
1776367379.8379757,Q3,Z1,density:Z1:conf=0.708,True,1.079,cache
1776367379.8392885,Q2,Z5,area:Z5:conf=0.58,True,0.8224,cache
1776367379.8407748,Q2,Z5,area:Z5:conf=0.58,True,0.9703,cache
1776367379.8421857,Q2,Z5,area:Z5:conf=0.242,True,0.9862,cache
1776367379.8434217,Q2,Z5,area:Z5:conf=0.242,True,0.8184,cache
1776367379.8449464,Q2,Z5,area:Z5:conf=0.242,True,1.0138,cache
1776367379.8461585,Q2,Z5,area:Z5:conf=0.58,True,0.7834,cache
1776367379.8476672,Q2,Z5,area:Z5:conf=0.58,True,0.8398,cache
1776367379.8491113,Q2,Z5,area:Z5:conf=0.242,True,0.9838,cache
1776367379.850494,Q2,Z5,area:Z5:conf=0.58,True,0.9656,cache
1776367379.8562508,Q3,Z3,density:Z3:conf=0.306,False,5.2567,engine
1776367379.8575096,Q2,Z5,area:Z5:conf=0.58,True,0.8785,cache
1776367379.8589458,Q2,Z5,area:Z5:conf=0.58,True,0.9671,cache
1776367379.8602965,Q2,Z5,area:Z5:conf=0.58,True,0.8974,cache
1776367379.8616796,Q3,Z2,density:Z2:conf=0.354,True,1.0162,cache
1776367379.8633776,Q2,Z5,area:Z5:conf=0.242,True,1.2,cache
1776367379.8643162,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5471,cache
1776367379.87031,Q1,Z1,count:Z1:conf=0.692,False,5.6408,engine
1776367379.871663,Q2,Z5,area:Z5:conf=0.58,True,0.9574,cache
1776367379.8733532,Q1,Z3,count:Z3:conf=0.708,True,1.1741,cache
1776367379.874871,Q2,Z5,area:Z5:conf=0.58,True,1.0494,cache
1776367379.876109,Q2,Z5,area:Z5:conf=0.58,True,0.7851,cache
1776367379.8773181,Q2,Z5,area:Z5:conf=0.242,True,0.8054,cache
1776367379.8786068,Q2,Z5,area:Z5:conf=0.58,True,0.8486,cache
1776367379.8797045,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7119,cache
1776367379.881152,Q3,Z1,density:Z1:conf=0.773,True,0.9715,cache
1776367379.88283,Q1,Z4,count:Z4:conf=0.757,True,1.1994,cache
1776367379.8841088,Q2,Z5,area:Z5:conf=0.242,True,0.8117,cache
1776367379.8852553,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7292,cache
1776367379.8867831,Q2,Z5,area:Z5:conf=0.242,True,0.9662,cache
1776367379.8880587,Q2,Z5,area:Z5:conf=0.58,True,0.8141,cache
1776367379.8892803,Q2,Z5,area:Z5:conf=0.58,True,0.782,cache
1776367379.890559,Q3,Z1,density:Z1:conf=0.773,True,0.9083,cache
1776367379.8965783,Q3,Z1,density:Z1:conf=0.821,False,5.5915,engine
1776367379.8984,Q2,Z5,area:Z5:conf=0.58,True,0.9934,cache
1776367379.899834,Q3,Z2,density:Z2:conf=0.354,True,0.8744,cache
1776367379.900985,Q1,Z4,count:Z4:conf=0.757,True,0.7835,cache
1776367379.9024153,Q3,Z5,density:Z5:conf=0.032,True,0.9856,cache
1776367379.903897,Q3,Z2,density:Z2:conf=0.354,True,0.8558,cache
1776367379.9048944,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5616,cache
1776367379.9060614,Q1,Z3,count:Z3:conf=0.708,True,0.7948,cache
1776367379.907045,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5537,cache
1776367379.9083922,Q2,Z5,area:Z5:conf=0.58,True,0.9508,cache
1776367379.909441,Q4,Z3,compare:density:Z3:Z4:conf=0.097,True,0.6432,cache
1776367379.9108174,Q2,Z5,area:Z5:conf=0.58,True,0.9561,cache
1776367379.9120784,Q1,Z1,count:Z1:conf=0.805,True,0.7979,cache
1776367379.913568,Q2,Z5,area:Z5:conf=0.58,True,0.9649,cache
1776367379.9147377,Q2,Z5,area:Z5:conf=0.58,True,0.8065,cache
1776367379.916177,Q2,Z5,area:Z5:conf=0.58,True,0.9642,cache
1776367379.9175365,Q2,Z5,area:Z5:conf=0.242,True,0.9039,cache
1776367379.9187047,Q2,Z5,area:Z5:conf=0.58,True,0.768,cache
1776367379.9203763,Q2,Z5,area:Z5:conf=0.58,True,1.2193,cache
1776367379.9215765,Q2,Z5,area:Z5:conf=0.242,True,0.8147,cache
1776367379.9233344,Q2,Z5,area:Z5:conf=0.242,True,1.3294,cache
1776367379.9245782,Q3,Z1,density:Z1:conf=0.242,True,0.8183,cache
1776367379.9257357,Q3,Z1,density:Z1:conf=0.757,True,0.7761,cache
1776367379.9269288,Q3,Z1,density:Z1:conf=0.773,True,0.8139,cache
1776367379.9283407,Q2,Z5,area:Z5:conf=0.58,True,0.9652,cache
1776367379.9295228,Q2,Z5,area:Z5:conf=0.58,True,0.7847,cache
1776367379.9311323,Q2,Z3,area:Z3:conf=0.547,True,1.1966,cache
1776367379.932546,Q2,Z5,area:Z5:conf=0.58,True,0.8882,cache
1776367379.9338868,Q2,Z5,area:Z5:conf=0.242,True,0.9789,cache
1776367379.9353325,Q4,Z2,compare:density:Z2:Z5:conf=0.821,True,0.8945,cache
1776367379.9412658,Q1,Z5,count:Z5:conf=0.837,False,5.5839,engine
1776367379.9428058,Q2,Z5,area:Z5:conf=0.242,True,0.9969,cache
1776367379.9440827,Q3,Z1,density:Z1:conf=0.773,True,0.7962,cache
1776367379.9453413,Q2,Z5,area:Z5:conf=0.242,True,0.8492,cache
1776367379.9463022,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5562,cache
1776367379.9478624,Q2,Z5,area:Z5:conf=0.58,True,0.8564,cache
1776367379.9490705,Q2,Z5,area:Z5:conf=0.58,True,0.7801,cache
1776367379.9501183,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6423,cache
1776367379.95154,Q2,Z5,area:Z5:conf=0.58,True,0.9746,cache
1776367379.9527912,Q3,Z1,density:Z1:conf=0.773,True,0.8196,cache
1776367379.9545257,Q2,Z5,area:Z5:conf=0.58,True,1.1776,cache
1776367379.9558244,Q3,Z1,density:Z1:conf=0.741,True,0.8482,cache
1776367379.9574804,Q3,Z1,density:Z1:conf=0.66,True,1.1752,cache
1776367379.959168,Q2,Z5,area:Z5:conf=0.242,True,1.2623,cache
1776367379.9604986,Q3,Z1,density:Z1:conf=0.242,True,0.8204,cache
1776367379.9618242,Q2,Z5,area:Z5:conf=0.58,True,0.8763,cache
1776367379.963457,Q2,Z5,area:Z5:conf=0.242,True,1.2092,cache
1776367379.964797,Q2,Z5,area:Z5:conf=0.58,True,0.9026,cache
1776367379.9658685,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5625,cache
1776367379.9672298,Q3,Z5,density:Z5:conf=0.032,True,0.9849,cache
1776367379.9684515,Q3,Z1,density:Z1:conf=0.612,True,0.7997,cache
1776367379.9703503,Q2,Z1,area:Z1:conf=0.435,True,0.9535,cache
1776367379.9752986,Q4,Z3,compare:density:Z3:Z4:conf=0.419,False,4.5742,engine
1776367379.9768827,Q2,Z5,area:Z5:conf=0.58,True,1.0282,cache
1776367379.9778023,Q1,Z1,count:Z1:conf=0.934,True,0.3656,cache
1776367379.9790401,Q3,Z2,density:Z2:conf=0.354,True,0.8342,cache
1776367379.9803777,Q2,Z5,area:Z5:conf=0.242,True,0.8352,cache
1776367379.981604,Q3,Z2,density:Z2:conf=0.354,True,0.8204,cache
1776367379.9829595,Q2,Z5,area:Z5:conf=0.58,True,0.9838,cache
1776367379.984379,Q2,Z5,area:Z5:conf=0.58,True,0.9665,cache
1776367379.9855642,Q2,Z5,area:Z5:conf=0.58,True,0.7852,cache
1776367379.98669,Q2,Z5,area:Z5:conf=0.58,True,0.7755,cache
1776367379.98804,Q2,Z5,area:Z5:conf=0.242,True,0.9639,cache
1776367379.9894025,Q2,Z4,area:Z4:conf=0.081,True,0.9689,cache
1776367379.9903982,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5417,cache
1776367379.9915087,Q2,Z5,area:Z5:conf=0.242,True,0.7874,cache
1776367379.992683,Q2,Z5,area:Z5:conf=0.242,True,0.8035,cache
1776367379.9938722,Q2,Z5,area:Z5:conf=0.242,True,0.7793,cache
1776367379.995269,Q2,Z5,area:Z5:conf=0.58,True,0.9511,cache
1776367379.9966543,Q3,Z5,density:Z5:conf=0.032,True,0.9483,cache
1776367379.9979603,Q2,Z5,area:Z5:conf=0.58,True,0.8514,cache
1776367379.9991064,Q2,Z4,area:Z4:conf=0.708,True,0.777,cache
