timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367777.9754133,Q4,Z1,compare:density:Z1:Z5:conf=0.097,True,0.6046,cache
1776367777.9764612,Q4,Z2,compare:density:Z2:Z5:conf=0.676,True,0.6163,cache
1776367777.977478,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.5748,cache
1776367777.9788291,Q1,Z3,count:Z3:conf=0.853,True,0.9719,cache
1776367777.9800782,Q3,Z5,density:Z5:conf=0.483,True,0.8027,cache
1776367777.9855933,Q3,Z3,density:Z3:conf=0.097,False,5.0611,engine
1776367777.9906998,Q3,Z3,density:Z3:conf=0.064,False,4.664,engine
1776367777.992403,Q1,Z2,count:Z2:conf=0.354,True,1.2904,cache
1776367777.997335,Q4,Z3,compare:density:Z3:Z5:conf=0.934,False,4.5112,engine
1776367778.001986,Q4,Z3,compare:density:Z3:Z4:conf=0.612,False,4.2557,engine
1776367778.0031106,Q4,Z2,compare:density:Z2:Z3:conf=0.789,True,0.6401,cache
1776367778.0086696,Q1,Z5,count:Z5:conf=0.386,False,5.1922,engine
1776367778.0106657,Q1,Z5,count:Z5:conf=0.161,True,1.2823,cache
1776367778.011982,Q1,Z5,count:Z5:conf=0.483,True,0.8262,cache
1776367778.0131369,Q2,Z5,area:Z5:conf=0.531,True,0.7829,cache
1776367778.0191143,Q2,Z4,area:Z4:conf=0.66,False,5.5854,engine
1776367778.0204937,Q1,Z2,count:Z2:conf=0.113,True,0.9634,cache
1776367778.0216908,Q1,Z2,count:Z2:conf=0.064,True,0.787,cache
1776367778.0265331,Q4,Z4,compare:density:Z4:Z5:conf=0.258,False,4.4437,engine
1776367778.0278935,Q3,Z5,density:Z5:conf=0.081,True,0.975,cache
1776367778.0292065,Q4,Z4,compare:density:Z4:Z5:conf=0.29,True,0.793,cache
1776367778.0306146,Q2,Z2,area:Z2:conf=0.37,True,0.8424,cache
1776367778.0318081,Q3,Z5,density:Z5:conf=0.676,True,0.7769,cache
1776367778.037537,Q3,Z2,density:Z2:conf=0.725,False,5.2572,engine
1776367778.0388017,Q1,Z3,count:Z3:conf=0.145,True,0.862,cache
1776367778.0401537,Q1,Z1,count:Z1:conf=0.242,True,0.9493,cache
1776367778.0415597,Q2,Z2,area:Z2:conf=0.0,True,0.9414,cache
1776367778.0425134,Q4,Z3,compare:density:Z3:Z5:conf=0.354,True,0.5534,cache
1776367778.0495734,Q3,Z3,density:Z3:conf=0.692,False,6.6587,engine
1776367778.0549061,Q4,Z1,compare:density:Z1:Z2:conf=0.483,False,4.7216,engine
1776367778.0562677,Q1,Z4,count:Z4:conf=0.918,True,0.9194,cache
1776367778.0622828,Q1,Z4,count:Z4:conf=0.386,False,5.4949,engine
1776367778.063716,Q1,Z5,count:Z5:conf=0.499,True,1.0224,cache
1776367778.069905,Q2,Z2,area:Z2:conf=0.564,False,5.6473,engine
1776367778.0768635,Q5,Z3,confidence_dist:Z3:bins=3,False,6.4636,engine
1776367778.0834088,Q4,Z2,compare:density:Z2:Z4:conf=0.837,False,6.0255,engine
1776367778.084576,Q4,Z1,compare:density:Z1:Z5:conf=0.869,True,0.6623,cache
1776367778.0871964,Q1,Z4,count:Z4:conf=0.95,False,2.0666,engine
1776367778.088816,Q3,Z2,density:Z2:conf=0.274,True,1.1678,cache
1776367778.094245,Q4,Z3,compare:density:Z3:Z5:conf=0.451,False,4.7751,engine
1776367778.101074,Q1,Z3,count:Z3:conf=0.869,False,6.31,engine
1776367778.107377,Q2,Z1,area:Z1:conf=0.403,False,5.7085,engine
1776367778.1087708,Q2,Z3,area:Z3:conf=0.869,True,0.932,cache
1776367778.1138058,Q4,Z2,compare:density:Z2:Z4:conf=0.242,False,4.4385,engine
1776367778.1188014,Q4,Z1,compare:density:Z1:Z2:conf=0.837,False,4.5394,engine
1776367778.123452,Q4,Z2,compare:density:Z2:Z3:conf=0.129,False,3.9904,engine
1776367778.1248775,Q4,Z2,compare:density:Z2:Z4:conf=0.225,True,0.8981,cache
1776367778.126734,Q1,Z2,count:Z2:conf=0.773,True,1.2317,cache
1776367778.1310117,Q4,Z3,compare:density:Z3:Z5:conf=0.531,False,3.8434,engine
1776367778.1323187,Q2,Z4,area:Z4:conf=0.692,True,0.9171,cache
1776367778.1372612,Q4,Z1,compare:density:Z1:Z3:conf=0.274,False,4.4603,engine
1776367778.1454215,Q1,Z1,count:Z1:conf=0.016,False,7.7094,engine
1776367778.1463635,Q5,Z4,confidence_dist:Z4:bins=5,True,0.3792,cache
1776367778.147786,Q1,Z3,count:Z3:conf=0.37,True,1.0387,cache
1776367778.1576815,Q2,Z1,area:Z1:conf=0.499,False,8.8202,engine
1776367778.159429,Q3,Z4,density:Z4:conf=0.853,True,1.0435,cache
1776367778.166509,Q3,Z2,density:Z2:conf=0.081,False,6.3094,engine
1776367778.168594,Q3,Z2,density:Z2:conf=0.274,True,1.3756,cache
1776367778.1736412,Q4,Z1,compare:density:Z1:Z3:conf=0.113,False,4.5719,engine
1776367778.181441,Q2,Z4,area:Z4:conf=0.322,False,6.9226,engine
1776367778.1868517,Q4,Z3,compare:density:Z3:Z5:conf=0.483,False,4.8536,engine
1776367778.1883664,Q3,Z3,density:Z3:conf=0.676,True,1.0495,cache
1776367778.1938426,Q4,Z1,compare:density:Z1:Z5:conf=0.499,False,4.8931,engine
1776367778.201175,Q1,Z4,count:Z4:conf=0.886,False,6.8808,engine
1776367778.210308,Q4,Z1,compare:density:Z1:Z3:conf=0.789,False,8.2957,engine
1776367778.2118084,Q4,Z1,compare:density:Z1:Z2:conf=0.274,True,0.843,cache
1776367778.2210312,Q1,Z5,count:Z5:conf=0.016,False,8.4769,engine
1776367778.2267942,Q4,Z4,compare:density:Z4:Z5:conf=0.209,False,5.0101,engine
1776367778.2333553,Q3,Z3,density:Z3:conf=0.869,False,6.0926,engine
1776367778.234959,Q2,Z2,area:Z2:conf=0.483,True,1.0217,cache
1776367778.2400498,Q4,Z1,compare:density:Z1:Z4:conf=0.274,False,4.6804,engine
1776367778.241218,Q4,Z2,compare:density:Z2:Z5:conf=0.547,True,0.7372,cache
1776367778.24295,Q2,Z1,area:Z1:conf=0.322,True,1.2493,cache
1776367778.2442713,Q1,Z4,count:Z4:conf=0.789,True,0.848,cache
1776367778.2504148,Q4,Z3,compare:density:Z3:Z4:conf=0.725,False,5.6721,engine
1776367778.256621,Q4,Z2,compare:density:Z2:Z3:conf=0.097,False,5.7628,engine
1776367778.257901,Q5,Z3,confidence_dist:Z3:bins=20,True,0.7774,cache
1776367778.2607903,Q1,Z5,count:Z5:conf=0.499,True,1.186,cache
1776367778.2618074,Q4,Z1,compare:density:Z1:Z3:conf=0.789,True,0.5761,cache
1776367778.2633855,Q1,Z3,count:Z3:conf=0.547,True,1.1622,cache
1776367778.268777,Q4,Z4,compare:density:Z4:Z5:conf=0.145,False,4.8926,engine
1776367778.2706,Q3,Z4,density:Z4:conf=0.097,True,1.1615,cache
1776367778.2765226,Q4,Z1,compare:density:Z1:Z5:conf=0.789,False,5.4407,engine
1776367778.2825608,Q2,Z4,area:Z4:conf=0.403,False,5.6012,engine
1776367778.2839942,Q2,Z5,area:Z5:conf=0.741,True,0.9411,cache
1776367778.2889538,Q4,Z1,compare:density:Z1:Z5:conf=0.338,False,4.5161,engine
1776367778.2946923,Q2,Z5,area:Z5:conf=0.306,False,5.3582,engine
1776367778.2958286,Q4,Z3,compare:density:Z3:Z5:conf=0.113,True,0.6921,cache
1776367778.2972372,Q3,Z4,density:Z4:conf=0.531,True,1.0264,cache
1776367778.302193,Q4,Z1,compare:density:Z1:Z3:conf=0.483,False,4.509,engine
1776367778.303643,Q2,Z3,area:Z3:conf=0.869,True,0.9915,cache
1776367778.304961,Q1,Z4,count:Z4:conf=0.451,True,0.8684,cache
1776367778.306121,Q2,Z4,area:Z4:conf=0.708,True,0.7783,cache
1776367778.3075333,Q1,Z2,count:Z2:conf=0.064,True,0.9115,cache
1776367778.3091412,Q3,Z1,density:Z1:conf=0.741,True,0.985,cache
1776367778.3137574,Q4,Z1,compare:density:Z1:Z4:conf=0.016,False,4.236,engine
1776367778.322614,Q4,Z1,compare:density:Z1:Z3:conf=0.676,False,8.0895,engine
1776367778.3237414,Q4,Z1,compare:density:Z1:Z3:conf=0.869,True,0.6147,cache
1776367778.3303032,Q1,Z1,count:Z1:conf=0.161,False,6.0576,engine
1776367778.3391185,Q2,Z3,area:Z3:conf=0.741,False,8.1018,engine
1776367778.3453958,Q3,Z2,density:Z2:conf=0.644,False,5.6738,engine
1776367778.347117,Q4,Z2,compare:density:Z2:Z3:conf=0.805,True,0.7236,cache
1776367778.3483486,Q4,Z2,compare:density:Z2:Z5:conf=0.902,True,0.6905,cache
1776367778.356024,Q3,Z3,density:Z3:conf=0.081,False,7.1809,engine
1776367778.357294,Q4,Z1,compare:density:Z1:Z4:conf=0.016,True,0.6677,cache
1776367778.3586903,Q3,Z2,density:Z2:conf=0.081,True,0.9839,cache
1776367778.3600607,Q1,Z3,count:Z3:conf=0.322,True,0.9276,cache
1776367778.366599,Q3,Z2,density:Z2:conf=0.161,False,6.1213,engine
1776367778.368562,Q2,Z3,area:Z3:conf=0.386,True,1.3416,cache
1776367778.369835,Q4,Z1,compare:density:Z1:Z4:conf=0.193,True,0.7694,cache
1776367778.3744311,Q4,Z3,compare:density:Z3:Z5:conf=0.193,False,4.1972,engine
1776367778.3764975,Q1,Z2,count:Z2:conf=0.692,True,1.5724,cache
1776367778.3780742,Q2,Z5,area:Z5:conf=0.58,True,0.9772,cache
1776367778.3853333,Q4,Z1,compare:density:Z1:Z4:conf=0.853,False,6.835,engine
1776367778.3869572,Q4,Z4,compare:density:Z4:Z5:conf=0.274,True,1.1528,cache
1776367778.3921368,Q4,Z1,compare:density:Z1:Z2:conf=0.531,False,4.6023,engine
1776367778.3988864,Q1,Z3,count:Z3:conf=0.161,False,6.304,engine
1776367778.4052823,Q4,Z1,compare:density:Z1:Z2:conf=0.902,False,5.6388,engine
1776367778.415672,Q2,Z3,area:Z3:conf=0.692,False,9.7613,engine
1776367778.4236822,Q4,Z4,compare:density:Z4:Z5:conf=0.853,False,7.3792,engine
1776367778.4313867,Q3,Z4,density:Z4:conf=0.37,False,7.0528,engine
1776367778.4385571,Q4,Z1,compare:density:Z1:Z4:conf=0.451,False,5.882,engine
1776367778.440241,Q3,Z1,density:Z1:conf=0.177,True,1.1206,cache
1776367778.44176,Q1,Z4,count:Z4:conf=0.386,True,0.8954,cache
1776367778.4430661,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.7488,cache
1776367778.4442532,Q4,Z1,compare:density:Z1:Z2:conf=0.531,True,0.6803,cache
1776367778.451388,Q2,Z4,area:Z4:conf=0.741,False,6.7041,engine
1776367778.4526434,Q4,Z3,compare:density:Z3:Z5:conf=0.821,True,0.768,cache
1776367778.458465,Q4,Z2,compare:density:Z2:Z5:conf=0.741,False,5.2,engine
1776367778.4663231,Q1,Z3,count:Z3:conf=0.708,False,7.3666,engine
1776367778.4736822,Q3,Z5,density:Z5:conf=0.596,False,6.1759,engine
1776367778.4751608,Q3,Z5,density:Z5:conf=0.145,True,0.9105,cache
1776367778.4763129,Q4,Z1,compare:density:Z1:Z3:conf=0.113,True,0.7007,cache
1776367778.477509,Q2,Z3,area:Z3:conf=0.805,True,0.815,cache
1776367778.4838808,Q2,Z3,area:Z3:conf=0.064,False,5.9274,engine
1776367778.4850698,Q4,Z3,compare:density:Z3:Z5:conf=0.258,True,0.6338,cache
1776367778.4863694,Q4,Z3,compare:density:Z3:Z5:conf=0.531,True,0.8063,cache
1776367778.4874628,Q4,Z2,compare:density:Z2:Z5:conf=0.483,True,0.6541,cache
1776367778.4885478,Q4,Z4,compare:density:Z4:Z5:conf=0.902,True,0.6071,cache
1776367778.48952,Q4,Z1,compare:density:Z1:Z5:conf=0.95,True,0.5221,cache
1776367778.4947996,Q4,Z2,compare:density:Z2:Z3:conf=0.467,False,4.838,engine
1776367778.4960785,Q4,Z2,compare:density:Z2:Z3:conf=0.419,True,0.7528,cache
1776367778.4979892,Q1,Z5,count:Z5:conf=0.081,True,1.179,cache
1776367778.504047,Q3,Z4,density:Z4:conf=0.837,False,5.5992,engine
1776367778.51098,Q2,Z3,area:Z3:conf=0.032,False,6.414,engine
1776367778.515816,Q4,Z1,compare:density:Z1:Z3:conf=0.419,False,4.2747,engine
1776367778.521707,Q2,Z3,area:Z3:conf=0.435,False,5.5122,engine
1776367778.5274825,Q2,Z3,area:Z3:conf=0.177,False,5.2462,engine
1776367778.53079,Q3,Z5,density:Z5:conf=0.934,False,2.7912,engine
1776367778.5365698,Q1,Z4,count:Z4:conf=0.467,False,5.3065,engine
1776367778.5425386,Q2,Z2,area:Z2:conf=0.821,False,5.5559,engine
1776367778.5475888,Q4,Z2,compare:density:Z2:Z4:conf=0.773,False,4.5415,engine
1776367778.548666,Q4,Z2,compare:density:Z2:Z5:conf=0.902,True,0.6489,cache
1776367778.5542488,Q2,Z2,area:Z2:conf=0.403,False,5.1805,engine
1776367778.555726,Q3,Z1,density:Z1:conf=0.048,True,1.0454,cache
1776367778.5619476,Q2,Z3,area:Z3:conf=0.821,False,5.7172,engine
1776367778.5674088,Q4,Z2,compare:density:Z2:Z4:conf=0.322,False,4.8709,engine
1776367778.568735,Q4,Z2,compare:density:Z2:Z5:conf=0.37,True,0.8372,cache
1776367778.570577,Q2,Z2,area:Z2:conf=0.161,True,1.2872,cache
1776367778.5717387,Q4,Z2,compare:density:Z2:Z3:conf=0.708,True,0.5661,cache
1776367778.5724125,Q1,Z1,count:Z1:conf=0.95,True,0.2241,cache
1776367778.5788085,Q3,Z4,density:Z4:conf=0.29,False,5.9411,engine
1776367778.5885952,Q5,Z5,confidence_dist:Z5:bins=10,False,9.2474,engine
1776367778.5946727,Q1,Z2,count:Z2:conf=0.612,False,5.5929,engine
1776367778.5962021,Q2,Z2,area:Z2:conf=0.29,True,0.9487,cache
1776367778.6034102,Q2,Z4,area:Z4:conf=0.564,False,6.6892,engine
1776367778.6044705,Q4,Z1,compare:density:Z1:Z2:conf=0.773,True,0.6173,cache
1776367778.6055279,Q4,Z3,compare:density:Z3:Z5:conf=0.757,True,0.5982,cache
1776367778.6097825,Q5,Z1,confidence_dist:Z1:bins=3,False,3.8779,engine
1776367778.616005,Q2,Z1,area:Z1:conf=0.564,False,5.7726,engine
1776367778.6174543,Q2,Z2,area:Z2:conf=0.161,True,0.9156,cache
1776367778.6222563,Q4,Z2,compare:density:Z2:Z4:conf=0.145,False,4.3679,engine
1776367778.6236296,Q1,Z3,count:Z3:conf=0.29,True,0.9399,cache
1776367778.628609,Q4,Z3,compare:density:Z3:Z4:conf=0.531,False,4.5404,engine
1776367778.6297994,Q4,Z1,compare:density:Z1:Z3:conf=0.886,True,0.7562,cache
1776367778.6307337,Q1,Z1,count:Z1:conf=0.918,True,0.5416,cache
1776367778.63166,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.5754,cache
1776367778.6370776,Q3,Z2,density:Z2:conf=0.467,False,5.0121,engine
1776367778.6426613,Q3,Z4,density:Z4:conf=0.564,False,5.135,engine
1776367778.6502426,Q2,Z5,area:Z5:conf=0.66,False,7.0063,engine
1776367778.6516244,Q2,Z5,area:Z5:conf=0.242,True,0.8614,cache
1776367778.652782,Q4,Z1,compare:density:Z1:Z4:conf=0.467,True,0.6938,cache
1776367778.6539571,Q4,Z1,compare:density:Z1:Z3:conf=0.612,True,0.7335,cache
1776367778.6551108,Q5,Z3,confidence_dist:Z3:bins=20,True,0.6892,cache
1776367778.668845,Q5,Z5,confidence_dist:Z5:bins=20,False,13.2804,engine
1776367778.6743665,Q2,Z5,area:Z5:conf=0.37,False,5.0892,engine
1776367778.6757088,Q2,Z1,area:Z1:conf=0.773,True,0.9011,cache
1776367778.680467,Q4,Z1,compare:density:Z1:Z5:conf=0.531,False,4.2688,engine
1776367778.6860366,Q4,Z4,compare:density:Z4:Z5:conf=0.869,False,5.0126,engine
1776367778.6875472,Q2,Z3,area:Z3:conf=0.676,True,1.0759,cache
1776367778.689148,Q1,Z4,count:Z4:conf=0.886,True,1.0931,cache
1776367778.695571,Q2,Z4,area:Z4:conf=0.58,False,5.8079,engine
1776367778.7013197,Q1,Z1,count:Z1:conf=0.419,False,5.182,engine
1776367778.7025037,Q4,Z1,compare:density:Z1:Z4:conf=0.129,True,0.6822,cache
1776367778.707888,Q1,Z4,count:Z4:conf=0.0,False,4.8999,engine
1776367778.709422,Q4,Z2,compare:density:Z2:Z4:conf=0.064,True,0.8802,cache
1776367778.7104406,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.5917,cache
1776367778.715394,Q4,Z2,compare:density:Z2:Z4:conf=0.902,False,4.6086,engine
1776367778.7169018,Q2,Z4,area:Z4:conf=0.515,True,1.0451,cache
1776367778.7181957,Q3,Z3,density:Z3:conf=0.692,True,0.8723,cache
1776367778.7192888,Q4,Z2,compare:density:Z2:Z3:conf=0.081,True,0.6802,cache
1776367778.720302,Q4,Z2,compare:density:Z2:Z4:conf=0.419,True,0.6041,cache
1776367778.7268322,Q2,Z5,area:Z5:conf=0.161,False,6.1382,engine
1776367778.728236,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.6945,cache
1776367778.7294939,Q2,Z2,area:Z2:conf=0.209,True,0.8748,cache
1776367778.734633,Q4,Z3,compare:density:Z3:Z4:conf=0.386,False,4.5825,engine
1776367778.735995,Q1,Z1,count:Z1:conf=0.789,True,0.9818,cache
1776367778.7376618,Q1,Z2,count:Z2:conf=0.29,True,1.0297,cache
1776367778.7436335,Q1,Z5,count:Z5:conf=0.515,False,5.3104,engine
1776367778.749949,Q2,Z1,area:Z1:conf=0.547,False,5.6395,engine
1776367778.7591496,Q3,Z1,density:Z1:conf=0.419,False,8.5144,engine
1776367778.7653859,Q1,Z1,count:Z1:conf=0.0,False,5.6172,engine
1776367778.7736485,Q2,Z4,area:Z4:conf=0.676,False,7.5514,engine
1776367778.7812953,Q4,Z2,compare:density:Z2:Z3:conf=0.725,False,6.6151,engine
1776367778.7885234,Q3,Z1,density:Z1:conf=0.274,False,6.6512,engine
1776367778.789882,Q4,Z1,compare:density:Z1:Z3:conf=0.596,True,0.7653,cache
1776367778.7932553,Q4,Z2,compare:density:Z2:Z4:conf=0.95,False,2.9364,engine
1776367778.7996497,Q3,Z2,density:Z2:conf=0.403,False,6.0204,engine
1776367778.8063877,Q3,Z2,density:Z2:conf=0.225,False,5.8583,engine
1776367778.8136961,Q4,Z2,compare:density:Z2:Z5:conf=0.918,False,6.5707,engine
1776367778.8143451,Q4,Z2,compare:density:Z2:Z4:conf=0.95,True,0.2418,cache
1776367778.8204222,Q3,Z5,density:Z5:conf=0.547,False,5.6444,engine
1776367778.825954,Q4,Z2,compare:density:Z2:Z4:conf=0.853,False,4.815,engine
1776367778.8318164,Q1,Z1,count:Z1:conf=0.757,False,5.4323,engine
1776367778.833245,Q1,Z4,count:Z4:conf=0.338,True,0.9645,cache
1776367778.8389225,Q4,Z1,compare:density:Z1:Z5:conf=0.773,False,5.2757,engine
1776367778.8447895,Q1,Z3,count:Z3:conf=0.177,False,5.4051,engine
1776367778.850097,Q4,Z2,compare:density:Z2:Z3:conf=0.177,False,4.8367,engine
1776367778.8517418,Q1,Z5,count:Z5:conf=0.274,True,1.1358,cache
1776367778.8528333,Q4,Z2,compare:density:Z2:Z3:conf=0.113,True,0.6105,cache
1776367778.8592968,Q3,Z4,density:Z4:conf=0.902,False,5.9472,engine
1776367778.8609188,Q2,Z4,area:Z4:conf=0.113,True,0.978,cache
1776367778.8707826,Q3,Z2,density:Z2:conf=0.821,False,9.2999,engine
1776367778.8782206,Q1,Z2,count:Z2:conf=0.741,False,6.6836,engine
1776367778.884385,Q4,Z2,compare:density:Z2:Z3:conf=0.145,False,5.5803,engine
1776367778.8860378,Q2,Z2,area:Z2:conf=0.0,True,1.0703,cache
1776367778.8922749,Q3,Z1,density:Z1:conf=0.692,False,5.8081,engine
1776367778.893772,Q3,Z2,density:Z2:conf=0.467,True,0.9696,cache
1776367778.899984,Q2,Z2,area:Z2:conf=0.467,False,5.8179,engine
1776367778.900665,Q4,Z2,compare:density:Z2:Z4:conf=0.95,True,0.2388,cache
1776367778.9018254,Q1,Z4,count:Z4:conf=0.37,True,0.8022,cache
1776367778.9029033,Q5,Z3,confidence_dist:Z3:bins=10,True,0.5595,cache
1776367778.9043145,Q3,Z2,density:Z2:conf=0.145,True,0.9793,cache
1776367778.9052575,Q4,Z1,compare:density:Z1:Z3:conf=0.628,True,0.5415,cache
1776367778.9116626,Q3,Z4,density:Z4:conf=0.773,False,6.0243,engine
1776367778.9131908,Q2,Z4,area:Z4:conf=0.322,True,0.9236,cache
1776367778.9142737,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.6063,cache
1776367778.9155364,Q4,Z4,compare:density:Z4:Z5:conf=0.837,True,0.6754,cache
1776367778.9205885,Q4,Z3,compare:density:Z3:Z4:conf=0.242,False,4.6172,engine
1776367778.9220436,Q1,Z2,count:Z2:conf=0.612,True,1.0115,cache
1776367778.9285557,Q2,Z2,area:Z2:conf=0.837,False,6.016,engine
1776367778.9348705,Q4,Z1,compare:density:Z1:Z3:conf=0.692,False,5.7643,engine
1776367778.9365108,Q2,Z3,area:Z3:conf=0.435,True,1.1477,cache
1776367778.9378145,Q4,Z1,compare:density:Z1:Z5:conf=0.708,True,0.7735,cache
1776367778.9439902,Q3,Z5,density:Z5:conf=0.773,False,5.5087,engine
1776367778.9499085,Q3,Z5,density:Z5:conf=0.644,False,5.3877,engine
1776367778.9548454,Q4,Z2,compare:density:Z2:Z5:conf=0.113,False,4.4748,engine
1776367778.9596071,Q4,Z1,compare:density:Z1:Z5:conf=0.113,False,4.3054,engine
1776367778.9651933,Q2,Z1,area:Z1:conf=0.209,False,5.1235,engine
1776367778.9667225,Q1,Z1,count:Z1:conf=0.403,True,1.0327,cache
1776367778.9678483,Q4,Z1,compare:density:Z1:Z2:conf=0.322,True,0.6655,cache
1776367778.973567,Q3,Z5,density:Z5:conf=0.113,False,5.3061,engine
1776367778.9754019,Q3,Z3,density:Z3:conf=0.193,True,1.0476,cache
1776367778.976957,Q2,Z4,area:Z4:conf=0.531,True,0.96,cache
1776367778.9781578,Q4,Z2,compare:density:Z2:Z3:conf=0.306,True,0.6301,cache
1776367778.9792752,Q4,Z2,compare:density:Z2:Z5:conf=0.064,True,0.6468,cache
1776367778.9857948,Q1,Z5,count:Z5:conf=0.741,False,5.8911,engine
1776367778.9875998,Q2,Z4,area:Z4:conf=0.258,True,1.2416,cache
1776367778.9891274,Q1,Z3,count:Z3:conf=0.29,True,0.9772,cache
1776367778.9904695,Q1,Z5,count:Z5:conf=0.419,True,0.8902,cache
1776367778.991842,Q2,Z3,area:Z3:conf=0.644,True,0.9063,cache
1776367778.998034,Q3,Z5,density:Z5:conf=0.757,False,5.6741,engine
1776367779.0034046,Q4,Z1,compare:density:Z1:Z4:conf=0.242,False,4.9329,engine
1776367779.0051904,Q3,Z1,density:Z1:conf=0.531,True,1.2178,cache
1776367779.006723,Q2,Z1,area:Z1:conf=0.0,True,1.0013,cache
1776367779.0080676,Q1,Z2,count:Z2:conf=0.773,True,0.859,cache
1776367779.0144086,Q4,Z3,compare:density:Z3:Z4:conf=0.773,False,5.883,engine
1776367779.01966,Q4,Z1,compare:density:Z1:Z3:conf=0.451,False,4.7989,engine
1776367779.0257547,Q3,Z2,density:Z2:conf=0.435,False,5.5991,engine
1776367779.0268645,Q4,Z3,compare:density:Z3:Z4:conf=0.676,True,0.6432,cache
1776367779.0294645,Q3,Z4,density:Z4:conf=0.95,False,2.108,engine
1776367779.0309937,Q3,Z5,density:Z5:conf=0.032,True,1.1292,cache
1776367779.0320654,Q4,Z3,compare:density:Z3:Z5:conf=0.821,True,0.6454,cache
1776367779.0376105,Q2,Z1,area:Z1:conf=0.483,False,5.1971,engine
1776367779.0436974,Q3,Z2,density:Z2:conf=0.789,False,5.483,engine
1776367779.0446625,Q3,Z5,density:Z5:conf=0.934,True,0.4351,cache
1776367779.0503612,Q3,Z2,density:Z2:conf=0.628,False,5.3325,engine
1776367779.0566373,Q4,Z1,compare:density:Z1:Z4:conf=0.306,False,5.6449,engine
1776367779.0651808,Q1,Z2,count:Z2:conf=0.789,False,8.0208,engine
1776367779.067189,Q2,Z1,area:Z1:conf=0.805,True,1.0546,cache
1776367779.0687704,Q2,Z2,area:Z2:conf=0.725,True,1.0678,cache
1776367779.0700989,Q2,Z4,area:Z4:conf=0.564,True,0.869,cache
1776367779.0718122,Q3,Z2,density:Z2:conf=0.467,True,1.2687,cache
1776367779.0782042,Q3,Z2,density:Z2:conf=0.129,False,5.9051,engine
1776367779.0795906,Q4,Z2,compare:density:Z2:Z5:conf=0.902,True,0.6807,cache
1776367779.0810676,Q2,Z3,area:Z3:conf=0.692,True,1.0944,cache
1776367779.0825555,Q3,Z4,density:Z4:conf=0.048,True,0.9833,cache
1776367779.0843906,Q1,Z1,count:Z1:conf=0.451,True,1.4614,cache
1776367779.09156,Q1,Z4,count:Z4:conf=0.032,False,6.449,engine
1776367779.0982585,Q1,Z3,count:Z3:conf=0.242,False,6.1143,engine
1776367779.0995548,Q4,Z1,compare:density:Z1:Z2:conf=0.547,True,0.6854,cache
1776367779.1064122,Q3,Z2,density:Z2:conf=0.708,False,6.3112,engine
1776367779.1120307,Q4,Z3,compare:density:Z3:Z4:conf=0.628,False,5.0474,engine
1776367779.1201947,Q4,Z3,compare:density:Z3:Z5:conf=0.676,False,7.6918,engine
1776367779.1220918,Q3,Z1,density:Z1:conf=0.805,True,1.2554,cache
1776367779.1238725,Q3,Z1,density:Z1:conf=0.869,True,1.191,cache
1776367779.1247118,Q3,Z1,density:Z1:conf=0.934,True,0.3518,cache
1776367779.1262016,Q4,Z1,compare:density:Z1:Z2:conf=0.757,True,1.0752,cache
1776367779.1279092,Q1,Z2,count:Z2:conf=0.032,True,1.0543,cache
1776367779.1290772,Q4,Z2,compare:density:Z2:Z5:conf=0.708,True,0.7131,cache
1776367779.1349769,Q4,Z2,compare:density:Z2:Z3:conf=0.225,False,5.4305,engine
1776367779.1417077,Q4,Z2,compare:density:Z2:Z4:conf=0.869,False,6.2026,engine
1776367779.1481252,Q1,Z5,count:Z5:conf=0.451,False,5.9612,engine
1776367779.1532433,Q5,Z5,confidence_dist:Z5:bins=3,False,4.5081,engine
1776367779.1547146,Q2,Z1,area:Z1:conf=0.354,True,1.0824,cache
1776367779.1602473,Q2,Z4,area:Z4:conf=0.386,False,5.0883,engine
1776367779.1666074,Q1,Z3,count:Z3:conf=0.725,False,5.9012,engine
1776367779.1678553,Q4,Z4,compare:density:Z4:Z5:conf=0.177,True,0.7307,cache
1776367779.173937,Q1,Z5,count:Z5:conf=0.869,False,5.627,engine
1776367779.1790488,Q4,Z2,compare:density:Z2:Z4:conf=0.531,False,4.6205,engine
1776367779.1844242,Q3,Z2,density:Z2:conf=0.419,False,4.9605,engine
1776367779.1901708,Q4,Z4,compare:density:Z4:Z5:conf=0.918,False,5.3065,engine
1776367779.1957126,Q1,Z5,count:Z5:conf=0.225,False,5.0545,engine
1776367779.1972747,Q3,Z5,density:Z5:conf=0.177,True,0.9578,cache
1776367779.198333,Q4,Z4,compare:density:Z4:Z5:conf=0.725,True,0.6147,cache
1776367779.199842,Q1,Z4,count:Z4:conf=0.225,True,1.0903,cache
1776367779.2011123,Q3,Z4,density:Z4:conf=0.354,True,0.8504,cache
1776367779.2019832,Q1,Z5,count:Z5:conf=0.934,True,0.4174,cache
1776367779.2076333,Q1,Z2,count:Z2:conf=0.081,False,5.0294,engine
