timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367575.8678045,Q4,Z1,compare:density:Z1:Z4:conf=0.403,False,3.9265,engine
1776367575.8710608,Q4,Z1,compare:density:Z1:Z5:conf=0.95,False,2.7829,engine
1776367575.8753974,Q4,Z4,compare:density:Z4:Z5:conf=0.644,False,3.9589,engine
1776367575.8969567,Q1,Z3,count:Z3:conf=0.741,False,20.9087,engine
1776367575.9023547,Q3,Z4,density:Z4:conf=0.129,False,4.8751,engine
1776367575.9047709,Q2,Z4,area:Z4:conf=0.95,False,1.8087,engine
1776367575.9097657,Q2,Z2,area:Z2:conf=0.58,False,4.6708,engine
1776367575.914797,Q1,Z2,count:Z2:conf=0.097,False,4.606,engine
1776367575.9201665,Q2,Z5,area:Z5:conf=0.032,False,4.9349,engine
1776367575.9215176,Q3,Z2,density:Z2:conf=0.886,True,0.9562,cache
1776367575.9255562,Q4,Z1,compare:density:Z1:Z4:conf=0.064,False,3.6453,engine
1776367575.9307375,Q3,Z4,density:Z4:conf=0.676,False,4.8311,engine
1776367575.9349198,Q4,Z2,compare:density:Z2:Z5:conf=0.209,False,3.7486,engine
1776367575.9392772,Q4,Z1,compare:density:Z1:Z4:conf=0.821,False,3.9461,engine
1776367575.9443858,Q1,Z3,count:Z3:conf=0.628,False,4.6569,engine
1776367575.9458485,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.8741,cache
1776367575.949951,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,3.7613,engine
1776367575.954946,Q2,Z4,area:Z4:conf=0.274,False,4.6318,engine
1776367575.9598222,Q1,Z3,count:Z3:conf=0.435,False,4.4565,engine
1776367575.964293,Q4,Z1,compare:density:Z1:Z4:conf=0.386,False,3.7758,engine
1776367575.9692473,Q1,Z2,count:Z2:conf=0.177,False,4.5703,engine
1776367575.9746377,Q3,Z2,density:Z2:conf=0.66,False,4.9855,engine
1776367575.9798667,Q3,Z1,density:Z1:conf=0.048,False,4.7387,engine
1776367575.984064,Q4,Z2,compare:density:Z2:Z4:conf=0.048,False,3.7397,engine
1776367575.988352,Q4,Z1,compare:density:Z1:Z3:conf=0.918,False,3.9066,engine
1776367575.9918675,Q4,Z1,compare:density:Z1:Z4:conf=0.934,False,3.1667,engine
1776367575.9963956,Q4,Z2,compare:density:Z2:Z3:conf=0.869,False,4.1497,engine
1776367576.0016408,Q1,Z4,count:Z4:conf=0.869,False,4.8626,engine
1776367576.0070612,Q1,Z5,count:Z5:conf=0.805,False,4.8364,engine
1776367576.0083518,Q1,Z2,count:Z2:conf=0.177,True,0.8371,cache
1776367576.0110095,Q2,Z1,area:Z1:conf=0.934,False,2.2531,engine
1776367576.0153909,Q4,Z1,compare:density:Z1:Z4:conf=0.032,False,3.9691,engine
1776367576.0202174,Q1,Z5,count:Z5:conf=0.0,False,4.432,engine
1776367576.0257998,Q1,Z5,count:Z5:conf=0.773,False,5.1599,engine
1776367576.0300918,Q4,Z2,compare:density:Z2:Z3:conf=0.483,False,3.8464,engine
1776367576.0342486,Q4,Z1,compare:density:Z1:Z3:conf=0.177,False,3.7637,engine
1776367576.039689,Q1,Z5,count:Z5:conf=0.676,False,5.0148,engine
1776367576.0456145,Q1,Z5,count:Z5:conf=0.725,False,5.4959,engine
1776367576.0511465,Q1,Z3,count:Z3:conf=0.564,False,5.047,engine
1776367576.0565546,Q3,Z1,density:Z1:conf=0.242,False,4.9157,engine
1776367576.05785,Q3,Z4,density:Z4:conf=0.676,True,0.8937,cache
1776367576.0633824,Q2,Z2,area:Z2:conf=0.789,False,5.1031,engine
1776367576.069061,Q2,Z4,area:Z4:conf=0.451,False,5.2114,engine
1776367576.0746374,Q4,Z2,compare:density:Z2:Z5:conf=0.725,False,5.0878,engine
1776367576.0767198,Q1,Z2,count:Z2:conf=0.95,False,1.663,engine
1776367576.0819976,Q3,Z1,density:Z1:conf=0.467,False,4.8799,engine
1776367576.0873017,Q2,Z3,area:Z3:conf=0.37,False,4.8228,engine
1776367576.0922663,Q3,Z3,density:Z3:conf=0.467,False,4.5663,engine
1776367576.0971434,Q4,Z1,compare:density:Z1:Z3:conf=0.837,False,4.4283,engine
1776367576.1030056,Q1,Z5,count:Z5:conf=0.708,False,5.5314,engine
1776367576.1057642,Q4,Z2,compare:density:Z2:Z3:conf=0.95,False,2.2804,engine
1776367576.1102655,Q4,Z1,compare:density:Z1:Z3:conf=0.902,False,4.1632,engine
1776367576.1161075,Q1,Z4,count:Z4:conf=0.435,False,5.469,engine
1776367576.1221635,Q4,Z2,compare:density:Z2:Z4:conf=0.725,False,5.6311,engine
1776367576.128086,Q1,Z2,count:Z2:conf=0.403,False,5.4573,engine
1776367576.1339562,Q2,Z1,area:Z1:conf=0.177,False,5.2655,engine
1776367576.1392856,Q3,Z1,density:Z1:conf=0.725,False,4.936,engine
1776367576.1437469,Q4,Z1,compare:density:Z1:Z5:conf=0.403,False,3.9686,engine
1776367576.1497254,Q2,Z4,area:Z4:conf=0.886,False,5.3165,engine
1776367576.1547909,Q1,Z2,count:Z2:conf=0.354,False,4.6263,engine
1776367576.1598494,Q2,Z5,area:Z5:conf=0.242,False,4.6741,engine
1776367576.1650522,Q3,Z2,density:Z2:conf=0.274,False,4.7938,engine
1776367576.1698892,Q4,Z1,compare:density:Z1:Z4:conf=0.725,False,4.4313,engine
1776367576.1759148,Q2,Z4,area:Z4:conf=0.757,False,5.4444,engine
1776367576.181143,Q1,Z4,count:Z4:conf=0.225,False,4.7991,engine
1776367576.1863961,Q3,Z3,density:Z3:conf=0.531,False,4.652,engine
1776367576.1908343,Q4,Z1,compare:density:Z1:Z3:conf=0.064,False,3.9594,engine
1776367576.1961472,Q2,Z4,area:Z4:conf=0.064,False,4.8295,engine
1776367576.2017932,Q3,Z1,density:Z1:conf=0.708,False,5.1817,engine
1776367576.2068717,Q1,Z2,count:Z2:conf=0.0,False,4.6793,engine
1776367576.2113812,Q4,Z4,compare:density:Z4:Z5:conf=0.499,False,4.0237,engine
1776367576.2156985,Q4,Z3,compare:density:Z3:Z5:conf=0.161,False,3.8687,engine
1776367576.2206151,Q4,Z1,compare:density:Z1:Z4:conf=0.805,False,4.1956,engine
1776367576.2260485,Q2,Z3,area:Z3:conf=0.242,False,5.0558,engine
1776367576.230985,Q4,Z4,compare:density:Z4:Z5:conf=0.676,False,4.5371,engine
1776367576.2358239,Q4,Z2,compare:density:Z2:Z3:conf=0.821,False,4.4688,engine
1776367576.2401845,Q4,Z1,compare:density:Z1:Z5:conf=0.258,False,3.9778,engine
1776367576.2456768,Q1,Z4,count:Z4:conf=0.789,False,5.046,engine
1776367576.2506704,Q3,Z3,density:Z3:conf=0.29,False,4.5603,engine
1776367576.2559257,Q1,Z1,count:Z1:conf=0.789,False,4.8868,engine
1776367576.2599208,Q4,Z3,compare:density:Z3:Z5:conf=0.0,False,3.584,engine
1776367576.2653089,Q2,Z4,area:Z4:conf=0.837,False,5.0371,engine
1776367576.2709837,Q1,Z2,count:Z2:conf=0.692,False,5.267,engine
1776367576.2759557,Q1,Z3,count:Z3:conf=0.58,False,4.5889,engine
1776367576.2817597,Q2,Z5,area:Z5:conf=0.886,False,5.3483,engine
1776367576.2876377,Q1,Z2,count:Z2:conf=0.483,False,5.352,engine
1776367576.2929654,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,4.6979,engine
1776367576.2973855,Q4,Z2,compare:density:Z2:Z3:conf=0.322,False,4.0094,engine
1776367576.3021028,Q4,Z1,compare:density:Z1:Z5:conf=0.322,False,4.3131,engine
1776367576.3073344,Q2,Z4,area:Z4:conf=0.644,False,4.8409,engine
1776367576.3098938,Q4,Z1,compare:density:Z1:Z2:conf=0.95,False,2.127,engine
1776367576.313676,Q3,Z5,density:Z5:conf=0.918,False,3.4003,engine
1776367576.3178217,Q4,Z1,compare:density:Z1:Z3:conf=0.547,False,3.7193,engine
1776367576.3230915,Q1,Z1,count:Z1:conf=0.692,False,4.7803,engine
1776367576.3281376,Q1,Z4,count:Z4:conf=0.515,False,4.6598,engine
1776367576.3333788,Q1,Z1,count:Z1:conf=0.338,False,4.7768,engine
1776367576.3387017,Q3,Z5,density:Z5:conf=0.177,False,4.7531,engine
1776367576.3442101,Q1,Z3,count:Z3:conf=0.773,False,5.0976,engine
1776367576.349599,Q3,Z2,density:Z2:conf=0.209,False,4.6176,engine
1776367576.354823,Q3,Z1,density:Z1:conf=0.837,False,4.7658,engine
1776367576.3572898,Q3,Z5,density:Z5:conf=0.95,False,2.0202,engine
1776367576.3635461,Q1,Z2,count:Z2:conf=0.435,False,5.7886,engine
1776367576.368011,Q4,Z3,compare:density:Z3:Z5:conf=0.564,False,4.0351,engine
1776367576.3726866,Q2,Z5,area:Z5:conf=0.902,False,4.2232,engine
1776367576.3780918,Q3,Z3,density:Z3:conf=0.902,False,4.987,engine
1776367576.38224,Q4,Z1,compare:density:Z1:Z2:conf=0.064,False,3.7462,engine
1776367576.3837216,Q2,Z1,area:Z1:conf=0.177,True,0.997,cache
1776367576.387794,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,3.7001,engine
1776367576.3930016,Q3,Z5,density:Z5:conf=0.081,False,4.7936,engine
1776367576.3974683,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,4.0017,engine
1776367576.4025,Q1,Z1,count:Z1:conf=0.676,False,4.6964,engine
1776367576.407785,Q1,Z5,count:Z5:conf=0.129,False,4.7332,engine
1776367576.413194,Q1,Z5,count:Z5:conf=0.161,False,4.9391,engine
1776367576.4180305,Q4,Z3,compare:density:Z3:Z5:conf=0.869,False,4.4267,engine
1776367576.4232187,Q2,Z5,area:Z5:conf=0.821,False,4.7863,engine
1776367576.4282598,Q2,Z5,area:Z5:conf=0.016,False,4.6495,engine
1776367576.433222,Q1,Z3,count:Z3:conf=0.258,False,4.515,engine
1776367576.4385448,Q1,Z3,count:Z3:conf=0.789,False,4.9535,engine
1776367576.443456,Q2,Z5,area:Z5:conf=0.403,False,4.5073,engine
1776367576.444692,Q3,Z4,density:Z4:conf=0.692,True,0.8718,cache
1776367576.4503388,Q1,Z1,count:Z1:conf=0.177,False,5.1817,engine
1776367576.4548745,Q4,Z2,compare:density:Z2:Z5:conf=0.064,False,3.9858,engine
1776367576.4603968,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,5.0797,engine
1776367576.4658914,Q2,Z2,area:Z2:conf=0.177,False,4.959,engine
1776367576.4713314,Q2,Z5,area:Z5:conf=0.676,False,5.0404,engine
1776367576.4764109,Q2,Z1,area:Z1:conf=0.886,False,4.7006,engine
1776367576.480539,Q4,Z1,compare:density:Z1:Z4:conf=0.129,False,3.7221,engine
1776367576.4818914,Q2,Z3,area:Z3:conf=0.37,True,1.0018,cache
1776367576.4866931,Q4,Z1,compare:density:Z1:Z3:conf=0.773,False,4.3789,engine
1776367576.4910033,Q4,Z1,compare:density:Z1:Z5:conf=0.515,False,3.8848,engine
1776367576.4950209,Q4,Z2,compare:density:Z2:Z3:conf=0.58,False,3.6266,engine
1776367576.5000489,Q3,Z1,density:Z1:conf=0.869,False,4.6423,engine
1776367576.504035,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,3.6037,engine
1776367576.5075953,Q2,Z2,area:Z2:conf=0.918,False,3.2062,engine
1776367576.512473,Q1,Z1,count:Z1:conf=0.306,False,4.4817,engine
1776367576.5137691,Q3,Z5,density:Z5:conf=0.676,True,0.9173,cache
1776367576.5150943,Q1,Z4,count:Z4:conf=0.145,True,0.857,cache
1776367576.519458,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,3.9117,engine
1776367576.523445,Q4,Z2,compare:density:Z2:Z4:conf=0.58,False,3.5933,engine
1776367576.5297747,Q3,Z3,density:Z3:conf=0.66,False,5.8173,engine
1776367576.534099,Q4,Z4,compare:density:Z4:Z5:conf=0.274,False,3.9333,engine
1776367576.5392542,Q2,Z3,area:Z3:conf=0.451,False,4.7207,engine
1776367576.5440886,Q3,Z5,density:Z5:conf=0.354,False,4.4359,engine
1776367576.549124,Q2,Z3,area:Z3:conf=0.161,False,4.667,engine
1776367576.553853,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.2632,engine
1776367576.5587842,Q3,Z2,density:Z2:conf=0.37,False,4.5359,engine
1776367576.5642185,Q3,Z1,density:Z1:conf=0.354,False,4.7964,engine
1776367576.569449,Q3,Z4,density:Z4:conf=0.66,False,4.797,engine
1776367576.5736358,Q5,Z4,confidence_dist:Z4:bins=3,False,3.7843,engine
1776367576.579923,Q4,Z3,compare:density:Z3:Z4:conf=0.708,False,5.8865,engine
1776367576.5839562,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.5911,engine
1776367576.5893736,Q4,Z3,compare:density:Z3:Z4:conf=0.676,False,5.0595,engine
1776367576.5903301,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.601,cache
1776367576.595874,Q2,Z5,area:Z5:conf=0.386,False,5.1004,engine
1776367576.6025498,Q1,Z3,count:Z3:conf=0.66,False,6.0965,engine
1776367576.6083694,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,5.4539,engine
1776367576.6093936,Q4,Z1,compare:density:Z1:Z3:conf=0.837,True,0.6185,cache
1776367576.6146557,Q2,Z4,area:Z4:conf=0.161,False,4.8049,engine
1776367576.6163516,Q1,Z1,count:Z1:conf=0.773,True,1.1132,cache
1776367576.62046,Q4,Z2,compare:density:Z2:Z3:conf=0.032,False,3.723,engine
1776367576.6255398,Q3,Z3,density:Z3:conf=0.209,False,4.7358,engine
1776367576.6301687,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,4.1941,engine
1776367576.635312,Q3,Z3,density:Z3:conf=0.032,False,4.6834,engine
1776367576.6405363,Q2,Z2,area:Z2:conf=0.032,False,4.8006,engine
1776367576.6445816,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,3.6328,engine
1776367576.6493976,Q1,Z2,count:Z2:conf=0.29,False,4.4502,engine
1776367576.6552694,Q2,Z2,area:Z2:conf=0.499,False,5.4905,engine
1776367576.6597576,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,4.0549,engine
1776367576.663944,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,3.8007,engine
1776367576.6692014,Q1,Z2,count:Z2:conf=0.644,False,4.7258,engine
1776367576.67421,Q1,Z3,count:Z3:conf=0.612,False,4.5392,engine
1776367576.679236,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,4.6219,engine
1776367576.6840065,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.4096,engine
1776367576.6857212,Q2,Z5,area:Z5:conf=0.242,True,1.1984,cache
1776367576.6910586,Q2,Z2,area:Z2:conf=0.209,False,4.9016,engine
1776367576.6960301,Q1,Z1,count:Z1:conf=0.113,False,4.5695,engine
1776367576.6998456,Q1,Z2,count:Z2:conf=0.918,False,3.2839,engine
1776367576.7050204,Q1,Z2,count:Z2:conf=0.113,False,4.6628,engine
1776367576.7093701,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,3.8328,engine
1776367576.7142723,Q1,Z2,count:Z2:conf=0.032,False,4.5045,engine
1776367576.7191892,Q1,Z5,count:Z5:conf=0.29,False,4.5407,engine
1776367576.7241201,Q4,Z1,compare:density:Z1:Z4:conf=0.676,False,4.4772,engine
1776367576.7255785,Q2,Z5,area:Z5:conf=0.902,True,0.829,cache
1776367576.7267427,Q3,Z2,density:Z2:conf=0.66,True,0.7845,cache
1776367576.7308893,Q4,Z2,compare:density:Z2:Z4:conf=0.483,False,3.6887,engine
1776367576.7348845,Q4,Z1,compare:density:Z1:Z5:conf=0.225,False,3.6325,engine
1776367576.739685,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.3285,engine
1776367576.7450824,Q3,Z2,density:Z2:conf=0.097,False,4.9933,engine
1776367576.7501981,Q1,Z2,count:Z2:conf=0.048,False,4.6375,engine
1776367576.7546139,Q4,Z3,compare:density:Z3:Z5:conf=0.628,False,3.8582,engine
1776367576.759414,Q3,Z4,density:Z4:conf=0.354,False,4.4148,engine
1776367576.7645755,Q2,Z3,area:Z3:conf=0.531,False,4.7238,engine
1776367576.7693655,Q1,Z5,count:Z5:conf=0.145,False,4.4267,engine
1776367576.7739198,Q4,Z1,compare:density:Z1:Z3:conf=0.869,False,4.1773,engine
1776367576.7787926,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,4.2039,engine
1776367576.7838888,Q1,Z3,count:Z3:conf=0.419,False,4.7139,engine
1776367576.7881687,Q4,Z3,compare:density:Z3:Z5:conf=0.547,False,3.8679,engine
1776367576.793191,Q3,Z1,density:Z1:conf=0.193,False,4.6158,engine
1776367576.7990227,Q1,Z5,count:Z5:conf=0.692,False,5.2424,engine
1776367576.8038108,Q4,Z1,compare:density:Z1:Z3:conf=0.145,False,4.2348,engine
1776367576.8090005,Q1,Z1,count:Z1:conf=0.869,False,4.7304,engine
1776367576.8103096,Q2,Z2,area:Z2:conf=0.177,True,0.8461,cache
1776367576.815339,Q3,Z4,density:Z4:conf=0.531,False,4.5768,engine
1776367576.8196917,Q4,Z4,compare:density:Z4:Z5:conf=0.612,False,3.772,engine
1776367576.8240855,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,4.0421,engine
1776367576.829709,Q4,Z3,compare:density:Z3:Z5:conf=0.757,False,5.0232,engine
1776367576.8307984,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.6734,cache
1776367576.83337,Q2,Z4,area:Z4:conf=0.934,False,2.1609,engine
1776367576.8377934,Q4,Z2,compare:density:Z2:Z4:conf=0.0,False,4.0471,engine
1776367576.8430133,Q1,Z1,count:Z1:conf=0.145,False,4.7314,engine
1776367576.8442564,Q2,Z1,area:Z1:conf=0.886,True,0.8199,cache
1776367576.8453636,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.656,cache
1776367576.84963,Q4,Z2,compare:density:Z2:Z4:conf=0.306,False,3.9272,engine
1776367576.8521576,Q2,Z2,area:Z2:conf=0.934,False,2.1024,engine
1776367576.8572395,Q3,Z5,density:Z5:conf=0.483,False,4.7299,engine
1776367576.8616333,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,3.8006,engine
1776367576.8658626,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,3.8334,engine
1776367576.8699572,Q4,Z1,compare:density:Z1:Z2:conf=0.354,False,3.7151,engine
1776367576.8748634,Q2,Z4,area:Z4:conf=0.483,False,4.5517,engine
1776367576.879755,Q3,Z4,density:Z4:conf=0.161,False,4.5082,engine
1776367576.8848026,Q1,Z4,count:Z4:conf=0.596,False,4.6789,engine
1776367576.8893962,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,4.1718,engine
1776367576.890499,Q4,Z3,compare:density:Z3:Z4:conf=0.113,True,0.6624,cache
1776367576.8960085,Q2,Z4,area:Z4:conf=0.821,False,5.0883,engine
1776367576.9011824,Q2,Z3,area:Z3:conf=0.097,False,4.7639,engine
1776367576.9060683,Q3,Z3,density:Z3:conf=0.0,False,4.4324,engine
1776367576.9101593,Q4,Z2,compare:density:Z2:Z3:conf=0.016,False,3.6908,engine
1776367576.9148405,Q4,Z2,compare:density:Z2:Z4:conf=0.789,False,4.3187,engine
1776367576.91981,Q3,Z1,density:Z1:conf=0.853,False,4.6152,engine
1776367576.924947,Q3,Z1,density:Z1:conf=0.531,False,4.7378,engine
1776367576.9291658,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,3.7663,engine
1776367576.9341314,Q2,Z2,area:Z2:conf=0.225,False,4.6059,engine
1776367576.938254,Q4,Z2,compare:density:Z2:Z5:conf=0.016,False,3.7418,engine
1776367576.9397037,Q1,Z3,count:Z3:conf=0.612,True,1.0444,cache
1776367576.9409697,Q2,Z2,area:Z2:conf=0.209,True,0.8603,cache
1776367576.9454296,Q4,Z3,compare:density:Z3:Z5:conf=0.467,False,4.0428,engine
1776367576.9509006,Q2,Z2,area:Z2:conf=0.386,False,4.881,engine
1776367576.9557557,Q1,Z3,count:Z3:conf=0.403,False,4.4461,engine
1776367576.9606347,Q2,Z2,area:Z2:conf=0.29,False,4.5129,engine
1776367576.9630115,Q3,Z1,density:Z1:conf=0.934,False,1.9341,engine
1776367576.9678316,Q3,Z1,density:Z1:conf=0.161,False,4.4821,engine
1776367576.972728,Q1,Z1,count:Z1:conf=0.451,False,4.454,engine
1776367576.9775321,Q1,Z2,count:Z2:conf=0.467,False,4.3755,engine
1776367576.98287,Q1,Z1,count:Z1:conf=0.435,False,4.7891,engine
1776367576.9838705,Q4,Z1,compare:density:Z1:Z2:conf=0.064,True,0.5859,cache
1776367576.9881356,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,3.8369,engine
1776367576.993005,Q3,Z4,density:Z4:conf=0.322,False,4.4895,engine
1776367576.9992714,Q1,Z3,count:Z3:conf=0.676,False,5.7954,engine
1776367577.0041616,Q1,Z5,count:Z5:conf=0.274,False,4.4176,engine
1776367577.0051782,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.5914,cache
1776367577.01025,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.6816,engine
1776367577.0150383,Q1,Z1,count:Z1:conf=0.354,False,4.3963,engine
1776367577.0202773,Q2,Z2,area:Z2:conf=0.515,False,4.8392,engine
1776367577.0218918,Q3,Z3,density:Z3:conf=0.0,True,1.2017,cache
1776367577.0269818,Q1,Z3,count:Z3:conf=0.113,False,4.676,engine
1776367577.032104,Q1,Z5,count:Z5:conf=0.821,False,4.638,engine
1776367577.0333457,Q1,Z4,count:Z4:conf=0.515,True,0.8367,cache
1776367577.0384028,Q1,Z1,count:Z1:conf=0.403,False,4.5919,engine
1776367577.0397942,Q2,Z4,area:Z4:conf=0.161,True,0.964,cache
1776367577.0448284,Q1,Z5,count:Z5:conf=0.435,False,4.6002,engine
1776367577.050516,Q3,Z1,density:Z1:conf=0.821,False,5.3089,engine
1776367577.0552237,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,4.3001,engine
1776367577.0604248,Q2,Z1,area:Z1:conf=0.419,False,4.8221,engine
1776367577.0615213,Q4,Z3,compare:density:Z3:Z5:conf=0.564,True,0.669,cache
1776367577.0673869,Q2,Z1,area:Z1:conf=0.805,False,5.4174,engine
1776367577.0719137,Q4,Z2,compare:density:Z2:Z5:conf=0.483,False,4.0586,engine
1776367577.076225,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,3.8994,engine
1776367577.080317,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,3.6969,engine
1776367577.0846217,Q4,Z2,compare:density:Z2:Z4:conf=0.435,False,3.905,engine
1776367577.0900729,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.9095,engine
1776367577.0944827,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,3.9739,engine
1776367577.0954711,Q4,Z2,compare:density:Z2:Z3:conf=0.821,True,0.5857,cache
1776367577.1011646,Q2,Z2,area:Z2:conf=0.129,False,5.2427,engine
1776367577.106544,Q2,Z5,area:Z5:conf=0.531,False,4.8966,engine
1776367577.1113925,Q1,Z5,count:Z5:conf=0.354,False,4.4074,engine
1776367577.1160102,Q4,Z2,compare:density:Z2:Z5:conf=0.837,False,4.2604,engine
1776367577.1211677,Q1,Z4,count:Z4:conf=0.902,False,4.743,engine
1776367577.1265736,Q2,Z4,area:Z4:conf=0.258,False,4.8144,engine
1776367577.138699,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,11.6367,engine
1776367577.1441832,Q3,Z3,density:Z3:conf=0.242,False,5.0232,engine
1776367577.1456535,Q1,Z2,count:Z2:conf=0.177,True,0.9139,cache
1776367577.150947,Q3,Z5,density:Z5:conf=0.048,False,4.9083,engine
1776367577.1562583,Q2,Z4,area:Z4:conf=0.515,False,4.8766,engine
1776367577.1569233,Q2,Z2,area:Z2:conf=0.934,True,0.2881,cache
1776367577.1621263,Q2,Z4,area:Z4:conf=0.113,False,4.8599,engine
1776367577.167027,Q3,Z4,density:Z4:conf=0.097,False,4.5224,engine
1776367577.1725957,Q1,Z3,count:Z3:conf=0.757,False,5.1774,engine
1776367577.1777823,Q2,Z4,area:Z4:conf=0.209,False,4.6976,engine
1776367577.1819992,Q4,Z1,compare:density:Z1:Z4:conf=0.467,False,3.7842,engine
1776367577.1872752,Q2,Z3,area:Z3:conf=0.499,False,4.6916,engine
1776367577.1917398,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,4.04,engine
1776367577.1959038,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,3.7591,engine
1776367577.2012599,Q1,Z5,count:Z5:conf=0.081,False,4.801,engine
1776367577.2070374,Q2,Z3,area:Z3:conf=0.757,False,5.3415,engine
1776367577.2118363,Q1,Z5,count:Z5:conf=0.531,False,4.4287,engine
1776367577.2159684,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,3.7299,engine
1776367577.220304,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,3.8852,engine
1776367577.2213326,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.6322,cache
1776367577.226618,Q3,Z5,density:Z5:conf=0.499,False,4.5711,engine
