timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367385.2854702,Q4,Z1,compare:density:Z1:Z5:conf=0.386,False,4.0695,engine
1776367385.2866983,Q3,Z5,density:Z5:conf=0.032,True,0.8813,cache
1776367385.2881694,Q3,Z2,density:Z2:conf=0.354,True,1.0073,cache
1776367385.2898326,Q3,Z1,density:Z1:conf=0.66,True,1.1335,cache
1776367385.2909932,Q2,Z5,area:Z5:conf=0.58,True,0.7805,cache
1776367385.2927501,Q2,Z5,area:Z5:conf=0.242,True,1.2568,cache
1776367385.293967,Q1,Z4,count:Z4:conf=0.757,True,0.8242,cache
1776367385.2956495,Q2,Z5,area:Z5:conf=0.58,True,1.219,cache
1776367385.3000062,Q4,Z2,compare:density:Z2:Z3:conf=0.354,False,3.8942,engine
1776367385.3013036,Q2,Z5,area:Z5:conf=0.242,True,0.8968,cache
1776367385.3024645,Q1,Z4,count:Z4:conf=0.757,True,0.7716,cache
1776367385.3038507,Q2,Z5,area:Z5:conf=0.242,True,0.9374,cache
1776367385.3052785,Q2,Z5,area:Z5:conf=0.58,True,1.0087,cache
1776367385.3066704,Q2,Z5,area:Z5:conf=0.58,True,0.9053,cache
1776367385.3078787,Q2,Z5,area:Z5:conf=0.58,True,0.8148,cache
1776367385.309038,Q1,Z4,count:Z4:conf=0.757,True,0.7684,cache
1776367385.3104289,Q2,Z5,area:Z5:conf=0.58,True,0.9605,cache
1776367385.3117743,Q2,Z5,area:Z5:conf=0.58,True,0.9391,cache
1776367385.3131425,Q2,Z5,area:Z5:conf=0.58,True,0.9253,cache
1776367385.314423,Q2,Z5,area:Z5:conf=0.58,True,0.8176,cache
1776367385.3157225,Q3,Z5,density:Z5:conf=0.032,True,0.8606,cache
1776367385.3170383,Q2,Z5,area:Z5:conf=0.242,True,0.8597,cache
1776367385.3225935,Q2,Z1,area:Z1:conf=0.886,False,5.1365,engine
1776367385.3240054,Q2,Z5,area:Z5:conf=0.58,True,0.9496,cache
1776367385.3253942,Q3,Z1,density:Z1:conf=0.773,True,0.9679,cache
1776367385.3267758,Q2,Z5,area:Z5:conf=0.242,True,0.9058,cache
1776367385.3279731,Q2,Z5,area:Z5:conf=0.242,True,0.8079,cache
1776367385.3341658,Q1,Z3,count:Z3:conf=0.757,False,5.7443,engine
1776367385.3392596,Q2,Z4,area:Z4:conf=0.209,False,4.6414,engine
1776367385.3433313,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,3.6856,engine
1776367385.344666,Q2,Z5,area:Z5:conf=0.58,True,0.9113,cache
1776367385.3458242,Q2,Z5,area:Z5:conf=0.58,True,0.7739,cache
1776367385.3469985,Q3,Z1,density:Z1:conf=0.773,True,0.8037,cache
1776367385.3482726,Q2,Z5,area:Z5:conf=0.58,True,0.8111,cache
1776367385.3499296,Q2,Z4,area:Z4:conf=0.708,True,1.1551,cache
1776367385.351643,Q3,Z2,density:Z2:conf=0.354,True,1.2376,cache
1776367385.3529053,Q3,Z2,density:Z2:conf=0.354,True,0.8354,cache
1776367385.354252,Q1,Z5,count:Z5:conf=0.0,True,0.8365,cache
1776367385.3605354,Q1,Z3,count:Z3:conf=0.708,False,5.9063,engine
1776367385.3618963,Q2,Z5,area:Z5:conf=0.58,True,0.9627,cache
1776367385.3631816,Q2,Z5,area:Z5:conf=0.58,True,0.8397,cache
1776367385.364579,Q3,Z2,density:Z2:conf=0.354,True,0.9589,cache
1776367385.3659174,Q2,Z5,area:Z5:conf=0.242,True,0.8959,cache
1776367385.3671262,Q2,Z5,area:Z5:conf=0.58,True,0.7781,cache
1776367385.3683896,Q2,Z5,area:Z5:conf=0.242,True,0.8416,cache
1776367385.369477,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6444,cache
1776367385.3707702,Q3,Z5,density:Z5:conf=0.032,True,0.8121,cache
1776367385.3720915,Q3,Z2,density:Z2:conf=0.354,True,0.8801,cache
1776367385.373287,Q2,Z5,area:Z5:conf=0.58,True,0.7797,cache
1776367385.3748465,Q2,Z5,area:Z5:conf=0.58,True,1.1199,cache
1776367385.3762786,Q2,Z5,area:Z5:conf=0.242,True,0.8427,cache
1776367385.3774946,Q2,Z5,area:Z5:conf=0.58,True,0.8126,cache
1776367385.3787403,Q3,Z2,density:Z2:conf=0.354,True,0.845,cache
1776367385.380285,Q3,Z1,density:Z1:conf=0.773,True,0.8114,cache
1776367385.3816867,Q2,Z5,area:Z5:conf=0.58,True,0.9878,cache
1776367385.3830302,Q2,Z5,area:Z5:conf=0.58,True,0.8851,cache
1776367385.3844585,Q2,Z5,area:Z5:conf=0.58,True,0.9609,cache
1776367385.3891659,Q4,Z2,compare:density:Z2:Z4:conf=0.451,False,4.2549,engine
1776367385.3902037,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5946,cache
1776367385.391636,Q2,Z5,area:Z5:conf=0.58,True,0.9943,cache
1776367385.3959913,Q4,Z1,compare:density:Z1:Z5:conf=0.869,False,3.9839,engine
1776367385.3975003,Q2,Z5,area:Z5:conf=0.242,True,1.0995,cache
1776367385.3989055,Q2,Z5,area:Z5:conf=0.242,True,0.9118,cache
1776367385.4038632,Q1,Z5,count:Z5:conf=0.129,False,4.5346,engine
1776367385.4054062,Q2,Z5,area:Z5:conf=0.58,True,0.9755,cache
1776367385.407169,Q2,Z5,area:Z5:conf=0.58,True,1.249,cache
1776367385.4083936,Q3,Z2,density:Z2:conf=0.354,True,0.8318,cache
1776367385.409658,Q2,Z5,area:Z5:conf=0.58,True,0.8369,cache
1776367385.4108956,Q3,Z1,density:Z1:conf=0.773,True,0.8214,cache
1776367385.4121797,Q2,Z5,area:Z5:conf=0.58,True,0.8573,cache
1776367385.4135346,Q2,Z5,area:Z5:conf=0.58,True,0.9561,cache
1776367385.414925,Q2,Z5,area:Z5:conf=0.58,True,0.9067,cache
1776367385.4161153,Q2,Z5,area:Z5:conf=0.242,True,0.7805,cache
1776367385.4173408,Q2,Z5,area:Z5:conf=0.58,True,0.8059,cache
1776367385.4185843,Q2,Z5,area:Z5:conf=0.58,True,0.8044,cache
1776367385.4198,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.7556,cache
1776367385.4209929,Q2,Z5,area:Z5:conf=0.58,True,0.8105,cache
1776367385.4221802,Q2,Z5,area:Z5:conf=0.58,True,0.7848,cache
1776367385.4234083,Q2,Z5,area:Z5:conf=0.58,True,0.8113,cache
1776367385.424574,Q2,Z5,area:Z5:conf=0.58,True,0.7689,cache
1776367385.4259894,Q2,Z5,area:Z5:conf=0.58,True,0.9742,cache
1776367385.4269416,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5436,cache
1776367385.4281893,Q2,Z5,area:Z5:conf=0.58,True,0.8113,cache
1776367385.4337173,Q2,Z4,area:Z4:conf=0.081,False,5.086,engine
1776367385.43882,Q1,Z5,count:Z5:conf=0.338,False,4.6592,engine
1776367385.4401453,Q2,Z5,area:Z5:conf=0.58,True,0.9084,cache
1776367385.441334,Q2,Z5,area:Z5:conf=0.58,True,0.8026,cache
1776367385.4425657,Q2,Z5,area:Z5:conf=0.58,True,0.8383,cache
1776367385.4434986,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5576,cache
1776367385.4447293,Q2,Z5,area:Z5:conf=0.58,True,0.8348,cache
1776367385.4495628,Q3,Z1,density:Z1:conf=0.097,False,4.4538,engine
1776367385.4505494,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5856,cache
1776367385.451831,Q3,Z1,density:Z1:conf=0.66,True,0.8344,cache
1776367385.453138,Q2,Z5,area:Z5:conf=0.242,True,0.8342,cache
1776367385.458476,Q1,Z5,count:Z5:conf=0.467,False,4.941,engine
1776367385.4597032,Q2,Z5,area:Z5:conf=0.58,True,0.8218,cache
1776367385.4611094,Q2,Z5,area:Z5:conf=0.242,True,0.9439,cache
1776367385.4622896,Q2,Z5,area:Z5:conf=0.58,True,0.8025,cache
1776367385.467575,Q1,Z1,count:Z1:conf=0.258,False,4.8765,engine
1776367385.468983,Q3,Z2,density:Z2:conf=0.354,True,1.0252,cache
1776367385.470376,Q2,Z4,area:Z4:conf=0.419,True,0.9847,cache
1776367385.4717252,Q2,Z5,area:Z5:conf=0.58,True,0.936,cache
1776367385.4768102,Q1,Z3,count:Z3:conf=0.596,False,4.6671,engine
1776367385.4784818,Q2,Z5,area:Z5:conf=0.242,True,1.0496,cache
1776367385.4796813,Q2,Z5,area:Z5:conf=0.242,True,0.771,cache
1776367385.4850512,Q1,Z2,count:Z2:conf=0.547,False,4.6387,engine
1776367385.4862287,Q2,Z5,area:Z5:conf=0.58,True,0.8083,cache
1776367385.4875095,Q2,Z5,area:Z5:conf=0.242,True,0.9068,cache
1776367385.4887292,Q3,Z2,density:Z2:conf=0.354,True,0.8369,cache
1776367385.4900925,Q2,Z5,area:Z5:conf=0.58,True,0.8986,cache
1776367385.4912553,Q2,Z5,area:Z5:conf=0.58,True,0.8029,cache
1776367385.4924634,Q2,Z5,area:Z5:conf=0.58,True,0.8009,cache
1776367385.493786,Q2,Z5,area:Z5:conf=0.58,True,0.9477,cache
1776367385.498952,Q1,Z4,count:Z4:conf=0.37,False,4.7781,engine
1776367385.500264,Q3,Z2,density:Z2:conf=0.354,True,0.9189,cache
1776367385.5017262,Q2,Z5,area:Z5:conf=0.58,True,1.0033,cache
1776367385.502916,Q2,Z5,area:Z5:conf=0.242,True,0.77,cache
1776367385.5040886,Q2,Z5,area:Z5:conf=0.242,True,0.7795,cache
1776367385.5050635,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.564,cache
1776367385.51019,Q2,Z3,area:Z3:conf=0.403,False,4.7694,engine
1776367385.5154622,Q2,Z2,area:Z2:conf=0.853,False,4.8728,engine
1776367385.516921,Q2,Z5,area:Z5:conf=0.242,True,1.0227,cache
1776367385.518306,Q2,Z5,area:Z5:conf=0.58,True,0.9026,cache
1776367385.5194972,Q2,Z5,area:Z5:conf=0.242,True,0.8012,cache
1776367385.521141,Q3,Z2,density:Z2:conf=0.354,True,1.2062,cache
1776367385.5224001,Q2,Z5,area:Z5:conf=0.242,True,0.8428,cache
1776367385.5236168,Q3,Z1,density:Z1:conf=0.773,True,0.7695,cache
1776367385.5250666,Q3,Z2,density:Z2:conf=0.354,True,1.0152,cache
1776367385.5262825,Q2,Z5,area:Z5:conf=0.58,True,0.7769,cache
1776367385.5276616,Q2,Z5,area:Z5:conf=0.58,True,0.9429,cache
1776367385.5291638,Q2,Z5,area:Z5:conf=0.58,True,0.996,cache
1776367385.5303683,Q2,Z5,area:Z5:conf=0.58,True,0.797,cache
1776367385.5316405,Q2,Z5,area:Z5:conf=0.58,True,0.825,cache
1776367385.5328596,Q2,Z4,area:Z4:conf=0.708,True,0.8072,cache
1776367385.5340621,Q2,Z5,area:Z5:conf=0.58,True,0.8144,cache
1776367385.535211,Q2,Z5,area:Z5:conf=0.58,True,0.7828,cache
1776367385.536446,Q3,Z2,density:Z2:conf=0.354,True,0.811,cache
1776367385.5374124,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5563,cache
1776367385.5385914,Q2,Z5,area:Z5:conf=0.58,True,0.7905,cache
1776367385.540255,Q3,Z5,density:Z5:conf=0.032,True,1.2103,cache
1776367385.54773,Q5,Z5,confidence_dist:Z5:bins=8,False,7.0049,engine
1776367385.5492496,Q3,Z2,density:Z2:conf=0.354,True,1.1184,cache
1776367385.5504932,Q3,Z1,density:Z1:conf=0.773,True,0.8018,cache
1776367385.5522234,Q2,Z5,area:Z5:conf=0.58,True,1.219,cache
1776367385.5563166,Q1,Z1,count:Z1:conf=0.918,False,3.6613,engine
1776367385.557546,Q2,Z5,area:Z5:conf=0.242,True,0.8376,cache
1776367385.5619683,Q4,Z3,compare:density:Z3:Z5:conf=0.918,False,3.9581,engine
1776367385.5635657,Q3,Z2,density:Z2:conf=0.354,True,1.0879,cache
1776367385.5652912,Q2,Z5,area:Z5:conf=0.58,True,1.2675,cache
1776367385.5665739,Q2,Z5,area:Z5:conf=0.58,True,0.8288,cache
1776367385.5677586,Q3,Z1,density:Z1:conf=0.773,True,0.7676,cache
1776367385.5688868,Q3,Z2,density:Z2:conf=0.354,True,0.7685,cache
1776367385.57008,Q2,Z5,area:Z5:conf=0.58,True,0.8069,cache
1776367385.5712674,Q1,Z4,count:Z4:conf=0.757,True,0.8043,cache
1776367385.5725489,Q3,Z1,density:Z1:conf=0.097,True,0.9008,cache
1776367385.574211,Q2,Z5,area:Z5:conf=0.242,True,1.2223,cache
1776367385.575461,Q2,Z5,area:Z5:conf=0.242,True,0.8013,cache
1776367385.5766642,Q2,Z5,area:Z5:conf=0.58,True,0.7791,cache
1776367385.5780814,Q3,Z1,density:Z1:conf=0.708,True,1.0032,cache
1776367385.579196,Q2,Z5,area:Z5:conf=0.58,True,0.7615,cache
1776367385.5801294,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.534,cache
1776367385.5815198,Q2,Z5,area:Z5:conf=0.58,True,0.7772,cache
1776367385.5827935,Q3,Z2,density:Z2:conf=0.354,True,0.8326,cache
1776367385.584206,Q2,Z5,area:Z5:conf=0.58,True,0.9691,cache
1776367385.5854046,Q2,Z5,area:Z5:conf=0.58,True,0.8107,cache
1776367385.5867407,Q3,Z1,density:Z1:conf=0.242,True,0.9314,cache
1776367385.5881732,Q2,Z5,area:Z5:conf=0.242,True,0.9874,cache
1776367385.589427,Q3,Z2,density:Z2:conf=0.354,True,0.8592,cache
1776367385.5944848,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.5437,engine
1776367385.5984297,Q4,Z3,compare:density:Z3:Z5:conf=0.644,False,3.5944,engine
1776367385.6033835,Q2,Z3,area:Z3:conf=0.242,False,4.6298,engine
1776367385.6047432,Q2,Z5,area:Z5:conf=0.58,True,0.9493,cache
1776367385.6059806,Q3,Z2,density:Z2:conf=0.354,True,0.8393,cache
1776367385.6112494,Q2,Z1,area:Z1:conf=0.435,False,4.8142,engine
1776367385.6124308,Q2,Z5,area:Z5:conf=0.58,True,0.8179,cache
1776367385.6138685,Q2,Z5,area:Z5:conf=0.58,True,1.0741,cache
1776367385.6192296,Q3,Z4,density:Z4:conf=0.853,False,4.9042,engine
1776367385.6208797,Q2,Z5,area:Z5:conf=0.242,True,0.9507,cache
1776367385.6220903,Q3,Z2,density:Z2:conf=0.354,True,0.7912,cache
1776367385.6265485,Q4,Z4,compare:density:Z4:Z5:conf=0.097,False,4.0272,engine
1776367385.6276364,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7037,cache
1776367385.6291323,Q2,Z5,area:Z5:conf=0.242,True,1.0537,cache
1776367385.6303935,Q2,Z5,area:Z5:conf=0.58,True,0.8333,cache
1776367385.631567,Q2,Z5,area:Z5:conf=0.242,True,0.7958,cache
1776367385.6327076,Q2,Z5,area:Z5:conf=0.58,True,0.795,cache
1776367385.6384215,Q2,Z3,area:Z3:conf=0.853,False,5.3549,engine
1776367385.6437962,Q1,Z1,count:Z1:conf=0.805,False,4.9484,engine
1776367385.645258,Q2,Z5,area:Z5:conf=0.58,True,1.0231,cache
1776367385.6466196,Q2,Z5,area:Z5:conf=0.58,True,0.8932,cache
1776367385.6479619,Q1,Z3,count:Z3:conf=0.757,True,0.8526,cache
1776367385.6491432,Q2,Z5,area:Z5:conf=0.58,True,0.7768,cache
1776367385.6502833,Q2,Z5,area:Z5:conf=0.242,True,0.7667,cache
1776367385.651622,Q2,Z5,area:Z5:conf=0.242,True,0.9078,cache
1776367385.6528604,Q1,Z3,count:Z3:conf=0.708,True,0.8155,cache
1776367385.6540656,Q2,Z5,area:Z5:conf=0.58,True,0.8055,cache
1776367385.655279,Q3,Z1,density:Z1:conf=0.773,True,0.803,cache
1776367385.6565306,Q2,Z5,area:Z5:conf=0.58,True,0.8316,cache
1776367385.6576715,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6878,cache
1776367385.6593533,Q2,Z5,area:Z5:conf=0.58,True,1.2478,cache
1776367385.6605582,Q2,Z5,area:Z5:conf=0.242,True,0.7972,cache
1776367385.6618054,Q2,Z5,area:Z5:conf=0.242,True,0.8229,cache
1776367385.6631835,Q2,Z5,area:Z5:conf=0.58,True,0.9532,cache
1776367385.6643715,Q2,Z5,area:Z5:conf=0.58,True,0.782,cache
1776367385.6655383,Q2,Z5,area:Z5:conf=0.58,True,0.7919,cache
1776367385.666741,Q2,Z5,area:Z5:conf=0.58,True,0.8229,cache
1776367385.6680462,Q2,Z5,area:Z5:conf=0.58,True,0.8051,cache
1776367385.6726213,Q4,Z2,compare:density:Z2:Z4:conf=0.081,False,4.1635,engine
1776367385.6739054,Q2,Z5,area:Z5:conf=0.242,True,0.8878,cache
1776367385.6753864,Q3,Z4,density:Z4:conf=0.853,True,1.0144,cache
1776367385.679513,Q4,Z3,compare:density:Z3:Z5:conf=0.419,False,3.7066,engine
1776367385.6810398,Q2,Z5,area:Z5:conf=0.58,True,1.1165,cache
1776367385.6823134,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5783,cache
1776367385.6832259,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.5436,cache
1776367385.684115,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5353,cache
1776367385.6854036,Q2,Z5,area:Z5:conf=0.242,True,0.9633,cache
1776367385.6865687,Q2,Z5,area:Z5:conf=0.242,True,0.7962,cache
1776367385.6877847,Q2,Z5,area:Z5:conf=0.58,True,0.8129,cache
1776367385.68915,Q3,Z2,density:Z2:conf=0.354,True,0.9708,cache
1776367385.6945412,Q1,Z5,count:Z5:conf=0.628,False,4.9483,engine
1776367385.6999338,Q1,Z1,count:Z1:conf=0.741,False,4.96,engine
1776367385.7013862,Q2,Z5,area:Z5:conf=0.58,True,1.029,cache
1776367385.70275,Q1,Z3,count:Z3:conf=0.708,True,0.9081,cache
1776367385.7041113,Q2,Z5,area:Z5:conf=0.58,True,0.9397,cache
1776367385.7084272,Q4,Z2,compare:density:Z2:Z3:conf=0.386,False,3.8922,engine
1776367385.7098866,Q2,Z5,area:Z5:conf=0.58,True,1.0197,cache
1776367385.71128,Q1,Z5,count:Z5:conf=0.129,True,0.9879,cache
1776367385.712476,Q1,Z1,count:Z1:conf=0.805,True,0.8117,cache
1776367385.7137172,Q2,Z5,area:Z5:conf=0.58,True,0.8747,cache
1776367385.7149143,Q2,Z5,area:Z5:conf=0.58,True,0.7989,cache
1776367385.7161548,Q1,Z1,count:Z1:conf=0.805,True,0.8037,cache
1776367385.7173462,Q2,Z5,area:Z5:conf=0.58,True,0.8068,cache
1776367385.7185202,Q3,Z2,density:Z2:conf=0.354,True,0.7767,cache
1776367385.723884,Q1,Z3,count:Z3:conf=0.322,False,4.9794,engine
1776367385.7251515,Q3,Z2,density:Z2:conf=0.354,True,0.8454,cache
1776367385.7263489,Q2,Z5,area:Z5:conf=0.242,True,0.7845,cache
1776367385.727711,Q2,Z5,area:Z5:conf=0.242,True,0.9165,cache
1776367385.7289767,Q2,Z5,area:Z5:conf=0.58,True,0.8498,cache
1776367385.734329,Q3,Z1,density:Z1:conf=0.113,False,4.9095,engine
1776367385.7358308,Q2,Z5,area:Z5:conf=0.58,True,1.032,cache
1776367385.7372365,Q2,Z5,area:Z5:conf=0.58,True,0.9655,cache
1776367385.7384548,Q2,Z5,area:Z5:conf=0.58,True,0.7982,cache
1776367385.7486172,Q5,Z4,confidence_dist:Z4:bins=15,False,9.7166,engine
1776367385.7498891,Q2,Z5,area:Z5:conf=0.58,True,0.9111,cache
1776367385.7511125,Q1,Z4,count:Z4:conf=0.37,True,0.7968,cache
1776367385.7522953,Q1,Z3,count:Z3:conf=0.708,True,0.785,cache
1776367385.753608,Q1,Z5,count:Z5:conf=0.0,True,0.912,cache
1776367385.757665,Q4,Z2,compare:density:Z2:Z3:conf=0.419,False,3.6547,engine
1776367385.7627409,Q3,Z1,density:Z1:conf=0.451,False,4.7103,engine
1776367385.7673872,Q4,Z1,compare:density:Z1:Z3:conf=0.081,False,4.1775,engine
1776367385.7690058,Q2,Z5,area:Z5:conf=0.58,True,1.0824,cache
1776367385.770237,Q2,Z3,area:Z3:conf=0.853,True,0.8243,cache
1776367385.7716343,Q3,Z2,density:Z2:conf=0.354,True,0.945,cache
1776367385.7728474,Q3,Z2,density:Z2:conf=0.354,True,0.8067,cache
1776367385.778177,Q2,Z3,area:Z3:conf=0.58,False,4.9295,engine
1776367385.7829533,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,4.299,engine
1776367385.7844284,Q1,Z3,count:Z3:conf=0.708,True,0.9282,cache
1776367385.7856188,Q2,Z5,area:Z5:conf=0.242,True,0.8088,cache
1776367385.7867796,Q2,Z5,area:Z5:conf=0.242,True,0.7659,cache
1776367385.7881837,Q2,Z5,area:Z5:conf=0.58,True,0.962,cache
1776367385.789406,Q2,Z5,area:Z5:conf=0.58,True,0.8023,cache
1776367385.790704,Q2,Z5,area:Z5:conf=0.242,True,0.8403,cache
1776367385.7918723,Q2,Z5,area:Z5:conf=0.58,True,0.7723,cache
1776367385.7932367,Q2,Z5,area:Z5:conf=0.58,True,0.9667,cache
1776367385.7946608,Q3,Z1,density:Z1:conf=0.708,True,0.9727,cache
1776367385.7958915,Q2,Z5,area:Z5:conf=0.242,True,0.7953,cache
1776367385.8009005,Q4,Z2,compare:density:Z2:Z5:conf=0.757,False,4.5494,engine
1776367385.8018734,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5948,cache
1776367385.8032439,Q2,Z5,area:Z5:conf=0.58,True,0.91,cache
1776367385.804678,Q2,Z5,area:Z5:conf=0.58,True,0.9272,cache
1776367385.8058698,Q2,Z5,area:Z5:conf=0.58,True,0.7913,cache
1776367385.811284,Q3,Z2,density:Z2:conf=0.547,False,5.0122,engine
1776367385.8126588,Q2,Z5,area:Z5:conf=0.58,True,0.9857,cache
1776367385.81399,Q2,Z5,area:Z5:conf=0.242,True,0.8896,cache
1776367385.8182032,Q4,Z1,compare:density:Z1:Z4:conf=0.628,False,3.7677,engine
1776367385.8233159,Q2,Z5,area:Z5:conf=0.853,False,4.7565,engine
1776367385.8248255,Q2,Z5,area:Z5:conf=0.58,True,1.0491,cache
1776367385.8260293,Q2,Z5,area:Z5:conf=0.58,True,0.794,cache
1776367385.8274968,Q2,Z5,area:Z5:conf=0.58,True,0.9845,cache
1776367385.8288667,Q2,Z5,area:Z5:conf=0.58,True,0.924,cache
1776367385.8300216,Q2,Z5,area:Z5:conf=0.58,True,0.7915,cache
1776367385.8312223,Q3,Z2,density:Z2:conf=0.354,True,0.7951,cache
1776367385.8344536,Q2,Z5,area:Z5:conf=0.934,False,2.8225,engine
1776367385.8358114,Q3,Z2,density:Z2:conf=0.354,True,0.962,cache
1776367385.836878,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6171,cache
1776367385.8381476,Q2,Z5,area:Z5:conf=0.58,True,0.8211,cache
1776367385.8393147,Q2,Z4,area:Z4:conf=0.419,True,0.7745,cache
1776367385.8404007,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6626,cache
1776367385.8455575,Q2,Z3,area:Z3:conf=0.596,False,4.7806,engine
1776367385.8504422,Q3,Z5,density:Z5:conf=0.902,False,4.3295,engine
1776367385.8516896,Q2,Z5,area:Z5:conf=0.58,True,0.8796,cache
1776367385.8531,Q2,Z5,area:Z5:conf=0.58,True,0.8675,cache
1776367385.8542874,Q2,Z5,area:Z5:conf=0.58,True,0.7961,cache
1776367385.855548,Q2,Z5,area:Z5:conf=0.242,True,0.8343,cache
1776367385.861208,Q3,Z4,density:Z4:conf=0.741,False,5.189,engine
1776367385.8624601,Q2,Z5,area:Z5:conf=0.58,True,0.8285,cache
1776367385.8637617,Q3,Z1,density:Z1:conf=0.242,True,0.8621,cache
1776367385.8650727,Q3,Z2,density:Z2:conf=0.354,True,0.8832,cache
1776367385.8662813,Q2,Z5,area:Z5:conf=0.58,True,0.8167,cache
1776367385.868182,Q2,Z5,area:Z5:conf=0.58,True,1.3858,cache
