timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367555.271484,Q3,Z2,density:Z2:conf=0.29,False,4.6159,engine
1776367555.2754655,Q4,Z1,compare:density:Z1:Z4:conf=0.403,False,3.5902,engine
1776367555.2783542,Q4,Z1,compare:density:Z1:Z5:conf=0.95,False,2.5311,engine
1776367555.2824185,Q4,Z4,compare:density:Z4:Z5:conf=0.644,False,3.7271,engine
1776367555.2881215,Q1,Z3,count:Z3:conf=0.741,False,5.2966,engine
1776367555.29304,Q3,Z4,density:Z4:conf=0.129,False,4.4092,engine
1776367555.2950788,Q2,Z4,area:Z4:conf=0.95,False,1.6689,engine
1776367555.3002634,Q2,Z2,area:Z2:conf=0.58,False,4.8788,engine
1776367555.3050826,Q1,Z2,count:Z2:conf=0.097,False,4.4089,engine
1776367555.310375,Q2,Z5,area:Z5:conf=0.032,False,4.7401,engine
1776367555.3116612,Q3,Z2,density:Z2:conf=0.886,True,0.8989,cache
1776367555.3159075,Q4,Z1,compare:density:Z1:Z4:conf=0.064,False,3.8459,engine
1776367555.321498,Q3,Z4,density:Z4:conf=0.676,False,5.206,engine
1776367555.3258736,Q4,Z2,compare:density:Z2:Z5:conf=0.209,False,3.9338,engine
1776367555.3304207,Q4,Z1,compare:density:Z1:Z4:conf=0.821,False,4.0656,engine
1776367555.335328,Q1,Z3,count:Z3:conf=0.628,False,4.5239,engine
1776367555.3363004,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.5941,cache
1776367555.3406928,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,3.971,engine
1776367555.3458548,Q2,Z4,area:Z4:conf=0.274,False,4.7515,engine
1776367555.350808,Q1,Z3,count:Z3:conf=0.435,False,4.5432,engine
1776367555.3548157,Q4,Z1,compare:density:Z1:Z4:conf=0.386,False,3.5987,engine
1776367555.359918,Q1,Z2,count:Z2:conf=0.177,False,4.7264,engine
1776367555.365516,Q3,Z2,density:Z2:conf=0.66,False,5.1578,engine
1776367555.3704317,Q3,Z1,density:Z1:conf=0.048,False,4.5465,engine
1776367555.3745508,Q4,Z2,compare:density:Z2:Z4:conf=0.048,False,3.7512,engine
1776367555.3789837,Q4,Z1,compare:density:Z1:Z3:conf=0.918,False,4.0562,engine
1776367555.3828006,Q4,Z1,compare:density:Z1:Z4:conf=0.934,False,3.3334,engine
1776367555.3872535,Q4,Z2,compare:density:Z2:Z3:conf=0.869,False,4.0669,engine
1776367555.3927748,Q1,Z4,count:Z4:conf=0.869,False,5.1395,engine
1776367555.3977935,Q1,Z5,count:Z5:conf=0.805,False,4.6323,engine
1776367555.3990357,Q1,Z2,count:Z2:conf=0.177,True,0.8299,cache
1776367555.4015312,Q2,Z1,area:Z1:conf=0.934,False,2.0806,engine
1776367555.4057982,Q4,Z1,compare:density:Z1:Z4:conf=0.032,False,3.9288,engine
1776367555.4104486,Q1,Z5,count:Z5:conf=0.0,False,4.2924,engine
1776367555.415612,Q1,Z5,count:Z5:conf=0.773,False,4.7577,engine
1776367555.419956,Q4,Z2,compare:density:Z2:Z3:conf=0.483,False,3.915,engine
1776367555.4242814,Q4,Z1,compare:density:Z1:Z3:conf=0.177,False,3.8772,engine
1776367555.4299273,Q1,Z5,count:Z5:conf=0.676,False,5.0865,engine
1776367555.4429321,Q1,Z5,count:Z5:conf=0.725,False,12.5501,engine
1776367555.4486406,Q1,Z3,count:Z3:conf=0.564,False,5.085,engine
1776367555.4541929,Q3,Z1,density:Z1:conf=0.242,False,5.0935,engine
1776367555.4557328,Q3,Z4,density:Z4:conf=0.676,True,1.0625,cache
1776367555.461532,Q2,Z2,area:Z2:conf=0.789,False,5.2803,engine
1776367555.4667566,Q2,Z4,area:Z4:conf=0.451,False,4.7452,engine
1776367555.4716022,Q4,Z2,compare:density:Z2:Z5:conf=0.725,False,4.4237,engine
1776367555.4733691,Q1,Z2,count:Z2:conf=0.95,False,1.4076,engine
1776367555.4782345,Q3,Z1,density:Z1:conf=0.467,False,4.5214,engine
1776367555.4841232,Q2,Z3,area:Z3:conf=0.37,False,5.373,engine
1776367555.4889994,Q3,Z3,density:Z3:conf=0.467,False,4.4919,engine
1776367555.4936988,Q4,Z1,compare:density:Z1:Z3:conf=0.837,False,4.2407,engine
1776367555.499368,Q1,Z5,count:Z5:conf=0.708,False,5.2629,engine
1776367555.5025303,Q4,Z2,compare:density:Z2:Z3:conf=0.95,False,2.6047,engine
1776367555.5070658,Q4,Z1,compare:density:Z1:Z3:conf=0.902,False,4.1531,engine
1776367555.5120177,Q1,Z4,count:Z4:conf=0.435,False,4.5471,engine
1776367555.5170565,Q4,Z2,compare:density:Z2:Z4:conf=0.725,False,4.6069,engine
1776367555.5221581,Q1,Z2,count:Z2:conf=0.403,False,4.6172,engine
1776367555.5282052,Q2,Z1,area:Z1:conf=0.177,False,5.6086,engine
1776367555.533957,Q3,Z1,density:Z1:conf=0.725,False,5.2963,engine
1776367555.5383902,Q4,Z1,compare:density:Z1:Z5:conf=0.403,False,3.9733,engine
1776367555.543591,Q2,Z4,area:Z4:conf=0.886,False,4.8316,engine
1776367555.548456,Q1,Z2,count:Z2:conf=0.354,False,4.4205,engine
1776367555.55379,Q2,Z5,area:Z5:conf=0.242,False,4.7571,engine
1776367555.5587955,Q3,Z2,density:Z2:conf=0.274,False,4.5615,engine
1776367555.5636375,Q4,Z1,compare:density:Z1:Z4:conf=0.725,False,4.4394,engine
1776367555.5692384,Q2,Z4,area:Z4:conf=0.757,False,5.1937,engine
1776367555.5742385,Q1,Z4,count:Z4:conf=0.225,False,4.62,engine
1776367555.5792367,Q3,Z3,density:Z3:conf=0.531,False,4.5342,engine
1776367555.5833642,Q4,Z1,compare:density:Z1:Z3:conf=0.064,False,3.6838,engine
1776367555.5887601,Q2,Z4,area:Z4:conf=0.064,False,4.8499,engine
1776367555.593917,Q3,Z1,density:Z1:conf=0.708,False,4.7549,engine
1776367555.5986426,Q1,Z2,count:Z2:conf=0.0,False,4.3442,engine
1776367555.6027434,Q4,Z4,compare:density:Z4:Z5:conf=0.499,False,3.6758,engine
1776367555.6073923,Q4,Z3,compare:density:Z3:Z5:conf=0.161,False,4.2035,engine
1776367555.6123402,Q4,Z1,compare:density:Z1:Z4:conf=0.805,False,4.4208,engine
1776367555.6177351,Q2,Z3,area:Z3:conf=0.242,False,4.9954,engine
1776367555.6236506,Q4,Z4,compare:density:Z4:Z5:conf=0.676,False,5.1519,engine
1776367555.62853,Q4,Z2,compare:density:Z2:Z3:conf=0.821,False,4.4841,engine
1776367555.6326976,Q4,Z1,compare:density:Z1:Z5:conf=0.258,False,3.7225,engine
1776367555.6385295,Q1,Z4,count:Z4:conf=0.789,False,5.228,engine
1776367555.6436436,Q3,Z3,density:Z3:conf=0.29,False,4.7225,engine
1776367555.6488252,Q1,Z1,count:Z1:conf=0.789,False,4.7963,engine
1776367555.6527061,Q4,Z3,compare:density:Z3:Z5:conf=0.0,False,3.4587,engine
1776367555.658201,Q2,Z4,area:Z4:conf=0.837,False,5.085,engine
1776367555.6634367,Q1,Z2,count:Z2:conf=0.692,False,4.8474,engine
1776367555.6685503,Q1,Z3,count:Z3:conf=0.58,False,4.6548,engine
1776367555.6736104,Q2,Z5,area:Z5:conf=0.886,False,4.6814,engine
1776367555.6784618,Q1,Z2,count:Z2:conf=0.483,False,4.46,engine
1776367555.6831849,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,4.3381,engine
1776367555.6873255,Q4,Z2,compare:density:Z2:Z3:conf=0.322,False,3.7396,engine
1776367555.691822,Q4,Z1,compare:density:Z1:Z5:conf=0.322,False,4.0803,engine
1776367555.6996765,Q2,Z4,area:Z4:conf=0.644,False,7.4184,engine
1776367555.703097,Q4,Z1,compare:density:Z1:Z2:conf=0.95,False,2.9765,engine
1776367555.7072237,Q3,Z5,density:Z5:conf=0.918,False,3.7834,engine
1776367555.712314,Q4,Z1,compare:density:Z1:Z3:conf=0.547,False,4.6845,engine
1776367555.7178543,Q1,Z1,count:Z1:conf=0.692,False,5.1396,engine
1776367555.7234657,Q1,Z4,count:Z4:conf=0.515,False,5.1313,engine
1776367555.7293108,Q1,Z1,count:Z1:conf=0.338,False,5.252,engine
1776367555.735617,Q3,Z5,density:Z5:conf=0.177,False,5.7834,engine
1776367555.7422972,Q1,Z3,count:Z3:conf=0.773,False,6.1716,engine
1776367555.7480557,Q3,Z2,density:Z2:conf=0.209,False,5.3379,engine
1776367555.7540083,Q3,Z1,density:Z1:conf=0.837,False,5.3214,engine
1776367555.7565107,Q3,Z5,density:Z5:conf=0.95,False,2.1082,engine
1776367555.7622504,Q1,Z2,count:Z2:conf=0.435,False,5.3141,engine
1776367555.7666664,Q4,Z3,compare:density:Z3:Z5:conf=0.564,False,3.992,engine
1776367555.772704,Q2,Z5,area:Z5:conf=0.902,False,5.5323,engine
1776367555.7790997,Q3,Z3,density:Z3:conf=0.902,False,5.8401,engine
1776367555.7844474,Q4,Z1,compare:density:Z1:Z2:conf=0.064,False,4.5051,engine
1776367555.785968,Q2,Z1,area:Z1:conf=0.177,True,1.0549,cache
1776367555.790735,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,4.2833,engine
1776367555.7958694,Q3,Z5,density:Z5:conf=0.081,False,4.7268,engine
1776367555.8011205,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,4.6819,engine
1776367555.8066652,Q1,Z1,count:Z1:conf=0.676,False,5.1319,engine
1776367555.811871,Q1,Z5,count:Z5:conf=0.129,False,4.7664,engine
1776367555.8169777,Q1,Z5,count:Z5:conf=0.161,False,4.6492,engine
1776367555.8220239,Q4,Z3,compare:density:Z3:Z5:conf=0.869,False,4.5781,engine
1776367555.8278675,Q2,Z5,area:Z5:conf=0.821,False,5.3623,engine
1776367555.83337,Q2,Z5,area:Z5:conf=0.016,False,5.0295,engine
1776367555.8387313,Q1,Z3,count:Z3:conf=0.258,False,4.8146,engine
1776367555.8444915,Q1,Z3,count:Z3:conf=0.789,False,5.3316,engine
1776367555.8497634,Q2,Z5,area:Z5:conf=0.403,False,4.8311,engine
1776367555.8510787,Q3,Z4,density:Z4:conf=0.692,True,0.9163,cache
1776367555.8562799,Q1,Z1,count:Z1:conf=0.177,False,4.7476,engine
1776367555.8609352,Q4,Z2,compare:density:Z2:Z5:conf=0.064,False,4.2238,engine
1776367555.8666222,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,5.085,engine
1776367555.871944,Q2,Z2,area:Z2:conf=0.177,False,4.8667,engine
1776367555.8773913,Q2,Z5,area:Z5:conf=0.676,False,5.034,engine
1776367555.8827808,Q2,Z1,area:Z1:conf=0.886,False,4.9582,engine
1776367555.8870285,Q4,Z1,compare:density:Z1:Z4:conf=0.129,False,3.8402,engine
1776367555.8883011,Q2,Z3,area:Z3:conf=0.37,True,0.8683,cache
1776367555.8934553,Q4,Z1,compare:density:Z1:Z3:conf=0.773,False,4.6876,engine
1776367555.8981838,Q4,Z1,compare:density:Z1:Z5:conf=0.515,False,4.3029,engine
1776367555.9027097,Q4,Z2,compare:density:Z2:Z3:conf=0.58,False,3.9719,engine
1776367555.9081702,Q3,Z1,density:Z1:conf=0.869,False,4.9425,engine
1776367555.9125693,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,3.9537,engine
1776367555.916317,Q2,Z2,area:Z2:conf=0.918,False,3.2544,engine
1776367555.9214017,Q1,Z1,count:Z1:conf=0.306,False,4.6874,engine
1776367555.9227576,Q3,Z5,density:Z5:conf=0.676,True,0.9128,cache
1776367555.9244277,Q1,Z4,count:Z4:conf=0.145,True,1.1498,cache
1776367555.9291599,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,4.1821,engine
1776367555.9334953,Q4,Z2,compare:density:Z2:Z4:conf=0.58,False,3.9425,engine
1776367555.9399364,Q3,Z3,density:Z3:conf=0.66,False,6.0067,engine
1776367555.9445102,Q4,Z4,compare:density:Z4:Z5:conf=0.274,False,4.0764,engine
1776367555.949721,Q2,Z3,area:Z3:conf=0.451,False,4.7904,engine
1776367555.9546454,Q3,Z5,density:Z5:conf=0.354,False,4.4436,engine
1776367555.960274,Q2,Z3,area:Z3:conf=0.161,False,5.1958,engine
1776367555.9657817,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.981,engine
1776367555.9708283,Q3,Z2,density:Z2:conf=0.37,False,4.657,engine
1776367555.9757524,Q3,Z1,density:Z1:conf=0.354,False,4.5053,engine
1776367555.9810665,Q3,Z4,density:Z4:conf=0.66,False,4.934,engine
1776367555.9851408,Q5,Z4,confidence_dist:Z4:bins=3,False,3.7008,engine
1776367555.9909134,Q4,Z3,compare:density:Z3:Z4:conf=0.708,False,5.3447,engine
1776367555.9950585,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.7359,engine
1776367556.0004604,Q4,Z3,compare:density:Z3:Z4:conf=0.676,False,5.0321,engine
1776367556.0018508,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.8469,cache
1776367556.007362,Q2,Z5,area:Z5:conf=0.386,False,5.0047,engine
1776367556.0132732,Q1,Z3,count:Z3:conf=0.66,False,5.5245,engine
1776367556.019197,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,5.3247,engine
1776367556.0201726,Q4,Z1,compare:density:Z1:Z3:conf=0.837,True,0.5934,cache
1776367556.0257494,Q2,Z4,area:Z4:conf=0.161,False,5.1952,engine
1776367556.0272396,Q1,Z1,count:Z1:conf=0.773,True,0.8807,cache
1776367556.0315342,Q4,Z2,compare:density:Z2:Z3:conf=0.032,False,3.8568,engine
1776367556.037022,Q3,Z3,density:Z3:conf=0.209,False,5.0574,engine
1776367556.0424292,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,4.9167,engine
1776367556.047751,Q3,Z3,density:Z3:conf=0.032,False,4.8714,engine
1776367556.0531564,Q2,Z2,area:Z2:conf=0.032,False,4.9473,engine
1776367556.057583,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,4.0258,engine
1776367556.0631921,Q1,Z2,count:Z2:conf=0.29,False,5.1007,engine
1776367556.068432,Q2,Z2,area:Z2:conf=0.499,False,4.7675,engine
1776367556.0729525,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,3.9652,engine
1776367556.077072,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,3.7037,engine
1776367556.0818853,Q1,Z2,count:Z2:conf=0.644,False,4.3916,engine
1776367556.0867658,Q1,Z3,count:Z3:conf=0.612,False,4.4636,engine
1776367556.0919344,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,4.6993,engine
1776367556.0969193,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.5901,engine
1776367556.0982306,Q2,Z5,area:Z5:conf=0.242,True,0.9358,cache
1776367556.1033788,Q2,Z2,area:Z2:conf=0.209,False,4.7544,engine
1776367556.1084332,Q1,Z1,count:Z1:conf=0.113,False,4.6271,engine
1776367556.112376,Q1,Z2,count:Z2:conf=0.918,False,3.3677,engine
1776367556.11741,Q1,Z2,count:Z2:conf=0.113,False,4.648,engine
1776367556.1216078,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,3.7835,engine
1776367556.1267858,Q1,Z2,count:Z2:conf=0.032,False,4.8207,engine
1776367556.131981,Q1,Z5,count:Z5:conf=0.29,False,4.7026,engine
1776367556.1367068,Q4,Z1,compare:density:Z1:Z4:conf=0.676,False,4.3203,engine
1776367556.137932,Q2,Z5,area:Z5:conf=0.902,True,0.7561,cache
1776367556.1391199,Q3,Z2,density:Z2:conf=0.66,True,0.8041,cache
1776367556.1437793,Q4,Z2,compare:density:Z2:Z4:conf=0.483,False,4.188,engine
1776367556.1479573,Q4,Z1,compare:density:Z1:Z5:conf=0.225,False,3.73,engine
1776367556.1526215,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.2175,engine
1776367556.1575453,Q3,Z2,density:Z2:conf=0.097,False,4.5721,engine
1776367556.16271,Q1,Z2,count:Z2:conf=0.048,False,4.7146,engine
1776367556.1670249,Q4,Z3,compare:density:Z3:Z5:conf=0.628,False,3.691,engine
1776367556.1723816,Q3,Z4,density:Z4:conf=0.354,False,4.9622,engine
1776367556.1777909,Q2,Z3,area:Z3:conf=0.531,False,4.9662,engine
1776367556.1826332,Q1,Z5,count:Z5:conf=0.145,False,4.4338,engine
1776367556.1871243,Q4,Z1,compare:density:Z1:Z3:conf=0.869,False,4.1124,engine
1776367556.1915507,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,4.0204,engine
1776367556.1966352,Q1,Z3,count:Z3:conf=0.419,False,4.6536,engine
1776367556.201218,Q4,Z3,compare:density:Z3:Z5:conf=0.547,False,3.9565,engine
1776367556.2065759,Q3,Z1,density:Z1:conf=0.193,False,4.9217,engine
1776367556.2122023,Q1,Z5,count:Z5:conf=0.692,False,5.2014,engine
1776367556.216289,Q4,Z1,compare:density:Z1:Z3:conf=0.145,False,3.6716,engine
1776367556.2215762,Q1,Z1,count:Z1:conf=0.869,False,4.8907,engine
1776367556.2228875,Q2,Z2,area:Z2:conf=0.177,True,0.9015,cache
1776367556.2278454,Q3,Z4,density:Z4:conf=0.531,False,4.5569,engine
1776367556.232265,Q4,Z4,compare:density:Z4:Z5:conf=0.612,False,3.757,engine
1776367556.2363112,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,3.6836,engine
1776367556.2415469,Q4,Z3,compare:density:Z3:Z5:conf=0.757,False,4.8115,engine
1776367556.242626,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.7133,cache
1776367556.2450655,Q2,Z4,area:Z4:conf=0.934,False,2.0626,engine
1776367556.2489083,Q4,Z2,compare:density:Z2:Z4:conf=0.0,False,3.452,engine
1776367556.2537715,Q1,Z1,count:Z1:conf=0.145,False,4.5073,engine
1776367556.2550457,Q2,Z1,area:Z1:conf=0.886,True,0.8828,cache
1776367556.2560616,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.554,cache
1776367556.2604954,Q4,Z2,compare:density:Z2:Z4:conf=0.306,False,4.0596,engine
1776367556.2627983,Q2,Z2,area:Z2:conf=0.934,False,1.9138,engine
1776367556.2685385,Q3,Z5,density:Z5:conf=0.483,False,5.2164,engine
1776367556.2729619,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,3.937,engine
1776367556.2773461,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,3.9492,engine
1776367556.2813694,Q4,Z1,compare:density:Z1:Z2:conf=0.354,False,3.672,engine
1776367556.2865715,Q2,Z4,area:Z4:conf=0.483,False,4.7777,engine
1776367556.2913795,Q3,Z4,density:Z4:conf=0.161,False,4.373,engine
1776367556.2962635,Q1,Z4,count:Z4:conf=0.596,False,4.5093,engine
1776367556.300691,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,4.0242,engine
1776367556.3018017,Q4,Z3,compare:density:Z3:Z4:conf=0.113,True,0.7076,cache
1776367556.3070874,Q2,Z4,area:Z4:conf=0.821,False,4.8284,engine
1776367556.3121643,Q2,Z3,area:Z3:conf=0.097,False,4.6269,engine
1776367556.3171117,Q3,Z3,density:Z3:conf=0.0,False,4.5115,engine
1776367556.3214204,Q4,Z2,compare:density:Z2:Z3:conf=0.016,False,3.8346,engine
1776367556.3261077,Q4,Z2,compare:density:Z2:Z4:conf=0.789,False,4.2769,engine
1776367556.3313239,Q3,Z1,density:Z1:conf=0.853,False,4.7237,engine
1776367556.3371322,Q3,Z1,density:Z1:conf=0.531,False,5.2538,engine
1776367556.3415272,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,3.8843,engine
1776367556.3470378,Q2,Z2,area:Z2:conf=0.225,False,5.0462,engine
1776367556.3516474,Q4,Z2,compare:density:Z2:Z5:conf=0.016,False,4.0477,engine
1776367556.353158,Q1,Z3,count:Z3:conf=0.612,True,1.0417,cache
1776367556.3545763,Q2,Z2,area:Z2:conf=0.209,True,0.9794,cache
1776367556.3593047,Q4,Z3,compare:density:Z3:Z5:conf=0.467,False,4.2558,engine
1776367556.3647206,Q2,Z2,area:Z2:conf=0.386,False,5.0096,engine
1776367556.3697093,Q1,Z3,count:Z3:conf=0.403,False,4.5255,engine
1776367556.3749876,Q2,Z2,area:Z2:conf=0.29,False,4.8605,engine
1776367556.377693,Q3,Z1,density:Z1:conf=0.934,False,2.2924,engine
1776367556.3827033,Q3,Z1,density:Z1:conf=0.161,False,4.5765,engine
1776367556.3876107,Q1,Z1,count:Z1:conf=0.451,False,4.4872,engine
1776367556.392764,Q1,Z2,count:Z2:conf=0.467,False,4.6305,engine
1776367556.3977313,Q1,Z1,count:Z1:conf=0.435,False,4.5706,engine
1776367556.398778,Q4,Z1,compare:density:Z1:Z2:conf=0.064,True,0.5817,cache
1776367556.403014,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,3.8324,engine
1776367556.4079776,Q3,Z4,density:Z4:conf=0.322,False,4.5744,engine
1776367556.4137745,Q1,Z3,count:Z3:conf=0.676,False,5.4164,engine
1776367556.418632,Q1,Z5,count:Z5:conf=0.274,False,4.4358,engine
1776367556.4197795,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.761,cache
1776367556.4246614,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.4503,engine
1776367556.4299438,Q1,Z1,count:Z1:conf=0.354,False,4.9257,engine
1776367556.4353225,Q2,Z2,area:Z2:conf=0.515,False,4.978,engine
1776367556.4368322,Q3,Z3,density:Z3:conf=0.0,True,0.9735,cache
1776367556.4417853,Q1,Z3,count:Z3:conf=0.113,False,4.5385,engine
1776367556.4468107,Q1,Z5,count:Z5:conf=0.821,False,4.6353,engine
1776367556.448195,Q1,Z4,count:Z4:conf=0.515,True,0.8591,cache
1776367556.4531648,Q1,Z1,count:Z1:conf=0.403,False,4.5787,engine
1776367556.454559,Q2,Z4,area:Z4:conf=0.161,True,0.9484,cache
1776367556.4594278,Q1,Z5,count:Z5:conf=0.435,False,4.4929,engine
1776367556.4647439,Q3,Z1,density:Z1:conf=0.821,False,4.8719,engine
1776367556.4695287,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,4.2321,engine
1776367556.475005,Q2,Z1,area:Z1:conf=0.419,False,4.875,engine
1776367556.4761083,Q4,Z3,compare:density:Z3:Z5:conf=0.564,True,0.6794,cache
1776367556.4817984,Q2,Z1,area:Z1:conf=0.805,False,5.2553,engine
1776367556.485925,Q4,Z2,compare:density:Z2:Z5:conf=0.483,False,3.7619,engine
1776367556.489952,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,3.6707,engine
1776367556.4939594,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,3.5903,engine
1776367556.498295,Q4,Z2,compare:density:Z2:Z4:conf=0.435,False,3.931,engine
1776367556.5034094,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.5718,engine
1776367556.507536,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,3.7089,engine
1776367556.5084836,Q4,Z2,compare:density:Z2:Z3:conf=0.821,True,0.593,cache
1776367556.5136547,Q2,Z2,area:Z2:conf=0.129,False,4.8364,engine
1776367556.5186594,Q2,Z5,area:Z5:conf=0.531,False,4.5636,engine
1776367556.5235348,Q1,Z5,count:Z5:conf=0.354,False,4.3947,engine
1776367556.5281923,Q4,Z2,compare:density:Z2:Z5:conf=0.837,False,4.2817,engine
1776367556.5339193,Q1,Z4,count:Z4:conf=0.902,False,5.3271,engine
1776367556.5397196,Q2,Z4,area:Z4:conf=0.258,False,5.3637,engine
1776367556.5448766,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,4.6052,engine
1776367556.550351,Q3,Z3,density:Z3:conf=0.242,False,5.0485,engine
1776367556.551826,Q1,Z2,count:Z2:conf=0.177,True,0.9578,cache
1776367556.557873,Q3,Z5,density:Z5:conf=0.048,False,5.6183,engine
1776367556.5633729,Q2,Z4,area:Z4:conf=0.515,False,5.086,engine
1776367556.564154,Q2,Z2,area:Z2:conf=0.934,True,0.2865,cache
1776367556.5695083,Q2,Z4,area:Z4:conf=0.113,False,4.927,engine
1776367556.5750878,Q3,Z4,density:Z4:conf=0.097,False,5.0799,engine
1776367556.5812438,Q1,Z3,count:Z3:conf=0.757,False,5.7721,engine
1776367556.5865965,Q2,Z4,area:Z4:conf=0.209,False,4.8178,engine
1776367556.59096,Q4,Z1,compare:density:Z1:Z4:conf=0.467,False,3.9097,engine
1776367556.5963645,Q2,Z3,area:Z3:conf=0.499,False,4.9368,engine
1776367556.6013997,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,4.5464,engine
1776367556.6061072,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,4.2717,engine
1776367556.611046,Q1,Z5,count:Z5:conf=0.081,False,4.5536,engine
1776367556.6168835,Q2,Z3,area:Z3:conf=0.757,False,5.4152,engine
1776367556.623277,Q1,Z5,count:Z5:conf=0.531,False,5.9713,engine
1776367556.6278858,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,4.1652,engine
1776367556.63271,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,4.3466,engine
1776367556.6339192,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.8268,cache
1776367556.639789,Q3,Z5,density:Z5:conf=0.499,False,5.3969,engine
