timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367428.05315,Q2,Z5,area:Z5:conf=0.58,True,0.9805,cache
1776367428.0545413,Q2,Z3,area:Z3:conf=0.58,True,0.9362,cache
1776367428.0556827,Q2,Z5,area:Z5:conf=0.58,True,0.764,cache
1776367428.0569005,Q2,Z5,area:Z5:conf=0.58,True,0.8092,cache
1776367428.0581334,Q2,Z5,area:Z5:conf=0.242,True,0.8075,cache
1776367428.0595262,Q2,Z5,area:Z5:conf=0.58,True,0.9359,cache
1776367428.060875,Q2,Z5,area:Z5:conf=0.58,True,0.912,cache
1776367428.0621538,Q1,Z4,count:Z4:conf=0.757,True,0.8217,cache
1776367428.0634305,Q2,Z5,area:Z5:conf=0.58,True,0.8012,cache
1776367428.0646155,Q2,Z4,area:Z4:conf=0.419,True,0.7864,cache
1776367428.0656102,Q4,Z3,compare:density:Z3:Z4:conf=0.145,True,0.5792,cache
1776367428.0665455,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5616,cache
1776367428.0676563,Q1,Z3,count:Z3:conf=0.708,True,0.7904,cache
1776367428.0689642,Q1,Z3,count:Z3:conf=0.708,True,0.8604,cache
1776367428.073588,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,4.1444,engine
1776367428.0748785,Q2,Z5,area:Z5:conf=0.58,True,0.9366,cache
1776367428.0761967,Q2,Z5,area:Z5:conf=0.58,True,0.874,cache
1776367428.0773985,Q2,Z5,area:Z5:conf=0.242,True,0.8324,cache
1776367428.0787766,Q3,Z2,density:Z2:conf=0.354,True,0.8512,cache
1776367428.07999,Q2,Z5,area:Z5:conf=0.58,True,0.8197,cache
1776367428.0810423,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6511,cache
1776367428.0825114,Q2,Z5,area:Z5:conf=0.58,True,0.7991,cache
1776367428.0838246,Q3,Z1,density:Z1:conf=0.129,True,0.9193,cache
1776367428.0849714,Q2,Z5,area:Z5:conf=0.58,True,0.7855,cache
1776367428.0862558,Q2,Z5,area:Z5:conf=0.58,True,0.8999,cache
1776367428.0874882,Q2,Z5,area:Z5:conf=0.58,True,0.8111,cache
1776367428.0886722,Q2,Z5,area:Z5:conf=0.58,True,0.7902,cache
1776367428.0901968,Q2,Z5,area:Z5:conf=0.58,True,0.8165,cache
1776367428.0915477,Q2,Z5,area:Z5:conf=0.58,True,0.9488,cache
1776367428.092846,Q2,Z5,area:Z5:conf=0.58,True,0.8729,cache
1776367428.094403,Q2,Z5,area:Z5:conf=0.58,True,0.9065,cache
1776367428.0958211,Q2,Z5,area:Z5:conf=0.58,True,0.9845,cache
1776367428.0972946,Q2,Z5,area:Z5:conf=0.58,True,0.9932,cache
1776367428.0985386,Q2,Z5,area:Z5:conf=0.58,True,0.8455,cache
1776367428.099805,Q2,Z5,area:Z5:conf=0.58,True,0.8445,cache
1776367428.1011822,Q2,Z5,area:Z5:conf=0.58,True,0.9338,cache
1776367428.1024446,Q2,Z5,area:Z5:conf=0.58,True,0.8071,cache
1776367428.103786,Q2,Z5,area:Z5:conf=0.58,True,0.9328,cache
1776367428.1049771,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.7024,cache
1776367428.1099007,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,4.4562,engine
1776367428.115757,Q3,Z2,density:Z2:conf=0.837,False,5.4552,engine
1776367428.1171005,Q2,Z5,area:Z5:conf=0.242,True,0.9424,cache
1776367428.1184468,Q3,Z2,density:Z2:conf=0.354,True,0.9504,cache
1776367428.1197934,Q2,Z5,area:Z5:conf=0.58,True,0.9151,cache
1776367428.1210651,Q3,Z1,density:Z1:conf=0.242,True,0.8359,cache
1776367428.1221917,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6912,cache
1776367428.1235664,Q2,Z2,area:Z2:conf=0.547,True,0.9467,cache
1776367428.1245515,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.5891,cache
1776367428.1258576,Q2,Z5,area:Z5:conf=0.242,True,0.8141,cache
1776367428.127104,Q3,Z1,density:Z1:conf=0.242,True,0.8082,cache
1776367428.1285462,Q2,Z4,area:Z4:conf=0.419,True,1.0032,cache
1776367428.129822,Q2,Z5,area:Z5:conf=0.58,True,0.9114,cache
1776367428.1308527,Q4,Z3,compare:density:Z3:Z5:conf=0.58,True,0.5947,cache
1776367428.1320815,Q2,Z5,area:Z5:conf=0.58,True,0.8291,cache
1776367428.1378887,Q2,Z1,area:Z1:conf=0.869,False,5.3648,engine
1776367428.1393764,Q3,Z1,density:Z1:conf=0.242,True,1.0052,cache
1776367428.1408236,Q2,Z5,area:Z5:conf=0.58,True,0.9659,cache
1776367428.1420538,Q3,Z1,density:Z1:conf=0.773,True,0.8175,cache
1776367428.143273,Q2,Z5,area:Z5:conf=0.58,True,0.8022,cache
1776367428.1444917,Q3,Z1,density:Z1:conf=0.242,True,0.7949,cache
1776367428.145695,Q2,Z4,area:Z4:conf=0.419,True,0.7838,cache
1776367428.1469758,Q3,Z2,density:Z2:conf=0.354,True,0.8215,cache
1776367428.148249,Q2,Z3,area:Z3:conf=0.242,True,0.8346,cache
1776367428.1495092,Q2,Z5,area:Z5:conf=0.58,True,0.8079,cache
1776367428.1508427,Q2,Z5,area:Z5:conf=0.58,True,0.9372,cache
1776367428.1523318,Q2,Z5,area:Z5:conf=0.242,True,0.9954,cache
1776367428.1536179,Q2,Z5,area:Z5:conf=0.58,True,0.8386,cache
1776367428.1548138,Q2,Z5,area:Z5:conf=0.242,True,0.8132,cache
1776367428.1560981,Q2,Z5,area:Z5:conf=0.58,True,0.7877,cache
1776367428.1574311,Q2,Z5,area:Z5:conf=0.242,True,0.9257,cache
1776367428.158806,Q2,Z5,area:Z5:conf=0.242,True,0.948,cache
1776367428.1598184,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.578,cache
1776367428.161052,Q2,Z5,area:Z5:conf=0.58,True,0.8671,cache
1776367428.1624784,Q3,Z1,density:Z1:conf=0.757,True,0.9709,cache
1776367428.1637065,Q2,Z5,area:Z5:conf=0.242,True,0.7921,cache
1776367428.164988,Q2,Z5,area:Z5:conf=0.58,True,0.9144,cache
1776367428.1664755,Q2,Z5,area:Z5:conf=0.242,True,0.9621,cache
1776367428.167747,Q2,Z5,area:Z5:conf=0.242,True,0.8153,cache
1776367428.1689386,Q2,Z5,area:Z5:conf=0.58,True,0.7976,cache
1776367428.1701853,Q2,Z5,area:Z5:conf=0.242,True,0.8374,cache
1776367428.1714137,Q2,Z5,area:Z5:conf=0.58,True,0.7983,cache
1776367428.172776,Q2,Z5,area:Z5:conf=0.58,True,0.9554,cache
1776367428.1740267,Q3,Z2,density:Z2:conf=0.354,True,0.8418,cache
1776367428.175225,Q2,Z5,area:Z5:conf=0.242,True,0.7928,cache
1776367428.1766136,Q3,Z5,density:Z5:conf=0.032,True,0.9414,cache
1776367428.177807,Q2,Z5,area:Z5:conf=0.58,True,0.8006,cache
1776367428.1826,Q4,Z3,compare:density:Z3:Z4:conf=0.354,False,4.3821,engine
1776367428.1840205,Q3,Z1,density:Z1:conf=0.708,True,1.0055,cache
1776367428.1882188,Q4,Z3,compare:density:Z3:Z5:conf=0.242,False,3.7565,engine
1776367428.1895595,Q1,Z1,count:Z1:conf=0.805,True,0.9456,cache
1776367428.1907496,Q2,Z5,area:Z5:conf=0.58,True,0.7744,cache
1776367428.1919565,Q2,Z5,area:Z5:conf=0.242,True,0.8182,cache
1776367428.1933086,Q2,Z5,area:Z5:conf=0.58,True,0.9077,cache
1776367428.1945226,Q3,Z1,density:Z1:conf=0.66,True,0.7815,cache
1776367428.195745,Q3,Z2,density:Z2:conf=0.354,True,0.85,cache
1776367428.1970642,Q2,Z5,area:Z5:conf=0.58,True,0.877,cache
1776367428.1984568,Q1,Z5,count:Z5:conf=0.338,True,0.9674,cache
1776367428.1999078,Q2,Z5,area:Z5:conf=0.58,True,0.993,cache
1776367428.2011225,Q3,Z2,density:Z2:conf=0.354,True,0.8375,cache
1776367428.2023685,Q2,Z4,area:Z4:conf=0.708,True,0.7903,cache
1776367428.2035077,Q2,Z5,area:Z5:conf=0.58,True,0.7562,cache
1776367428.2046938,Q3,Z2,density:Z2:conf=0.354,True,0.7711,cache
1776367428.2058527,Q3,Z1,density:Z1:conf=0.66,True,0.8234,cache
1776367428.207129,Q2,Z5,area:Z5:conf=0.58,True,0.853,cache
1776367428.2084262,Q2,Z5,area:Z5:conf=0.242,True,0.8209,cache
1776367428.209812,Q2,Z5,area:Z5:conf=0.58,True,0.9327,cache
1776367428.2109685,Q3,Z1,density:Z1:conf=0.773,True,0.7915,cache
1776367428.2121422,Q2,Z5,area:Z5:conf=0.58,True,0.787,cache
1776367428.2174554,Q3,Z1,density:Z1:conf=0.419,False,4.9054,engine
1776367428.2184556,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.5992,cache
1776367428.2197409,Q2,Z5,area:Z5:conf=0.58,True,0.8807,cache
1776367428.2210348,Q2,Z5,area:Z5:conf=0.58,True,0.8997,cache
1776367428.222245,Q3,Z2,density:Z2:conf=0.354,True,0.7943,cache
1776367428.2234852,Q2,Z4,area:Z4:conf=0.708,True,0.8241,cache
1776367428.2246428,Q2,Z5,area:Z5:conf=0.242,True,0.7894,cache
1776367428.2260504,Q2,Z5,area:Z5:conf=0.58,True,0.9358,cache
1776367428.2271922,Q2,Z5,area:Z5:conf=0.58,True,0.7741,cache
1776367428.2319052,Q4,Z2,compare:density:Z2:Z5:conf=0.58,False,4.2398,engine
1776367428.233325,Q2,Z5,area:Z5:conf=0.242,True,0.9873,cache
1776367428.2344031,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.6644,cache
1776367428.235551,Q2,Z5,area:Z5:conf=0.242,True,0.7701,cache
1776367428.2394834,Q4,Z2,compare:density:Z2:Z4:conf=0.934,False,3.6039,engine
1776367428.240876,Q2,Z5,area:Z5:conf=0.58,True,1.0142,cache
1776367428.2421517,Q2,Z5,area:Z5:conf=0.58,True,0.8773,cache
1776367428.243907,Q1,Z5,count:Z5:conf=0.338,True,1.3069,cache
1776367428.2449553,Q4,Z2,compare:density:Z2:Z4:conf=0.081,True,0.6127,cache
1776367428.2461333,Q2,Z5,area:Z5:conf=0.58,True,0.7937,cache
1776367428.247494,Q2,Z5,area:Z5:conf=0.58,True,0.9729,cache
1776367428.2487667,Q2,Z5,area:Z5:conf=0.242,True,0.8239,cache
1776367428.250113,Q2,Z5,area:Z5:conf=0.242,True,0.8945,cache
1776367428.2512817,Q2,Z5,area:Z5:conf=0.58,True,0.7904,cache
1776367428.2570622,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,5.2666,engine
1776367428.2584338,Q2,Z5,area:Z5:conf=0.58,True,0.9464,cache
1776367428.2601311,Q1,Z3,count:Z3:conf=0.708,True,1.182,cache
1776367428.2614772,Q2,Z5,area:Z5:conf=0.58,True,0.9092,cache
1776367428.2628183,Q2,Z5,area:Z5:conf=0.58,True,0.8587,cache
1776367428.264186,Q3,Z1,density:Z1:conf=0.773,True,0.8252,cache
1776367428.2653835,Q2,Z5,area:Z5:conf=0.58,True,0.7835,cache
1776367428.266557,Q3,Z1,density:Z1:conf=0.773,True,0.8095,cache
1776367428.267884,Q2,Z5,area:Z5:conf=0.58,True,0.8901,cache
1776367428.2730901,Q3,Z4,density:Z4:conf=0.596,False,4.8294,engine
1776367428.2744384,Q1,Z4,count:Z4:conf=0.757,True,0.8881,cache
1776367428.275637,Q2,Z1,area:Z1:conf=0.435,True,0.8076,cache
1776367428.2767987,Q2,Z5,area:Z5:conf=0.58,True,0.8056,cache
1776367428.2779863,Q2,Z5,area:Z5:conf=0.58,True,0.7848,cache
1776367428.2792907,Q2,Z5,area:Z5:conf=0.58,True,0.8606,cache
1776367428.2807388,Q3,Z2,density:Z2:conf=0.354,True,0.9855,cache
1776367428.2819476,Q2,Z5,area:Z5:conf=0.58,True,0.7949,cache
1776367428.2835577,Q2,Z5,area:Z5:conf=0.58,True,0.8267,cache
1776367428.284674,Q2,Z5,area:Z5:conf=0.58,True,0.757,cache
1776367428.286051,Q2,Z5,area:Z5:conf=0.58,True,0.9438,cache
1776367428.2872024,Q2,Z5,area:Z5:conf=0.58,True,0.7673,cache
1776367428.2885573,Q2,Z5,area:Z5:conf=0.58,True,0.968,cache
1776367428.2898443,Q2,Z5,area:Z5:conf=0.58,True,0.8687,cache
1776367428.2909107,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6439,cache
1776367428.292143,Q2,Z5,area:Z5:conf=0.58,True,0.8061,cache
1776367428.2936842,Q2,Z5,area:Z5:conf=0.58,True,1.1445,cache
1776367428.2951155,Q3,Z2,density:Z2:conf=0.354,True,0.9083,cache
1776367428.296303,Q3,Z1,density:Z1:conf=0.242,True,0.8145,cache
1776367428.29746,Q2,Z5,area:Z5:conf=0.58,True,0.7736,cache
1776367428.298906,Q3,Z2,density:Z2:conf=0.354,True,0.9893,cache
1776367428.3045635,Q3,Z4,density:Z4:conf=0.757,False,5.1948,engine
1776367428.3058589,Q2,Z5,area:Z5:conf=0.242,True,0.8473,cache
1776367428.3070471,Q1,Z1,count:Z1:conf=0.242,True,0.7994,cache
1776367428.3082187,Q2,Z3,area:Z3:conf=0.853,True,0.7741,cache
1776367428.3096025,Q2,Z5,area:Z5:conf=0.58,True,1.0151,cache
1776367428.3108187,Q2,Z5,area:Z5:conf=0.242,True,0.7836,cache
1776367428.3121681,Q1,Z3,count:Z3:conf=0.708,True,0.9782,cache
1776367428.316679,Q4,Z3,compare:density:Z3:Z4:conf=0.306,False,4.0359,engine
1776367428.317986,Q2,Z5,area:Z5:conf=0.242,True,0.8924,cache
1776367428.3191297,Q2,Z5,area:Z5:conf=0.58,True,0.7655,cache
1776367428.3203378,Q3,Z2,density:Z2:conf=0.354,True,0.8152,cache
1776367428.321503,Q2,Z5,area:Z5:conf=0.58,True,0.7775,cache
1776367428.3228977,Q1,Z4,count:Z4:conf=0.757,True,0.9534,cache
1776367428.3240888,Q2,Z5,area:Z5:conf=0.242,True,0.7962,cache
1776367428.3254,Q2,Z4,area:Z4:conf=0.708,True,0.8599,cache
1776367428.3307698,Q3,Z5,density:Z5:conf=0.0,False,4.9604,engine
1776367428.3318455,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6663,cache
1776367428.3327656,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5456,cache
1776367428.3338277,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6729,cache
1776367428.3351824,Q3,Z1,density:Z1:conf=0.451,True,0.9496,cache
1776367428.3364828,Q3,Z5,density:Z5:conf=0.0,True,0.8353,cache
1776367428.3378236,Q2,Z5,area:Z5:conf=0.58,True,0.9529,cache
1776367428.339081,Q3,Z2,density:Z2:conf=0.354,True,0.7919,cache
1776367428.340495,Q2,Z5,area:Z5:conf=0.58,True,0.9909,cache
1776367428.341615,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.6699,cache
1776367428.3425636,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5464,cache
1776367428.343758,Q2,Z5,area:Z5:conf=0.242,True,0.8119,cache
1776367428.3451152,Q2,Z5,area:Z5:conf=0.58,True,0.9519,cache
1776367428.3462281,Q2,Z5,area:Z5:conf=0.58,True,0.7559,cache
1776367428.3475938,Q1,Z3,count:Z3:conf=0.708,True,0.9116,cache
1776367428.3488367,Q2,Z5,area:Z5:conf=0.58,True,0.8017,cache
1776367428.35006,Q2,Z5,area:Z5:conf=0.58,True,0.8145,cache
1776367428.351403,Q2,Z4,area:Z4:conf=0.081,True,0.9053,cache
1776367428.3524039,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5575,cache
1776367428.3537607,Q2,Z5,area:Z5:conf=0.58,True,0.9601,cache
1776367428.3550096,Q2,Z5,area:Z5:conf=0.58,True,0.8212,cache
1776367428.3605747,Q2,Z1,area:Z1:conf=0.225,False,5.1424,engine
1776367428.3618073,Q1,Z3,count:Z3:conf=0.708,True,0.8485,cache
1776367428.3629646,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7006,cache
1776367428.3644109,Q2,Z5,area:Z5:conf=0.58,True,1.049,cache
1776367428.3657613,Q2,Z5,area:Z5:conf=0.58,True,0.8272,cache
1776367428.367144,Q2,Z5,area:Z5:conf=0.58,True,0.925,cache
1776367428.3684483,Q2,Z4,area:Z4:conf=0.708,True,0.8507,cache
1776367428.3698156,Q2,Z5,area:Z5:conf=0.58,True,0.9684,cache
1776367428.371285,Q2,Z5,area:Z5:conf=0.58,True,0.9944,cache
1776367428.3726354,Q2,Z4,area:Z4:conf=0.708,True,0.9356,cache
1776367428.373787,Q3,Z5,density:Z5:conf=0.902,True,0.71,cache
1776367428.374743,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5647,cache
1776367428.3759732,Q2,Z5,area:Z5:conf=0.242,True,0.8462,cache
1776367428.377376,Q2,Z5,area:Z5:conf=0.242,True,0.8498,cache
1776367428.3787005,Q2,Z5,area:Z5:conf=0.242,True,0.919,cache
1776367428.3799846,Q2,Z5,area:Z5:conf=0.58,True,0.8493,cache
1776367428.3812258,Q2,Z5,area:Z5:conf=0.242,True,0.8236,cache
1776367428.3825126,Q2,Z5,area:Z5:conf=0.242,True,0.8779,cache
1776367428.384212,Q3,Z2,density:Z2:conf=0.354,True,0.9376,cache
1776367428.3852978,Q4,Z2,compare:density:Z2:Z3:conf=0.837,True,0.6986,cache
1776367428.3909779,Q1,Z5,count:Z5:conf=0.29,False,5.1305,engine
1776367428.3921723,Q2,Z5,area:Z5:conf=0.58,True,0.8221,cache
1776367428.39337,Q2,Z5,area:Z5:conf=0.58,True,0.7856,cache
1776367428.3945594,Q2,Z5,area:Z5:conf=0.58,True,0.8165,cache
1776367428.3958278,Q2,Z5,area:Z5:conf=0.58,True,0.7996,cache
1776367428.3969946,Q2,Z5,area:Z5:conf=0.58,True,0.7747,cache
1776367428.3983414,Q2,Z5,area:Z5:conf=0.58,True,0.9076,cache
1776367428.399379,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6435,cache
1776367428.4009917,Q2,Z5,area:Z5:conf=0.242,True,1.2335,cache
1776367428.4066768,Q2,Z1,area:Z1:conf=0.145,False,5.2649,engine
1776367428.407992,Q2,Z5,area:Z5:conf=0.58,True,0.8551,cache
1776367428.4091327,Q2,Z5,area:Z5:conf=0.58,True,0.7638,cache
1776367428.4103057,Q2,Z5,area:Z5:conf=0.242,True,0.8076,cache
1776367428.4116123,Q2,Z5,area:Z5:conf=0.58,True,0.8377,cache
1776367428.4129949,Q2,Z5,area:Z5:conf=0.58,True,0.9908,cache
1776367428.4179716,Q4,Z3,compare:density:Z3:Z4:conf=0.869,False,4.5026,engine
1776367428.4191926,Q2,Z5,area:Z5:conf=0.58,True,0.8378,cache
1776367428.4204226,Q2,Z5,area:Z5:conf=0.58,True,0.8008,cache
1776367428.421634,Q3,Z2,density:Z2:conf=0.354,True,0.813,cache
1776367428.4230464,Q2,Z5,area:Z5:conf=0.242,True,1.0086,cache
1776367428.424219,Q3,Z2,density:Z2:conf=0.354,True,0.8026,cache
1776367428.4255052,Q2,Z5,area:Z5:conf=0.58,True,0.8137,cache
1776367428.426635,Q3,Z5,density:Z5:conf=0.032,True,0.7622,cache
1776367428.4279203,Q2,Z5,area:Z5:conf=0.58,True,0.9254,cache
1776367428.4292667,Q2,Z5,area:Z5:conf=0.242,True,0.9316,cache
1776367428.430571,Q1,Z3,count:Z3:conf=0.708,True,0.8581,cache
1776367428.4318008,Q1,Z4,count:Z4:conf=0.37,True,0.8188,cache
1776367428.4332333,Q2,Z5,area:Z5:conf=0.58,True,0.9684,cache
1776367428.4344575,Q3,Z2,density:Z2:conf=0.354,True,0.8043,cache
1776367428.4358132,Q2,Z5,area:Z5:conf=0.58,True,0.9634,cache
1776367428.4371562,Q2,Z5,area:Z5:conf=0.58,True,0.9261,cache
1776367428.4383652,Q2,Z5,area:Z5:conf=0.58,True,0.7875,cache
1776367428.4400125,Q2,Z4,area:Z4:conf=0.708,True,1.2267,cache
1776367428.441309,Q2,Z5,area:Z5:conf=0.58,True,0.7963,cache
1776367428.4424436,Q2,Z4,area:Z4:conf=0.708,True,0.7616,cache
1776367428.4436915,Q2,Z5,area:Z5:conf=0.58,True,0.7872,cache
1776367428.4449072,Q2,Z3,area:Z3:conf=0.596,True,0.7776,cache
1776367428.4461524,Q1,Z1,count:Z1:conf=0.805,True,0.8188,cache
1776367428.4474242,Q2,Z5,area:Z5:conf=0.58,True,0.859,cache
1776367428.4489112,Q2,Z5,area:Z5:conf=0.58,True,1.0322,cache
1776367428.4502807,Q2,Z5,area:Z5:conf=0.58,True,0.9277,cache
1776367428.451482,Q3,Z1,density:Z1:conf=0.097,True,0.813,cache
1776367428.4526324,Q2,Z5,area:Z5:conf=0.58,True,0.7703,cache
1776367428.4539878,Q3,Z2,density:Z2:conf=0.354,True,0.9585,cache
1776367428.455436,Q2,Z5,area:Z5:conf=0.242,True,0.9669,cache
1776367428.4568176,Q2,Z3,area:Z3:conf=0.853,True,0.9711,cache
1776367428.4582164,Q2,Z5,area:Z5:conf=0.242,True,0.9709,cache
1776367428.4595306,Q2,Z5,area:Z5:conf=0.242,True,0.8758,cache
1776367428.4650981,Q1,Z4,count:Z4:conf=0.338,False,5.1126,engine
1776367428.4662888,Q2,Z5,area:Z5:conf=0.58,True,0.8205,cache
1776367428.4676924,Q1,Z5,count:Z5:conf=0.0,True,0.9512,cache
1776367428.4690416,Q2,Z5,area:Z5:conf=0.58,True,0.9513,cache
1776367428.470328,Q2,Z5,area:Z5:conf=0.242,True,0.8552,cache
1776367428.4715357,Q3,Z1,density:Z1:conf=0.741,True,0.779,cache
1776367428.472694,Q3,Z1,density:Z1:conf=0.773,True,0.7714,cache
1776367428.473953,Q3,Z1,density:Z1:conf=0.773,True,0.8121,cache
1776367428.4751427,Q2,Z5,area:Z5:conf=0.58,True,0.7712,cache
1776367428.4763236,Q2,Z5,area:Z5:conf=0.242,True,0.7873,cache
1776367428.4774659,Q2,Z5,area:Z5:conf=0.58,True,0.7659,cache
1776367428.478645,Q2,Z5,area:Z5:conf=0.242,True,0.8154,cache
1776367428.4798954,Q2,Z5,area:Z5:conf=0.242,True,0.8571,cache
1776367428.4810855,Q2,Z5,area:Z5:conf=0.58,True,0.7932,cache
1776367428.4824297,Q2,Z5,area:Z5:conf=0.58,True,0.9089,cache
1776367428.4841356,Q2,Z5,area:Z5:conf=0.58,True,1.275,cache
1776367428.4853222,Q2,Z5,area:Z5:conf=0.58,True,0.7708,cache
1776367428.486562,Q2,Z5,area:Z5:conf=0.58,True,0.8378,cache
1776367428.4877384,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.6884,cache
1776367428.4891007,Q3,Z2,density:Z2:conf=0.354,True,0.9528,cache
1776367428.4902759,Q2,Z5,area:Z5:conf=0.58,True,0.7647,cache
1776367428.4916172,Q1,Z3,count:Z3:conf=0.708,True,0.934,cache
1776367428.4926295,Q4,Z2,compare:density:Z2:Z3:conf=0.37,True,0.549,cache
1776367428.4937723,Q2,Z5,area:Z5:conf=0.58,True,0.7677,cache
1776367428.4952817,Q2,Z5,area:Z5:conf=0.58,True,0.9825,cache
1776367428.4966235,Q2,Z5,area:Z5:conf=0.58,True,0.9193,cache
1776367428.498094,Q2,Z5,area:Z5:conf=0.58,True,1.006,cache
1776367428.499084,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5584,cache
1776367428.5050004,Q2,Z1,area:Z1:conf=0.805,False,5.5448,engine
1776367428.5066075,Q2,Z5,area:Z5:conf=0.58,True,1.1009,cache
1776367428.5079038,Q1,Z4,count:Z4:conf=0.757,True,0.8212,cache
1776367428.5092936,Q2,Z5,area:Z5:conf=0.58,True,0.9406,cache
1776367428.5106225,Q3,Z2,density:Z2:conf=0.354,True,0.8437,cache
1776367428.5115607,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5445,cache
1776367428.512708,Q2,Z5,area:Z5:conf=0.58,True,0.8028,cache
1776367428.5140774,Q2,Z5,area:Z5:conf=0.58,True,0.9802,cache
1776367428.515403,Q3,Z2,density:Z2:conf=0.354,True,0.9147,cache
1776367428.5198636,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,4.0158,engine
1776367428.5210383,Q2,Z5,area:Z5:conf=0.58,True,0.8197,cache
1776367428.5222943,Q2,Z5,area:Z5:conf=0.58,True,0.7913,cache
1776367428.523448,Q2,Z5,area:Z5:conf=0.58,True,0.7678,cache
1776367428.5246942,Q3,Z2,density:Z2:conf=0.354,True,0.8754,cache
1776367428.526061,Q3,Z2,density:Z2:conf=0.354,True,0.7681,cache
1776367428.5272048,Q2,Z3,area:Z3:conf=0.853,True,0.7752,cache
1776367428.5283988,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.7089,cache
1776367428.5296204,Q3,Z1,density:Z1:conf=0.757,True,0.885,cache
1776367428.5311086,Q2,Z4,area:Z4:conf=0.419,True,1.0213,cache
1776367428.5323212,Q2,Z5,area:Z5:conf=0.58,True,0.7889,cache
1776367428.5336354,Q3,Z2,density:Z2:conf=0.354,True,0.8941,cache
1776367428.5349138,Q2,Z5,area:Z5:conf=0.58,True,0.812,cache
1776367428.53622,Q2,Z5,area:Z5:conf=0.58,True,0.7908,cache
1776367428.5408425,Q4,Z1,compare:density:Z1:Z3:conf=0.403,False,4.1874,engine
1776367428.5422149,Q3,Z1,density:Z1:conf=0.773,True,0.9288,cache
1776367428.5471742,Q3,Z2,density:Z2:conf=0.596,False,4.5685,engine
1776367428.548413,Q2,Z5,area:Z5:conf=0.242,True,0.8361,cache
1776367428.5496187,Q3,Z2,density:Z2:conf=0.354,True,0.8151,cache
1776367428.550924,Q2,Z5,area:Z5:conf=0.242,True,0.8494,cache
1776367428.5523498,Q2,Z5,area:Z5:conf=0.58,True,0.9419,cache
1776367428.5535393,Q2,Z5,area:Z5:conf=0.58,True,0.808,cache
1776367428.5547864,Q2,Z5,area:Z5:conf=0.242,True,0.8187,cache
1776367428.5561,Q2,Z5,area:Z5:conf=0.58,True,0.8511,cache
1776367428.5587714,Q1,Z1,count:Z1:conf=0.934,False,2.206,engine
1776367428.5600364,Q2,Z5,area:Z5:conf=0.58,True,0.8784,cache
1776367428.5614252,Q2,Z5,area:Z5:conf=0.58,True,0.9501,cache
1776367428.562485,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6215,cache
1776367428.5637937,Q2,Z5,area:Z5:conf=0.58,True,0.8749,cache
1776367428.5663812,Q2,Z4,area:Z4:conf=0.934,False,2.1512,engine
1776367428.5675628,Q2,Z4,area:Z4:conf=0.708,True,0.8363,cache
1776367428.5687547,Q2,Z5,area:Z5:conf=0.58,True,0.7869,cache
1776367428.570094,Q1,Z3,count:Z3:conf=0.708,True,0.8332,cache
1776367428.5711977,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6526,cache
1776367428.5721958,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5408,cache
1776367428.5733964,Q1,Z5,count:Z5:conf=0.0,True,0.7952,cache
1776367428.5746145,Q2,Z4,area:Z4:conf=0.708,True,0.8574,cache
1776367428.576024,Q3,Z2,density:Z2:conf=0.354,True,1.009,cache
1776367428.577462,Q2,Z5,area:Z5:conf=0.58,True,0.958,cache
1776367428.5788348,Q1,Z3,count:Z3:conf=0.708,True,0.8999,cache
1776367428.5847952,Q3,Z3,density:Z3:conf=0.902,False,5.5013,engine
1776367428.5862875,Q3,Z2,density:Z2:conf=0.354,True,0.9008,cache
1776367428.5876389,Q3,Z1,density:Z1:conf=0.773,True,0.9593,cache
