timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367632.6766756,Q2,Z5,area:Z5:conf=0.209,False,5.4128,engine
1776367632.6780913,Q2,Z2,area:Z2:conf=0.129,True,0.8749,cache
1776367632.6833885,Q2,Z4,area:Z4:conf=0.097,False,4.8415,engine
1776367632.6883004,Q1,Z1,count:Z1:conf=0.547,False,4.5404,engine
1776367632.689441,Q1,Z2,count:Z2:conf=0.692,True,0.8033,cache
1776367632.6906807,Q1,Z1,count:Z1:conf=0.145,True,0.8109,cache
1776367632.6959007,Q1,Z4,count:Z4:conf=0.821,False,4.8378,engine
1776367632.6968906,Q4,Z1,compare:density:Z1:Z3:conf=0.161,True,0.5622,cache
1776367632.7022758,Q1,Z3,count:Z3:conf=0.886,False,5.0091,engine
1776367632.707448,Q2,Z4,area:Z4:conf=0.547,False,4.7126,engine
1776367632.7085428,Q4,Z4,compare:density:Z4:Z5:conf=0.435,True,0.6495,cache
1776367632.7129397,Q4,Z2,compare:density:Z2:Z3:conf=0.161,False,3.965,engine
1776367632.7178946,Q3,Z5,density:Z5:conf=0.564,False,4.5631,engine
1776367632.7193255,Q1,Z3,count:Z3:conf=0.403,True,0.9933,cache
1776367632.7203116,Q4,Z3,compare:density:Z3:Z4:conf=0.837,True,0.6143,cache
1776367632.7221322,Q3,Z2,density:Z2:conf=0.95,False,1.4514,engine
1776367632.7283845,Q3,Z3,density:Z3:conf=0.725,False,5.756,engine
1776367632.7296941,Q4,Z3,compare:density:Z3:Z5:conf=0.161,True,0.6843,cache
1776367632.7345552,Q1,Z5,count:Z5:conf=0.483,False,4.4552,engine
1776367632.738927,Q4,Z1,compare:density:Z1:Z5:conf=0.886,False,3.9671,engine
1776367632.7399118,Q4,Z1,compare:density:Z1:Z2:conf=0.048,True,0.6003,cache
1776367632.7442362,Q4,Z1,compare:density:Z1:Z3:conf=0.628,False,3.8759,engine
1776367632.7501078,Q3,Z3,density:Z3:conf=0.515,False,5.2845,engine
1776367632.755379,Q1,Z3,count:Z3:conf=0.048,False,4.8412,engine
1776367632.7615948,Q2,Z3,area:Z3:conf=0.708,False,5.7867,engine
1776367632.7628613,Q1,Z2,count:Z2:conf=0.306,True,0.8875,cache
1776367632.7673492,Q4,Z3,compare:density:Z3:Z4:conf=0.274,False,3.9683,engine
1776367632.7729979,Q2,Z3,area:Z3:conf=0.386,False,5.0856,engine
1776367632.778264,Q2,Z5,area:Z5:conf=0.741,False,4.8429,engine
1776367632.7825296,Q4,Z2,compare:density:Z2:Z4:conf=0.177,False,3.7467,engine
1776367632.783267,Q4,Z2,compare:density:Z2:Z3:conf=0.95,True,0.2924,cache
1776367632.7887683,Q2,Z4,area:Z4:conf=0.692,False,5.1776,engine
1776367632.7936118,Q3,Z5,density:Z5:conf=0.032,False,4.423,engine
1776367632.8012938,Q5,Z4,confidence_dist:Z4:bins=10,False,6.8677,engine
1776367632.8060367,Q4,Z1,compare:density:Z1:Z4:conf=0.193,False,4.1561,engine
1776367632.8106217,Q4,Z2,compare:density:Z2:Z4:conf=0.741,False,4.2053,engine
1776367632.8115325,Q4,Z3,compare:density:Z3:Z5:conf=0.0,True,0.5602,cache
1776367632.8157263,Q4,Z2,compare:density:Z2:Z4:conf=0.081,False,3.7242,engine
1776367632.8207898,Q2,Z2,area:Z2:conf=0.547,False,4.6676,engine
1776367632.8258367,Q3,Z5,density:Z5:conf=0.741,False,4.6407,engine
1776367632.827139,Q3,Z1,density:Z1:conf=0.821,True,0.9305,cache
1776367632.8282435,Q4,Z1,compare:density:Z1:Z3:conf=0.612,True,0.6618,cache
1776367632.8325763,Q4,Z4,compare:density:Z4:Z5:conf=0.338,False,3.9351,engine
1776367632.8338687,Q2,Z5,area:Z5:conf=0.338,True,0.8968,cache
1776367632.8387883,Q3,Z4,density:Z4:conf=0.644,False,4.4579,engine
1776367632.8441343,Q1,Z1,count:Z1:conf=0.29,False,4.858,engine
1776367632.8482437,Q4,Z4,compare:density:Z4:Z5:conf=0.451,False,3.6988,engine
1776367632.8532472,Q2,Z1,area:Z1:conf=0.837,False,4.6545,engine
1776367632.8545244,Q3,Z1,density:Z1:conf=0.322,True,0.8827,cache
1776367632.8596265,Q2,Z3,area:Z3:conf=0.081,False,4.7005,engine
1776367632.8645859,Q2,Z1,area:Z1:conf=0.531,False,4.5776,engine
1776367632.8699656,Q1,Z4,count:Z4:conf=0.837,False,4.8134,engine
1776367632.8749602,Q1,Z5,count:Z5:conf=0.37,False,4.5004,engine
1776367632.880266,Q2,Z3,area:Z3:conf=0.628,False,4.8159,engine
1776367632.8851202,Q3,Z1,density:Z1:conf=0.403,False,4.4191,engine
1776367632.890148,Q3,Z1,density:Z1:conf=0.902,False,4.6506,engine
1776367632.8949575,Q1,Z4,count:Z4:conf=0.258,False,4.4161,engine
1776367632.9000506,Q3,Z1,density:Z1:conf=0.483,False,4.6495,engine
1776367632.9010348,Q4,Z1,compare:density:Z1:Z4:conf=0.773,True,0.5929,cache
1776367632.9073462,Q2,Z2,area:Z2:conf=0.725,False,5.9099,engine
1776367632.9124894,Q1,Z3,count:Z3:conf=0.547,False,4.7005,engine
1776367632.9181418,Q1,Z4,count:Z4:conf=0.338,False,5.0483,engine
1776367632.9193587,Q2,Z4,area:Z4:conf=0.515,True,0.8283,cache
1776367632.9241197,Q3,Z1,density:Z1:conf=0.0,False,4.2642,engine
1776367632.9277625,Q1,Z1,count:Z1:conf=0.918,False,3.2177,engine
1776367632.931766,Q4,Z3,compare:density:Z3:Z4:conf=0.0,False,3.422,engine
1776367632.9369795,Q2,Z1,area:Z1:conf=0.0,False,4.8584,engine
1776367632.93834,Q1,Z5,count:Z5:conf=0.306,True,0.8583,cache
1776367632.9436421,Q2,Z5,area:Z5:conf=0.145,False,4.8607,engine
1776367632.9494486,Q3,Z3,density:Z3:conf=0.789,False,5.3636,engine
1776367632.9543877,Q3,Z4,density:Z4:conf=0.628,False,4.5351,engine
1776367632.9555557,Q4,Z2,compare:density:Z2:Z3:conf=0.869,True,0.7066,cache
1776367632.9595246,Q4,Z2,compare:density:Z2:Z5:conf=0.435,False,3.5895,engine
1776367632.964377,Q3,Z3,density:Z3:conf=0.193,False,4.4867,engine
1776367632.9656513,Q2,Z3,area:Z3:conf=0.708,True,0.8771,cache
1776367632.970892,Q2,Z3,area:Z3:conf=0.048,False,4.7737,engine
1776367632.9759047,Q3,Z5,density:Z5:conf=0.064,False,4.5933,engine
1776367632.9769604,Q4,Z1,compare:density:Z1:Z4:conf=0.403,True,0.6171,cache
1776367632.9823153,Q2,Z2,area:Z2:conf=0.902,False,4.8946,engine
1776367632.987838,Q3,Z3,density:Z3:conf=0.773,False,5.1468,engine
1776367632.9933949,Q4,Z3,compare:density:Z3:Z5:conf=0.692,False,4.9359,engine
1776367632.9948208,Q3,Z1,density:Z1:conf=0.386,True,1.052,cache
1776367633.0005481,Q3,Z4,density:Z4:conf=0.869,False,5.2134,engine
1776367633.0052898,Q4,Z1,compare:density:Z1:Z5:conf=0.129,False,4.3529,engine
1776367633.006728,Q3,Z2,density:Z2:conf=0.258,True,0.9128,cache
1776367633.0116112,Q1,Z1,count:Z1:conf=0.386,False,4.4806,engine
1776367633.016609,Q2,Z2,area:Z2:conf=0.161,False,4.6274,engine
1776367633.017753,Q4,Z3,compare:density:Z3:Z5:conf=0.403,True,0.7139,cache
1776367633.0226786,Q3,Z1,density:Z1:conf=0.064,False,4.5298,engine
1776367633.0283678,Q1,Z2,count:Z2:conf=0.58,False,5.1188,engine
1776367633.0296261,Q3,Z1,density:Z1:conf=0.242,True,0.8764,cache
1776367633.0307825,Q2,Z1,area:Z1:conf=0.902,True,0.7657,cache
1776367633.035564,Q4,Z1,compare:density:Z1:Z2:conf=0.773,False,4.3554,engine
1776367633.0368505,Q1,Z3,count:Z3:conf=0.048,True,0.9247,cache
1776367633.0382228,Q1,Z5,count:Z5:conf=0.805,True,0.9063,cache
1776367633.0392227,Q4,Z1,compare:density:Z1:Z2:conf=0.032,True,0.5728,cache
1776367633.0405886,Q4,Z2,compare:density:Z2:Z5:conf=0.628,True,0.9426,cache
1776367633.0465498,Q2,Z1,area:Z1:conf=0.032,False,5.4445,engine
1776367633.047657,Q4,Z2,compare:density:Z2:Z5:conf=0.725,True,0.6958,cache
1776367633.0523925,Q4,Z1,compare:density:Z1:Z2:conf=0.757,False,4.3389,engine
1776367633.0575829,Q3,Z2,density:Z2:conf=0.354,False,4.8125,engine
1776367633.063179,Q4,Z2,compare:density:Z2:Z3:conf=0.676,False,5.1421,engine
1776367633.0681102,Q4,Z2,compare:density:Z2:Z5:conf=0.773,False,4.5134,engine
1776367633.0739212,Q3,Z3,density:Z3:conf=0.145,False,5.403,engine
1776367633.0750914,Q4,Z3,compare:density:Z3:Z5:conf=0.403,True,0.717,cache
1776367633.0764356,Q3,Z4,density:Z4:conf=0.821,True,0.9392,cache
1776367633.0812898,Q4,Z1,compare:density:Z1:Z2:conf=0.37,False,4.3157,engine
1776367633.0820704,Q5,Z2,confidence_dist:Z2:bins=3,True,0.3328,cache
1776367633.0832977,Q2,Z4,area:Z4:conf=0.064,True,0.865,cache
1776367633.0886545,Q4,Z2,compare:density:Z2:Z4:conf=0.708,False,4.9386,engine
1776367633.0955148,Q2,Z3,area:Z3:conf=0.676,False,6.3942,engine
1776367633.096558,Q4,Z2,compare:density:Z2:Z4:conf=0.354,True,0.6155,cache
1776367633.097504,Q4,Z1,compare:density:Z1:Z2:conf=0.306,True,0.5541,cache
1776367633.1029167,Q2,Z2,area:Z2:conf=0.805,False,4.9873,engine
1776367633.107807,Q1,Z4,count:Z4:conf=0.499,False,4.5009,engine
1776367633.1092424,Q3,Z3,density:Z3:conf=0.66,True,0.9346,cache
1776367633.1142392,Q3,Z1,density:Z1:conf=0.628,False,4.5947,engine
1776367633.1154394,Q1,Z1,count:Z1:conf=0.242,True,0.8287,cache
1776367633.1166203,Q3,Z3,density:Z3:conf=0.902,True,0.7836,cache
1776367633.1218848,Q3,Z1,density:Z1:conf=0.145,False,4.7351,engine
1776367633.1234772,Q2,Z2,area:Z2:conf=0.386,True,1.0281,cache
1776367633.1277509,Q4,Z1,compare:density:Z1:Z5:conf=0.467,False,3.8161,engine
1776367633.1318989,Q4,Z1,compare:density:Z1:Z5:conf=0.048,False,3.7298,engine
1776367633.1328266,Q4,Z1,compare:density:Z1:Z5:conf=0.805,True,0.5755,cache
1776367633.1342494,Q3,Z3,density:Z3:conf=0.66,True,1.0235,cache
1776367633.1400156,Q4,Z3,compare:density:Z3:Z4:conf=0.66,False,5.3154,engine
1776367633.1409667,Q4,Z1,compare:density:Z1:Z2:conf=0.129,True,0.5847,cache
1776367633.145859,Q1,Z2,count:Z2:conf=0.064,False,4.529,engine
1776367633.1510806,Q1,Z2,count:Z2:conf=0.209,False,4.8084,engine
1776367633.1553812,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,3.716,engine
1776367633.1566954,Q1,Z2,count:Z2:conf=0.451,True,0.8805,cache
1776367633.1616,Q3,Z5,density:Z5:conf=0.29,False,4.4797,engine
1776367633.1752324,Q5,Z3,confidence_dist:Z3:bins=20,False,13.1931,engine
1776367633.17695,Q1,Z1,count:Z1:conf=0.032,True,1.0714,cache
1776367633.1827147,Q2,Z1,area:Z1:conf=0.129,False,5.1721,engine
1776367633.1878517,Q5,Z4,confidence_dist:Z4:bins=5,False,4.7403,engine
1776367633.191069,Q1,Z5,count:Z5:conf=0.934,False,2.818,engine
1776367633.1963348,Q3,Z2,density:Z2:conf=0.064,False,4.8525,engine
1776367633.1974618,Q4,Z3,compare:density:Z3:Z4:conf=0.837,True,0.6931,cache
1776367633.201858,Q4,Z3,compare:density:Z3:Z4:conf=0.419,False,3.9697,engine
1776367633.203306,Q2,Z5,area:Z5:conf=0.531,True,1.0262,cache
1776367633.2042668,Q4,Z1,compare:density:Z1:Z2:conf=0.821,True,0.5569,cache
1776367633.2092242,Q1,Z3,count:Z3:conf=0.306,False,4.5866,engine
1776367633.2107382,Q3,Z1,density:Z1:conf=0.403,True,0.9703,cache
1776367633.2118633,Q4,Z1,compare:density:Z1:Z2:conf=0.145,True,0.7464,cache
1776367633.2168393,Q1,Z3,count:Z3:conf=0.483,False,4.557,engine
1776367633.2213113,Q4,Z1,compare:density:Z1:Z3:conf=0.886,False,4.0586,engine
1776367633.222373,Q4,Z2,compare:density:Z2:Z5:conf=0.306,True,0.6551,cache
1776367633.2236023,Q1,Z1,count:Z1:conf=0.145,True,0.8497,cache
1776367633.2249131,Q4,Z1,compare:density:Z1:Z2:conf=0.177,True,0.8837,cache
1776367633.2284184,Q3,Z2,density:Z2:conf=0.918,False,2.9925,engine
1776367633.229434,Q4,Z3,compare:density:Z3:Z4:conf=0.274,True,0.6277,cache
1776367633.234565,Q2,Z3,area:Z3:conf=0.145,False,4.7257,engine
1776367633.235587,Q4,Z1,compare:density:Z1:Z2:conf=0.547,True,0.577,cache
1776367633.2369962,Q1,Z5,count:Z5:conf=0.676,True,1.016,cache
1776367633.2419848,Q1,Z4,count:Z4:conf=0.354,False,4.5583,engine
1776367633.2429767,Q4,Z1,compare:density:Z1:Z4:conf=0.258,True,0.5915,cache
1776367633.2438915,Q4,Z1,compare:density:Z1:Z5:conf=0.483,True,0.5338,cache
1776367633.249031,Q1,Z5,count:Z5:conf=0.789,False,4.7351,engine
1776367633.2500415,Q4,Z2,compare:density:Z2:Z3:conf=0.322,True,0.6185,cache
1776367633.2597535,Q5,Z1,confidence_dist:Z1:bins=15,False,9.2551,engine
1776367633.2610931,Q3,Z4,density:Z4:conf=0.531,True,0.9349,cache
1776367633.2623012,Q2,Z5,area:Z5:conf=0.354,True,0.8127,cache
1776367633.2676454,Q2,Z1,area:Z1:conf=0.097,False,4.8457,engine
1776367633.2717307,Q4,Z2,compare:density:Z2:Z4:conf=0.274,False,3.6059,engine
1776367633.276912,Q1,Z5,count:Z5:conf=0.403,False,4.8287,engine
1776367633.2781727,Q1,Z4,count:Z4:conf=0.451,True,0.8516,cache
1776367633.2834473,Q3,Z1,density:Z1:conf=0.757,False,4.8084,engine
1776367633.2844756,Q4,Z3,compare:density:Z3:Z4:conf=0.66,True,0.6091,cache
1776367633.289303,Q2,Z4,area:Z4:conf=0.338,False,4.5013,engine
1776367633.2902582,Q4,Z1,compare:density:Z1:Z4:conf=0.386,True,0.5685,cache
1776367633.295206,Q1,Z2,count:Z2:conf=0.258,False,4.5414,engine
1776367633.2965221,Q4,Z4,compare:density:Z4:Z5:conf=0.499,True,0.7866,cache
1776367633.3014362,Q1,Z2,count:Z2:conf=0.499,False,4.4965,engine
1776367633.3029923,Q3,Z2,density:Z2:conf=0.66,True,0.9958,cache
1776367633.3086977,Q4,Z2,compare:density:Z2:Z5:conf=0.869,False,4.7158,engine
1776367633.3130782,Q4,Z3,compare:density:Z3:Z5:conf=0.258,False,3.8237,engine
1776367633.3184087,Q1,Z2,count:Z2:conf=0.773,False,4.9256,engine
1776367633.3193872,Q2,Z4,area:Z4:conf=0.95,True,0.3371,cache
1776367633.3203576,Q4,Z1,compare:density:Z1:Z5:conf=0.676,True,0.5455,cache
1776367633.3245275,Q4,Z3,compare:density:Z3:Z4:conf=0.37,False,3.7977,engine
1776367633.32938,Q1,Z4,count:Z4:conf=0.209,False,4.4655,engine
1776367633.3347409,Q3,Z5,density:Z5:conf=0.37,False,4.9237,engine
1776367633.3391154,Q4,Z1,compare:density:Z1:Z5:conf=0.869,False,3.8657,engine
1776367633.3429706,Q4,Z1,compare:density:Z1:Z5:conf=0.612,False,3.492,engine
1776367633.3439577,Q4,Z2,compare:density:Z2:Z3:conf=0.918,True,0.6317,cache
1776367633.3497767,Q2,Z5,area:Z5:conf=0.805,False,5.3463,engine
1776367633.3512528,Q2,Z1,area:Z1:conf=0.853,True,0.9198,cache
1776367633.3558896,Q4,Z3,compare:density:Z3:Z5:conf=0.048,False,4.2154,engine
1776367633.3569262,Q4,Z3,compare:density:Z3:Z4:conf=0.064,True,0.5907,cache
1776367633.3609145,Q4,Z2,compare:density:Z2:Z4:conf=0.338,False,3.6063,engine
1776367633.366227,Q3,Z1,density:Z1:conf=0.805,False,4.952,engine
1776367633.372032,Q1,Z2,count:Z2:conf=0.708,False,5.3295,engine
1776367633.376848,Q4,Z1,compare:density:Z1:Z5:conf=0.918,False,4.3949,engine
1776367633.3818173,Q3,Z1,density:Z1:conf=0.177,False,4.558,engine
1776367633.3828964,Q4,Z4,compare:density:Z4:Z5:conf=0.934,True,0.604,cache
1776367633.3880396,Q2,Z4,area:Z4:conf=0.193,False,4.724,engine
1776367633.3889778,Q4,Z1,compare:density:Z1:Z5:conf=0.322,True,0.5603,cache
1776367633.39336,Q4,Z3,compare:density:Z3:Z4:conf=0.596,False,3.9375,engine
1776367633.3946164,Q1,Z4,count:Z4:conf=0.338,True,0.8824,cache
1776367633.4008799,Q3,Z3,density:Z3:conf=0.676,False,5.7832,engine
1776367633.404978,Q4,Z1,compare:density:Z1:Z2:conf=0.499,False,3.7005,engine
1776367633.4096277,Q1,Z5,count:Z5:conf=0.902,False,4.2315,engine
1776367633.4112473,Q2,Z4,area:Z4:conf=0.451,True,1.2653,cache
1776367633.4157128,Q4,Z1,compare:density:Z1:Z2:conf=0.322,False,3.8925,engine
1776367633.4168,Q4,Z3,compare:density:Z3:Z5:conf=0.821,True,0.6344,cache
1776367633.4175053,Q2,Z4,area:Z4:conf=0.934,True,0.3167,cache
1776367633.4224825,Q2,Z2,area:Z2:conf=0.644,False,4.6207,engine
1776367633.4237204,Q2,Z4,area:Z4:conf=0.193,True,0.8691,cache
1776367633.4249032,Q3,Z4,density:Z4:conf=0.322,True,0.7869,cache
1776367633.4264104,Q3,Z2,density:Z2:conf=0.097,True,1.1234,cache
1776367633.4317455,Q1,Z2,count:Z2:conf=0.37,False,4.8187,engine
1776367633.4363184,Q4,Z1,compare:density:Z1:Z4:conf=0.435,False,3.9075,engine
1776367633.4421215,Q1,Z3,count:Z3:conf=0.853,False,5.3851,engine
1776367633.4467008,Q4,Z4,compare:density:Z4:Z5:conf=0.322,False,4.0701,engine
1776367633.448006,Q1,Z3,count:Z3:conf=0.064,True,0.919,cache
1776367633.449219,Q2,Z1,area:Z1:conf=0.805,True,0.8139,cache
1776367633.453642,Q4,Z2,compare:density:Z2:Z3:conf=0.193,False,4.0538,engine
1776367633.4579282,Q4,Z3,compare:density:Z3:Z4:conf=0.435,False,3.8718,engine
1776367633.459201,Q3,Z3,density:Z3:conf=0.338,True,0.91,cache
1776367633.4603686,Q1,Z2,count:Z2:conf=0.692,True,0.8013,cache
1776367633.4652643,Q3,Z2,density:Z2:conf=0.547,False,4.5042,engine
1776367633.4699557,Q1,Z5,count:Z5:conf=0.419,False,4.3192,engine
1776367633.4724047,Q3,Z4,density:Z4:conf=0.934,False,2.0386,engine
1776367633.4772959,Q1,Z3,count:Z3:conf=0.193,False,4.5432,engine
1776367633.4822698,Q1,Z1,count:Z1:conf=0.37,False,4.562,engine
1776367633.4872868,Q2,Z5,area:Z5:conf=0.081,False,4.6083,engine
1776367633.488613,Q4,Z4,compare:density:Z4:Z5:conf=0.435,True,0.6965,cache
1776367633.4897635,Q4,Z1,compare:density:Z1:Z3:conf=0.612,True,0.7027,cache
1776367633.4948523,Q3,Z5,density:Z5:conf=0.193,False,4.6574,engine
1776367633.4965906,Q2,Z1,area:Z1:conf=0.902,True,1.1381,cache
1776367633.5014517,Q3,Z3,density:Z3:conf=0.129,False,4.4743,engine
1776367633.5027885,Q2,Z3,area:Z3:conf=0.483,True,0.9021,cache
1776367633.5038023,Q4,Z2,compare:density:Z2:Z3:conf=0.483,True,0.5718,cache
1776367633.5083215,Q4,Z3,compare:density:Z3:Z4:conf=0.338,False,4.1529,engine
1776367633.5110009,Q4,Z3,compare:density:Z3:Z4:conf=0.95,False,2.3268,engine
1776367633.5117323,Q5,Z2,confidence_dist:Z2:bins=3,True,0.3643,cache
1776367633.5186312,Q5,Z1,confidence_dist:Z1:bins=10,False,6.539,engine
1776367633.5228374,Q4,Z4,compare:density:Z4:Z5:conf=0.29,False,3.8434,engine
1776367633.5281756,Q2,Z1,area:Z1:conf=0.58,False,4.733,engine
1776367633.5295098,Q1,Z2,count:Z2:conf=0.161,True,0.9296,cache
1776367633.5307734,Q1,Z3,count:Z3:conf=0.564,True,0.7951,cache
1776367633.5360427,Q3,Z5,density:Z5:conf=0.66,False,4.8835,engine
1776367633.5412273,Q2,Z1,area:Z1:conf=0.789,False,4.7814,engine
1776367633.54525,Q4,Z2,compare:density:Z2:Z5:conf=0.547,False,3.5968,engine
1776367633.5499563,Q4,Z1,compare:density:Z1:Z2:conf=0.692,False,4.3528,engine
1776367633.5549343,Q2,Z5,area:Z5:conf=0.58,False,4.5435,engine
1776367633.5599892,Q1,Z2,count:Z2:conf=0.386,False,4.6327,engine
1776367633.5613902,Q1,Z3,count:Z3:conf=0.145,True,0.9652,cache
1776367633.566355,Q3,Z2,density:Z2:conf=0.338,False,4.5217,engine
1776367633.567352,Q4,Z2,compare:density:Z2:Z5:conf=0.692,True,0.5822,cache
1776367633.5685706,Q3,Z5,density:Z5:conf=0.918,True,0.8205,cache
1776367633.5697138,Q4,Z1,compare:density:Z1:Z5:conf=0.708,True,0.6517,cache
1776367633.574592,Q3,Z3,density:Z3:conf=0.483,False,4.4667,engine
1776367633.5797307,Q2,Z4,area:Z4:conf=0.145,False,4.7271,engine
1776367633.5850267,Q2,Z4,area:Z4:conf=0.419,False,4.7764,engine
1776367633.5890949,Q4,Z2,compare:density:Z2:Z3:conf=0.354,False,3.6792,engine
1776367633.5900764,Q4,Z2,compare:density:Z2:Z3:conf=0.66,True,0.617,cache
1776367633.5914295,Q2,Z2,area:Z2:conf=0.725,True,0.9359,cache
1776367633.5955176,Q4,Z4,compare:density:Z4:Z5:conf=0.0,False,3.6542,engine
1776367633.6006227,Q2,Z2,area:Z2:conf=0.016,False,4.6207,engine
1776367633.6017218,Q4,Z3,compare:density:Z3:Z4:conf=0.821,True,0.6859,cache
1776367633.607127,Q1,Z1,count:Z1:conf=0.821,False,4.8912,engine
1776367633.6122906,Q3,Z3,density:Z3:conf=0.225,False,4.7034,engine
1776367633.6164284,Q4,Z2,compare:density:Z2:Z5:conf=0.564,False,3.6853,engine
1776367633.6177156,Q2,Z2,area:Z2:conf=0.499,True,0.9402,cache
1776367633.6226304,Q3,Z4,density:Z4:conf=0.483,False,4.5115,engine
1776367633.627887,Q2,Z4,area:Z4:conf=0.789,False,4.8738,engine
1776367633.6329825,Q1,Z3,count:Z3:conf=0.081,False,4.6958,engine
1776367633.6340914,Q4,Z1,compare:density:Z1:Z5:conf=0.097,True,0.6585,cache
1776367633.6350217,Q4,Z2,compare:density:Z2:Z5:conf=0.676,True,0.5629,cache
1776367633.6359737,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.5764,cache
1776367633.637131,Q1,Z3,count:Z3:conf=0.853,True,0.7883,cache
1776367633.6384656,Q3,Z5,density:Z5:conf=0.483,True,0.8701,cache
1776367633.644095,Q3,Z3,density:Z3:conf=0.097,False,5.1738,engine
1776367633.6492572,Q3,Z3,density:Z3:conf=0.064,False,4.6848,engine
1776367633.6504877,Q1,Z2,count:Z2:conf=0.354,True,0.8205,cache
1776367633.654842,Q4,Z3,compare:density:Z3:Z5:conf=0.934,False,3.8973,engine
1776367633.6589384,Q4,Z3,compare:density:Z3:Z4:conf=0.612,False,3.7467,engine
1776367633.6602573,Q4,Z2,compare:density:Z2:Z3:conf=0.789,True,0.7862,cache
1776367633.6652815,Q1,Z5,count:Z5:conf=0.386,False,4.6387,engine
1776367633.6669123,Q1,Z5,count:Z5:conf=0.161,True,1.0844,cache
1776367633.6682928,Q1,Z5,count:Z5:conf=0.483,True,0.9051,cache
1776367633.669598,Q2,Z5,area:Z5:conf=0.531,True,0.8351,cache
1776367633.6752787,Q2,Z4,area:Z4:conf=0.66,False,5.2364,engine
1776367633.6767673,Q1,Z2,count:Z2:conf=0.113,True,0.927,cache
1776367633.6779714,Q1,Z2,count:Z2:conf=0.064,True,0.8106,cache
1776367633.6823142,Q4,Z4,compare:density:Z4:Z5:conf=0.258,False,3.9172,engine
1776367633.683712,Q3,Z5,density:Z5:conf=0.081,True,0.9756,cache
1776367633.684699,Q4,Z4,compare:density:Z4:Z5:conf=0.29,True,0.592,cache
1776367633.685932,Q2,Z2,area:Z2:conf=0.37,True,0.8319,cache
1776367633.687136,Q3,Z5,density:Z5:conf=0.676,True,0.813,cache
1776367633.692782,Q3,Z2,density:Z2:conf=0.725,False,5.2474,engine
1776367633.6940906,Q1,Z3,count:Z3:conf=0.145,True,0.8336,cache
1776367633.6953194,Q1,Z1,count:Z1:conf=0.242,True,0.817,cache
1776367633.696605,Q2,Z2,area:Z2:conf=0.0,True,0.8366,cache
1776367633.697677,Q4,Z3,compare:density:Z3:Z5:conf=0.354,True,0.6685,cache
1776367633.703773,Q3,Z3,density:Z3:conf=0.692,False,5.6547,engine
1776367633.7081196,Q4,Z1,compare:density:Z1:Z2:conf=0.483,False,3.8383,engine
1776367633.7091577,Q1,Z4,count:Z4:conf=0.918,True,0.6547,cache
1776367633.713991,Q1,Z4,count:Z4:conf=0.386,False,4.443,engine
1776367633.7152376,Q1,Z5,count:Z5:conf=0.499,True,0.8624,cache
1776367633.720256,Q2,Z2,area:Z2:conf=0.564,False,4.6444,engine
1776367633.7256696,Q5,Z3,confidence_dist:Z3:bins=3,False,4.958,engine
1776367633.7302332,Q4,Z2,compare:density:Z2:Z4:conf=0.837,False,4.191,engine
1776367633.7312279,Q4,Z1,compare:density:Z1:Z5:conf=0.869,True,0.642,cache
1776367633.7329543,Q1,Z4,count:Z4:conf=0.95,False,1.3322,engine
1776367633.7341993,Q3,Z2,density:Z2:conf=0.274,True,0.9205,cache
1776367633.7384036,Q4,Z3,compare:density:Z3:Z5:conf=0.451,False,3.7194,engine
1776367633.7434635,Q1,Z3,count:Z3:conf=0.869,False,4.71,engine
1776367633.7483835,Q2,Z1,area:Z1:conf=0.403,False,4.546,engine
1776367633.7496638,Q2,Z3,area:Z3:conf=0.869,True,0.9005,cache
1776367633.7537365,Q4,Z2,compare:density:Z2:Z4:conf=0.242,False,3.6403,engine
1776367633.758284,Q4,Z1,compare:density:Z1:Z2:conf=0.837,False,4.14,engine
1776367633.762414,Q4,Z2,compare:density:Z2:Z3:conf=0.129,False,3.7055,engine
1776367633.7633862,Q4,Z2,compare:density:Z2:Z4:conf=0.225,True,0.5635,cache
1776367633.764768,Q1,Z2,count:Z2:conf=0.773,True,0.9644,cache
1776367633.7690065,Q4,Z3,compare:density:Z3:Z5:conf=0.531,False,3.8311,engine
1776367633.7703147,Q2,Z4,area:Z4:conf=0.692,True,0.9084,cache
1776367633.7743106,Q4,Z1,compare:density:Z1:Z3:conf=0.274,False,3.5985,engine
1776367633.7793715,Q1,Z1,count:Z1:conf=0.016,False,4.522,engine
1776367633.780052,Q5,Z4,confidence_dist:Z4:bins=5,True,0.3074,cache
1776367633.781168,Q1,Z3,count:Z3:conf=0.37,True,0.7783,cache
1776367633.7877212,Q2,Z1,area:Z1:conf=0.499,False,5.7483,engine
1776367633.7894485,Q3,Z4,density:Z4:conf=0.853,True,1.2104,cache
1776367633.7950666,Q3,Z2,density:Z2:conf=0.081,False,5.0885,engine
1776367633.796508,Q3,Z2,density:Z2:conf=0.274,True,1.0275,cache
1776367633.8011408,Q4,Z1,compare:density:Z1:Z3:conf=0.113,False,4.1135,engine
1776367633.8069797,Q2,Z4,area:Z4:conf=0.322,False,5.317,engine
1776367633.8111823,Q4,Z3,compare:density:Z3:Z5:conf=0.483,False,3.7593,engine
