timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367824.3380108,Q4,Z2,compare:density:Z2:Z4:conf=0.869,False,4.7158,engine
1776367824.3432336,Q1,Z5,count:Z5:conf=0.451,False,4.7708,engine
1776367824.347509,Q5,Z5,confidence_dist:Z5:bins=3,False,3.8266,engine
1776367824.3491156,Q2,Z1,area:Z1:conf=0.354,True,1.1961,cache
1776367824.3543167,Q2,Z4,area:Z4:conf=0.386,False,4.778,engine
1776367824.3604035,Q1,Z3,count:Z3:conf=0.725,False,5.6163,engine
1776367824.361426,Q4,Z4,compare:density:Z4:Z5:conf=0.177,True,0.5936,cache
1776367824.3665228,Q1,Z5,count:Z5:conf=0.869,False,4.72,engine
1776367824.3709917,Q4,Z2,compare:density:Z2:Z4:conf=0.531,False,4.0367,engine
1776367824.3762395,Q3,Z2,density:Z2:conf=0.419,False,4.8429,engine
1776367824.381062,Q4,Z4,compare:density:Z4:Z5:conf=0.918,False,4.2642,engine
1776367824.3867328,Q1,Z5,count:Z5:conf=0.225,False,5.1542,engine
1776367824.3880696,Q3,Z5,density:Z5:conf=0.177,True,0.8518,cache
1776367824.389031,Q4,Z4,compare:density:Z4:Z5:conf=0.725,True,0.5485,cache
1776367824.3903563,Q1,Z4,count:Z4:conf=0.225,True,0.9197,cache
1776367824.391558,Q3,Z4,density:Z4:conf=0.354,True,0.8195,cache
1776367824.392556,Q1,Z5,count:Z5:conf=0.934,True,0.5345,cache
1776367824.397966,Q1,Z2,count:Z2:conf=0.081,False,4.9957,engine
1776367824.3994153,Q3,Z3,density:Z3:conf=0.692,True,0.9681,cache
1776367824.400818,Q2,Z2,area:Z2:conf=0.612,True,0.9681,cache
1776367824.402214,Q3,Z1,density:Z1:conf=0.837,True,0.9668,cache
1776367824.4067705,Q4,Z3,compare:density:Z3:Z4:conf=0.081,False,4.0753,engine
1776367824.4108331,Q4,Z1,compare:density:Z1:Z2:conf=0.016,False,3.6467,engine
1776367824.415701,Q3,Z4,density:Z4:conf=0.032,False,4.5199,engine
1776367824.4171135,Q2,Z4,area:Z4:conf=0.451,True,0.9,cache
1776367824.4183464,Q1,Z4,count:Z4:conf=0.644,True,0.8053,cache
1776367824.4194167,Q4,Z1,compare:density:Z1:Z3:conf=0.129,True,0.6227,cache
1776367824.4204473,Q4,Z3,compare:density:Z3:Z5:conf=0.596,True,0.6036,cache
1776367824.4213634,Q4,Z3,compare:density:Z3:Z5:conf=0.757,True,0.5514,cache
1776367824.4267683,Q2,Z4,area:Z4:conf=0.306,False,4.9503,engine
1776367824.4325151,Q3,Z3,density:Z3:conf=0.757,False,5.2544,engine
1776367824.4378462,Q1,Z4,count:Z4:conf=0.805,False,4.9106,engine
1776367824.4436898,Q2,Z5,area:Z5:conf=0.789,False,5.3304,engine
1776367824.444984,Q2,Z4,area:Z4:conf=0.886,True,0.8733,cache
1776367824.4510496,Q4,Z1,compare:density:Z1:Z3:conf=0.757,False,5.5693,engine
1776367824.4525712,Q3,Z5,density:Z5:conf=0.676,True,1.1052,cache
1776367824.454031,Q2,Z3,area:Z3:conf=0.692,True,0.9939,cache
1776367824.4596798,Q1,Z3,count:Z3:conf=0.902,False,5.1977,engine
1776367824.4611783,Q1,Z4,count:Z4:conf=0.209,True,1.0454,cache
1776367824.4624753,Q1,Z1,count:Z1:conf=0.773,True,0.8443,cache
1776367824.467617,Q3,Z2,density:Z2:conf=0.386,False,4.6944,engine
1776367824.472017,Q4,Z1,compare:density:Z1:Z5:conf=0.419,False,3.8934,engine
1776367824.4774234,Q2,Z4,area:Z4:conf=0.29,False,5.0296,engine
1776367824.4788387,Q2,Z2,area:Z2:conf=0.789,True,0.9577,cache
1776367824.480617,Q3,Z5,density:Z5:conf=0.741,True,1.2237,cache
1776367824.4816904,Q4,Z2,compare:density:Z2:Z3:conf=0.242,True,0.6413,cache
1776367824.4832041,Q1,Z3,count:Z3:conf=0.177,True,1.0053,cache
1776367824.4843116,Q4,Z2,compare:density:Z2:Z5:conf=0.064,True,0.6586,cache
1776367824.4853966,Q4,Z3,compare:density:Z3:Z5:conf=0.628,True,0.6839,cache
1776367824.4900253,Q4,Z1,compare:density:Z1:Z2:conf=0.225,False,4.2331,engine
1776367824.4941545,Q4,Z1,compare:density:Z1:Z4:conf=0.048,False,3.7772,engine
1776367824.4955764,Q3,Z1,density:Z1:conf=0.419,True,1.0182,cache
1776367824.499862,Q4,Z4,compare:density:Z4:Z5:conf=0.097,False,3.8118,engine
1776367824.5012035,Q1,Z4,count:Z4:conf=0.322,True,0.9285,cache
1776367824.5024574,Q4,Z3,compare:density:Z3:Z5:conf=0.531,True,0.8034,cache
1776367824.507701,Q1,Z5,count:Z5:conf=0.886,False,4.9143,engine
1776367824.5091484,Q2,Z1,area:Z1:conf=0.032,True,0.9167,cache
1776367824.5143673,Q2,Z1,area:Z1:conf=0.306,False,4.7464,engine
1776367824.515739,Q4,Z1,compare:density:Z1:Z4:conf=0.338,True,0.7956,cache
1776367824.5169106,Q3,Z5,density:Z5:conf=0.741,True,0.8337,cache
1776367824.5183067,Q2,Z1,area:Z1:conf=0.209,True,0.9618,cache
1776367824.5194697,Q4,Z1,compare:density:Z1:Z5:conf=0.918,True,0.6666,cache
1776367824.5204024,Q4,Z2,compare:density:Z2:Z5:conf=0.692,True,0.5574,cache
1776367824.5255592,Q1,Z5,count:Z5:conf=0.209,False,4.7777,engine
1776367824.5266733,Q2,Z4,area:Z4:conf=0.918,True,0.6235,cache
1776367824.5280917,Q3,Z1,density:Z1:conf=0.032,True,1.0047,cache
1776367824.5291905,Q4,Z2,compare:density:Z2:Z4:conf=0.048,True,0.6616,cache
1776367824.5351107,Q2,Z3,area:Z3:conf=0.773,False,5.4489,engine
1776367824.5360808,Q4,Z3,compare:density:Z3:Z4:conf=0.386,True,0.5713,cache
1776367824.537458,Q1,Z4,count:Z4:conf=0.161,True,0.9587,cache
1776367824.5386937,Q1,Z5,count:Z5:conf=0.773,True,0.8453,cache
1776367824.5399852,Q3,Z3,density:Z3:conf=0.274,True,0.8461,cache
1776367824.5416982,Q3,Z2,density:Z2:conf=0.338,True,1.2319,cache
1776367824.542758,Q4,Z2,compare:density:Z2:Z3:conf=0.725,True,0.6293,cache
1776367824.543996,Q1,Z5,count:Z5:conf=0.209,True,0.8295,cache
1776367824.5452404,Q2,Z5,area:Z5:conf=0.531,True,0.7973,cache
1776367824.549625,Q4,Z4,compare:density:Z4:Z5:conf=0.596,False,3.9224,engine
1776367824.553781,Q4,Z4,compare:density:Z4:Z5:conf=0.547,False,3.7343,engine
1776367824.5586483,Q4,Z2,compare:density:Z2:Z5:conf=0.789,False,4.473,engine
1776367824.5599751,Q3,Z2,density:Z2:conf=0.564,True,0.9706,cache
1776367824.5613146,Q4,Z1,compare:density:Z1:Z2:conf=0.145,True,0.865,cache
1776367824.5623808,Q4,Z3,compare:density:Z3:Z4:conf=0.37,True,0.5852,cache
1776367824.563624,Q3,Z4,density:Z4:conf=0.161,True,0.8271,cache
1776367824.568959,Q2,Z1,area:Z1:conf=0.821,False,4.9647,engine
1776367824.5740635,Q4,Z2,compare:density:Z2:Z4:conf=0.644,False,4.142,engine
1776367824.5756023,Q3,Z5,density:Z5:conf=0.081,True,1.1248,cache
1776367824.5769856,Q3,Z5,density:Z5:conf=0.757,True,0.9001,cache
1776367824.5777612,Q5,Z1,confidence_dist:Z1:bins=8,True,0.3801,cache
1776367824.5816991,Q4,Z1,compare:density:Z1:Z2:conf=0.467,False,3.5905,engine
1776367824.5865285,Q3,Z4,density:Z4:conf=0.58,False,4.4223,engine
1776367824.58795,Q3,Z4,density:Z4:conf=0.129,True,0.9412,cache
1776367824.5930028,Q3,Z4,density:Z4:conf=0.515,False,4.6254,engine
1776367824.5943131,Q2,Z2,area:Z2:conf=0.0,True,0.8635,cache
1776367824.5952845,Q4,Z2,compare:density:Z2:Z4:conf=0.242,True,0.5666,cache
1776367824.59633,Q4,Z2,compare:density:Z2:Z5:conf=0.338,True,0.6636,cache
1776367824.5977693,Q1,Z3,count:Z3:conf=0.403,True,1.0711,cache
1776367824.6031764,Q3,Z3,density:Z3:conf=0.547,False,5.0021,engine
1776367824.6041598,Q4,Z3,compare:density:Z3:Z4:conf=0.274,True,0.5564,cache
1776367824.6092684,Q1,Z1,count:Z1:conf=0.193,False,4.7046,engine
1776367824.6105554,Q2,Z5,area:Z5:conf=0.403,True,0.884,cache
1776367824.6158094,Q2,Z4,area:Z4:conf=0.902,False,4.8724,engine
1776367824.6202772,Q4,Z1,compare:density:Z1:Z4:conf=0.564,False,3.8423,engine
1776367824.6216738,Q1,Z2,count:Z2:conf=0.37,True,0.9555,cache
1776367824.622738,Q4,Z1,compare:density:Z1:Z4:conf=0.032,True,0.6227,cache
1776367824.6275856,Q1,Z4,count:Z4:conf=0.193,False,4.4595,engine
1776367824.6324532,Q4,Z1,compare:density:Z1:Z2:conf=0.741,False,4.4086,engine
1776367824.633714,Q2,Z1,area:Z1:conf=0.322,True,0.8623,cache
1776367824.6350605,Q2,Z4,area:Z4:conf=0.886,True,0.9062,cache
1776367824.6362197,Q2,Z5,area:Z5:conf=0.419,True,0.7851,cache
1776367824.6374333,Q1,Z2,count:Z2:conf=0.789,True,0.8102,cache
1776367824.6386962,Q1,Z2,count:Z2:conf=0.177,True,0.7999,cache
1776367824.640109,Q1,Z2,count:Z2:conf=0.58,True,1.0249,cache
1776367824.6455774,Q2,Z3,area:Z3:conf=0.886,False,4.9935,engine
1776367824.6473587,Q2,Z1,area:Z1:conf=0.789,True,1.1185,cache
1776367824.6483846,Q4,Z4,compare:density:Z4:Z5:conf=0.145,True,0.5619,cache
1776367824.6497664,Q2,Z4,area:Z4:conf=0.419,True,0.9957,cache
1776367824.6541278,Q4,Z2,compare:density:Z2:Z4:conf=0.596,False,3.9067,engine
1776367824.658798,Q4,Z4,compare:density:Z4:Z5:conf=0.805,False,4.2192,engine
1776367824.6641033,Q1,Z1,count:Z1:conf=0.66,False,4.8906,engine
1776367824.6651852,Q4,Z1,compare:density:Z1:Z3:conf=0.596,True,0.5988,cache
1776367824.6698742,Q4,Z3,compare:density:Z3:Z4:conf=0.209,False,4.3175,engine
1776367824.6708875,Q4,Z1,compare:density:Z1:Z3:conf=0.161,True,0.6017,cache
1776367824.6762438,Q3,Z4,density:Z4:conf=0.612,False,4.9261,engine
1776367824.6776156,Q3,Z4,density:Z4:conf=0.628,True,0.8934,cache
1776367824.678915,Q1,Z1,count:Z1:conf=0.29,True,0.8626,cache
1776367824.684181,Q2,Z5,area:Z5:conf=0.515,False,4.8952,engine
1776367824.6903818,Q5,Z4,confidence_dist:Z4:bins=8,False,5.81,engine
1776367824.6913404,Q4,Z4,compare:density:Z4:Z5:conf=0.419,True,0.5878,cache
1776367824.6926372,Q2,Z1,area:Z1:conf=0.322,True,0.8423,cache
1776367824.6934686,Q4,Z1,compare:density:Z1:Z4:conf=0.95,True,0.3173,cache
1776367824.6947663,Q3,Z3,density:Z3:conf=0.531,True,0.9192,cache
1776367824.6958742,Q4,Z3,compare:density:Z3:Z5:conf=0.016,True,0.6593,cache
1776367824.6972315,Q1,Z1,count:Z1:conf=0.37,True,0.9168,cache
1776367824.6983309,Q4,Z3,compare:density:Z3:Z5:conf=0.821,True,0.672,cache
1776367824.699359,Q4,Z2,compare:density:Z2:Z5:conf=0.338,True,0.5736,cache
1776367824.6998649,Q3,Z1,density:Z1:conf=0.95,True,0.1888,cache
1776367824.7011235,Q2,Z1,area:Z1:conf=0.483,True,0.8444,cache
1776367824.705572,Q4,Z2,compare:density:Z2:Z5:conf=0.274,False,4.0086,engine
1776367824.7109852,Q2,Z2,area:Z2:conf=0.306,False,5.0432,engine
1776367824.716039,Q3,Z5,density:Z5:conf=0.515,False,4.6246,engine
1776367824.7170665,Q4,Z3,compare:density:Z3:Z5:conf=0.338,True,0.616,cache
1776367824.7185767,Q2,Z5,area:Z5:conf=0.789,True,1.0583,cache
1776367824.7200544,Q2,Z4,area:Z4:conf=0.354,True,0.9762,cache
1776367824.725416,Q3,Z4,density:Z4:conf=0.741,False,4.9435,engine
1776367824.730631,Q1,Z1,count:Z1:conf=0.515,False,4.7513,engine
1776367824.7318249,Q4,Z4,compare:density:Z4:Z5:conf=0.676,True,0.7295,cache
1776367824.733135,Q2,Z3,area:Z3:conf=0.612,True,0.9095,cache
1776367824.7344332,Q2,Z2,area:Z2:conf=0.58,True,0.8331,cache
1776367824.7394447,Q3,Z3,density:Z3:conf=0.403,False,4.5621,engine
1776367824.7439468,Q4,Z4,compare:density:Z4:Z5:conf=0.564,False,3.9228,engine
1776367824.7452068,Q1,Z1,count:Z1:conf=0.773,True,0.8445,cache
1776367824.7461703,Q4,Z3,compare:density:Z3:Z4:conf=0.097,True,0.5605,cache
1776367824.7473838,Q4,Z1,compare:density:Z1:Z5:conf=0.048,True,0.8136,cache
1776367824.7487352,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.7604,cache
1776367824.7498322,Q4,Z4,compare:density:Z4:Z5:conf=0.853,True,0.6281,cache
1776367824.7508078,Q4,Z2,compare:density:Z2:Z5:conf=0.451,True,0.5611,cache
1776367824.7551572,Q4,Z4,compare:density:Z4:Z5:conf=0.048,False,4.0094,engine
1776367824.7567055,Q3,Z2,density:Z2:conf=0.064,True,1.0281,cache
1776367824.757801,Q4,Z2,compare:density:Z2:Z4:conf=0.274,True,0.6629,cache
1776367824.7629814,Q1,Z5,count:Z5:conf=0.612,False,4.7602,engine
1776367824.7681046,Q1,Z5,count:Z5:conf=0.596,False,4.6934,engine
1776367824.772747,Q4,Z3,compare:density:Z3:Z4:conf=0.886,False,4.2228,engine
1776367824.773927,Q4,Z4,compare:density:Z4:Z5:conf=0.741,True,0.7353,cache
1776367824.774761,Q4,Z1,compare:density:Z1:Z4:conf=0.934,True,0.4253,cache
1776367824.775985,Q1,Z5,count:Z5:conf=0.097,True,0.8824,cache
1776367824.7772734,Q3,Z4,density:Z4:conf=0.837,True,0.8709,cache
1776367824.7822149,Q1,Z4,count:Z4:conf=0.274,False,4.4941,engine
1776367824.7835126,Q2,Z4,area:Z4:conf=0.064,True,0.8819,cache
1776367824.7884588,Q3,Z4,density:Z4:conf=0.306,False,4.5273,engine
1776367824.7897353,Q3,Z1,density:Z1:conf=0.725,True,0.8504,cache
1776367824.794797,Q2,Z1,area:Z1:conf=0.628,False,4.6551,engine
1776367824.795935,Q4,Z2,compare:density:Z2:Z3:conf=0.853,True,0.6963,cache
1776367824.797176,Q2,Z4,area:Z4:conf=0.757,True,0.8793,cache
1776367824.798231,Q4,Z3,compare:density:Z3:Z5:conf=0.692,True,0.5911,cache
1776367824.8025634,Q4,Z1,compare:density:Z1:Z2:conf=0.58,False,3.9982,engine
1776367824.803855,Q3,Z1,density:Z1:conf=0.274,True,0.9389,cache
1776367824.805428,Q2,Z2,area:Z2:conf=0.322,True,0.8325,cache
1776367824.8066592,Q3,Z2,density:Z2:conf=0.708,True,0.8237,cache
1776367824.8080637,Q4,Z4,compare:density:Z4:Z5:conf=0.837,True,0.8968,cache
1776367824.8092816,Q2,Z2,area:Z2:conf=0.821,True,0.8434,cache
1776367824.8104908,Q1,Z5,count:Z5:conf=0.37,True,0.7857,cache
1776367824.8118122,Q4,Z3,compare:density:Z3:Z5:conf=0.837,True,0.9102,cache
1776367824.8166566,Q4,Z4,compare:density:Z4:Z5:conf=0.886,False,4.3483,engine
1776367824.8218455,Q2,Z3,area:Z3:conf=0.0,False,4.7581,engine
1776367824.8231606,Q1,Z1,count:Z1:conf=0.403,True,0.9089,cache
1776367824.82449,Q2,Z2,area:Z2:conf=0.29,True,0.8875,cache
1776367824.8261805,Q1,Z1,count:Z1:conf=0.515,True,1.2311,cache
1776367824.8313537,Q2,Z2,area:Z2:conf=0.628,False,4.6875,engine
1776367824.8367777,Q3,Z5,density:Z5:conf=0.789,False,4.9004,engine
1776367824.8377435,Q4,Z3,compare:density:Z3:Z5:conf=0.258,True,0.5696,cache
1776367824.842775,Q3,Z5,density:Z5:conf=0.531,False,4.6251,engine
1776367824.844185,Q4,Z1,compare:density:Z1:Z2:conf=0.918,True,0.906,cache
1776367824.8458529,Q3,Z2,density:Z2:conf=0.676,True,1.0888,cache
1776367824.8503654,Q4,Z2,compare:density:Z2:Z4:conf=0.386,False,4.0679,engine
1776367824.855273,Q4,Z1,compare:density:Z1:Z2:conf=0.725,False,4.4861,engine
1776367824.8594737,Q4,Z3,compare:density:Z3:Z4:conf=0.032,False,3.814,engine
1776367824.8605385,Q4,Z4,compare:density:Z4:Z5:conf=0.177,True,0.6218,cache
1776367824.8614848,Q2,Z3,area:Z3:conf=0.918,True,0.5987,cache
1776367824.8628054,Q1,Z1,count:Z1:conf=0.741,True,0.9322,cache
1776367824.8642194,Q1,Z2,count:Z2:conf=0.886,True,0.9406,cache
1776367824.8654313,Q1,Z4,count:Z4:conf=0.692,True,0.7854,cache
1776367824.8664408,Q4,Z4,compare:density:Z4:Z5:conf=0.097,True,0.6494,cache
1776367824.871508,Q3,Z4,density:Z4:conf=0.193,False,4.6483,engine
1776367824.8757844,Q4,Z2,compare:density:Z2:Z3:conf=0.628,False,3.8378,engine
1776367824.880983,Q2,Z5,area:Z5:conf=0.564,False,4.7858,engine
1776367824.8861744,Q1,Z2,count:Z2:conf=0.531,False,4.7761,engine
1776367824.8877795,Q2,Z3,area:Z3:conf=0.692,True,0.9745,cache
1776367824.8887956,Q4,Z1,compare:density:Z1:Z3:conf=0.628,True,0.5681,cache
1776367824.8930228,Q4,Z1,compare:density:Z1:Z4:conf=0.145,False,3.817,engine
1776367824.8945553,Q3,Z4,density:Z4:conf=0.66,True,1.1354,cache
1776367824.8961275,Q2,Z2,area:Z2:conf=0.902,True,1.056,cache
1776367824.9010751,Q4,Z1,compare:density:Z1:Z5:conf=0.386,False,4.5268,engine
1776367824.9061882,Q1,Z2,count:Z2:conf=0.419,False,4.7409,engine
1776367824.9074144,Q4,Z3,compare:density:Z3:Z5:conf=0.853,True,0.6898,cache
1776367824.9090836,Q3,Z2,density:Z2:conf=0.564,True,1.0994,cache
1776367824.910375,Q3,Z1,density:Z1:conf=0.869,True,0.8374,cache
1776367824.915748,Q3,Z5,density:Z5:conf=0.209,False,4.9581,engine
1776367824.9207506,Q3,Z5,density:Z5:conf=0.386,False,4.5564,engine
1776367824.9219937,Q1,Z5,count:Z5:conf=0.306,True,0.8598,cache
1776367824.9234166,Q3,Z4,density:Z4:conf=0.676,True,0.9776,cache
1776367824.9341486,Q5,Z4,confidence_dist:Z4:bins=15,False,10.1675,engine
1776367824.9355638,Q1,Z5,count:Z5:conf=0.129,True,0.95,cache
1776367824.936921,Q3,Z5,density:Z5:conf=0.048,True,0.9434,cache
1776367824.942313,Q1,Z4,count:Z4:conf=0.564,False,4.8959,engine
1776367824.9437666,Q1,Z1,count:Z1:conf=0.547,True,0.9064,cache
1776367824.948256,Q4,Z1,compare:density:Z1:Z2:conf=0.113,False,4.0637,engine
1776367824.953772,Q1,Z2,count:Z2:conf=0.902,False,4.9613,engine
1776367824.9550104,Q4,Z1,compare:density:Z1:Z3:conf=0.242,True,0.8136,cache
1776367824.9563205,Q3,Z1,density:Z1:conf=0.403,True,0.8727,cache
1776367824.9610114,Q5,Z1,confidence_dist:Z1:bins=5,False,4.2591,engine
1776367824.961664,Q1,Z4,count:Z4:conf=0.95,True,0.2385,cache
1776367824.9626951,Q4,Z3,compare:density:Z3:Z4:conf=0.837,True,0.6739,cache
1776367824.9639919,Q2,Z5,area:Z5:conf=0.032,True,0.8918,cache
1776367824.965408,Q3,Z1,density:Z1:conf=0.483,True,0.9595,cache
1776367824.9704404,Q4,Z2,compare:density:Z2:Z4:conf=0.918,False,4.6327,engine
1776367824.9715059,Q4,Z1,compare:density:Z1:Z3:conf=0.499,True,0.6599,cache
1776367824.9726336,Q4,Z2,compare:density:Z2:Z3:conf=0.902,True,0.6207,cache
1776367824.9781513,Q2,Z4,area:Z4:conf=0.612,False,5.0273,engine
1776367824.9824,Q4,Z1,compare:density:Z1:Z3:conf=0.258,False,3.8395,engine
1776367824.9836915,Q4,Z2,compare:density:Z2:Z5:conf=0.805,True,0.7493,cache
1776367824.9847689,Q4,Z1,compare:density:Z1:Z3:conf=0.081,True,0.648,cache
1776367824.988996,Q1,Z3,count:Z3:conf=0.918,False,3.7734,engine
1776367824.9936192,Q4,Z1,compare:density:Z1:Z3:conf=0.853,False,4.2566,engine
1776367824.99526,Q4,Z1,compare:density:Z1:Z4:conf=0.113,True,0.742,cache
1776367824.999924,Q4,Z4,compare:density:Z4:Z5:conf=0.467,False,4.2783,engine
1776367825.0013041,Q1,Z4,count:Z4:conf=0.145,True,1.0111,cache
1776367825.0029469,Q3,Z4,density:Z4:conf=0.58,True,0.8962,cache
1776367825.008375,Q4,Z2,compare:density:Z2:Z4:conf=0.676,False,4.9611,engine
1776367825.0141208,Q3,Z5,density:Z5:conf=0.274,False,5.143,engine
1776367825.019076,Q4,Z1,compare:density:Z1:Z5:conf=0.741,False,4.4832,engine
1776367825.0242832,Q2,Z4,area:Z4:conf=0.869,False,4.8194,engine
1776367825.0255752,Q3,Z2,density:Z2:conf=0.789,True,0.8453,cache
1776367825.0265028,Q4,Z2,compare:density:Z2:Z3:conf=0.0,True,0.5353,cache
1776367825.0278661,Q3,Z2,density:Z2:conf=0.097,True,0.9782,cache
1776367825.0292938,Q1,Z2,count:Z2:conf=0.66,True,0.9558,cache
1776367825.030016,Q4,Z1,compare:density:Z1:Z2:conf=0.95,True,0.2831,cache
1776367825.0351691,Q4,Z2,compare:density:Z2:Z3:conf=0.048,False,4.7806,engine
1776367825.0362175,Q4,Z3,compare:density:Z3:Z4:conf=0.773,True,0.6192,cache
1776367825.0375407,Q1,Z3,count:Z3:conf=0.306,True,0.9323,cache
1776367825.0389395,Q2,Z1,area:Z1:conf=0.902,True,0.9605,cache
1776367825.0401263,Q4,Z4,compare:density:Z4:Z5:conf=0.354,True,0.7356,cache
1776367825.0413723,Q3,Z2,density:Z2:conf=0.29,True,0.7912,cache
1776367825.0428095,Q3,Z2,density:Z2:conf=0.644,True,0.9992,cache
1776367825.0441976,Q2,Z3,area:Z3:conf=0.451,True,0.9878,cache
1776367825.0495036,Q3,Z5,density:Z5:conf=0.467,False,4.8808,engine
1776367825.0542738,Q4,Z3,compare:density:Z3:Z4:conf=0.483,False,4.2027,engine
1776367825.0583367,Q4,Z2,compare:density:Z2:Z3:conf=0.37,False,3.6849,engine
1776367825.059296,Q4,Z1,compare:density:Z1:Z5:conf=0.048,True,0.5892,cache
1776367825.060743,Q2,Z2,area:Z2:conf=0.467,True,1.0029,cache
1776367825.0658588,Q2,Z4,area:Z4:conf=0.032,False,4.5949,engine
1776367825.0673213,Q3,Z5,density:Z5:conf=0.048,True,0.9934,cache
1776367825.0721943,Q1,Z2,count:Z2:conf=0.242,False,4.4746,engine
1776367825.0774283,Q2,Z3,area:Z3:conf=0.306,False,4.729,engine
1776367825.0830739,Q1,Z3,count:Z3:conf=0.596,False,5.2056,engine
1776367825.0845177,Q3,Z2,density:Z2:conf=0.064,True,1.0174,cache
1776367825.0896826,Q2,Z5,area:Z5:conf=0.644,False,4.6587,engine
1776367825.0906124,Q4,Z1,compare:density:Z1:Z4:conf=0.934,True,0.5166,cache
1776367825.0918028,Q2,Z1,area:Z1:conf=0.564,True,0.7982,cache
1776367825.0932453,Q2,Z5,area:Z5:conf=0.081,True,0.9988,cache
1776367825.094496,Q4,Z2,compare:density:Z2:Z3:conf=0.902,True,0.7204,cache
1776367825.0987155,Q4,Z2,compare:density:Z2:Z3:conf=0.064,False,3.7945,engine
1776367825.1036205,Q4,Z2,compare:density:Z2:Z4:conf=0.757,False,4.5519,engine
1776367825.1050453,Q2,Z4,area:Z4:conf=0.773,True,1.0131,cache
1776367825.1101675,Q4,Z2,compare:density:Z2:Z4:conf=0.886,False,4.6797,engine
1776367825.1115453,Q3,Z3,density:Z3:conf=0.032,True,0.9637,cache
1776367825.1169796,Q1,Z4,count:Z4:conf=0.064,False,4.974,engine
1776367825.1182208,Q3,Z2,density:Z2:conf=0.467,True,0.8711,cache
1776367825.1190667,Q2,Z4,area:Z4:conf=0.934,True,0.3681,cache
1776367825.1202283,Q3,Z4,density:Z4:conf=0.306,True,0.8138,cache
1776367825.1219,Q3,Z3,density:Z3:conf=0.032,True,1.1902,cache
1776367825.1230137,Q4,Z2,compare:density:Z2:Z3:conf=0.161,True,0.67,cache
1776367825.124234,Q1,Z3,count:Z3:conf=0.644,True,0.8123,cache
1776367825.1257389,Q1,Z3,count:Z3:conf=0.306,True,0.9877,cache
1776367825.127038,Q3,Z2,density:Z2:conf=0.097,True,0.877,cache
1776367825.12843,Q3,Z4,density:Z4:conf=0.692,True,0.9678,cache
1776367825.1338534,Q2,Z3,area:Z3:conf=0.547,False,5.0095,engine
1776367825.1388094,Q1,Z4,count:Z4:conf=0.129,False,4.5984,engine
1776367825.1401727,Q2,Z3,area:Z3:conf=0.0,True,0.986,cache
1776367825.1411693,Q4,Z2,compare:density:Z2:Z3:conf=0.435,True,0.5761,cache
1776367825.1422732,Q4,Z3,compare:density:Z3:Z5:conf=0.676,True,0.6599,cache
1776367825.143738,Q3,Z5,density:Z5:conf=0.209,True,0.9719,cache
1776367825.1481965,Q4,Z1,compare:density:Z1:Z3:conf=0.37,False,4.025,engine
1776367825.1493752,Q4,Z3,compare:density:Z3:Z4:conf=0.097,True,0.7013,cache
1776367825.150453,Q5,Z5,confidence_dist:Z5:bins=15,True,0.5855,cache
1776367825.1545613,Q4,Z1,compare:density:Z1:Z2:conf=0.612,False,3.741,engine
1776367825.1556494,Q4,Z3,compare:density:Z3:Z4:conf=0.66,True,0.5841,cache
1776367825.1565964,Q4,Z3,compare:density:Z3:Z5:conf=0.161,True,0.5734,cache
1776367825.1608207,Q4,Z2,compare:density:Z2:Z4:conf=0.161,False,3.8755,engine
1776367825.1624215,Q1,Z4,count:Z4:conf=0.886,True,1.0091,cache
1776367825.1678882,Q2,Z1,area:Z1:conf=0.66,False,5.0601,engine
1776367825.1729681,Q1,Z1,count:Z1:conf=0.129,False,4.6301,engine
1776367825.17439,Q2,Z5,area:Z5:conf=0.048,True,0.922,cache
1776367825.1755805,Q1,Z5,count:Z5:conf=0.193,True,0.7983,cache
1776367825.1807704,Q3,Z4,density:Z4:conf=0.435,False,4.7838,engine
1776367825.182382,Q3,Z5,density:Z5:conf=0.789,True,0.9321,cache
1776367825.1836486,Q2,Z5,area:Z5:conf=0.66,True,0.8605,cache
1776367825.1847873,Q4,Z2,compare:density:Z2:Z5:conf=0.322,True,0.6736,cache
1776367825.1861207,Q2,Z1,area:Z1:conf=0.886,True,0.9063,cache
1776367825.1917362,Q3,Z2,density:Z2:conf=0.869,False,5.1898,engine
1776367825.1961555,Q4,Z2,compare:density:Z2:Z4:conf=0.209,False,3.9759,engine
1776367825.2006896,Q4,Z2,compare:density:Z2:Z5:conf=0.596,False,4.0657,engine
1776367825.2018123,Q5,Z4,confidence_dist:Z4:bins=15,True,0.7066,cache
1776367825.20297,Q4,Z3,compare:density:Z3:Z4:conf=0.242,True,0.6544,cache
1776367825.2039962,Q4,Z3,compare:density:Z3:Z4:conf=0.66,True,0.5582,cache
1776367825.2053754,Q1,Z3,count:Z3:conf=0.644,True,0.9749,cache
1776367825.2066245,Q3,Z4,density:Z4:conf=0.386,True,0.8235,cache
1776367825.212152,Q3,Z3,density:Z3:conf=0.258,False,5.0495,engine
1776367825.2131639,Q4,Z1,compare:density:Z1:Z2:conf=0.435,True,0.5967,cache
1776367825.2191463,Q4,Z3,compare:density:Z3:Z5:conf=0.902,False,5.5334,engine
