timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367539.6706767,Q2,Z5,area:Z5:conf=0.242,True,0.9857,cache
1776367539.671944,Q2,Z5,area:Z5:conf=0.58,True,0.8132,cache
1776367539.6731548,Q2,Z5,area:Z5:conf=0.58,True,0.7928,cache
1776367539.6743035,Q2,Z5,area:Z5:conf=0.58,True,0.774,cache
1776367539.67551,Q1,Z4,count:Z4:conf=0.757,True,0.7989,cache
1776367539.6768684,Q2,Z5,area:Z5:conf=0.58,True,0.9906,cache
1776367539.6781428,Q2,Z5,area:Z5:conf=0.58,True,0.8376,cache
1776367539.6793232,Q2,Z5,area:Z5:conf=0.58,True,0.7866,cache
1776367539.6805105,Q2,Z5,area:Z5:conf=0.58,True,0.7782,cache
1776367539.6816769,Q3,Z5,density:Z5:conf=0.032,True,0.7902,cache
1776367539.6829247,Q2,Z5,area:Z5:conf=0.242,True,0.8644,cache
1776367539.6883051,Q2,Z1,area:Z1:conf=0.886,False,4.9842,engine
1776367539.6895528,Q2,Z5,area:Z5:conf=0.58,True,0.8664,cache
1776367539.6907132,Q3,Z1,density:Z1:conf=0.773,True,0.793,cache
1776367539.6921551,Q2,Z5,area:Z5:conf=0.242,True,0.9928,cache
1776367539.693581,Q2,Z5,area:Z5:conf=0.242,True,1.0121,cache
1776367539.699856,Q1,Z3,count:Z3:conf=0.757,False,5.8357,engine
1776367539.7055469,Q2,Z4,area:Z4:conf=0.209,False,5.1596,engine
1776367539.7101629,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,4.1884,engine
1776367539.7116375,Q2,Z5,area:Z5:conf=0.58,True,1.017,cache
1776367539.7131205,Q2,Z5,area:Z5:conf=0.58,True,1.0184,cache
1776367539.7145035,Q3,Z1,density:Z1:conf=0.773,True,0.8936,cache
1776367539.715934,Q2,Z5,area:Z5:conf=0.58,True,1.0025,cache
1776367539.7173262,Q2,Z4,area:Z4:conf=0.708,True,0.9416,cache
1776367539.71862,Q3,Z2,density:Z2:conf=0.354,True,0.881,cache
1776367539.7201717,Q3,Z2,density:Z2:conf=0.354,True,0.8148,cache
1776367539.7213445,Q1,Z5,count:Z5:conf=0.0,True,0.7738,cache
1776367539.727777,Q1,Z3,count:Z3:conf=0.708,False,6.0341,engine
1776367539.7290623,Q2,Z5,area:Z5:conf=0.58,True,0.8288,cache
1776367539.7303936,Q2,Z5,area:Z5:conf=0.58,True,0.9249,cache
1776367539.7318358,Q3,Z2,density:Z2:conf=0.354,True,0.9671,cache
1776367539.733317,Q2,Z5,area:Z5:conf=0.242,True,0.9996,cache
1776367539.734694,Q2,Z5,area:Z5:conf=0.58,True,0.9581,cache
1776367539.7361424,Q2,Z5,area:Z5:conf=0.242,True,1.0173,cache
1776367539.7372625,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6701,cache
1776367539.7385178,Q3,Z5,density:Z5:conf=0.032,True,0.8427,cache
1776367539.7398295,Q3,Z2,density:Z2:conf=0.354,True,0.847,cache
1776367539.7409642,Q2,Z5,area:Z5:conf=0.58,True,0.788,cache
1776367539.7421308,Q2,Z5,area:Z5:conf=0.58,True,0.7719,cache
1776367539.7433116,Q2,Z5,area:Z5:conf=0.242,True,0.7883,cache
1776367539.744733,Q2,Z5,area:Z5:conf=0.58,True,1.0228,cache
1776367539.7458816,Q3,Z2,density:Z2:conf=0.354,True,0.7705,cache
1776367539.7475052,Q3,Z1,density:Z1:conf=0.773,True,1.1868,cache
1776367539.7486897,Q2,Z5,area:Z5:conf=0.58,True,0.7911,cache
1776367539.7500536,Q2,Z5,area:Z5:conf=0.58,True,1.0007,cache
1776367539.7513077,Q2,Z5,area:Z5:conf=0.58,True,0.7951,cache
1776367539.755936,Q4,Z2,compare:density:Z2:Z4:conf=0.451,False,4.2684,engine
1776367539.7568958,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5772,cache
1776367539.7583017,Q2,Z5,area:Z5:conf=0.58,True,0.9996,cache
1776367539.7626975,Q4,Z1,compare:density:Z1:Z5:conf=0.869,False,4.0087,engine
1776367539.7641203,Q2,Z5,area:Z5:conf=0.242,True,1.0577,cache
1776367539.765355,Q2,Z5,area:Z5:conf=0.242,True,0.8162,cache
1776367539.7703724,Q1,Z5,count:Z5:conf=0.129,False,4.571,engine
1776367539.7717478,Q2,Z5,area:Z5:conf=0.58,True,0.9048,cache
1776367539.773143,Q2,Z5,area:Z5:conf=0.58,True,0.9518,cache
1776367539.774455,Q3,Z2,density:Z2:conf=0.354,True,0.8241,cache
1776367539.775633,Q2,Z5,area:Z5:conf=0.58,True,0.8089,cache
1776367539.777058,Q3,Z1,density:Z1:conf=0.773,True,1.0256,cache
1776367539.7784214,Q2,Z5,area:Z5:conf=0.58,True,0.9279,cache
1776367539.7797406,Q2,Z5,area:Z5:conf=0.58,True,0.8895,cache
1776367539.7811787,Q2,Z5,area:Z5:conf=0.58,True,0.9764,cache
1776367539.7825382,Q2,Z5,area:Z5:conf=0.242,True,0.91,cache
1776367539.7837088,Q2,Z5,area:Z5:conf=0.58,True,0.7974,cache
1776367539.785093,Q2,Z5,area:Z5:conf=0.58,True,0.9771,cache
1776367539.7860858,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5776,cache
1776367539.7872627,Q2,Z5,area:Z5:conf=0.58,True,0.8194,cache
1776367539.7886896,Q2,Z5,area:Z5:conf=0.58,True,0.9118,cache
1776367539.790045,Q2,Z5,area:Z5:conf=0.58,True,0.9808,cache
1776367539.791248,Q2,Z5,area:Z5:conf=0.58,True,0.7769,cache
1776367539.7925522,Q2,Z5,area:Z5:conf=0.58,True,0.809,cache
1776367539.7935517,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5729,cache
1776367539.7947054,Q2,Z5,area:Z5:conf=0.58,True,0.7907,cache
1776367539.8003182,Q2,Z4,area:Z4:conf=0.081,False,5.2283,engine
1776367539.8053951,Q1,Z5,count:Z5:conf=0.338,False,4.6181,engine
1776367539.8069465,Q2,Z5,area:Z5:conf=0.58,True,0.9833,cache
1776367539.808162,Q2,Z5,area:Z5:conf=0.58,True,0.7871,cache
1776367539.8095038,Q2,Z5,area:Z5:conf=0.58,True,0.9183,cache
1776367539.8105624,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6351,cache
1776367539.8117318,Q2,Z5,area:Z5:conf=0.58,True,0.7813,cache
1776367539.8171482,Q3,Z1,density:Z1:conf=0.097,False,5.0411,engine
1776367539.8181055,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5664,cache
1776367539.819463,Q3,Z1,density:Z1:conf=0.66,True,0.9433,cache
1776367539.8211837,Q2,Z5,area:Z5:conf=0.242,True,0.9864,cache
1776367539.8266168,Q1,Z5,count:Z5:conf=0.467,False,5.01,engine
1776367539.8278894,Q2,Z5,area:Z5:conf=0.58,True,0.8477,cache
1776367539.82909,Q2,Z5,area:Z5:conf=0.242,True,0.7918,cache
1776367539.8304713,Q2,Z5,area:Z5:conf=0.58,True,0.9999,cache
1776367539.83569,Q1,Z1,count:Z1:conf=0.258,False,4.7251,engine
1776367539.836896,Q3,Z2,density:Z2:conf=0.354,True,0.8411,cache
1776367539.8383124,Q2,Z4,area:Z4:conf=0.419,True,0.9671,cache
1776367539.839653,Q2,Z5,area:Z5:conf=0.58,True,0.9095,cache
1776367539.8448093,Q1,Z3,count:Z3:conf=0.596,False,4.6958,engine
1776367539.846035,Q2,Z5,area:Z5:conf=0.242,True,0.8272,cache
1776367539.8474271,Q2,Z5,area:Z5:conf=0.242,True,0.816,cache
1776367539.8527172,Q1,Z2,count:Z2:conf=0.547,False,4.8653,engine
1776367539.8541927,Q2,Z5,area:Z5:conf=0.58,True,0.9261,cache
1776367539.8553867,Q2,Z5,area:Z5:conf=0.242,True,0.8036,cache
1776367539.8565443,Q3,Z2,density:Z2:conf=0.354,True,0.8137,cache
1776367539.8577015,Q2,Z5,area:Z5:conf=0.58,True,0.7927,cache
1776367539.8588312,Q2,Z5,area:Z5:conf=0.58,True,0.7783,cache
1776367539.860286,Q2,Z5,area:Z5:conf=0.58,True,1.0239,cache
1776367539.8616483,Q2,Z5,area:Z5:conf=0.58,True,0.9102,cache
1776367539.8668027,Q1,Z4,count:Z4:conf=0.37,False,4.6512,engine
1776367539.868031,Q3,Z2,density:Z2:conf=0.354,True,0.8258,cache
1776367539.8692088,Q2,Z5,area:Z5:conf=0.58,True,0.7822,cache
1776367539.8704214,Q2,Z5,area:Z5:conf=0.242,True,0.7935,cache
1776367539.8717744,Q2,Z5,area:Z5:conf=0.242,True,0.8777,cache
1776367539.872753,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5754,cache
1776367539.8784013,Q2,Z3,area:Z3:conf=0.403,False,5.2664,engine
1776367539.8836427,Q2,Z2,area:Z2:conf=0.853,False,4.8395,engine
1776367539.8849661,Q2,Z5,area:Z5:conf=0.242,True,0.8925,cache
1776367539.8866808,Q2,Z5,area:Z5:conf=0.58,True,1.2311,cache
1776367539.8879414,Q2,Z5,area:Z5:conf=0.242,True,0.823,cache
1776367539.8892958,Q3,Z2,density:Z2:conf=0.354,True,0.8681,cache
1776367539.8907492,Q2,Z5,area:Z5:conf=0.242,True,0.9632,cache
1776367539.8919444,Q3,Z1,density:Z1:conf=0.773,True,0.7935,cache
1776367539.8931627,Q3,Z2,density:Z2:conf=0.354,True,0.8002,cache
1776367539.8945472,Q2,Z5,area:Z5:conf=0.58,True,0.9539,cache
1776367539.895793,Q2,Z5,area:Z5:conf=0.58,True,0.837,cache
1776367539.8969698,Q2,Z5,area:Z5:conf=0.58,True,0.7833,cache
1776367539.8981888,Q2,Z5,area:Z5:conf=0.58,True,0.8193,cache
1776367539.8998113,Q2,Z5,area:Z5:conf=0.58,True,1.1582,cache
1776367539.9009938,Q2,Z4,area:Z4:conf=0.708,True,0.7985,cache
1776367539.9023895,Q2,Z5,area:Z5:conf=0.58,True,0.9597,cache
1776367539.9037898,Q2,Z5,area:Z5:conf=0.58,True,0.9327,cache
1776367539.9051118,Q3,Z2,density:Z2:conf=0.354,True,0.8542,cache
1776367539.9060495,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5503,cache
1776367539.9072595,Q2,Z5,area:Z5:conf=0.58,True,0.8175,cache
1776367539.9085333,Q3,Z5,density:Z5:conf=0.032,True,0.8487,cache
1776367539.914715,Q5,Z5,confidence_dist:Z5:bins=8,False,5.7759,engine
1776367539.9160664,Q3,Z2,density:Z2:conf=0.354,True,0.9487,cache
1776367539.9174483,Q3,Z1,density:Z1:conf=0.773,True,0.9567,cache
1776367539.9187727,Q2,Z5,area:Z5:conf=0.58,True,0.9334,cache
1776367539.92274,Q1,Z1,count:Z1:conf=0.918,False,3.5083,engine
1776367539.9239664,Q2,Z5,area:Z5:conf=0.242,True,0.8837,cache
1776367539.9284549,Q4,Z3,compare:density:Z3:Z5:conf=0.918,False,4.0629,engine
1776367539.9297373,Q3,Z2,density:Z2:conf=0.354,True,0.9328,cache
1776367539.9309607,Q2,Z5,area:Z5:conf=0.58,True,0.8053,cache
1776367539.932234,Q2,Z5,area:Z5:conf=0.58,True,0.8036,cache
1776367539.9339285,Q3,Z1,density:Z1:conf=0.773,True,1.1785,cache
1776367539.9352365,Q3,Z2,density:Z2:conf=0.354,True,0.9193,cache
1776367539.936599,Q2,Z5,area:Z5:conf=0.58,True,0.9819,cache
1776367539.938005,Q1,Z4,count:Z4:conf=0.757,True,0.965,cache
1776367539.9394014,Q3,Z1,density:Z1:conf=0.097,True,0.9968,cache
1776367539.9406743,Q2,Z5,area:Z5:conf=0.242,True,0.8312,cache
1776367539.9418721,Q2,Z5,area:Z5:conf=0.242,True,0.7831,cache
1776367539.9430654,Q2,Z5,area:Z5:conf=0.58,True,0.7821,cache
1776367539.9442556,Q3,Z1,density:Z1:conf=0.708,True,0.7975,cache
1776367539.9454968,Q2,Z5,area:Z5:conf=0.58,True,0.8271,cache
1776367539.9464703,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.5615,cache
1776367539.9476137,Q2,Z5,area:Z5:conf=0.58,True,0.7842,cache
1776367539.9488,Q3,Z2,density:Z2:conf=0.354,True,0.7942,cache
1776367539.9502447,Q2,Z5,area:Z5:conf=0.58,True,1.0405,cache
1776367539.9516351,Q2,Z5,area:Z5:conf=0.58,True,0.9605,cache
1776367539.9528184,Q3,Z1,density:Z1:conf=0.242,True,0.7836,cache
1776367539.9541266,Q2,Z5,area:Z5:conf=0.242,True,0.8657,cache
1776367539.9553564,Q3,Z2,density:Z2:conf=0.354,True,0.8079,cache
1776367539.9604392,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.6828,engine
1776367539.9644306,Q4,Z3,compare:density:Z3:Z5:conf=0.644,False,3.5925,engine
1776367539.9694214,Q2,Z3,area:Z3:conf=0.242,False,4.6105,engine
1776367539.970722,Q2,Z5,area:Z5:conf=0.58,True,0.9324,cache
1776367539.9720085,Q3,Z2,density:Z2:conf=0.354,True,0.8925,cache
1776367539.9772346,Q2,Z1,area:Z1:conf=0.435,False,4.7871,engine
1776367539.9784184,Q2,Z5,area:Z5:conf=0.58,True,0.8016,cache
1776367539.9797602,Q2,Z5,area:Z5:conf=0.58,True,0.8985,cache
1776367539.9849668,Q3,Z4,density:Z4:conf=0.853,False,4.7445,engine
1776367539.9863963,Q2,Z5,area:Z5:conf=0.242,True,1.0144,cache
1776367539.987778,Q3,Z2,density:Z2:conf=0.354,True,0.9524,cache
1776367539.9923723,Q4,Z4,compare:density:Z4:Z5:conf=0.097,False,4.2207,engine
1776367539.993398,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5969,cache
1776367539.9946582,Q2,Z5,area:Z5:conf=0.242,True,0.9099,cache
1776367539.9958768,Q2,Z5,area:Z5:conf=0.58,True,0.8336,cache
1776367539.9971955,Q2,Z5,area:Z5:conf=0.242,True,0.861,cache
1776367539.998419,Q2,Z5,area:Z5:conf=0.58,True,0.8103,cache
1776367540.0043352,Q2,Z3,area:Z3:conf=0.853,False,5.4592,engine
1776367540.0100024,Q1,Z1,count:Z1:conf=0.805,False,5.2794,engine
1776367540.011368,Q2,Z5,area:Z5:conf=0.58,True,0.893,cache
1776367540.0127687,Q2,Z5,area:Z5:conf=0.58,True,0.9946,cache
1776367540.0142107,Q1,Z3,count:Z3:conf=0.757,True,0.9955,cache
1776367540.0155025,Q2,Z5,area:Z5:conf=0.58,True,0.7902,cache
1776367540.0171745,Q2,Z5,area:Z5:conf=0.242,True,1.2727,cache
1776367540.0186043,Q2,Z5,area:Z5:conf=0.242,True,0.9952,cache
1776367540.019935,Q1,Z3,count:Z3:conf=0.708,True,0.8086,cache
1776367540.021082,Q2,Z5,area:Z5:conf=0.58,True,0.7677,cache
1776367540.0228992,Q3,Z1,density:Z1:conf=0.773,True,0.9923,cache
1776367540.0241852,Q2,Z5,area:Z5:conf=0.58,True,0.8349,cache
1776367540.0251613,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5821,cache
1776367540.0263088,Q2,Z5,area:Z5:conf=0.58,True,0.7796,cache
1776367540.02773,Q2,Z5,area:Z5:conf=0.242,True,0.9996,cache
1776367540.029188,Q2,Z5,area:Z5:conf=0.242,True,0.903,cache
1776367540.0303981,Q2,Z5,area:Z5:conf=0.58,True,0.7943,cache
1776367540.0316186,Q2,Z5,area:Z5:conf=0.58,True,0.8779,cache
1776367540.032875,Q2,Z5,area:Z5:conf=0.58,True,0.8134,cache
1776367540.0340762,Q2,Z5,area:Z5:conf=0.58,True,0.7783,cache
1776367540.035536,Q2,Z5,area:Z5:conf=0.58,True,1.0382,cache
1776367540.0402215,Q4,Z2,compare:density:Z2:Z4:conf=0.081,False,4.2362,engine
1776367540.0415845,Q2,Z5,area:Z5:conf=0.242,True,0.948,cache
1776367540.0428314,Q3,Z4,density:Z4:conf=0.853,True,0.852,cache
1776367540.0475123,Q4,Z3,compare:density:Z3:Z5:conf=0.419,False,4.1982,engine
1776367540.0489743,Q2,Z5,area:Z5:conf=0.58,True,0.9573,cache
1776367540.0498786,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5366,cache
1776367540.050889,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.6162,cache
1776367540.0517714,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5396,cache
1776367540.053098,Q2,Z5,area:Z5:conf=0.242,True,0.8994,cache
1776367540.0545685,Q2,Z5,area:Z5:conf=0.242,True,0.9922,cache
1776367540.0560553,Q2,Z5,area:Z5:conf=0.58,True,0.9686,cache
1776367540.057303,Q3,Z2,density:Z2:conf=0.354,True,0.8138,cache
1776367540.0631404,Q1,Z5,count:Z5:conf=0.628,False,5.3923,engine
1776367540.068825,Q1,Z1,count:Z1:conf=0.741,False,4.9928,engine
1776367540.0701144,Q2,Z5,area:Z5:conf=0.58,True,0.914,cache
1776367540.0713792,Q1,Z3,count:Z3:conf=0.708,True,0.8056,cache
1776367540.0728712,Q2,Z5,area:Z5:conf=0.58,True,1.0478,cache
1776367540.0776725,Q4,Z2,compare:density:Z2:Z3:conf=0.386,False,4.3992,engine
1776367540.0791817,Q2,Z5,area:Z5:conf=0.58,True,1.105,cache
1776367540.0804317,Q1,Z5,count:Z5:conf=0.129,True,0.7982,cache
1776367540.081724,Q1,Z1,count:Z1:conf=0.805,True,0.825,cache
1776367540.083192,Q2,Z5,area:Z5:conf=0.58,True,1.0201,cache
1776367540.0844257,Q2,Z5,area:Z5:conf=0.58,True,0.8047,cache
1776367540.0859227,Q1,Z1,count:Z1:conf=0.805,True,1.0134,cache
1776367540.0871267,Q2,Z5,area:Z5:conf=0.58,True,0.8278,cache
1776367540.088412,Q3,Z2,density:Z2:conf=0.354,True,0.8298,cache
1776367540.0942936,Q1,Z3,count:Z3:conf=0.322,False,5.3768,engine
1776367540.0956912,Q3,Z2,density:Z2:conf=0.354,True,0.9129,cache
1776367540.096941,Q2,Z5,area:Z5:conf=0.242,True,0.8242,cache
1776367540.0982552,Q2,Z5,area:Z5:conf=0.242,True,0.875,cache
1776367540.099737,Q2,Z5,area:Z5:conf=0.58,True,1.025,cache
1776367540.105221,Q3,Z1,density:Z1:conf=0.113,False,4.9994,engine
1776367540.1064985,Q2,Z5,area:Z5:conf=0.58,True,0.8482,cache
1776367540.1078997,Q2,Z5,area:Z5:conf=0.58,True,0.9891,cache
1776367540.1090991,Q2,Z5,area:Z5:conf=0.58,True,0.7805,cache
1776367540.1193767,Q5,Z4,confidence_dist:Z4:bins=15,False,9.7952,engine
1776367540.1206691,Q2,Z5,area:Z5:conf=0.58,True,0.9139,cache
1776367540.1218915,Q1,Z4,count:Z4:conf=0.37,True,0.8156,cache
1776367540.1234493,Q1,Z3,count:Z3:conf=0.708,True,0.853,cache
1776367540.1246622,Q1,Z5,count:Z5:conf=0.0,True,0.81,cache
1776367540.1294672,Q4,Z2,compare:density:Z2:Z3:conf=0.419,False,4.1741,engine
1776367540.1346066,Q3,Z1,density:Z1:conf=0.451,False,4.7328,engine
1776367540.1387224,Q4,Z1,compare:density:Z1:Z3:conf=0.081,False,3.7014,engine
1776367540.139964,Q2,Z5,area:Z5:conf=0.58,True,0.8883,cache
1776367540.1413407,Q2,Z3,area:Z3:conf=0.853,True,0.8963,cache
1776367540.1424825,Q3,Z2,density:Z2:conf=0.354,True,0.776,cache
1776367540.1441891,Q3,Z2,density:Z2:conf=0.354,True,1.1968,cache
1776367540.1494687,Q2,Z3,area:Z3:conf=0.58,False,4.7995,engine
1776367540.1535842,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.682,engine
1776367540.1548645,Q1,Z3,count:Z3:conf=0.708,True,0.8723,cache
1776367540.156269,Q2,Z5,area:Z5:conf=0.242,True,0.9596,cache
1776367540.157518,Q2,Z5,area:Z5:conf=0.242,True,0.8227,cache
1776367540.1587067,Q2,Z5,area:Z5:conf=0.58,True,0.7984,cache
1776367540.1599445,Q2,Z5,area:Z5:conf=0.58,True,0.8508,cache
1776367540.1612184,Q2,Z5,area:Z5:conf=0.242,True,0.9074,cache
1776367540.1624997,Q2,Z5,area:Z5:conf=0.58,True,0.8465,cache
1776367540.163699,Q2,Z5,area:Z5:conf=0.58,True,0.773,cache
1776367540.1648579,Q3,Z1,density:Z1:conf=0.708,True,0.7753,cache
1776367540.1662025,Q2,Z5,area:Z5:conf=0.242,True,0.9226,cache
1776367540.1712997,Q4,Z2,compare:density:Z2:Z5:conf=0.757,False,4.6628,engine
1776367540.1723354,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5959,cache
1776367540.1735623,Q2,Z5,area:Z5:conf=0.58,True,0.8537,cache
1776367540.1750622,Q2,Z5,area:Z5:conf=0.58,True,1.0228,cache
1776367540.1763024,Q2,Z5,area:Z5:conf=0.58,True,0.8583,cache
1776367540.1813776,Q3,Z2,density:Z2:conf=0.547,False,4.7382,engine
1776367540.1826806,Q2,Z5,area:Z5:conf=0.58,True,0.8935,cache
1776367540.183799,Q2,Z5,area:Z5:conf=0.242,True,0.7615,cache
1776367540.1878614,Q4,Z1,compare:density:Z1:Z4:conf=0.628,False,3.6835,engine
1776367540.1931083,Q2,Z5,area:Z5:conf=0.853,False,4.8447,engine
1776367540.1944733,Q2,Z5,area:Z5:conf=0.58,True,0.9249,cache
1776367540.1958537,Q2,Z5,area:Z5:conf=0.58,True,0.9827,cache
1776367540.1972175,Q2,Z5,area:Z5:conf=0.58,True,0.9117,cache
1776367540.1985877,Q2,Z5,area:Z5:conf=0.58,True,0.917,cache
1776367540.200019,Q2,Z5,area:Z5:conf=0.58,True,0.9733,cache
1776367540.2013364,Q3,Z2,density:Z2:conf=0.354,True,0.8232,cache
1776367540.2050908,Q2,Z5,area:Z5:conf=0.934,False,3.3684,engine
1776367540.2065449,Q3,Z2,density:Z2:conf=0.354,True,0.9755,cache
1776367540.207882,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.891,cache
1776367540.209305,Q2,Z5,area:Z5:conf=0.58,True,0.8934,cache
1776367540.2105055,Q2,Z4,area:Z4:conf=0.419,True,0.8248,cache
1776367540.2115326,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5533,cache
1776367540.217101,Q2,Z3,area:Z3:conf=0.596,False,5.1633,engine
1776367540.2221224,Q3,Z5,density:Z5:conf=0.902,False,4.291,engine
1776367540.2236714,Q2,Z5,area:Z5:conf=0.58,True,0.8922,cache
1776367540.2253122,Q2,Z5,area:Z5:conf=0.58,True,1.2374,cache
1776367540.226571,Q2,Z5,area:Z5:conf=0.58,True,0.8377,cache
1776367540.2281132,Q2,Z5,area:Z5:conf=0.242,True,1.0721,cache
1776367540.233662,Q3,Z4,density:Z4:conf=0.741,False,5.0639,engine
1776367540.2351506,Q2,Z5,area:Z5:conf=0.58,True,1.0556,cache
1776367540.2363708,Q3,Z1,density:Z1:conf=0.242,True,0.7981,cache
1776367540.2375665,Q3,Z2,density:Z2:conf=0.354,True,0.8066,cache
1776367540.2392843,Q2,Z5,area:Z5:conf=0.58,True,1.3132,cache
1776367540.2405326,Q2,Z5,area:Z5:conf=0.58,True,0.8418,cache
