timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367642.0886288,Q4,Z1,compare:density:Z1:Z4:conf=0.064,False,4.4523,engine
1776367642.0939863,Q3,Z4,density:Z4:conf=0.676,False,4.9856,engine
1776367642.0980687,Q4,Z2,compare:density:Z2:Z5:conf=0.209,False,3.7026,engine
1776367642.1025765,Q4,Z1,compare:density:Z1:Z4:conf=0.821,False,4.1669,engine
1776367642.1077557,Q1,Z3,count:Z3:conf=0.628,False,4.7525,engine
1776367642.108918,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.6921,cache
1776367642.1131485,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,3.8008,engine
1776367642.1192253,Q2,Z4,area:Z4:conf=0.274,False,5.6499,engine
1776367642.1250381,Q1,Z3,count:Z3:conf=0.435,False,5.178,engine
1776367642.1298916,Q4,Z1,compare:density:Z1:Z4:conf=0.386,False,4.3833,engine
1776367642.1353269,Q1,Z2,count:Z2:conf=0.177,False,5.0076,engine
1776367642.1409376,Q3,Z2,density:Z2:conf=0.66,False,5.1674,engine
1776367642.146025,Q3,Z1,density:Z1:conf=0.048,False,4.6073,engine
1776367642.150784,Q4,Z2,compare:density:Z2:Z4:conf=0.048,False,4.385,engine
1776367642.1557314,Q4,Z1,compare:density:Z1:Z3:conf=0.918,False,4.4611,engine
1776367642.1595457,Q4,Z1,compare:density:Z1:Z4:conf=0.934,False,3.3683,engine
1776367642.1642852,Q4,Z2,compare:density:Z2:Z3:conf=0.869,False,4.3042,engine
1776367642.1699882,Q1,Z4,count:Z4:conf=0.869,False,5.1738,engine
1776367642.1751864,Q1,Z5,count:Z5:conf=0.805,False,4.8181,engine
1776367642.1764405,Q1,Z2,count:Z2:conf=0.177,True,0.8507,cache
1776367642.1794806,Q2,Z1,area:Z1:conf=0.934,False,2.6629,engine
1776367642.1843708,Q4,Z1,compare:density:Z1:Z4:conf=0.032,False,4.5061,engine
1776367642.1902685,Q1,Z5,count:Z5:conf=0.0,False,5.0589,engine
1776367642.1961126,Q1,Z5,count:Z5:conf=0.773,False,5.3881,engine
1776367642.2010076,Q4,Z2,compare:density:Z2:Z3:conf=0.483,False,4.3707,engine
1776367642.2056544,Q4,Z1,compare:density:Z1:Z3:conf=0.177,False,4.2083,engine
1776367642.212457,Q1,Z5,count:Z5:conf=0.676,False,6.3498,engine
1776367642.2183685,Q1,Z5,count:Z5:conf=0.725,False,5.2451,engine
1776367642.2235491,Q1,Z3,count:Z3:conf=0.564,False,4.7383,engine
1776367642.2287967,Q3,Z1,density:Z1:conf=0.242,False,4.7663,engine
1776367642.2302322,Q3,Z4,density:Z4:conf=0.676,True,0.9853,cache
1776367642.235919,Q2,Z2,area:Z2:conf=0.789,False,5.2668,engine
1776367642.2415645,Q2,Z4,area:Z4:conf=0.451,False,5.1874,engine
1776367642.2465162,Q4,Z2,compare:density:Z2:Z5:conf=0.725,False,4.5455,engine
1776367642.2483523,Q1,Z2,count:Z2:conf=0.95,False,1.4458,engine
1776367642.2534423,Q3,Z1,density:Z1:conf=0.467,False,4.7529,engine
1776367642.2592564,Q2,Z3,area:Z3:conf=0.37,False,5.2227,engine
1776367642.2643595,Q3,Z3,density:Z3:conf=0.467,False,4.6814,engine
1776367642.269123,Q4,Z1,compare:density:Z1:Z3:conf=0.837,False,4.3338,engine
1776367642.274641,Q1,Z5,count:Z5:conf=0.708,False,5.0832,engine
1776367642.2772498,Q4,Z2,compare:density:Z2:Z3:conf=0.95,False,2.2209,engine
1776367642.2816556,Q4,Z1,compare:density:Z1:Z3:conf=0.902,False,4.0312,engine
1776367642.2865207,Q1,Z4,count:Z4:conf=0.435,False,4.5231,engine
1776367642.2916307,Q4,Z2,compare:density:Z2:Z4:conf=0.725,False,4.7022,engine
1776367642.2973578,Q1,Z2,count:Z2:conf=0.403,False,5.1246,engine
1776367642.3030984,Q2,Z1,area:Z1:conf=0.177,False,5.2812,engine
1776367642.3083937,Q3,Z1,density:Z1:conf=0.725,False,4.9025,engine
1776367642.3128338,Q4,Z1,compare:density:Z1:Z5:conf=0.403,False,4.0526,engine
1776367642.3184793,Q2,Z4,area:Z4:conf=0.886,False,5.1963,engine
1776367642.323807,Q1,Z2,count:Z2:conf=0.354,False,4.8934,engine
1776367642.328989,Q2,Z5,area:Z5:conf=0.242,False,4.7487,engine
1776367642.3342443,Q3,Z2,density:Z2:conf=0.274,False,4.7851,engine
1776367642.3392015,Q4,Z1,compare:density:Z1:Z4:conf=0.725,False,4.5601,engine
1776367642.3446252,Q2,Z4,area:Z4:conf=0.757,False,5.0561,engine
1776367642.3501809,Q1,Z4,count:Z4:conf=0.225,False,5.1239,engine
1776367642.3558671,Q3,Z3,density:Z3:conf=0.531,False,5.1643,engine
1776367642.360547,Q4,Z1,compare:density:Z1:Z3:conf=0.064,False,4.1875,engine
1776367642.3661087,Q2,Z4,area:Z4:conf=0.064,False,5.1526,engine
1776367642.3716316,Q3,Z1,density:Z1:conf=0.708,False,5.1114,engine
1776367642.3765757,Q1,Z2,count:Z2:conf=0.0,False,4.501,engine
1776367642.3809888,Q4,Z4,compare:density:Z4:Z5:conf=0.499,False,3.9461,engine
1776367642.3853385,Q4,Z3,compare:density:Z3:Z5:conf=0.161,False,3.922,engine
1776367642.3897755,Q4,Z1,compare:density:Z1:Z4:conf=0.805,False,4.0708,engine
1776367642.3949726,Q2,Z3,area:Z3:conf=0.242,False,4.7867,engine
1776367642.3999755,Q4,Z4,compare:density:Z4:Z5:conf=0.676,False,4.5501,engine
1776367642.4047542,Q4,Z2,compare:density:Z2:Z3:conf=0.821,False,4.3768,engine
1776367642.409156,Q4,Z1,compare:density:Z1:Z5:conf=0.258,False,3.8716,engine
1776367642.4144502,Q1,Z4,count:Z4:conf=0.789,False,4.8689,engine
1776367642.419508,Q3,Z3,density:Z3:conf=0.29,False,4.5982,engine
1776367642.4247367,Q1,Z1,count:Z1:conf=0.789,False,4.8021,engine
1776367642.4283981,Q4,Z3,compare:density:Z3:Z5:conf=0.0,False,3.2901,engine
1776367642.4335577,Q2,Z4,area:Z4:conf=0.837,False,4.802,engine
1776367642.4390495,Q1,Z2,count:Z2:conf=0.692,False,5.0441,engine
1776367642.4443018,Q1,Z3,count:Z3:conf=0.58,False,4.6511,engine
1776367642.449558,Q2,Z5,area:Z5:conf=0.886,False,4.8259,engine
1776367642.4545217,Q1,Z2,count:Z2:conf=0.483,False,4.5552,engine
1776367642.462038,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,6.1772,engine
1776367642.4674177,Q4,Z2,compare:density:Z2:Z3:conf=0.322,False,4.7666,engine
1776367642.472136,Q4,Z1,compare:density:Z1:Z5:conf=0.322,False,4.3011,engine
1776367642.4776707,Q2,Z4,area:Z4:conf=0.644,False,5.1468,engine
1776367642.4806376,Q4,Z1,compare:density:Z1:Z2:conf=0.95,False,2.4753,engine
1776367642.4843662,Q3,Z5,density:Z5:conf=0.918,False,3.3217,engine
1776367642.4886205,Q4,Z1,compare:density:Z1:Z3:conf=0.547,False,3.8431,engine
1776367642.493739,Q1,Z1,count:Z1:conf=0.692,False,4.7325,engine
1776367642.4984963,Q1,Z4,count:Z4:conf=0.515,False,4.3633,engine
1776367642.5034046,Q1,Z1,count:Z1:conf=0.338,False,4.4991,engine
1776367642.5082326,Q3,Z5,density:Z5:conf=0.177,False,4.424,engine
1776367642.5136306,Q1,Z3,count:Z3:conf=0.773,False,5.0303,engine
1776367642.5183876,Q3,Z2,density:Z2:conf=0.209,False,4.3745,engine
1776367642.5234437,Q3,Z1,density:Z1:conf=0.837,False,4.7024,engine
1776367642.5259838,Q3,Z5,density:Z5:conf=0.95,False,2.0766,engine
1776367642.531188,Q1,Z2,count:Z2:conf=0.435,False,4.6895,engine
1776367642.5355582,Q4,Z3,compare:density:Z3:Z5:conf=0.564,False,3.9221,engine
1776367642.5401843,Q2,Z5,area:Z5:conf=0.902,False,4.1687,engine
1776367642.545662,Q3,Z3,density:Z3:conf=0.902,False,4.9681,engine
1776367642.5497937,Q4,Z1,compare:density:Z1:Z2:conf=0.064,False,3.7308,engine
1776367642.5510151,Q2,Z1,area:Z1:conf=0.177,True,0.8729,cache
1776367642.555199,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,3.6722,engine
1776367642.5600512,Q3,Z5,density:Z5:conf=0.081,False,4.4532,engine
1776367642.5644283,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,3.9331,engine
1776367642.5695531,Q1,Z1,count:Z1:conf=0.676,False,4.7396,engine
1776367642.5743637,Q1,Z5,count:Z5:conf=0.129,False,4.3839,engine
1776367642.5792282,Q1,Z5,count:Z5:conf=0.161,False,4.4266,engine
1776367642.5836892,Q4,Z3,compare:density:Z3:Z5:conf=0.869,False,4.0634,engine
1776367642.5888228,Q2,Z5,area:Z5:conf=0.821,False,4.7526,engine
1776367642.5939088,Q2,Z5,area:Z5:conf=0.016,False,4.7058,engine
1776367642.5992067,Q1,Z3,count:Z3:conf=0.258,False,4.8697,engine
1776367642.6052,Q1,Z3,count:Z3:conf=0.789,False,5.4798,engine
1776367642.6108334,Q2,Z5,area:Z5:conf=0.403,False,4.9745,engine
1776367642.6121235,Q3,Z4,density:Z4:conf=0.692,True,0.8376,cache
1776367642.6168609,Q1,Z1,count:Z1:conf=0.177,False,4.387,engine
1776367642.6209636,Q4,Z2,compare:density:Z2:Z5:conf=0.064,False,3.7115,engine
1776367642.6259344,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,4.6187,engine
1776367642.6309478,Q2,Z2,area:Z2:conf=0.177,False,4.6047,engine
1776367642.6361635,Q2,Z5,area:Z5:conf=0.676,False,4.8482,engine
1776367642.642347,Q2,Z1,area:Z1:conf=0.886,False,5.5408,engine
1776367642.6467094,Q4,Z1,compare:density:Z1:Z4:conf=0.129,False,3.7258,engine
1776367642.6480837,Q2,Z3,area:Z3:conf=0.37,True,0.9887,cache
1776367642.652912,Q4,Z1,compare:density:Z1:Z3:conf=0.773,False,4.4294,engine
1776367642.657104,Q4,Z1,compare:density:Z1:Z5:conf=0.515,False,3.8435,engine
1776367642.6614797,Q4,Z2,compare:density:Z2:Z3:conf=0.58,False,3.9481,engine
1776367642.6667244,Q3,Z1,density:Z1:conf=0.869,False,4.8498,engine
1776367642.6707377,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,3.6311,engine
1776367642.6746523,Q2,Z2,area:Z2:conf=0.918,False,3.5643,engine
1776367642.6796331,Q1,Z1,count:Z1:conf=0.306,False,4.5373,engine
1776367642.680918,Q3,Z5,density:Z5:conf=0.676,True,0.8855,cache
1776367642.682352,Q1,Z4,count:Z4:conf=0.145,True,0.9702,cache
1776367642.6869836,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,4.2108,engine
1776367642.691156,Q4,Z2,compare:density:Z2:Z4:conf=0.58,False,3.7383,engine
1776367642.6969948,Q3,Z3,density:Z3:conf=0.66,False,5.441,engine
1776367642.7010753,Q4,Z4,compare:density:Z4:Z5:conf=0.274,False,3.6829,engine
1776367642.7060921,Q2,Z3,area:Z3:conf=0.451,False,4.6494,engine
1776367642.7108157,Q3,Z5,density:Z5:conf=0.354,False,4.3673,engine
1776367642.7162704,Q2,Z3,area:Z3:conf=0.161,False,4.9622,engine
1776367642.721715,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.8861,engine
1776367642.72655,Q3,Z2,density:Z2:conf=0.37,False,4.4288,engine
1776367642.7315438,Q3,Z1,density:Z1:conf=0.354,False,4.6134,engine
1776367642.7371912,Q3,Z4,density:Z4:conf=0.66,False,5.2249,engine
1776367642.7413921,Q5,Z4,confidence_dist:Z4:bins=3,False,3.805,engine
1776367642.746789,Q4,Z3,compare:density:Z3:Z4:conf=0.708,False,5.0565,engine
1776367642.7508326,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.6027,engine
1776367642.756014,Q4,Z3,compare:density:Z3:Z4:conf=0.676,False,4.8263,engine
1776367642.7569268,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.5518,cache
1776367642.7620468,Q2,Z5,area:Z5:conf=0.386,False,4.6587,engine
1776367642.7680283,Q1,Z3,count:Z3:conf=0.66,False,5.506,engine
1776367642.7734525,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,5.0359,engine
1776367642.7749162,Q4,Z1,compare:density:Z1:Z3:conf=0.837,True,0.8793,cache
1776367642.780202,Q2,Z4,area:Z4:conf=0.161,False,4.8525,engine
1776367642.7815633,Q1,Z1,count:Z1:conf=0.773,True,0.9709,cache
1776367642.7859442,Q4,Z2,compare:density:Z2:Z3:conf=0.032,False,3.9387,engine
1776367642.7907934,Q3,Z3,density:Z3:conf=0.209,False,4.4758,engine
1776367642.7951906,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,4.0212,engine
1776367642.8000274,Q3,Z3,density:Z3:conf=0.032,False,4.4582,engine
1776367642.8049393,Q2,Z2,area:Z2:conf=0.032,False,4.5361,engine
1776367642.8090177,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,3.6962,engine
1776367642.8138487,Q1,Z2,count:Z2:conf=0.29,False,4.4262,engine
1776367642.8187811,Q2,Z2,area:Z2:conf=0.499,False,4.5627,engine
1776367642.8228438,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,3.6766,engine
1776367642.826976,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,3.6957,engine
1776367642.83185,Q1,Z2,count:Z2:conf=0.644,False,4.463,engine
1776367642.8366537,Q1,Z3,count:Z3:conf=0.612,False,4.3318,engine
1776367642.8415194,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,4.501,engine
1776367642.846017,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.1451,engine
1776367642.8473175,Q2,Z5,area:Z5:conf=0.242,True,0.8762,cache
1776367642.8527205,Q2,Z2,area:Z2:conf=0.209,False,4.9679,engine
1776367642.8580878,Q1,Z1,count:Z1:conf=0.113,False,4.8057,engine
1776367642.861473,Q1,Z2,count:Z2:conf=0.918,False,2.9942,engine
1776367642.866472,Q1,Z2,count:Z2:conf=0.113,False,4.6184,engine
1776367642.8711526,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,4.2595,engine
1776367642.876023,Q1,Z2,count:Z2:conf=0.032,False,4.4541,engine
1776367642.880873,Q1,Z5,count:Z5:conf=0.29,False,4.4687,engine
1776367642.8857126,Q4,Z1,compare:density:Z1:Z4:conf=0.676,False,4.4306,engine
1776367642.8872664,Q2,Z5,area:Z5:conf=0.902,True,0.9059,cache
1776367642.8886352,Q3,Z2,density:Z2:conf=0.66,True,0.925,cache
1776367642.8930764,Q4,Z2,compare:density:Z2:Z4:conf=0.483,False,4.0204,engine
1776367642.8973927,Q4,Z1,compare:density:Z1:Z5:conf=0.225,False,3.9143,engine
1776367642.901832,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.0636,engine
1776367642.9068563,Q3,Z2,density:Z2:conf=0.097,False,4.6229,engine
1776367642.911697,Q1,Z2,count:Z2:conf=0.048,False,4.4333,engine
1776367642.9158223,Q4,Z3,compare:density:Z3:Z5:conf=0.628,False,3.6806,engine
1776367642.9209986,Q3,Z4,density:Z4:conf=0.354,False,4.7796,engine
1776367642.9261053,Q2,Z3,area:Z3:conf=0.531,False,4.6671,engine
1776367642.93078,Q1,Z5,count:Z5:conf=0.145,False,4.3072,engine
1776367642.935763,Q4,Z1,compare:density:Z1:Z3:conf=0.869,False,4.6111,engine
1776367642.9400222,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,3.8138,engine
1776367642.9449205,Q1,Z3,count:Z3:conf=0.419,False,4.5295,engine
1776367642.9491053,Q4,Z3,compare:density:Z3:Z5:conf=0.547,False,3.7474,engine
1776367642.953981,Q3,Z1,density:Z1:conf=0.193,False,4.497,engine
1776367642.959226,Q1,Z5,count:Z5:conf=0.692,False,4.8308,engine
1776367642.9637506,Q4,Z1,compare:density:Z1:Z3:conf=0.145,False,4.122,engine
1776367642.9690032,Q1,Z1,count:Z1:conf=0.869,False,4.7966,engine
1776367642.9702787,Q2,Z2,area:Z2:conf=0.177,True,0.8714,cache
1776367642.9755175,Q3,Z4,density:Z4:conf=0.531,False,4.8009,engine
1776367642.9801085,Q4,Z4,compare:density:Z4:Z5:conf=0.612,False,4.1974,engine
1776367642.984169,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,3.6838,engine
1776367642.9893951,Q4,Z3,compare:density:Z3:Z5:conf=0.757,False,4.7103,engine
1776367642.9904323,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.6117,cache
1776367642.9935398,Q2,Z4,area:Z4:conf=0.934,False,2.7155,engine
1776367642.997602,Q4,Z2,compare:density:Z2:Z4:conf=0.0,False,3.6413,engine
1776367643.002758,Q1,Z1,count:Z1:conf=0.145,False,4.7039,engine
1776367643.003992,Q2,Z1,area:Z1:conf=0.886,True,0.8383,cache
1776367643.0050542,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.5932,cache
1776367643.0096114,Q4,Z2,compare:density:Z2:Z4:conf=0.306,False,4.0512,engine
1776367643.0121174,Q2,Z2,area:Z2:conf=0.934,False,2.0395,engine
1776367643.0171432,Q3,Z5,density:Z5:conf=0.483,False,4.6417,engine
1776367643.021493,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,3.9109,engine
1776367643.0262077,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,4.2805,engine
1776367643.030658,Q4,Z1,compare:density:Z1:Z2:conf=0.354,False,4.0058,engine
1776367643.0360606,Q2,Z4,area:Z4:conf=0.483,False,4.946,engine
1776367643.0413709,Q3,Z4,density:Z4:conf=0.161,False,4.8815,engine
1776367643.0465345,Q1,Z4,count:Z4:conf=0.596,False,4.7543,engine
1776367643.0511649,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,4.1678,engine
1776367643.0521626,Q4,Z3,compare:density:Z3:Z4:conf=0.113,True,0.5932,cache
1776367643.0583322,Q2,Z4,area:Z4:conf=0.821,False,5.7591,engine
1776367643.0638518,Q2,Z3,area:Z3:conf=0.097,False,5.0606,engine
1776367643.0688512,Q3,Z3,density:Z3:conf=0.0,False,4.5707,engine
1776367643.0738275,Q4,Z2,compare:density:Z2:Z3:conf=0.016,False,4.4926,engine
1776367643.078807,Q4,Z2,compare:density:Z2:Z4:conf=0.789,False,4.5707,engine
1776367643.0841548,Q3,Z1,density:Z1:conf=0.853,False,4.9421,engine
1776367643.089843,Q3,Z1,density:Z1:conf=0.531,False,5.2257,engine
1776367643.0944161,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,4.0146,engine
1776367643.0995152,Q2,Z2,area:Z2:conf=0.225,False,4.7092,engine
1776367643.103779,Q4,Z2,compare:density:Z2:Z5:conf=0.016,False,3.7454,engine
1776367643.1053295,Q1,Z3,count:Z3:conf=0.612,True,1.0818,cache
1776367643.1065536,Q2,Z2,area:Z2:conf=0.209,True,0.8102,cache
1776367643.1109943,Q4,Z3,compare:density:Z3:Z5:conf=0.467,False,4.0088,engine
1776367643.1161492,Q2,Z2,area:Z2:conf=0.386,False,4.7559,engine
1776367643.1217768,Q1,Z3,count:Z3:conf=0.403,False,4.9621,engine
1776367643.126991,Q2,Z2,area:Z2:conf=0.29,False,4.7142,engine
1776367643.1296217,Q3,Z1,density:Z1:conf=0.934,False,2.1517,engine
1776367643.134519,Q3,Z1,density:Z1:conf=0.161,False,4.5121,engine
1776367643.139464,Q1,Z1,count:Z1:conf=0.451,False,4.4787,engine
1776367643.1443977,Q1,Z2,count:Z2:conf=0.467,False,4.5423,engine
1776367643.149766,Q1,Z1,count:Z1:conf=0.435,False,4.9724,engine
1776367643.1508806,Q4,Z1,compare:density:Z1:Z2:conf=0.064,True,0.6889,cache
1776367643.1547835,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,3.5342,engine
1776367643.1594834,Q3,Z4,density:Z4:conf=0.322,False,4.3348,engine
1776367643.1656754,Q1,Z3,count:Z3:conf=0.676,False,5.7492,engine
1776367643.1706755,Q1,Z5,count:Z5:conf=0.274,False,4.5514,engine
1776367643.1716688,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.6236,cache
1776367643.176414,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.3071,engine
1776367643.181678,Q1,Z1,count:Z1:conf=0.354,False,4.8504,engine
1776367643.186901,Q2,Z2,area:Z2:conf=0.515,False,4.7954,engine
1776367643.1882336,Q3,Z3,density:Z3:conf=0.0,True,0.8425,cache
1776367643.1932266,Q1,Z3,count:Z3:conf=0.113,False,4.5356,engine
1776367643.1983483,Q1,Z5,count:Z5:conf=0.821,False,4.7404,engine
1776367643.1995852,Q1,Z4,count:Z4:conf=0.515,True,0.8607,cache
1776367643.2044158,Q1,Z1,count:Z1:conf=0.403,False,4.426,engine
1776367643.2057219,Q2,Z4,area:Z4:conf=0.161,True,0.9383,cache
1776367643.2105289,Q1,Z5,count:Z5:conf=0.435,False,4.4097,engine
1776367643.215453,Q3,Z1,density:Z1:conf=0.821,False,4.559,engine
1776367643.2194705,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,3.6445,engine
1776367643.2247646,Q2,Z1,area:Z1:conf=0.419,False,4.8426,engine
1776367643.2259357,Q4,Z3,compare:density:Z3:Z5:conf=0.564,True,0.6661,cache
1776367643.2313972,Q2,Z1,area:Z1:conf=0.805,False,5.0101,engine
1776367643.2356753,Q4,Z2,compare:density:Z2:Z5:conf=0.483,False,3.7024,engine
1776367643.2397463,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,3.7207,engine
1776367643.2438803,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,3.6272,engine
1776367643.2479331,Q4,Z2,compare:density:Z2:Z4:conf=0.435,False,3.6797,engine
1776367643.252379,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.069,engine
1776367643.2565486,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,3.7712,engine
1776367643.2575016,Q4,Z2,compare:density:Z2:Z3:conf=0.821,True,0.5995,cache
1776367643.262617,Q2,Z2,area:Z2:conf=0.129,False,4.7844,engine
1776367643.2675102,Q2,Z5,area:Z5:conf=0.531,False,4.5036,engine
1776367643.2726328,Q1,Z5,count:Z5:conf=0.354,False,4.6958,engine
1776367643.277,Q4,Z2,compare:density:Z2:Z5:conf=0.837,False,3.9896,engine
1776367643.2818696,Q1,Z4,count:Z4:conf=0.902,False,4.5093,engine
1776367643.2869961,Q2,Z4,area:Z4:conf=0.258,False,4.737,engine
1776367643.2912047,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,3.7413,engine
1776367643.2959402,Q3,Z3,density:Z3:conf=0.242,False,4.3746,engine
1776367643.2973688,Q1,Z2,count:Z2:conf=0.177,True,0.8519,cache
1776367643.3022416,Q3,Z5,density:Z5:conf=0.048,False,4.4637,engine
1776367643.3072684,Q2,Z4,area:Z4:conf=0.515,False,4.6405,engine
1776367643.3080142,Q2,Z2,area:Z2:conf=0.934,True,0.3355,cache
1776367643.3133235,Q2,Z4,area:Z4:conf=0.113,False,4.915,engine
1776367643.3184538,Q3,Z4,density:Z4:conf=0.097,False,4.7614,engine
1776367643.324686,Q1,Z3,count:Z3:conf=0.757,False,5.7763,engine
1776367643.3305075,Q2,Z4,area:Z4:conf=0.209,False,5.1535,engine
1776367643.3353605,Q4,Z1,compare:density:Z1:Z4:conf=0.467,False,4.2738,engine
1776367643.3407054,Q2,Z3,area:Z3:conf=0.499,False,4.9468,engine
1776367643.3451426,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,3.8464,engine
1776367643.3493268,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,3.77,engine
1776367643.3542507,Q1,Z5,count:Z5:conf=0.081,False,4.5433,engine
1776367643.3600132,Q2,Z3,area:Z3:conf=0.757,False,5.3647,engine
1776367643.3648558,Q1,Z5,count:Z5:conf=0.531,False,4.4136,engine
1776367643.3693922,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,4.0834,engine
1776367643.373945,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,4.1831,engine
1776367643.375058,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.6553,cache
1776367643.3807724,Q3,Z5,density:Z5:conf=0.499,False,5.3083,engine
