timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367922.6039383,Q1,Z1,count:Z1:conf=0.386,False,4.5003,engine
1776367922.6090636,Q2,Z2,area:Z2:conf=0.161,False,4.6637,engine
1776367922.6102362,Q4,Z3,compare:density:Z3:Z5:conf=0.403,True,0.7753,cache
1776367922.61561,Q3,Z1,density:Z1:conf=0.064,False,4.9362,engine
1776367922.6206622,Q1,Z2,count:Z2:conf=0.58,False,4.6062,engine
1776367922.6218984,Q3,Z1,density:Z1:conf=0.242,True,0.862,cache
1776367922.623519,Q2,Z1,area:Z1:conf=0.902,True,1.079,cache
1776367922.628272,Q4,Z1,compare:density:Z1:Z2:conf=0.773,False,4.325,engine
1776367922.630082,Q1,Z3,count:Z3:conf=0.048,True,1.2889,cache
1776367922.6314013,Q1,Z5,count:Z5:conf=0.805,True,0.8601,cache
1776367922.6323578,Q4,Z1,compare:density:Z1:Z2:conf=0.032,True,0.56,cache
1776367922.633278,Q4,Z2,compare:density:Z2:Z5:conf=0.628,True,0.5446,cache
1776367922.638263,Q2,Z1,area:Z1:conf=0.032,False,4.6358,engine
1776367922.6392405,Q4,Z2,compare:density:Z2:Z5:conf=0.725,True,0.5574,cache
1776367922.6439862,Q4,Z1,compare:density:Z1:Z2:conf=0.757,False,4.3894,engine
1776367922.6490803,Q3,Z2,density:Z2:conf=0.354,False,4.6881,engine
1776367922.654381,Q4,Z2,compare:density:Z2:Z3:conf=0.676,False,4.953,engine
1776367922.6590004,Q4,Z2,compare:density:Z2:Z5:conf=0.773,False,4.2634,engine
1776367922.6639407,Q3,Z3,density:Z3:conf=0.145,False,4.5476,engine
1776367922.6649866,Q4,Z3,compare:density:Z3:Z5:conf=0.403,True,0.5953,cache
1776367922.666633,Q3,Z4,density:Z4:conf=0.821,True,1.1557,cache
1776367922.670725,Q4,Z1,compare:density:Z1:Z2:conf=0.37,False,3.6845,engine
1776367922.6715658,Q5,Z2,confidence_dist:Z2:bins=3,True,0.4101,cache
1776367922.6729448,Q2,Z4,area:Z4:conf=0.064,True,0.9536,cache
1776367922.6777346,Q4,Z2,compare:density:Z2:Z4:conf=0.708,False,4.4069,engine
1776367922.6837633,Q2,Z3,area:Z3:conf=0.676,False,5.5933,engine
1776367922.684745,Q4,Z2,compare:density:Z2:Z4:conf=0.354,True,0.603,cache
1776367922.685624,Q4,Z1,compare:density:Z1:Z2:conf=0.306,True,0.5229,cache
1776367922.6910894,Q2,Z2,area:Z2:conf=0.805,False,5.146,engine
1776367922.695988,Q1,Z4,count:Z4:conf=0.499,False,4.4925,engine
1776367922.6972187,Q3,Z3,density:Z3:conf=0.66,True,0.8112,cache
1776367922.7019837,Q3,Z1,density:Z1:conf=0.628,False,4.3958,engine
1776367922.7032273,Q1,Z1,count:Z1:conf=0.242,True,0.8754,cache
1776367922.7044034,Q3,Z3,density:Z3:conf=0.902,True,0.787,cache
1776367922.7095277,Q3,Z1,density:Z1:conf=0.145,False,4.6804,engine
1776367922.7108724,Q2,Z2,area:Z2:conf=0.386,True,0.9202,cache
1776367922.7151008,Q4,Z1,compare:density:Z1:Z5:conf=0.467,False,3.7796,engine
1776367922.7191403,Q4,Z1,compare:density:Z1:Z5:conf=0.048,False,3.6851,engine
1776367922.7205968,Q4,Z1,compare:density:Z1:Z5:conf=0.805,True,0.8932,cache
1776367922.7217665,Q3,Z3,density:Z3:conf=0.66,True,0.8189,cache
1776367922.727551,Q4,Z3,compare:density:Z3:Z4:conf=0.66,False,5.3839,engine
1776367922.728632,Q4,Z1,compare:density:Z1:Z2:conf=0.129,True,0.6917,cache
1776367922.7338216,Q1,Z2,count:Z2:conf=0.064,False,4.7936,engine
1776367922.738848,Q1,Z2,count:Z2:conf=0.209,False,4.5096,engine
1776367922.7428493,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,3.5788,engine
1776367922.7443583,Q1,Z2,count:Z2:conf=0.451,True,1.0505,cache
1776367922.7494383,Q3,Z5,density:Z5:conf=0.29,False,4.5729,engine
1776367922.7630475,Q5,Z3,confidence_dist:Z3:bins=20,False,13.1729,engine
1776367922.764551,Q1,Z1,count:Z1:conf=0.032,True,0.9825,cache
1776367922.7698503,Q2,Z1,area:Z1:conf=0.129,False,4.7899,engine
1776367922.7742712,Q5,Z4,confidence_dist:Z4:bins=5,False,3.967,engine
1776367922.7770112,Q1,Z5,count:Z5:conf=0.934,False,2.3806,engine
1776367922.7825437,Q3,Z2,density:Z2:conf=0.064,False,5.1734,engine
1776367922.783927,Q4,Z3,compare:density:Z3:Z4:conf=0.837,True,0.8052,cache
1776367922.7881293,Q4,Z3,compare:density:Z3:Z4:conf=0.419,False,3.8183,engine
1776367922.7896085,Q2,Z5,area:Z5:conf=0.531,True,1.0735,cache
1776367922.7906997,Q4,Z1,compare:density:Z1:Z2:conf=0.821,True,0.6397,cache
1776367922.7961555,Q1,Z3,count:Z3:conf=0.306,False,4.8801,engine
1776367922.7976296,Q3,Z1,density:Z1:conf=0.403,True,1.0368,cache
1776367922.7985585,Q4,Z1,compare:density:Z1:Z2:conf=0.145,True,0.5332,cache
1776367922.8035314,Q1,Z3,count:Z3:conf=0.483,False,4.6236,engine
1776367922.8081853,Q4,Z1,compare:density:Z1:Z3:conf=0.886,False,4.1017,engine
1776367922.8091328,Q4,Z2,compare:density:Z2:Z5:conf=0.306,True,0.5607,cache
1776367922.810853,Q1,Z1,count:Z1:conf=0.145,True,1.2483,cache
1776367922.812661,Q4,Z1,compare:density:Z1:Z2:conf=0.177,True,0.7336,cache
1776367922.8161888,Q3,Z2,density:Z2:conf=0.918,False,3.1055,engine
1776367922.817172,Q4,Z3,compare:density:Z3:Z4:conf=0.274,True,0.5864,cache
1776367922.8227735,Q2,Z3,area:Z3:conf=0.145,False,5.1343,engine
1776367922.8241925,Q4,Z1,compare:density:Z1:Z2:conf=0.547,True,0.7576,cache
1776367922.8254528,Q1,Z5,count:Z5:conf=0.676,True,0.8089,cache
1776367922.830708,Q1,Z4,count:Z4:conf=0.354,False,4.8368,engine
1776367922.8320322,Q4,Z1,compare:density:Z1:Z4:conf=0.258,True,0.7148,cache
1776367922.833058,Q4,Z1,compare:density:Z1:Z5:conf=0.483,True,0.599,cache
1776367922.8382797,Q1,Z5,count:Z5:conf=0.789,False,4.8609,engine
1776367922.8393016,Q4,Z2,compare:density:Z2:Z3:conf=0.322,True,0.5617,cache
1776367922.8491795,Q5,Z1,confidence_dist:Z1:bins=15,False,9.4283,engine
1776367922.8507774,Q3,Z4,density:Z4:conf=0.531,True,1.1611,cache
1776367922.8520186,Q2,Z5,area:Z5:conf=0.354,True,0.817,cache
1776367922.8569455,Q2,Z1,area:Z1:conf=0.097,False,4.5495,engine
1776367922.861355,Q4,Z2,compare:density:Z2:Z4:conf=0.274,False,4.0152,engine
1776367922.8667645,Q1,Z5,count:Z5:conf=0.403,False,4.9275,engine
1776367922.868429,Q1,Z4,count:Z4:conf=0.451,True,1.0563,cache
1776367922.8741488,Q3,Z1,density:Z1:conf=0.757,False,5.3409,engine
1776367922.8753228,Q4,Z3,compare:density:Z3:Z4:conf=0.66,True,0.624,cache
1776367922.8807678,Q2,Z4,area:Z4:conf=0.338,False,5.0451,engine
1776367922.8818655,Q4,Z1,compare:density:Z1:Z4:conf=0.386,True,0.6438,cache
1776367922.8868697,Q1,Z2,count:Z2:conf=0.258,False,4.5749,engine
1776367922.8879786,Q4,Z4,compare:density:Z4:Z5:conf=0.499,True,0.6363,cache
1776367922.893036,Q1,Z2,count:Z2:conf=0.499,False,4.7096,engine
1776367922.89441,Q3,Z2,density:Z2:conf=0.66,True,0.9133,cache
1776367922.8991115,Q4,Z2,compare:density:Z2:Z5:conf=0.869,False,4.3037,engine
1776367922.9031162,Q4,Z3,compare:density:Z3:Z5:conf=0.258,False,3.5964,engine
1776367922.9082193,Q1,Z2,count:Z2:conf=0.773,False,4.7488,engine
1776367922.908885,Q2,Z4,area:Z4:conf=0.95,True,0.2454,cache
1776367922.9098744,Q4,Z1,compare:density:Z1:Z5:conf=0.676,True,0.6278,cache
1776367922.9140122,Q4,Z3,compare:density:Z3:Z4:conf=0.37,False,3.699,engine
1776367922.91905,Q1,Z4,count:Z4:conf=0.209,False,4.6409,engine
1776367922.9240835,Q3,Z5,density:Z5:conf=0.37,False,4.4085,engine
1776367922.9282627,Q4,Z1,compare:density:Z1:Z5:conf=0.869,False,3.808,engine
1776367922.9322777,Q4,Z1,compare:density:Z1:Z5:conf=0.612,False,3.6318,engine
1776367922.9331915,Q4,Z2,compare:density:Z2:Z3:conf=0.918,True,0.559,cache
1776367922.9383593,Q2,Z5,area:Z5:conf=0.805,False,4.8135,engine
1776367922.939729,Q2,Z1,area:Z1:conf=0.853,True,0.8964,cache
1776367922.9440384,Q4,Z3,compare:density:Z3:Z5:conf=0.048,False,3.8565,engine
1776367922.9450927,Q4,Z3,compare:density:Z3:Z4:conf=0.064,True,0.6611,cache
1776367922.9491198,Q4,Z2,compare:density:Z2:Z4:conf=0.338,False,3.6315,engine
1776367922.9542408,Q3,Z1,density:Z1:conf=0.805,False,4.7431,engine
1776367922.959602,Q1,Z2,count:Z2:conf=0.708,False,4.9324,engine
1776367922.9639723,Q4,Z1,compare:density:Z1:Z5:conf=0.918,False,3.9491,engine
1776367922.969255,Q3,Z1,density:Z1:conf=0.177,False,4.9123,engine
1776367922.970236,Q4,Z4,compare:density:Z4:Z5:conf=0.934,True,0.5189,cache
1776367922.975668,Q2,Z4,area:Z4:conf=0.193,False,5.0402,engine
1776367922.9768198,Q4,Z1,compare:density:Z1:Z5:conf=0.322,True,0.6878,cache
1776367922.9810762,Q4,Z3,compare:density:Z3:Z4:conf=0.596,False,3.8547,engine
1776367922.9824488,Q1,Z4,count:Z4:conf=0.338,True,0.987,cache
1776367922.9886594,Q3,Z3,density:Z3:conf=0.676,False,5.7433,engine
1776367922.9929879,Q4,Z1,compare:density:Z1:Z2:conf=0.499,False,3.7226,engine
1776367922.9975252,Q1,Z5,count:Z5:conf=0.902,False,4.1138,engine
1776367922.9987833,Q2,Z4,area:Z4:conf=0.451,True,0.833,cache
1776367923.0030315,Q4,Z1,compare:density:Z1:Z2:conf=0.322,False,3.8582,engine
1776367923.0043979,Q4,Z3,compare:density:Z3:Z5:conf=0.821,True,0.7662,cache
1776367923.0051608,Q2,Z4,area:Z4:conf=0.934,True,0.3425,cache
1776367923.0100486,Q2,Z2,area:Z2:conf=0.644,False,4.5349,engine
1776367923.0112681,Q2,Z4,area:Z4:conf=0.193,True,0.8283,cache
1776367923.012596,Q3,Z4,density:Z4:conf=0.322,True,0.8723,cache
1776367923.0139966,Q3,Z2,density:Z2:conf=0.097,True,0.959,cache
1776367923.0188816,Q1,Z2,count:Z2:conf=0.37,False,4.4679,engine
1776367923.0233831,Q4,Z1,compare:density:Z1:Z4:conf=0.435,False,3.9027,engine
1776367923.028676,Q1,Z3,count:Z3:conf=0.853,False,4.8946,engine
1776367923.0326905,Q4,Z4,compare:density:Z4:Z5:conf=0.322,False,3.6379,engine
1776367923.0339682,Q1,Z3,count:Z3:conf=0.064,True,0.9384,cache
1776367923.0353858,Q2,Z1,area:Z1:conf=0.805,True,1.0089,cache
1776367923.0399818,Q4,Z2,compare:density:Z2:Z3:conf=0.193,False,4.1598,engine
1776367923.0444248,Q4,Z3,compare:density:Z3:Z4:conf=0.435,False,3.8563,engine
1776367923.0457113,Q3,Z3,density:Z3:conf=0.338,True,0.9174,cache
1776367923.0470128,Q1,Z2,count:Z2:conf=0.692,True,0.8859,cache
1776367923.0521538,Q3,Z2,density:Z2:conf=0.547,False,4.7359,engine
1776367923.057272,Q1,Z5,count:Z5:conf=0.419,False,4.4719,engine
1776367923.0597584,Q3,Z4,density:Z4:conf=0.934,False,2.0651,engine
1776367923.0645227,Q1,Z3,count:Z3:conf=0.193,False,4.4309,engine
1776367923.0695598,Q1,Z1,count:Z1:conf=0.37,False,4.5869,engine
1776367923.0746315,Q2,Z5,area:Z5:conf=0.081,False,4.6937,engine
1776367923.0758352,Q4,Z4,compare:density:Z4:Z5:conf=0.435,True,0.7076,cache
1776367923.0768125,Q4,Z1,compare:density:Z1:Z3:conf=0.612,True,0.5595,cache
1776367923.0820203,Q3,Z5,density:Z5:conf=0.193,False,4.8145,engine
1776367923.083353,Q2,Z1,area:Z1:conf=0.902,True,0.9139,cache
1776367923.088358,Q3,Z3,density:Z3:conf=0.129,False,4.5496,engine
1776367923.089725,Q2,Z3,area:Z3:conf=0.483,True,0.9209,cache
1776367923.0907214,Q4,Z2,compare:density:Z2:Z3:conf=0.483,True,0.5623,cache
1776367923.095193,Q4,Z3,compare:density:Z3:Z4:conf=0.338,False,4.1089,engine
1776367923.0981154,Q4,Z3,compare:density:Z3:Z4:conf=0.95,False,2.3172,engine
1776367923.0991073,Q5,Z2,confidence_dist:Z2:bins=3,True,0.473,cache
1776367923.1059496,Q5,Z1,confidence_dist:Z1:bins=10,False,6.446,engine
1776367923.1098974,Q4,Z4,compare:density:Z4:Z5:conf=0.29,False,3.6002,engine
1776367923.1149616,Q2,Z1,area:Z1:conf=0.58,False,4.6564,engine
1776367923.1168418,Q1,Z2,count:Z2:conf=0.161,True,1.3505,cache
1776367923.1182919,Q1,Z3,count:Z3:conf=0.564,True,0.9618,cache
1776367923.1240501,Q3,Z5,density:Z5:conf=0.66,False,5.2876,engine
1776367923.1301808,Q2,Z1,area:Z1:conf=0.789,False,5.6681,engine
1776367923.1349802,Q4,Z2,compare:density:Z2:Z5:conf=0.547,False,4.1734,engine
1776367923.1398416,Q4,Z1,compare:density:Z1:Z2:conf=0.692,False,4.4379,engine
1776367923.144904,Q2,Z5,area:Z5:conf=0.58,False,4.6247,engine
1776367923.1500225,Q1,Z2,count:Z2:conf=0.386,False,4.6755,engine
1776367923.1514935,Q1,Z3,count:Z3:conf=0.145,True,1.0091,cache
1776367923.1568835,Q3,Z2,density:Z2:conf=0.338,False,4.9691,engine
1776367923.158026,Q4,Z2,compare:density:Z2:Z5:conf=0.692,True,0.6868,cache
1776367923.1590686,Q3,Z5,density:Z5:conf=0.918,True,0.6182,cache
1776367923.1601508,Q4,Z1,compare:density:Z1:Z5:conf=0.708,True,0.6741,cache
1776367923.1651852,Q3,Z3,density:Z3:conf=0.483,False,4.5945,engine
1776367923.1707294,Q2,Z4,area:Z4:conf=0.145,False,5.1615,engine
1776367923.1758451,Q2,Z4,area:Z4:conf=0.419,False,4.6391,engine
1776367923.1798472,Q4,Z2,compare:density:Z2:Z3:conf=0.354,False,3.6143,engine
1776367923.180794,Q4,Z2,compare:density:Z2:Z3:conf=0.66,True,0.5535,cache
1776367923.1828518,Q2,Z2,area:Z2:conf=0.725,True,1.6433,cache
1776367923.1867356,Q4,Z4,compare:density:Z4:Z5:conf=0.0,False,3.4538,engine
1776367923.191926,Q2,Z2,area:Z2:conf=0.016,False,4.7388,engine
1776367923.192921,Q4,Z3,compare:density:Z3:Z4:conf=0.821,True,0.5626,cache
1776367923.1981585,Q1,Z1,count:Z1:conf=0.821,False,4.8009,engine
1776367923.2035792,Q3,Z3,density:Z3:conf=0.225,False,4.8131,engine
1776367923.2076325,Q4,Z2,compare:density:Z2:Z5:conf=0.564,False,3.6651,engine
1776367923.2089474,Q2,Z2,area:Z2:conf=0.499,True,0.8877,cache
1776367923.2141104,Q3,Z4,density:Z4:conf=0.483,False,4.7657,engine
1776367923.2197134,Q2,Z4,area:Z4:conf=0.789,False,5.069,engine
1776367923.2246292,Q1,Z3,count:Z3:conf=0.081,False,4.4864,engine
1776367923.2257245,Q4,Z1,compare:density:Z1:Z5:conf=0.097,True,0.6245,cache
1776367923.226652,Q4,Z2,compare:density:Z2:Z5:conf=0.676,True,0.5446,cache
1776367923.2277536,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.6637,cache
1776367923.229026,Q1,Z3,count:Z3:conf=0.853,True,0.8362,cache
1776367923.2304466,Q3,Z5,density:Z5:conf=0.483,True,1.0068,cache
1776367923.235801,Q3,Z3,density:Z3:conf=0.097,False,4.8924,engine
1776367923.2408738,Q3,Z3,density:Z3:conf=0.064,False,4.6101,engine
1776367923.2422013,Q1,Z2,count:Z2:conf=0.354,True,0.8869,cache
1776367923.2465796,Q4,Z3,compare:density:Z3:Z5:conf=0.934,False,3.9666,engine
1776367923.2509634,Q4,Z3,compare:density:Z3:Z4:conf=0.612,False,3.7627,engine
1776367923.2519238,Q4,Z2,compare:density:Z2:Z3:conf=0.789,True,0.5562,cache
1776367923.2567637,Q1,Z5,count:Z5:conf=0.386,False,4.4555,engine
1776367923.2580776,Q1,Z5,count:Z5:conf=0.161,True,0.9102,cache
1776367923.2593098,Q1,Z5,count:Z5:conf=0.483,True,0.7777,cache
1776367923.260507,Q2,Z5,area:Z5:conf=0.531,True,0.7792,cache
1776367923.2659447,Q2,Z4,area:Z4:conf=0.66,False,5.0635,engine
1776367923.267162,Q1,Z2,count:Z2:conf=0.113,True,0.8252,cache
1776367923.2684295,Q1,Z2,count:Z2:conf=0.064,True,0.801,cache
1776367923.272806,Q4,Z4,compare:density:Z4:Z5:conf=0.258,False,3.9564,engine
1776367923.2742124,Q3,Z5,density:Z5:conf=0.081,True,0.9531,cache
1776367923.2752056,Q4,Z4,compare:density:Z4:Z5:conf=0.29,True,0.5458,cache
1776367923.2766037,Q2,Z2,area:Z2:conf=0.37,True,0.9787,cache
1776367923.2777967,Q3,Z5,density:Z5:conf=0.676,True,0.7772,cache
1776367923.283476,Q3,Z2,density:Z2:conf=0.725,False,5.3023,engine
1776367923.2848334,Q1,Z3,count:Z3:conf=0.145,True,0.9023,cache
1776367923.2861764,Q1,Z1,count:Z1:conf=0.242,True,0.8495,cache
1776367923.2876692,Q2,Z2,area:Z2:conf=0.0,True,0.9971,cache
1776367923.2889326,Q4,Z3,compare:density:Z3:Z5:conf=0.354,True,0.8655,cache
1776367923.2957091,Q3,Z3,density:Z3:conf=0.692,False,6.4083,engine
1776367923.300166,Q4,Z1,compare:density:Z1:Z2:conf=0.483,False,3.9085,engine
1776367923.3011062,Q1,Z4,count:Z4:conf=0.918,True,0.5583,cache
1776367923.3076162,Q1,Z4,count:Z4:conf=0.386,False,6.0447,engine
1776367923.309033,Q1,Z5,count:Z5:conf=0.499,True,0.9302,cache
1776367923.3149478,Q2,Z2,area:Z2:conf=0.564,False,5.4021,engine
1776367923.3211386,Q5,Z3,confidence_dist:Z3:bins=3,False,5.7209,engine
1776367923.3262353,Q4,Z2,compare:density:Z2:Z4:conf=0.837,False,4.6888,engine
1776367923.3273447,Q4,Z1,compare:density:Z1:Z5:conf=0.869,True,0.6285,cache
1776367923.3292987,Q1,Z4,count:Z4:conf=0.95,False,1.4895,engine
1776367923.3306623,Q3,Z2,density:Z2:conf=0.274,True,1.0366,cache
1776367923.3353045,Q4,Z3,compare:density:Z3:Z5:conf=0.451,False,4.2393,engine
1776367923.3407793,Q1,Z3,count:Z3:conf=0.869,False,5.0036,engine
1776367923.3461754,Q2,Z1,area:Z1:conf=0.403,False,4.8091,engine
1776367923.3475778,Q2,Z3,area:Z3:conf=0.869,True,0.9287,cache
1776367923.3518329,Q4,Z2,compare:density:Z2:Z4:conf=0.242,False,3.781,engine
1776367923.3562288,Q4,Z1,compare:density:Z1:Z2:conf=0.837,False,4.0235,engine
1776367923.3604522,Q4,Z2,compare:density:Z2:Z3:conf=0.129,False,3.8318,engine
1776367923.361523,Q4,Z2,compare:density:Z2:Z4:conf=0.225,True,0.6984,cache
1776367923.3627656,Q1,Z2,count:Z2:conf=0.773,True,0.8819,cache
1776367923.3671281,Q4,Z3,compare:density:Z3:Z5:conf=0.531,False,3.8356,engine
1776367923.3686702,Q2,Z4,area:Z4:conf=0.692,True,1.1232,cache
1776367923.3727386,Q4,Z1,compare:density:Z1:Z3:conf=0.274,False,3.6327,engine
1776367923.3782425,Q1,Z1,count:Z1:conf=0.016,False,4.9783,engine
1776367923.3790164,Q5,Z4,confidence_dist:Z4:bins=5,True,0.3538,cache
1776367923.3802624,Q1,Z3,count:Z3:conf=0.37,True,0.8448,cache
1776367923.3868978,Q2,Z1,area:Z1:conf=0.499,False,5.7441,engine
1776367923.3889163,Q3,Z4,density:Z4:conf=0.853,True,1.4183,cache
1776367923.394867,Q3,Z2,density:Z2:conf=0.081,False,5.4272,engine
1776367923.396266,Q3,Z2,density:Z2:conf=0.274,True,0.8946,cache
1776367923.4010732,Q4,Z1,compare:density:Z1:Z3:conf=0.113,False,4.3918,engine
1776367923.4071462,Q2,Z4,area:Z4:conf=0.322,False,5.6428,engine
1776367923.411761,Q4,Z3,compare:density:Z3:Z5:conf=0.483,False,4.1036,engine
1776367923.4135861,Q3,Z3,density:Z3:conf=0.676,True,1.0577,cache
1776367923.417764,Q4,Z1,compare:density:Z1:Z5:conf=0.499,False,3.7545,engine
1776367923.4229624,Q1,Z4,count:Z4:conf=0.886,False,4.7993,engine
1776367923.427796,Q4,Z1,compare:density:Z1:Z3:conf=0.789,False,4.4288,engine
1776367923.4287438,Q4,Z1,compare:density:Z1:Z2:conf=0.274,True,0.5887,cache
1776367923.4336529,Q1,Z5,count:Z5:conf=0.016,False,4.524,engine
1776367923.4378507,Q4,Z4,compare:density:Z4:Z5:conf=0.209,False,3.7148,engine
1776367923.442966,Q3,Z3,density:Z3:conf=0.869,False,4.7234,engine
1776367923.44453,Q2,Z2,area:Z2:conf=0.483,True,0.952,cache
1776367923.4487343,Q4,Z1,compare:density:Z1:Z4:conf=0.274,False,3.7769,engine
1776367923.4497983,Q4,Z2,compare:density:Z2:Z5:conf=0.547,True,0.6579,cache
1776367923.4510634,Q2,Z1,area:Z1:conf=0.322,True,0.8643,cache
1776367923.4523003,Q1,Z4,count:Z4:conf=0.789,True,0.8432,cache
1776367923.4581132,Q4,Z3,compare:density:Z3:Z4:conf=0.725,False,5.3356,engine
1776367923.4622233,Q4,Z2,compare:density:Z2:Z3:conf=0.097,False,3.7076,engine
1776367923.4632778,Q5,Z3,confidence_dist:Z3:bins=20,True,0.6458,cache
1776367923.464558,Q1,Z5,count:Z5:conf=0.499,True,0.8621,cache
1776367923.4657006,Q4,Z1,compare:density:Z1:Z3:conf=0.789,True,0.6474,cache
1776367923.4669197,Q1,Z3,count:Z3:conf=0.547,True,0.8195,cache
1776367923.4711027,Q4,Z4,compare:density:Z4:Z5:conf=0.145,False,3.7422,engine
1776367923.4724064,Q3,Z4,density:Z4:conf=0.097,True,0.9133,cache
1776367923.4771106,Q4,Z1,compare:density:Z1:Z5:conf=0.789,False,4.2709,engine
1776367923.482233,Q2,Z4,area:Z4:conf=0.403,False,4.6923,engine
1776367923.4835205,Q2,Z5,area:Z5:conf=0.741,True,0.8525,cache
1776367923.488329,Q4,Z1,compare:density:Z1:Z5:conf=0.338,False,4.2726,engine
1776367923.493302,Q2,Z5,area:Z5:conf=0.306,False,4.6102,engine
1776367923.494335,Q4,Z3,compare:density:Z3:Z5:conf=0.113,True,0.5975,cache
1776367923.4960182,Q3,Z4,density:Z4:conf=0.531,True,1.2445,cache
1776367923.5005648,Q4,Z1,compare:density:Z1:Z3:conf=0.483,False,4.1819,engine
1776367923.5018435,Q2,Z3,area:Z3:conf=0.869,True,0.8771,cache
1776367923.5032213,Q1,Z4,count:Z4:conf=0.451,True,0.9222,cache
1776367923.5046206,Q2,Z4,area:Z4:conf=0.708,True,0.9977,cache
1776367923.5061073,Q1,Z2,count:Z2:conf=0.064,True,0.9786,cache
1776367923.5074723,Q3,Z1,density:Z1:conf=0.741,True,0.9538,cache
1776367923.5116515,Q4,Z1,compare:density:Z1:Z4:conf=0.016,False,3.7267,engine
1776367923.5169468,Q4,Z1,compare:density:Z1:Z3:conf=0.676,False,4.926,engine
1776367923.517964,Q4,Z1,compare:density:Z1:Z3:conf=0.869,True,0.6004,cache
1776367923.5231912,Q1,Z1,count:Z1:conf=0.161,False,4.8311,engine
1776367923.5291355,Q2,Z3,area:Z3:conf=0.741,False,5.4847,engine
1776367923.5343263,Q3,Z2,density:Z2:conf=0.644,False,4.7253,engine
1776367923.5353105,Q4,Z2,compare:density:Z2:Z3:conf=0.805,True,0.5614,cache
1776367923.5363355,Q4,Z2,compare:density:Z2:Z5:conf=0.902,True,0.5858,cache
1776367923.5416138,Q3,Z3,density:Z3:conf=0.081,False,4.6417,engine
1776367923.5425675,Q4,Z1,compare:density:Z1:Z4:conf=0.016,True,0.5588,cache
1776367923.5440865,Q3,Z2,density:Z2:conf=0.081,True,1.1095,cache
1776367923.5455775,Q1,Z3,count:Z3:conf=0.322,True,1.0378,cache
1776367923.5505648,Q3,Z2,density:Z2:conf=0.161,False,4.5475,engine
1776367923.5520365,Q2,Z3,area:Z3:conf=0.386,True,1.0315,cache
1776367923.5531743,Q4,Z1,compare:density:Z1:Z4:conf=0.193,True,0.6815,cache
1776367923.557581,Q4,Z3,compare:density:Z3:Z5:conf=0.193,False,4.022,engine
1776367923.5590668,Q1,Z2,count:Z2:conf=0.692,True,1.03,cache
1776367923.560278,Q2,Z5,area:Z5:conf=0.58,True,0.8209,cache
1776367923.564779,Q4,Z1,compare:density:Z1:Z4:conf=0.853,False,4.0639,engine
1776367923.5657558,Q4,Z4,compare:density:Z4:Z5:conf=0.274,True,0.5675,cache
1776367923.5705287,Q4,Z1,compare:density:Z1:Z2:conf=0.531,False,4.3246,engine
1776367923.57595,Q1,Z3,count:Z3:conf=0.161,False,4.7749,engine
1776367923.580633,Q4,Z1,compare:density:Z1:Z2:conf=0.902,False,4.1931,engine
1776367923.5868332,Q2,Z3,area:Z3:conf=0.692,False,5.8355,engine
1776367923.591509,Q4,Z4,compare:density:Z4:Z5:conf=0.853,False,4.1904,engine
1776367923.5966914,Q3,Z4,density:Z4:conf=0.37,False,4.7738,engine
1776367923.6016154,Q4,Z1,compare:density:Z1:Z4:conf=0.451,False,4.4882,engine
1776367923.6030807,Q3,Z1,density:Z1:conf=0.177,True,0.9935,cache
1776367923.6045284,Q1,Z4,count:Z4:conf=0.386,True,0.9197,cache
1776367923.6056871,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.6697,cache
1776367923.6070144,Q4,Z1,compare:density:Z1:Z2:conf=0.531,True,0.9137,cache
1776367923.6126802,Q2,Z4,area:Z4:conf=0.741,False,5.1812,engine
1776367923.6137161,Q4,Z3,compare:density:Z3:Z5:conf=0.821,True,0.5756,cache
1776367923.6186683,Q4,Z2,compare:density:Z2:Z5:conf=0.741,False,4.4879,engine
1776367923.6245282,Q1,Z3,count:Z3:conf=0.708,False,5.4466,engine
1776367923.629574,Q3,Z5,density:Z5:conf=0.596,False,4.6043,engine
1776367923.630934,Q3,Z5,density:Z5:conf=0.145,True,0.9429,cache
1776367923.631958,Q4,Z1,compare:density:Z1:Z3:conf=0.113,True,0.5773,cache
1776367923.633187,Q2,Z3,area:Z3:conf=0.805,True,0.8657,cache
1776367923.6387215,Q2,Z3,area:Z3:conf=0.064,False,5.0849,engine
1776367923.6396282,Q4,Z3,compare:density:Z3:Z5:conf=0.258,True,0.5454,cache
1776367923.6405632,Q4,Z3,compare:density:Z3:Z5:conf=0.531,True,0.536,cache
1776367923.6414583,Q4,Z2,compare:density:Z2:Z5:conf=0.483,True,0.5346,cache
1776367923.6426435,Q4,Z4,compare:density:Z4:Z5:conf=0.902,True,0.8243,cache
1776367923.6436222,Q4,Z1,compare:density:Z1:Z5:conf=0.95,True,0.3868,cache
1776367923.6481688,Q4,Z2,compare:density:Z2:Z3:conf=0.467,False,4.0703,engine
1776367923.649215,Q4,Z2,compare:density:Z2:Z3:conf=0.419,True,0.6616,cache
1776367923.6504722,Q1,Z5,count:Z5:conf=0.081,True,0.8862,cache
1776367923.6557598,Q3,Z4,density:Z4:conf=0.837,False,4.8247,engine
