timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367346.4995599,Q3,Z1,density:Z1:conf=0.612,True,0.7912,cache
1776367346.5008574,Q1,Z5,count:Z5:conf=0.0,True,0.8236,cache
1776367346.5022593,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.8685,cache
1776367346.5032494,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5621,cache
1776367346.5042973,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6308,cache
1776367346.5056076,Q1,Z3,count:Z3:conf=0.708,True,0.9278,cache
1776367346.5069382,Q2,Z5,area:Z5:conf=0.58,True,0.8498,cache
1776367346.5115874,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,4.1978,engine
1776367346.5129492,Q3,Z2,density:Z2:conf=0.354,True,0.9909,cache
1776367346.514166,Q3,Z1,density:Z1:conf=0.708,True,0.7861,cache
1776367346.5153472,Q2,Z5,area:Z5:conf=0.58,True,0.7963,cache
1776367346.5165398,Q2,Z5,area:Z5:conf=0.58,True,0.8088,cache
1776367346.5176797,Q2,Z5,area:Z5:conf=0.242,True,0.8024,cache
1776367346.519081,Q2,Z5,area:Z5:conf=0.242,True,1.0387,cache
1776367346.5204713,Q2,Z5,area:Z5:conf=0.242,True,0.9033,cache
1776367346.5216858,Q2,Z5,area:Z5:conf=0.58,True,0.8218,cache
1776367346.5231385,Q2,Z5,area:Z5:conf=0.58,True,0.7871,cache
1776367346.5243602,Q2,Z5,area:Z5:conf=0.242,True,0.801,cache
1776367346.5255425,Q2,Z5,area:Z5:conf=0.58,True,0.805,cache
1776367346.5309079,Q3,Z3,density:Z3:conf=0.306,False,4.975,engine
1776367346.5321562,Q2,Z5,area:Z5:conf=0.58,True,0.8542,cache
1776367346.5335205,Q2,Z5,area:Z5:conf=0.58,True,0.9359,cache
1776367346.5347645,Q2,Z5,area:Z5:conf=0.58,True,0.8194,cache
1776367346.5359805,Q3,Z2,density:Z2:conf=0.354,True,0.8053,cache
1776367346.5373778,Q2,Z5,area:Z5:conf=0.242,True,0.9466,cache
1776367346.5384264,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6257,cache
1776367346.5442092,Q1,Z1,count:Z1:conf=0.692,False,5.3495,engine
1776367346.5456712,Q2,Z5,area:Z5:conf=0.58,True,0.9758,cache
1776367346.5471087,Q1,Z3,count:Z3:conf=0.708,True,1.0285,cache
1776367346.5483825,Q2,Z5,area:Z5:conf=0.58,True,0.8379,cache
1776367346.5495908,Q2,Z5,area:Z5:conf=0.58,True,0.8352,cache
1776367346.55079,Q2,Z5,area:Z5:conf=0.242,True,0.8009,cache
1776367346.552029,Q2,Z5,area:Z5:conf=0.58,True,0.816,cache
1776367346.5534146,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.9148,cache
1776367346.554784,Q3,Z1,density:Z1:conf=0.773,True,0.9335,cache
1776367346.5564017,Q1,Z4,count:Z4:conf=0.757,True,1.1973,cache
1776367346.5577984,Q2,Z5,area:Z5:conf=0.242,True,0.9544,cache
1776367346.5588267,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.637,cache
1776367346.5601382,Q2,Z5,area:Z5:conf=0.242,True,0.8513,cache
1776367346.5613906,Q2,Z5,area:Z5:conf=0.58,True,0.7916,cache
1776367346.5626261,Q2,Z5,area:Z5:conf=0.58,True,0.8529,cache
1776367346.5639656,Q3,Z1,density:Z1:conf=0.773,True,0.8723,cache
1776367346.5695932,Q3,Z1,density:Z1:conf=0.821,False,5.2303,engine
1776367346.5709267,Q2,Z5,area:Z5:conf=0.58,True,0.8847,cache
1776367346.5722485,Q3,Z2,density:Z2:conf=0.354,True,0.9389,cache
1776367346.573479,Q1,Z4,count:Z4:conf=0.757,True,0.806,cache
1776367346.5746403,Q3,Z5,density:Z5:conf=0.032,True,0.7972,cache
1776367346.5758955,Q3,Z2,density:Z2:conf=0.354,True,0.8471,cache
1776367346.5768082,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5367,cache
1776367346.5780475,Q1,Z3,count:Z3:conf=0.708,True,0.8679,cache
1776367346.5791833,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.6716,cache
1776367346.5803819,Q2,Z5,area:Z5:conf=0.58,True,0.8056,cache
1776367346.5813334,Q4,Z3,compare:density:Z3:Z4:conf=0.097,True,0.5802,cache
1776367346.5824227,Q2,Z5,area:Z5:conf=0.58,True,0.7718,cache
1776367346.5837862,Q1,Z1,count:Z1:conf=0.805,True,0.9203,cache
1776367346.5852382,Q2,Z5,area:Z5:conf=0.58,True,1.0117,cache
1776367346.586424,Q2,Z5,area:Z5:conf=0.58,True,0.7882,cache
1776367346.5878053,Q2,Z5,area:Z5:conf=0.58,True,0.9884,cache
1776367346.5894792,Q2,Z5,area:Z5:conf=0.242,True,1.2213,cache
1776367346.5908623,Q2,Z5,area:Z5:conf=0.58,True,0.913,cache
1776367346.5922527,Q2,Z5,area:Z5:conf=0.58,True,0.9671,cache
1776367346.5934238,Q2,Z5,area:Z5:conf=0.242,True,0.7811,cache
1776367346.594633,Q2,Z5,area:Z5:conf=0.242,True,0.8142,cache
1776367346.5957618,Q3,Z1,density:Z1:conf=0.242,True,0.7933,cache
1776367346.5971513,Q3,Z1,density:Z1:conf=0.757,True,0.9973,cache
1776367346.5985298,Q3,Z1,density:Z1:conf=0.773,True,0.9104,cache
1776367346.5999467,Q2,Z5,area:Z5:conf=0.58,True,1.0245,cache
1776367346.6016088,Q2,Z5,area:Z5:conf=0.58,True,1.179,cache
1776367346.602863,Q2,Z3,area:Z3:conf=0.547,True,0.8024,cache
1776367346.604103,Q2,Z5,area:Z5:conf=0.58,True,0.8369,cache
1776367346.6057851,Q2,Z5,area:Z5:conf=0.242,True,1.164,cache
1776367346.6069756,Q4,Z2,compare:density:Z2:Z5:conf=0.821,True,0.7683,cache
1776367346.6127872,Q1,Z5,count:Z5:conf=0.837,False,5.2401,engine
1776367346.6140542,Q2,Z5,area:Z5:conf=0.242,True,0.8471,cache
1776367346.6158044,Q3,Z1,density:Z1:conf=0.773,True,1.2619,cache
1776367346.6169977,Q2,Z5,area:Z5:conf=0.242,True,0.7928,cache
1776367346.6180007,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5668,cache
1776367346.619428,Q2,Z5,area:Z5:conf=0.58,True,0.9805,cache
1776367346.6207519,Q2,Z5,area:Z5:conf=0.58,True,0.8104,cache
1776367346.6218274,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5374,cache
1776367346.6232743,Q2,Z5,area:Z5:conf=0.58,True,0.8012,cache
1776367346.6244307,Q3,Z1,density:Z1:conf=0.773,True,0.777,cache
1776367346.6255944,Q2,Z5,area:Z5:conf=0.58,True,0.7753,cache
1776367346.626833,Q3,Z1,density:Z1:conf=0.741,True,0.8175,cache
1776367346.6280234,Q3,Z1,density:Z1:conf=0.66,True,0.7985,cache
1776367346.629168,Q2,Z5,area:Z5:conf=0.242,True,0.7767,cache
1776367346.6305802,Q3,Z1,density:Z1:conf=0.242,True,0.9533,cache
1776367346.6317866,Q2,Z5,area:Z5:conf=0.58,True,0.7986,cache
1776367346.632947,Q2,Z5,area:Z5:conf=0.242,True,0.7912,cache
1776367346.6342027,Q2,Z5,area:Z5:conf=0.58,True,0.8019,cache
1776367346.6352768,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.647,cache
1776367346.636856,Q3,Z5,density:Z5:conf=0.032,True,1.1862,cache
1776367346.6381547,Q3,Z1,density:Z1:conf=0.612,True,0.8255,cache
1776367346.639838,Q2,Z1,area:Z1:conf=0.435,True,0.8524,cache
1776367346.6450565,Q4,Z3,compare:density:Z3:Z4:conf=0.419,False,4.8046,engine
1776367346.6465096,Q2,Z5,area:Z5:conf=0.58,True,0.9425,cache
1776367346.647346,Q1,Z1,count:Z1:conf=0.934,True,0.3617,cache
1776367346.6486702,Q3,Z2,density:Z2:conf=0.354,True,0.9189,cache
1776367346.650067,Q2,Z5,area:Z5:conf=0.242,True,0.9631,cache
1776367346.6516995,Q3,Z2,density:Z2:conf=0.354,True,1.2002,cache
1776367346.6532354,Q2,Z5,area:Z5:conf=0.58,True,0.8543,cache
1776367346.6544409,Q2,Z5,area:Z5:conf=0.58,True,0.8089,cache
1776367346.6556017,Q2,Z5,area:Z5:conf=0.58,True,0.7753,cache
1776367346.6568217,Q2,Z5,area:Z5:conf=0.58,True,0.8567,cache
1776367346.6581795,Q2,Z5,area:Z5:conf=0.242,True,0.8497,cache
1776367346.6595974,Q2,Z4,area:Z4:conf=0.081,True,0.9776,cache
1776367346.6605313,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5424,cache
1776367346.6616662,Q2,Z5,area:Z5:conf=0.242,True,0.7651,cache
1776367346.6630256,Q2,Z5,area:Z5:conf=0.242,True,0.9314,cache
1776367346.6642437,Q2,Z5,area:Z5:conf=0.242,True,0.7932,cache
1776367346.6655777,Q2,Z5,area:Z5:conf=0.58,True,0.9493,cache
1776367346.6669166,Q3,Z5,density:Z5:conf=0.032,True,0.9111,cache
1776367346.6682255,Q2,Z5,area:Z5:conf=0.58,True,0.813,cache
1776367346.6696448,Q2,Z4,area:Z4:conf=0.708,True,0.9996,cache
1776367346.6706104,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5648,cache
1776367346.6717234,Q3,Z2,density:Z2:conf=0.354,True,0.7849,cache
1776367346.6729994,Q2,Z3,area:Z3:conf=0.596,True,0.8203,cache
1776367346.6741574,Q2,Z5,area:Z5:conf=0.58,True,0.8088,cache
1776367346.6752079,Q4,Z1,compare:density:Z1:Z3:conf=0.596,True,0.6506,cache
1776367346.6764507,Q2,Z4,area:Z4:conf=0.708,True,0.8186,cache
1776367346.6776557,Q2,Z3,area:Z3:conf=0.853,True,0.8002,cache
1776367346.6791072,Q3,Z1,density:Z1:conf=0.773,True,0.9854,cache
1776367346.680438,Q2,Z2,area:Z2:conf=0.547,True,0.9412,cache
1776367346.6858327,Q3,Z1,density:Z1:conf=0.628,False,5.0143,engine
1776367346.6871405,Q2,Z5,area:Z5:conf=0.242,True,0.8667,cache
1776367346.688587,Q3,Z4,density:Z4:conf=0.853,True,0.9785,cache
1776367346.6899824,Q1,Z4,count:Z4:conf=0.757,True,0.941,cache
1776367346.6913943,Q2,Z5,area:Z5:conf=0.242,True,0.9532,cache
1776367346.6928318,Q2,Z3,area:Z3:conf=0.403,True,0.9643,cache
1776367346.6939893,Q2,Z5,area:Z5:conf=0.242,True,0.7758,cache
1776367346.69566,Q3,Z2,density:Z2:conf=0.354,True,1.1962,cache
1776367346.6969097,Q2,Z5,area:Z5:conf=0.58,True,0.8129,cache
1776367346.6982334,Q2,Z5,area:Z5:conf=0.58,True,0.9163,cache
1776367346.6997647,Q3,Z1,density:Z1:conf=0.451,True,1.0847,cache
1776367346.700982,Q2,Z5,area:Z5:conf=0.242,True,0.7996,cache
1776367346.7023828,Q2,Z5,area:Z5:conf=0.242,True,0.9749,cache
1776367346.7037675,Q2,Z5,area:Z5:conf=0.58,True,0.9242,cache
1776367346.7049282,Q2,Z5,area:Z5:conf=0.242,True,0.7826,cache
1776367346.7063239,Q2,Z4,area:Z4:conf=0.419,True,0.9832,cache
1776367346.7074776,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.6665,cache
1776367346.7086973,Q2,Z5,area:Z5:conf=0.58,True,0.829,cache
1776367346.7099235,Q3,Z2,density:Z2:conf=0.354,True,0.8186,cache
1776367346.7112775,Q2,Z5,area:Z5:conf=0.242,True,0.9724,cache
1776367346.712297,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5615,cache
1776367346.7137015,Q2,Z5,area:Z5:conf=0.242,True,0.9907,cache
1776367346.715165,Q2,Z5,area:Z5:conf=0.242,True,0.8284,cache
1776367346.7164354,Q2,Z5,area:Z5:conf=0.242,True,0.8197,cache
1776367346.717765,Q3,Z2,density:Z2:conf=0.354,True,0.8163,cache
1776367346.719104,Q2,Z5,area:Z5:conf=0.242,True,0.8554,cache
1776367346.720354,Q2,Z5,area:Z5:conf=0.242,True,0.8209,cache
1776367346.721624,Q3,Z1,density:Z1:conf=0.66,True,0.8019,cache
1776367346.7230382,Q1,Z4,count:Z4:conf=0.757,True,0.969,cache
1776367346.7247539,Q2,Z5,area:Z5:conf=0.58,True,1.0102,cache
1776367346.7260082,Q2,Z4,area:Z4:conf=0.419,True,0.8417,cache
1776367346.7272909,Q3,Z1,density:Z1:conf=0.097,True,0.8171,cache
1776367346.728946,Q2,Z5,area:Z5:conf=0.58,True,1.1657,cache
1776367346.730322,Q3,Z2,density:Z2:conf=0.354,True,0.8663,cache
1776367346.731711,Q2,Z5,area:Z5:conf=0.58,True,0.9551,cache
1776367346.7329185,Q1,Z4,count:Z4:conf=0.757,True,0.7958,cache
1776367346.7341769,Q2,Z5,area:Z5:conf=0.58,True,0.8802,cache
1776367346.7359302,Q3,Z1,density:Z1:conf=0.773,True,1.2778,cache
1776367346.7371318,Q2,Z5,area:Z5:conf=0.58,True,0.7894,cache
1776367346.7385619,Q2,Z5,area:Z5:conf=0.242,True,0.9777,cache
1776367346.7400134,Q1,Z1,count:Z1:conf=0.258,True,0.9906,cache
1776367346.7414386,Q2,Z5,area:Z5:conf=0.58,True,0.9894,cache
1776367346.7428522,Q1,Z3,count:Z3:conf=0.757,True,0.9897,cache
1776367346.7473924,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,4.1644,engine
1776367346.7488532,Q1,Z3,count:Z3:conf=0.757,True,1.014,cache
1776367346.7501342,Q2,Z5,area:Z5:conf=0.58,True,0.8386,cache
1776367346.7513924,Q3,Z1,density:Z1:conf=0.66,True,0.8007,cache
1776367346.7527993,Q2,Z5,area:Z5:conf=0.58,True,0.9638,cache
1776367346.7539768,Q2,Z5,area:Z5:conf=0.242,True,0.7941,cache
1776367346.7552388,Q3,Z5,density:Z5:conf=0.0,True,0.8344,cache
1776367346.756637,Q1,Z3,count:Z3:conf=0.708,True,0.9617,cache
1776367346.7579064,Q3,Z2,density:Z2:conf=0.354,True,0.8032,cache
1776367346.759029,Q2,Z5,area:Z5:conf=0.58,True,0.7843,cache
1776367346.7605553,Q3,Z4,density:Z4:conf=0.853,True,1.0347,cache
1776367346.7618513,Q1,Z3,count:Z3:conf=0.708,True,0.8284,cache
1776367346.7630925,Q2,Z5,area:Z5:conf=0.242,True,0.8921,cache
1776367346.764331,Q3,Z1,density:Z1:conf=0.757,True,0.8228,cache
1776367346.7660244,Q2,Z5,area:Z5:conf=0.58,True,1.1775,cache
1776367346.767274,Q2,Z5,area:Z5:conf=0.58,True,0.8,cache
1776367346.7682295,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5609,cache
1776367346.772974,Q4,Z3,compare:density:Z3:Z5:conf=0.209,False,4.3266,engine
1776367346.7743325,Q2,Z5,area:Z5:conf=0.58,True,0.9677,cache
1776367346.7756498,Q2,Z5,area:Z5:conf=0.58,True,0.9214,cache
1776367346.7769296,Q2,Z5,area:Z5:conf=0.58,True,0.8043,cache
1776367346.7781897,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.8619,cache
1776367346.779901,Q2,Z5,area:Z5:conf=0.58,True,1.0566,cache
1776367346.7811153,Q2,Z5,area:Z5:conf=0.242,True,0.7851,cache
1776367346.7867782,Q2,Z5,area:Z5:conf=0.274,False,5.2709,engine
1776367346.7881722,Q2,Z5,area:Z5:conf=0.58,True,0.9359,cache
1776367346.7895746,Q3,Z2,density:Z2:conf=0.354,True,0.9879,cache
1776367346.790945,Q2,Z5,area:Z5:conf=0.242,True,0.9792,cache
1776367346.7928147,Q2,Z4,area:Z4:conf=0.419,True,1.0101,cache
1776367346.7939932,Q2,Z5,area:Z5:conf=0.58,True,0.7829,cache
1776367346.7953389,Q2,Z5,area:Z5:conf=0.242,True,0.8865,cache
1776367346.7970068,Q2,Z5,area:Z5:conf=0.58,True,1.2112,cache
1776367346.7982981,Q1,Z4,count:Z4:conf=0.757,True,0.8601,cache
1776367346.7999582,Q3,Z1,density:Z1:conf=0.708,True,1.2117,cache
1776367346.801285,Q2,Z5,area:Z5:conf=0.58,True,0.8599,cache
1776367346.8024688,Q2,Z5,area:Z5:conf=0.242,True,0.7628,cache
1776367346.8036468,Q3,Z1,density:Z1:conf=0.757,True,0.7892,cache
1776367346.80489,Q2,Z5,area:Z5:conf=0.58,True,0.8346,cache
1776367346.8060856,Q2,Z5,area:Z5:conf=0.58,True,0.7793,cache
1776367346.8073761,Q3,Z2,density:Z2:conf=0.354,True,0.8053,cache
1776367346.8087218,Q2,Z5,area:Z5:conf=0.58,True,0.9681,cache
1776367346.810135,Q2,Z5,area:Z5:conf=0.58,True,0.9513,cache
1776367346.8115833,Q2,Z5,area:Z5:conf=0.242,True,0.9787,cache
1776367346.8127856,Q2,Z5,area:Z5:conf=0.58,True,0.7782,cache
1776367346.814107,Q3,Z2,density:Z2:conf=0.354,True,0.9143,cache
1776367346.8153753,Q1,Z3,count:Z3:conf=0.708,True,0.8149,cache
1776367346.8167753,Q3,Z2,density:Z2:conf=0.354,True,1.0007,cache
1776367346.8179822,Q2,Z5,area:Z5:conf=0.58,True,0.7854,cache
1776367346.8191507,Q2,Z2,area:Z2:conf=0.547,True,0.7945,cache
1776367346.8206546,Q2,Z5,area:Z5:conf=0.58,True,1.0223,cache
1776367346.8218002,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6774,cache
1776367346.8230703,Q2,Z5,area:Z5:conf=0.58,True,0.8916,cache
1776367346.8246186,Q3,Z1,density:Z1:conf=0.708,True,1.1121,cache
1776367346.825834,Q2,Z5,area:Z5:conf=0.58,True,0.7907,cache
1776367346.827171,Q2,Z5,area:Z5:conf=0.58,True,0.9,cache
1776367346.8286335,Q2,Z5,area:Z5:conf=0.242,True,0.9383,cache
1776367346.8298445,Q2,Z5,area:Z5:conf=0.58,True,0.7909,cache
1776367346.830988,Q2,Z5,area:Z5:conf=0.58,True,0.7907,cache
1776367346.832605,Q2,Z4,area:Z4:conf=0.708,True,1.1698,cache
1776367346.8341084,Q1,Z1,count:Z1:conf=0.805,True,0.9389,cache
1776367346.8353598,Q2,Z5,area:Z5:conf=0.58,True,0.8458,cache
1776367346.8363466,Q4,Z1,compare:density:Z1:Z3:conf=0.596,True,0.5474,cache
1776367346.838022,Q2,Z3,area:Z3:conf=0.853,True,1.2379,cache
1776367346.8393123,Q3,Z5,density:Z5:conf=0.0,True,0.8132,cache
1776367346.8406055,Q1,Z3,count:Z3:conf=0.708,True,0.8355,cache
1776367346.8417895,Q3,Z1,density:Z1:conf=0.773,True,0.7811,cache
1776367346.8429818,Q2,Z5,area:Z5:conf=0.242,True,0.8158,cache
1776367346.844339,Q3,Z1,density:Z1:conf=0.773,True,0.9113,cache
1776367346.8457282,Q2,Z1,area:Z1:conf=0.145,True,0.9818,cache
1776367346.8471045,Q2,Z5,area:Z5:conf=0.58,True,0.9347,cache
1776367346.848424,Q2,Z5,area:Z5:conf=0.58,True,0.8594,cache
1776367346.8498554,Q2,Z5,area:Z5:conf=0.58,True,1.0049,cache
1776367346.85442,Q4,Z3,compare:density:Z3:Z4:conf=0.016,False,4.1224,engine
1776367346.8557305,Q2,Z5,area:Z5:conf=0.242,True,0.8688,cache
1776367346.8569624,Q3,Z1,density:Z1:conf=0.773,True,0.8453,cache
1776367346.8581946,Q3,Z1,density:Z1:conf=0.451,True,0.7949,cache
1776367346.8632796,Q2,Z2,area:Z2:conf=0.064,False,4.672,engine
1776367346.8644886,Q2,Z5,area:Z5:conf=0.58,True,0.8129,cache
1776367346.865856,Q2,Z4,area:Z4:conf=0.419,True,0.9834,cache
1776367346.8672051,Q2,Z4,area:Z4:conf=0.081,True,0.8971,cache
1776367346.8684933,Q2,Z5,area:Z5:conf=0.58,True,0.8935,cache
1776367346.869564,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5833,cache
1776367346.8707702,Q2,Z5,area:Z5:conf=0.58,True,0.8494,cache
1776367346.8716652,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5264,cache
1776367346.873018,Q2,Z5,area:Z5:conf=0.242,True,0.9596,cache
1776367346.8743486,Q2,Z5,area:Z5:conf=0.58,True,0.8897,cache
1776367346.8755488,Q2,Z5,area:Z5:conf=0.58,True,0.8223,cache
1776367346.8768454,Q2,Z5,area:Z5:conf=0.58,True,0.8232,cache
1776367346.8781006,Q2,Z5,area:Z5:conf=0.58,True,0.81,cache
1776367346.879153,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6073,cache
1776367346.8803287,Q2,Z5,area:Z5:conf=0.58,True,0.7833,cache
1776367346.8816411,Q2,Z5,area:Z5:conf=0.58,True,0.8977,cache
1776367346.8828945,Q1,Z3,count:Z3:conf=0.708,True,0.8028,cache
1776367346.8842785,Q3,Z1,density:Z1:conf=0.773,True,0.9121,cache
1776367346.8857126,Q3,Z2,density:Z2:conf=0.354,True,0.9517,cache
1776367346.8906598,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,4.5174,engine
1776367346.8919046,Q2,Z5,area:Z5:conf=0.58,True,0.897,cache
1776367346.8933156,Q1,Z1,count:Z1:conf=0.805,True,0.9657,cache
1776367346.8946443,Q2,Z5,area:Z5:conf=0.58,True,0.8732,cache
1776367346.8958914,Q1,Z4,count:Z4:conf=0.757,True,0.8323,cache
1776367346.901042,Q1,Z2,count:Z2:conf=0.499,False,4.6943,engine
1776367346.9029136,Q2,Z2,area:Z2:conf=0.547,True,1.3247,cache
1776367346.9041722,Q3,Z2,density:Z2:conf=0.354,True,0.7944,cache
1776367346.905187,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5581,cache
1776367346.9063578,Q2,Z5,area:Z5:conf=0.58,True,0.793,cache
1776367346.907523,Q3,Z1,density:Z1:conf=0.773,True,0.7763,cache
1776367346.9088786,Q3,Z1,density:Z1:conf=0.242,True,0.9916,cache
1776367346.914139,Q2,Z4,area:Z4:conf=0.338,False,4.8641,engine
1776367346.9156678,Q2,Z5,area:Z5:conf=0.242,True,0.9367,cache
1776367346.9168153,Q2,Z5,area:Z5:conf=0.58,True,0.7964,cache
1776367346.9182067,Q3,Z2,density:Z2:conf=0.354,True,0.9344,cache
1776367346.9194574,Q2,Z5,area:Z5:conf=0.58,True,0.81,cache
1776367346.9207091,Q2,Z5,area:Z5:conf=0.58,True,0.8159,cache
1776367346.9219716,Q2,Z5,area:Z5:conf=0.58,True,0.8308,cache
1776367346.9232118,Q2,Z4,area:Z4:conf=0.708,True,0.8332,cache
1776367346.9245174,Q2,Z5,area:Z5:conf=0.58,True,0.8743,cache
1776367346.9259834,Q2,Z5,area:Z5:conf=0.58,True,0.8064,cache
1776367346.9273677,Q2,Z5,area:Z5:conf=0.58,True,0.9267,cache
1776367346.9283147,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.5588,cache
1776367346.929773,Q1,Z3,count:Z3:conf=0.708,True,1.0706,cache
1776367346.9311068,Q2,Z5,area:Z5:conf=0.58,True,0.8083,cache
1776367346.9323108,Q2,Z5,area:Z5:conf=0.58,True,0.7764,cache
1776367346.933577,Q3,Z2,density:Z2:conf=0.354,True,0.8264,cache
1776367346.9347358,Q2,Z5,area:Z5:conf=0.58,True,0.7726,cache
1776367346.9361098,Q3,Z2,density:Z2:conf=0.354,True,1.0052,cache
1776367346.9373481,Q2,Z5,area:Z5:conf=0.242,True,0.8485,cache
1776367346.9380617,Q1,Z2,count:Z2:conf=0.934,True,0.2882,cache
1776367346.9392545,Q2,Z5,area:Z5:conf=0.58,True,0.8023,cache
1776367346.9405403,Q3,Z1,density:Z1:conf=0.773,True,0.8749,cache
1776367346.9419072,Q2,Z5,area:Z5:conf=0.58,True,0.9461,cache
1776367346.9463494,Q4,Z1,compare:density:Z1:Z4:conf=0.386,False,4.0275,engine
1776367346.9504101,Q4,Z2,compare:density:Z2:Z4:conf=0.29,False,3.6684,engine
1776367346.9517388,Q1,Z4,count:Z4:conf=0.757,True,0.9259,cache
1776367346.9531593,Q2,Z5,area:Z5:conf=0.242,True,0.9979,cache
1776367346.9544148,Q2,Z5,area:Z5:conf=0.58,True,0.821,cache
1776367346.9556756,Q3,Z4,density:Z4:conf=0.853,True,0.8114,cache
1776367346.957318,Q1,Z4,count:Z4:conf=0.757,True,1.2291,cache
1776367346.9585462,Q2,Z5,area:Z5:conf=0.58,True,0.8315,cache
1776367346.960283,Q2,Z5,area:Z5:conf=0.242,True,1.2891,cache
1776367346.9616272,Q2,Z5,area:Z5:conf=0.242,True,0.8791,cache
1776367346.962801,Q3,Z5,density:Z5:conf=0.032,True,0.7864,cache
1776367346.9640248,Q3,Z1,density:Z1:conf=0.773,True,0.8044,cache
1776367346.965092,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6362,cache
1776367346.9659717,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.528,cache
1776367346.9673665,Q2,Z5,area:Z5:conf=0.58,True,0.9736,cache
1776367346.9686623,Q2,Z5,area:Z5:conf=0.58,True,0.8365,cache
1776367346.969765,Q2,Z5,area:Z5:conf=0.58,True,0.7625,cache
1776367346.9709337,Q3,Z1,density:Z1:conf=0.708,True,0.7878,cache
1776367346.9722664,Q2,Z5,area:Z5:conf=0.242,True,0.9573,cache
1776367346.9734614,Q2,Z5,area:Z5:conf=0.242,True,0.7798,cache
1776367346.9747686,Q2,Z5,area:Z5:conf=0.58,True,0.868,cache
1776367346.9764183,Q2,Z5,area:Z5:conf=0.58,True,1.1279,cache
1776367346.9776971,Q3,Z2,density:Z2:conf=0.354,True,0.8284,cache
1776367346.9788775,Q2,Z5,area:Z5:conf=0.58,True,0.8093,cache
1776367346.980122,Q2,Z5,area:Z5:conf=0.58,True,0.827,cache
1776367346.981334,Q3,Z1,density:Z1:conf=0.242,True,0.7863,cache
1776367346.9825454,Q2,Z5,area:Z5:conf=0.58,True,0.816,cache
1776367346.983942,Q2,Z5,area:Z5:conf=0.58,True,0.9758,cache
1776367346.9852154,Q2,Z5,area:Z5:conf=0.242,True,0.8042,cache
1776367346.9864292,Q3,Z1,density:Z1:conf=0.66,True,0.8189,cache
1776367346.9878762,Q2,Z5,area:Z5:conf=0.58,True,0.9696,cache
1776367346.9888456,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5543,cache
1776367346.9945214,Q2,Z1,area:Z1:conf=0.0,False,5.2859,engine
1776367346.9959977,Q3,Z1,density:Z1:conf=0.773,True,0.9155,cache
1776367346.997413,Q2,Z5,area:Z5:conf=0.242,True,0.9649,cache
1776367346.9986186,Q1,Z4,count:Z4:conf=0.757,True,0.7841,cache
1776367347.0000515,Q2,Z5,area:Z5:conf=0.242,True,0.9807,cache
1776367347.0014968,Q2,Z5,area:Z5:conf=0.242,True,0.9449,cache
1776367347.0027287,Q2,Z5,area:Z5:conf=0.242,True,0.8138,cache
1776367347.0041797,Q2,Z5,area:Z5:conf=0.58,True,0.9835,cache
1776367347.0055797,Q2,Z5,area:Z5:conf=0.58,True,0.9502,cache
1776367347.0068884,Q2,Z5,area:Z5:conf=0.242,True,0.9419,cache
1776367347.0083992,Q2,Z5,area:Z5:conf=0.58,True,0.924,cache
1776367347.0096219,Q2,Z5,area:Z5:conf=0.242,True,0.8307,cache
1776367347.0108097,Q3,Z2,density:Z2:conf=0.354,True,0.7801,cache
1776367347.0118995,Q4,Z2,compare:density:Z2:Z5:conf=0.757,True,0.631,cache
1776367347.013186,Q2,Z5,area:Z5:conf=0.58,True,0.8401,cache
1776367347.0141559,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5571,cache
