timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367508.3038921,Q2,Z2,area:Z2:conf=0.547,True,0.7854,cache
1776367508.3051758,Q2,Z5,area:Z5:conf=0.242,True,0.8093,cache
1776367508.3063457,Q3,Z1,density:Z1:conf=0.451,True,0.7921,cache
1776367508.3081033,Q2,Z5,area:Z5:conf=0.242,True,1.3439,cache
1776367508.313778,Q1,Z5,count:Z5:conf=0.773,False,5.2756,engine
1776367508.3147695,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5589,cache
1776367508.316237,Q2,Z5,area:Z5:conf=0.58,True,0.9759,cache
1776367508.317538,Q3,Z1,density:Z1:conf=0.741,True,0.8561,cache
1776367508.3189764,Q2,Z5,area:Z5:conf=0.242,True,0.981,cache
1776367508.3201945,Q2,Z5,area:Z5:conf=0.58,True,0.8199,cache
1776367508.3214452,Q2,Z5,area:Z5:conf=0.58,True,0.8492,cache
1776367508.3227055,Q1,Z3,count:Z3:conf=0.708,True,0.826,cache
1776367508.3243554,Q2,Z5,area:Z5:conf=0.58,True,1.1225,cache
1776367508.32565,Q2,Z5,area:Z5:conf=0.58,True,0.838,cache
1776367508.3271694,Q2,Z5,area:Z5:conf=0.58,True,0.8301,cache
1776367508.3283699,Q2,Z5,area:Z5:conf=0.242,True,0.7909,cache
1776367508.3296995,Q2,Z5,area:Z5:conf=0.242,True,0.9327,cache
1776367508.3311949,Q2,Z5,area:Z5:conf=0.242,True,1.0171,cache
1776367508.3324206,Q2,Z5,area:Z5:conf=0.58,True,0.7967,cache
1776367508.3338053,Q2,Z5,area:Z5:conf=0.58,True,0.9645,cache
1776367508.334841,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5871,cache
1776367508.3359923,Q2,Z5,area:Z5:conf=0.58,True,0.7909,cache
1776367508.3368971,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5485,cache
1776367508.338306,Q2,Z5,area:Z5:conf=0.58,True,0.948,cache
1776367508.3394885,Q2,Z5,area:Z5:conf=0.58,True,0.7782,cache
1776367508.3406754,Q2,Z5,area:Z5:conf=0.58,True,0.7959,cache
1776367508.3423734,Q2,Z5,area:Z5:conf=0.242,True,1.2275,cache
1776367508.3435628,Q2,Z5,area:Z5:conf=0.242,True,0.7895,cache
1776367508.344843,Q3,Z4,density:Z4:conf=0.853,True,0.8513,cache
1776367508.3460858,Q2,Z5,area:Z5:conf=0.58,True,0.7844,cache
1776367508.347421,Q3,Z2,density:Z2:conf=0.354,True,0.9182,cache
1776367508.3487794,Q3,Z2,density:Z2:conf=0.354,True,0.9329,cache
1776367508.3499787,Q2,Z5,area:Z5:conf=0.58,True,0.8012,cache
1776367508.3511631,Q2,Z5,area:Z5:conf=0.242,True,0.7788,cache
1776367508.352374,Q2,Z5,area:Z5:conf=0.58,True,0.8163,cache
1776367508.3535368,Q2,Z5,area:Z5:conf=0.242,True,0.7754,cache
1776367508.3552036,Q2,Z5,area:Z5:conf=0.58,True,1.2667,cache
1776367508.3565233,Q3,Z1,density:Z1:conf=0.708,True,0.898,cache
1776367508.3621712,Q2,Z5,area:Z5:conf=0.29,False,5.1617,engine
1776367508.3635104,Q2,Z5,area:Z5:conf=0.58,True,0.8499,cache
1776367508.3649724,Q3,Z2,density:Z2:conf=0.354,True,0.9937,cache
1776367508.3660572,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6385,cache
1776367508.367356,Q2,Z5,area:Z5:conf=0.58,True,0.9349,cache
1776367508.3686697,Q3,Z1,density:Z1:conf=0.708,True,0.8656,cache
1776367508.3696742,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5991,cache
1776367508.3740172,Q4,Z3,compare:density:Z3:Z5:conf=0.58,False,3.9019,engine
1776367508.3797183,Q1,Z3,count:Z3:conf=0.612,False,5.1896,engine
1776367508.381145,Q2,Z5,area:Z5:conf=0.58,True,1.0036,cache
1776367508.3823602,Q2,Z5,area:Z5:conf=0.242,True,0.8212,cache
1776367508.3835788,Q3,Z2,density:Z2:conf=0.354,True,0.7871,cache
1776367508.3849862,Q2,Z5,area:Z5:conf=0.58,True,1.0205,cache
1776367508.3863487,Q2,Z5,area:Z5:conf=0.58,True,0.9291,cache
1776367508.391413,Q3,Z2,density:Z2:conf=0.193,False,4.6691,engine
1776367508.3929129,Q2,Z5,area:Z5:conf=0.58,True,1.0657,cache
1776367508.394177,Q2,Z5,area:Z5:conf=0.242,True,0.8077,cache
1776367508.3955507,Q3,Z1,density:Z1:conf=0.451,True,0.8954,cache
1776367508.3967805,Q2,Z5,area:Z5:conf=0.58,True,0.7805,cache
1776367508.3979976,Q2,Z5,area:Z5:conf=0.242,True,0.803,cache
1776367508.403116,Q3,Z2,density:Z2:conf=0.081,False,4.7025,engine
1776367508.4043665,Q2,Z5,area:Z5:conf=0.242,True,0.8401,cache
1776367508.4056706,Q2,Z5,area:Z5:conf=0.58,True,0.8259,cache
1776367508.4070153,Q2,Z5,area:Z5:conf=0.58,True,0.9457,cache
1776367508.4079306,Q1,Z1,count:Z1:conf=0.918,True,0.5205,cache
1776367508.4091377,Q2,Z5,area:Z5:conf=0.58,True,0.786,cache
1776367508.4107149,Q2,Z5,area:Z5:conf=0.242,True,1.1062,cache
1776367508.4121,Q2,Z5,area:Z5:conf=0.58,True,0.7825,cache
1776367508.4134524,Q2,Z5,area:Z5:conf=0.242,True,0.9312,cache
1776367508.4189003,Q3,Z4,density:Z4:conf=0.29,False,5.0113,engine
1776367508.42032,Q2,Z5,area:Z5:conf=0.242,True,0.9913,cache
1776367508.4245598,Q4,Z1,compare:density:Z1:Z2:conf=0.209,False,3.7916,engine
1776367508.425817,Q2,Z5,area:Z5:conf=0.58,True,0.8657,cache
1776367508.4274902,Q2,Z5,area:Z5:conf=0.242,True,1.1735,cache
1776367508.428599,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.6683,cache
1776367508.429872,Q2,Z5,area:Z5:conf=0.242,True,0.8833,cache
1776367508.431243,Q2,Z5,area:Z5:conf=0.58,True,0.9617,cache
1776367508.432629,Q2,Z3,area:Z3:conf=0.242,True,0.9138,cache
1776367508.434258,Q2,Z5,area:Z5:conf=0.58,True,1.175,cache
1776367508.435695,Q3,Z2,density:Z2:conf=0.354,True,1.0103,cache
1776367508.4405007,Q4,Z3,compare:density:Z3:Z5:conf=0.612,False,4.388,engine
1776367508.4418683,Q2,Z5,area:Z5:conf=0.58,True,0.955,cache
1776367508.4430697,Q2,Z5,area:Z5:conf=0.58,True,0.8206,cache
1776367508.4443152,Q2,Z5,area:Z5:conf=0.58,True,0.7807,cache
1776367508.4454865,Q2,Z5,area:Z5:conf=0.242,True,0.7847,cache
1776367508.4467754,Q2,Z5,area:Z5:conf=0.58,True,0.8929,cache
1776367508.4481158,Q3,Z1,density:Z1:conf=0.773,True,0.8571,cache
1776367508.449463,Q2,Z5,area:Z5:conf=0.58,True,0.8599,cache
1776367508.4507072,Q3,Z1,density:Z1:conf=0.773,True,0.8057,cache
1776367508.4519396,Q2,Z5,area:Z5:conf=0.58,True,0.8263,cache
1776367508.4535522,Q2,Z5,area:Z5:conf=0.58,True,1.1439,cache
1776367508.4549866,Q2,Z5,area:Z5:conf=0.58,True,0.9796,cache
1776367508.4563453,Q2,Z4,area:Z4:conf=0.708,True,0.9389,cache
1776367508.4576678,Q2,Z5,area:Z5:conf=0.242,True,0.8726,cache
1776367508.4589784,Q2,Z5,area:Z5:conf=0.58,True,0.8101,cache
1776367508.4603724,Q3,Z1,density:Z1:conf=0.097,True,0.9493,cache
1776367508.4615524,Q3,Z2,density:Z2:conf=0.354,True,0.7721,cache
1776367508.4627697,Q2,Z5,area:Z5:conf=0.58,True,0.7954,cache
1776367508.4641547,Q2,Z3,area:Z3:conf=0.58,True,1.0028,cache
1776367508.4654148,Q2,Z5,area:Z5:conf=0.58,True,0.8517,cache
1776367508.4666145,Q2,Z5,area:Z5:conf=0.58,True,0.7921,cache
1776367508.4678755,Q2,Z5,area:Z5:conf=0.242,True,0.8191,cache
1776367508.469045,Q2,Z5,area:Z5:conf=0.58,True,0.7828,cache
1776367508.4702094,Q2,Z5,area:Z5:conf=0.58,True,0.7794,cache
1776367508.4716194,Q1,Z4,count:Z4:conf=0.757,True,0.955,cache
1776367508.47282,Q2,Z5,area:Z5:conf=0.58,True,0.7835,cache
1776367508.473997,Q2,Z4,area:Z4:conf=0.419,True,0.7883,cache
1776367508.4749446,Q4,Z3,compare:density:Z3:Z4:conf=0.145,True,0.5497,cache
1776367508.4760003,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6784,cache
1776367508.4772537,Q1,Z3,count:Z3:conf=0.708,True,0.8332,cache
1776367508.478548,Q1,Z3,count:Z3:conf=0.708,True,0.8959,cache
1776367508.4830766,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,4.1229,engine
1776367508.484364,Q2,Z5,area:Z5:conf=0.58,True,0.9099,cache
1776367508.4855697,Q2,Z5,area:Z5:conf=0.58,True,0.7939,cache
1776367508.4867961,Q2,Z5,area:Z5:conf=0.242,True,0.8414,cache
1776367508.48804,Q3,Z2,density:Z2:conf=0.354,True,0.7949,cache
1776367508.489213,Q2,Z5,area:Z5:conf=0.58,True,0.7834,cache
1776367508.490363,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6804,cache
1776367508.4915617,Q2,Z5,area:Z5:conf=0.58,True,0.8044,cache
1776367508.4927113,Q3,Z1,density:Z1:conf=0.129,True,0.7759,cache
1776367508.4942017,Q2,Z5,area:Z5:conf=0.58,True,1.0495,cache
1776367508.4955583,Q2,Z5,area:Z5:conf=0.58,True,0.9375,cache
1776367508.4969852,Q2,Z5,area:Z5:conf=0.58,True,0.8715,cache
1776367508.4982545,Q2,Z5,area:Z5:conf=0.58,True,0.804,cache
1776367508.499941,Q2,Z5,area:Z5:conf=0.58,True,0.9065,cache
1776367508.501245,Q2,Z5,area:Z5:conf=0.58,True,0.8236,cache
1776367508.5025501,Q2,Z5,area:Z5:conf=0.58,True,0.864,cache
1776367508.5043006,Q2,Z5,area:Z5:conf=0.58,True,0.8427,cache
1776367508.5056424,Q2,Z5,area:Z5:conf=0.58,True,0.9579,cache
1776367508.5071425,Q2,Z5,area:Z5:conf=0.58,True,1.0436,cache
1776367508.5083847,Q2,Z5,area:Z5:conf=0.58,True,0.8417,cache
1776367508.5096624,Q2,Z5,area:Z5:conf=0.58,True,0.8511,cache
1776367508.5110214,Q2,Z5,area:Z5:conf=0.58,True,0.9722,cache
1776367508.5124907,Q2,Z5,area:Z5:conf=0.58,True,0.9938,cache
1776367508.5136948,Q2,Z5,area:Z5:conf=0.58,True,0.8189,cache
1776367508.5146577,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5512,cache
1776367508.5191774,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,4.1432,engine
1776367508.5245454,Q3,Z2,density:Z2:conf=0.837,False,4.9605,engine
1776367508.5261593,Q2,Z5,area:Z5:conf=0.242,True,0.9893,cache
1776367508.5275893,Q3,Z2,density:Z2:conf=0.354,True,1.0256,cache
1776367508.5288315,Q2,Z5,area:Z5:conf=0.58,True,0.8352,cache
1776367508.5301044,Q3,Z1,density:Z1:conf=0.242,True,0.7913,cache
1776367508.5311975,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6743,cache
1776367508.5325754,Q2,Z2,area:Z2:conf=0.547,True,0.9618,cache
1776367508.5336523,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.6513,cache
1776367508.5349722,Q2,Z5,area:Z5:conf=0.242,True,0.8899,cache
1776367508.5363472,Q3,Z1,density:Z1:conf=0.242,True,0.9549,cache
1776367508.5376039,Q2,Z4,area:Z4:conf=0.419,True,0.8203,cache
1776367508.538893,Q2,Z5,area:Z5:conf=0.58,True,0.8481,cache
1776367508.5398545,Q4,Z3,compare:density:Z3:Z5:conf=0.58,True,0.5774,cache
1776367508.5411916,Q2,Z5,area:Z5:conf=0.58,True,0.9479,cache
1776367508.5469363,Q2,Z1,area:Z1:conf=0.869,False,5.2824,engine
1776367508.5481856,Q3,Z1,density:Z1:conf=0.242,True,0.8532,cache
1776367508.549561,Q2,Z5,area:Z5:conf=0.58,True,0.9872,cache
1776367508.5507753,Q3,Z1,density:Z1:conf=0.773,True,0.8219,cache
1776367508.5519998,Q2,Z5,area:Z5:conf=0.58,True,0.7879,cache
1776367508.5534422,Q3,Z1,density:Z1:conf=0.242,True,0.967,cache
1776367508.5548894,Q2,Z4,area:Z4:conf=0.419,True,0.9824,cache
1776367508.5563054,Q3,Z2,density:Z2:conf=0.354,True,1.0135,cache
1776367508.5578268,Q2,Z3,area:Z3:conf=0.242,True,1.0278,cache
1776367508.5591617,Q2,Z5,area:Z5:conf=0.58,True,0.9153,cache
1776367508.5606112,Q2,Z5,area:Z5:conf=0.58,True,0.9851,cache
1776367508.561972,Q2,Z5,area:Z5:conf=0.242,True,0.8943,cache
1776367508.5632143,Q2,Z5,area:Z5:conf=0.58,True,0.8044,cache
1776367508.564651,Q2,Z5,area:Z5:conf=0.242,True,0.9473,cache
1776367508.5658233,Q2,Z5,area:Z5:conf=0.58,True,0.7809,cache
1776367508.5670125,Q2,Z5,area:Z5:conf=0.242,True,0.7993,cache
1776367508.5684414,Q2,Z5,area:Z5:conf=0.242,True,0.9608,cache
1776367508.5695977,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.6945,cache
1776367508.570946,Q2,Z5,area:Z5:conf=0.58,True,0.8963,cache
1776367508.5721378,Q3,Z1,density:Z1:conf=0.757,True,0.8005,cache
1776367508.5738986,Q2,Z5,area:Z5:conf=0.242,True,1.1432,cache
1776367508.5751357,Q2,Z5,area:Z5:conf=0.58,True,0.7846,cache
1776367508.5765114,Q2,Z5,area:Z5:conf=0.242,True,0.9381,cache
1776367508.5776715,Q2,Z5,area:Z5:conf=0.242,True,0.7927,cache
1776367508.5789354,Q2,Z5,area:Z5:conf=0.58,True,0.8359,cache
1776367508.5801806,Q2,Z5,area:Z5:conf=0.242,True,0.7864,cache
1776367508.5816627,Q2,Z5,area:Z5:conf=0.58,True,1.0343,cache
1776367508.5829136,Q2,Z5,area:Z5:conf=0.58,True,0.8365,cache
1776367508.5844107,Q3,Z2,density:Z2:conf=0.354,True,1.0209,cache
1776367508.5856388,Q2,Z5,area:Z5:conf=0.242,True,0.8293,cache
1776367508.5870175,Q3,Z5,density:Z5:conf=0.032,True,0.9125,cache
1776367508.5885549,Q2,Z5,area:Z5:conf=0.58,True,1.0883,cache
1776367508.5931656,Q4,Z3,compare:density:Z3:Z4:conf=0.354,False,4.1606,engine
1776367508.5944734,Q3,Z1,density:Z1:conf=0.708,True,0.8758,cache
1776367508.5986366,Q4,Z3,compare:density:Z3:Z5:conf=0.242,False,3.7853,engine
1776367508.6002777,Q1,Z1,count:Z1:conf=0.805,True,1.0866,cache
1776367508.6016257,Q2,Z5,area:Z5:conf=0.58,True,0.9667,cache
1776367508.6030405,Q2,Z5,area:Z5:conf=0.242,True,0.9624,cache
1776367508.6047814,Q2,Z5,area:Z5:conf=0.58,True,0.9889,cache
1776367508.6060274,Q3,Z1,density:Z1:conf=0.66,True,0.8234,cache
1776367508.6072135,Q3,Z2,density:Z2:conf=0.354,True,0.7818,cache
1776367508.6086204,Q2,Z5,area:Z5:conf=0.58,True,0.9578,cache
1776367508.6097682,Q1,Z5,count:Z5:conf=0.338,True,0.7687,cache
1776367508.6112154,Q2,Z5,area:Z5:conf=0.58,True,1.0217,cache
1776367508.6125133,Q3,Z2,density:Z2:conf=0.354,True,0.8346,cache
1776367508.6137667,Q2,Z4,area:Z4:conf=0.708,True,0.8289,cache
1776367508.6150072,Q2,Z5,area:Z5:conf=0.58,True,0.8218,cache
1776367508.6162083,Q3,Z2,density:Z2:conf=0.354,True,0.7937,cache
1776367508.617919,Q3,Z1,density:Z1:conf=0.66,True,1.2046,cache
1776367508.6191695,Q2,Z5,area:Z5:conf=0.58,True,0.8363,cache
1776367508.6206243,Q2,Z5,area:Z5:conf=0.242,True,0.8397,cache
1776367508.621962,Q2,Z5,area:Z5:conf=0.58,True,0.9118,cache
1776367508.6232138,Q3,Z1,density:Z1:conf=0.773,True,0.8114,cache
1776367508.6244743,Q2,Z5,area:Z5:conf=0.58,True,0.7969,cache
1776367508.629869,Q3,Z1,density:Z1:conf=0.419,False,4.9542,engine
1776367508.630843,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.563,cache
1776367508.632052,Q2,Z5,area:Z5:conf=0.58,True,0.8333,cache
1776367508.6336882,Q2,Z5,area:Z5:conf=0.58,True,1.2319,cache
1776367508.63505,Q3,Z2,density:Z2:conf=0.354,True,0.9062,cache
1776367508.636376,Q2,Z4,area:Z4:conf=0.708,True,0.8573,cache
1776367508.6377647,Q2,Z5,area:Z5:conf=0.242,True,0.9232,cache
1776367508.638936,Q2,Z5,area:Z5:conf=0.58,True,0.7941,cache
1776367508.6402023,Q2,Z5,area:Z5:conf=0.58,True,0.8226,cache
1776367508.6453133,Q4,Z2,compare:density:Z2:Z5:conf=0.58,False,4.6451,engine
1776367508.6468594,Q2,Z5,area:Z5:conf=0.242,True,1.1177,cache
1776367508.6479747,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.5823,cache
1776367508.6491714,Q2,Z5,area:Z5:conf=0.242,True,0.8073,cache
1776367508.6533883,Q4,Z2,compare:density:Z2:Z4:conf=0.934,False,3.7636,engine
1776367508.6547701,Q2,Z5,area:Z5:conf=0.58,True,0.9699,cache
1776367508.6559405,Q2,Z5,area:Z5:conf=0.58,True,0.789,cache
1776367508.657139,Q1,Z5,count:Z5:conf=0.338,True,0.8051,cache
1776367508.6582966,Q4,Z2,compare:density:Z2:Z4:conf=0.081,True,0.7092,cache
1776367508.6597474,Q2,Z5,area:Z5:conf=0.58,True,1.0183,cache
1776367508.6609552,Q2,Z5,area:Z5:conf=0.58,True,0.8009,cache
1776367508.6622477,Q2,Z5,area:Z5:conf=0.242,True,0.8611,cache
1776367508.6636534,Q2,Z5,area:Z5:conf=0.242,True,0.9461,cache
1776367508.665014,Q2,Z5,area:Z5:conf=0.58,True,0.9372,cache
1776367508.670065,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.533,engine
1776367508.67135,Q2,Z5,area:Z5:conf=0.58,True,0.8839,cache
1776367508.6726527,Q1,Z3,count:Z3:conf=0.708,True,0.8066,cache
1776367508.6740248,Q2,Z5,area:Z5:conf=0.58,True,0.9157,cache
1776367508.6752682,Q2,Z5,area:Z5:conf=0.58,True,0.8188,cache
1776367508.6769712,Q3,Z1,density:Z1:conf=0.773,True,1.2115,cache
1776367508.678284,Q2,Z5,area:Z5:conf=0.58,True,0.8526,cache
1776367508.6794038,Q3,Z1,density:Z1:conf=0.773,True,0.7881,cache
1776367508.6808126,Q2,Z5,area:Z5:conf=0.58,True,0.9729,cache
1776367508.6864479,Q3,Z4,density:Z4:conf=0.596,False,4.714,engine
1776367508.6878705,Q1,Z4,count:Z4:conf=0.757,True,0.9856,cache
1776367508.6891866,Q2,Z1,area:Z1:conf=0.435,True,0.8723,cache
1776367508.6905532,Q2,Z5,area:Z5:conf=0.58,True,0.8582,cache
1776367508.6919696,Q2,Z5,area:Z5:conf=0.58,True,0.9478,cache
1776367508.6932547,Q2,Z5,area:Z5:conf=0.58,True,0.8475,cache
1776367508.6946695,Q3,Z2,density:Z2:conf=0.354,True,0.9987,cache
1776367508.6960695,Q2,Z5,area:Z5:conf=0.58,True,0.9192,cache
1776367508.697247,Q2,Z5,area:Z5:conf=0.58,True,0.8073,cache
1776367508.6984353,Q2,Z5,area:Z5:conf=0.58,True,0.7693,cache
1776367508.6995697,Q2,Z5,area:Z5:conf=0.58,True,0.7822,cache
1776367508.7007344,Q2,Z5,area:Z5:conf=0.58,True,0.7783,cache
1776367508.7061477,Q2,Z5,area:Z5:conf=0.58,False,4.9822,engine
1776367508.707409,Q2,Z5,area:Z5:conf=0.58,True,0.8326,cache
1776367508.7085943,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7226,cache
1776367508.709937,Q2,Z5,area:Z5:conf=0.58,True,0.9066,cache
1776367508.71108,Q2,Z5,area:Z5:conf=0.58,True,0.7737,cache
1776367508.7125642,Q3,Z2,density:Z2:conf=0.354,True,1.0101,cache
1776367508.7140026,Q3,Z1,density:Z1:conf=0.242,True,0.9544,cache
1776367508.7152479,Q2,Z5,area:Z5:conf=0.58,True,0.8038,cache
1776367508.7164443,Q3,Z2,density:Z2:conf=0.354,True,0.7914,cache
1776367508.7221105,Q3,Z4,density:Z4:conf=0.757,False,5.2058,engine
1776367508.7275357,Q2,Z5,area:Z5:conf=0.242,False,4.981,engine
1776367508.728989,Q1,Z1,count:Z1:conf=0.242,True,1.0115,cache
1776367508.7302215,Q2,Z3,area:Z3:conf=0.853,True,0.8139,cache
1776367508.7314508,Q2,Z5,area:Z5:conf=0.58,True,0.8231,cache
1776367508.7327917,Q2,Z5,area:Z5:conf=0.242,True,0.8942,cache
1776367508.7340121,Q1,Z3,count:Z3:conf=0.708,True,0.8308,cache
1776367508.7389216,Q4,Z3,compare:density:Z3:Z4:conf=0.306,False,4.4957,engine
1776367508.7402112,Q2,Z5,area:Z5:conf=0.242,True,0.8922,cache
1776367508.7414198,Q2,Z5,area:Z5:conf=0.58,True,0.8005,cache
1776367508.7467864,Q3,Z2,density:Z2:conf=0.354,False,4.9271,engine
1776367508.748029,Q2,Z5,area:Z5:conf=0.58,True,0.8666,cache
1776367508.749296,Q1,Z4,count:Z4:conf=0.757,True,0.8187,cache
1776367508.7507372,Q2,Z5,area:Z5:conf=0.242,True,1.0412,cache
1776367508.7563596,Q2,Z4,area:Z4:conf=0.708,False,5.1475,engine
1776367508.7611501,Q3,Z5,density:Z5:conf=0.0,False,4.4206,engine
1776367508.7621698,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6051,cache
1776367508.7630875,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5662,cache
1776367508.7641923,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6301,cache
1776367508.765512,Q3,Z1,density:Z1:conf=0.451,True,0.8863,cache
1776367508.766746,Q3,Z5,density:Z5:conf=0.0,True,0.7951,cache
1776367508.7679799,Q2,Z5,area:Z5:conf=0.58,True,0.8137,cache
1776367508.7692196,Q3,Z2,density:Z2:conf=0.354,True,0.8162,cache
1776367508.770405,Q2,Z5,area:Z5:conf=0.58,True,0.7823,cache
1776367508.7715104,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.6692,cache
1776367508.7725828,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6586,cache
1776367508.7738938,Q2,Z5,area:Z5:conf=0.242,True,0.7944,cache
1776367508.7750525,Q2,Z5,area:Z5:conf=0.58,True,0.7816,cache
1776367508.7763407,Q2,Z5,area:Z5:conf=0.58,True,0.9123,cache
1776367508.7776182,Q1,Z3,count:Z3:conf=0.708,True,0.8725,cache
1776367508.7788894,Q2,Z5,area:Z5:conf=0.58,True,0.8883,cache
1776367508.780142,Q2,Z5,area:Z5:conf=0.58,True,0.8582,cache
1776367508.7815247,Q2,Z4,area:Z4:conf=0.081,True,0.9178,cache
1776367508.7824805,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5643,cache
1776367508.7837029,Q2,Z5,area:Z5:conf=0.58,True,0.8378,cache
1776367508.7849104,Q2,Z5,area:Z5:conf=0.58,True,0.8171,cache
1776367508.7904155,Q2,Z1,area:Z1:conf=0.225,False,5.1215,engine
1776367508.7917798,Q1,Z3,count:Z3:conf=0.708,True,0.9658,cache
1776367508.7928054,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5928,cache
1776367508.7939506,Q2,Z5,area:Z5:conf=0.58,True,0.7955,cache
1776367508.7953305,Q2,Z5,area:Z5:conf=0.58,True,0.9098,cache
1776367508.7967646,Q2,Z5,area:Z5:conf=0.58,True,0.9481,cache
1776367508.798038,Q2,Z4,area:Z4:conf=0.708,True,0.8027,cache
1776367508.7991931,Q2,Z5,area:Z5:conf=0.58,True,0.7767,cache
1776367508.8005629,Q2,Z5,area:Z5:conf=0.58,True,0.8662,cache
1776367508.8017666,Q2,Z4,area:Z4:conf=0.708,True,0.8067,cache
1776367508.803017,Q3,Z5,density:Z5:conf=0.902,True,0.8153,cache
1776367508.8041434,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5761,cache
1776367508.805609,Q2,Z5,area:Z5:conf=0.242,True,1.0852,cache
1776367508.8070614,Q2,Z5,area:Z5:conf=0.242,True,1.0069,cache
1776367508.8083296,Q2,Z5,area:Z5:conf=0.242,True,0.8865,cache
1776367508.8100262,Q2,Z5,area:Z5:conf=0.58,True,1.2661,cache
1776367508.8115113,Q2,Z5,area:Z5:conf=0.242,True,0.9634,cache
1776367508.8128674,Q2,Z5,area:Z5:conf=0.242,True,0.9253,cache
1776367508.8141022,Q3,Z2,density:Z2:conf=0.354,True,0.801,cache
1776367508.815141,Q4,Z2,compare:density:Z2:Z3:conf=0.837,True,0.6219,cache
1776367508.8206232,Q1,Z5,count:Z5:conf=0.29,False,5.0724,engine
1776367508.8220673,Q2,Z5,area:Z5:conf=0.58,True,1.0002,cache
1776367508.8232956,Q2,Z5,area:Z5:conf=0.58,True,0.8093,cache
1776367508.8245654,Q2,Z5,area:Z5:conf=0.58,True,0.9027,cache
1776367508.8259964,Q2,Z5,area:Z5:conf=0.58,True,1.0161,cache
1776367508.8273723,Q2,Z5,area:Z5:conf=0.58,True,0.9338,cache
1776367508.8288002,Q2,Z5,area:Z5:conf=0.58,True,0.9633,cache
1776367508.8298016,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5491,cache
1776367508.831046,Q2,Z5,area:Z5:conf=0.242,True,0.8034,cache
1776367508.8363655,Q2,Z1,area:Z1:conf=0.145,False,4.9531,engine
1776367508.8378015,Q2,Z5,area:Z5:conf=0.58,True,0.9949,cache
1776367508.8392096,Q2,Z5,area:Z5:conf=0.58,True,0.9466,cache
1776367508.8404546,Q2,Z5,area:Z5:conf=0.242,True,0.8087,cache
1776367508.841916,Q2,Z5,area:Z5:conf=0.58,True,1.0009,cache
1776367508.8431594,Q2,Z5,area:Z5:conf=0.58,True,0.7853,cache
1776367508.8482068,Q4,Z3,compare:density:Z3:Z4:conf=0.869,False,4.6139,engine
1776367508.849525,Q2,Z5,area:Z5:conf=0.58,True,0.9487,cache
1776367508.8508499,Q2,Z5,area:Z5:conf=0.58,True,0.8428,cache
1776367508.852061,Q3,Z2,density:Z2:conf=0.354,True,0.8005,cache
1776367508.8533545,Q2,Z5,area:Z5:conf=0.242,True,0.8674,cache
1776367508.854583,Q3,Z2,density:Z2:conf=0.354,True,0.8272,cache
1776367508.8557272,Q2,Z5,area:Z5:conf=0.58,True,0.7698,cache
1776367508.861082,Q3,Z5,density:Z5:conf=0.032,False,4.9451,engine
1776367508.8623347,Q2,Z5,area:Z5:conf=0.58,True,0.8429,cache
1776367508.8637745,Q2,Z5,area:Z5:conf=0.242,True,0.9838,cache
1776367508.8650322,Q1,Z3,count:Z3:conf=0.708,True,0.8241,cache
1776367508.8663332,Q1,Z4,count:Z4:conf=0.37,True,0.8215,cache
1776367508.8677006,Q2,Z5,area:Z5:conf=0.58,True,0.9182,cache
1776367508.868993,Q3,Z2,density:Z2:conf=0.354,True,0.8238,cache
1776367508.8701906,Q2,Z5,area:Z5:conf=0.58,True,0.8289,cache
1776367508.871357,Q2,Z5,area:Z5:conf=0.58,True,0.7786,cache
1776367508.8726425,Q2,Z5,area:Z5:conf=0.58,True,0.8367,cache
