timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367335.5819514,Q2,Z5,area:Z5:conf=0.58,True,0.813,cache
1776367335.5831585,Q2,Z5,area:Z5:conf=0.58,True,0.8297,cache
1776367335.5844069,Q2,Z5,area:Z5:conf=0.58,True,0.8173,cache
1776367335.5856733,Q2,Z5,area:Z5:conf=0.242,True,0.8598,cache
1776367335.5906186,Q3,Z1,density:Z1:conf=0.242,False,4.615,engine
1776367335.5919366,Q2,Z5,area:Z5:conf=0.58,True,0.8665,cache
1776367335.5960484,Q4,Z3,compare:density:Z3:Z4:conf=0.564,False,3.7096,engine
1776367335.6011162,Q3,Z5,density:Z5:conf=0.032,False,4.7163,engine
1776367335.6025484,Q2,Z5,area:Z5:conf=0.58,True,0.9912,cache
1776367335.6037605,Q2,Z5,area:Z5:conf=0.58,True,0.8275,cache
1776367335.6078665,Q4,Z1,compare:density:Z1:Z5:conf=0.386,False,3.7252,engine
1776367335.609157,Q3,Z5,density:Z5:conf=0.032,True,0.8741,cache
1776367335.6104102,Q3,Z2,density:Z2:conf=0.354,True,0.8158,cache
1776367335.6117156,Q3,Z1,density:Z1:conf=0.66,True,0.911,cache
1776367335.612951,Q2,Z5,area:Z5:conf=0.58,True,0.8231,cache
1776367335.6144564,Q2,Z5,area:Z5:conf=0.242,True,1.0413,cache
1776367335.6167593,Q1,Z4,count:Z4:conf=0.757,True,0.9168,cache
1776367335.6179461,Q2,Z5,area:Z5:conf=0.58,True,0.8086,cache
1776367335.622547,Q4,Z2,compare:density:Z2:Z3:conf=0.354,False,4.1309,engine
1776367335.6240659,Q2,Z5,area:Z5:conf=0.242,True,1.0016,cache
1776367335.6252036,Q1,Z4,count:Z4:conf=0.757,True,0.7941,cache
1776367335.626562,Q2,Z5,area:Z5:conf=0.242,True,0.9232,cache
1776367335.6278393,Q2,Z5,area:Z5:conf=0.58,True,0.8382,cache
1776367335.6290653,Q2,Z5,area:Z5:conf=0.58,True,0.7984,cache
1776367335.630835,Q2,Z5,area:Z5:conf=0.58,True,0.919,cache
1776367335.632113,Q1,Z4,count:Z4:conf=0.757,True,0.9121,cache
1776367335.6335118,Q2,Z5,area:Z5:conf=0.58,True,0.9719,cache
1776367335.634903,Q2,Z5,area:Z5:conf=0.58,True,1.0176,cache
1776367335.636596,Q2,Z5,area:Z5:conf=0.58,True,1.246,cache
1776367335.6378512,Q2,Z5,area:Z5:conf=0.58,True,0.8473,cache
1776367335.6395602,Q3,Z5,density:Z5:conf=0.032,True,1.263,cache
1776367335.640712,Q2,Z5,area:Z5:conf=0.242,True,0.783,cache
1776367335.6465342,Q2,Z1,area:Z1:conf=0.886,False,5.3965,engine
1776367335.6478627,Q2,Z5,area:Z5:conf=0.58,True,0.9036,cache
1776367335.6493123,Q3,Z1,density:Z1:conf=0.773,True,1.0133,cache
1776367335.6510036,Q2,Z5,area:Z5:conf=0.242,True,0.9251,cache
1776367335.6522484,Q2,Z5,area:Z5:conf=0.242,True,0.8068,cache
1776367335.658595,Q1,Z3,count:Z3:conf=0.757,False,5.9461,engine
1776367335.6639483,Q2,Z4,area:Z4:conf=0.209,False,4.9781,engine
1776367335.6683655,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,3.9779,engine
1776367335.669582,Q2,Z5,area:Z5:conf=0.58,True,0.8712,cache
1776367335.6709309,Q2,Z5,area:Z5:conf=0.58,True,0.9065,cache
1776367335.672316,Q3,Z1,density:Z1:conf=0.773,True,0.9718,cache
1776367335.673502,Q2,Z5,area:Z5:conf=0.58,True,0.8081,cache
1776367335.6746328,Q2,Z4,area:Z4:conf=0.708,True,0.7998,cache
1776367335.6759074,Q3,Z2,density:Z2:conf=0.354,True,0.9149,cache
1776367335.6771507,Q3,Z2,density:Z2:conf=0.354,True,0.7845,cache
1776367335.6784039,Q1,Z5,count:Z5:conf=0.0,True,0.8339,cache
1776367335.7014515,Q1,Z3,count:Z3:conf=0.708,False,22.6763,engine
1776367335.702778,Q2,Z5,area:Z5:conf=0.58,True,0.8696,cache
1776367335.703954,Q2,Z5,area:Z5:conf=0.58,True,0.8125,cache
1776367335.7053192,Q3,Z2,density:Z2:conf=0.354,True,0.9469,cache
1776367335.7066882,Q2,Z5,area:Z5:conf=0.242,True,0.9617,cache
1776367335.707927,Q2,Z5,area:Z5:conf=0.58,True,0.7937,cache
1776367335.709168,Q2,Z5,area:Z5:conf=0.242,True,0.8431,cache
1776367335.7103055,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.701,cache
1776367335.7115183,Q3,Z5,density:Z5:conf=0.032,True,0.8162,cache
1776367335.7128313,Q3,Z2,density:Z2:conf=0.354,True,0.8933,cache
1776367335.7140906,Q2,Z5,area:Z5:conf=0.58,True,0.8486,cache
1776367335.7152543,Q2,Z5,area:Z5:conf=0.58,True,0.7854,cache
1776367335.7166445,Q2,Z5,area:Z5:conf=0.242,True,0.9686,cache
1776367335.71783,Q2,Z5,area:Z5:conf=0.58,True,0.8586,cache
1776367335.719129,Q3,Z2,density:Z2:conf=0.354,True,0.8493,cache
1776367335.7203102,Q3,Z1,density:Z1:conf=0.773,True,0.7969,cache
1776367335.7217343,Q2,Z5,area:Z5:conf=0.58,True,0.9973,cache
1776367335.7230413,Q2,Z5,area:Z5:conf=0.58,True,0.8424,cache
1776367335.7247646,Q2,Z5,area:Z5:conf=0.58,True,1.28,cache
1776367335.7293062,Q4,Z2,compare:density:Z2:Z4:conf=0.451,False,4.0993,engine
1776367335.7302704,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5768,cache
1776367335.7314842,Q2,Z5,area:Z5:conf=0.58,True,0.8502,cache
1776367335.735797,Q4,Z1,compare:density:Z1:Z5:conf=0.869,False,3.9362,engine
1776367335.7372074,Q2,Z5,area:Z5:conf=0.242,True,1.012,cache
1776367335.7384665,Q2,Z5,area:Z5:conf=0.242,True,0.8336,cache
1776367335.7435665,Q1,Z5,count:Z5:conf=0.129,False,4.6845,engine
1776367335.7447698,Q2,Z5,area:Z5:conf=0.58,True,0.8384,cache
1776367335.7459407,Q2,Z5,area:Z5:conf=0.58,True,0.8001,cache
1776367335.7472246,Q3,Z2,density:Z2:conf=0.354,True,0.8397,cache
1776367335.7486022,Q2,Z5,area:Z5:conf=0.58,True,0.9557,cache
1776367335.7498825,Q3,Z1,density:Z1:conf=0.773,True,0.8462,cache
1776367335.7516613,Q2,Z5,area:Z5:conf=0.58,True,1.0246,cache
1776367335.753076,Q2,Z5,area:Z5:conf=0.58,True,1.0419,cache
1776367335.7543633,Q2,Z5,area:Z5:conf=0.58,True,0.8082,cache
1776367335.7558374,Q2,Z5,area:Z5:conf=0.242,True,1.0227,cache
1776367335.7571383,Q2,Z5,area:Z5:conf=0.58,True,0.8447,cache
1776367335.7583911,Q2,Z5,area:Z5:conf=0.58,True,0.8072,cache
1776367335.7593288,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5685,cache
1776367335.7605088,Q2,Z5,area:Z5:conf=0.58,True,0.8108,cache
1776367335.7616751,Q2,Z5,area:Z5:conf=0.58,True,0.7835,cache
1776367335.7630262,Q2,Z5,area:Z5:conf=0.58,True,0.9359,cache
1776367335.7646217,Q2,Z5,area:Z5:conf=0.58,True,1.1665,cache
1776367335.7661374,Q2,Z5,area:Z5:conf=0.58,True,1.0559,cache
1776367335.76735,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5405,cache
1776367335.7688313,Q2,Z5,area:Z5:conf=0.58,True,1.0046,cache
1776367335.7742856,Q2,Z4,area:Z4:conf=0.081,False,5.0792,engine
1776367335.7794068,Q1,Z5,count:Z5:conf=0.338,False,4.7272,engine
1776367335.7807076,Q2,Z5,area:Z5:conf=0.58,True,0.8445,cache
1776367335.7819958,Q2,Z5,area:Z5:conf=0.58,True,0.8773,cache
1776367335.7832897,Q2,Z5,area:Z5:conf=0.58,True,0.8261,cache
1776367335.7844307,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7018,cache
1776367335.785803,Q2,Z5,area:Z5:conf=0.58,True,0.9701,cache
1776367335.7908032,Q3,Z1,density:Z1:conf=0.097,False,4.6003,engine
1776367335.7917938,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.605,cache
1776367335.7929819,Q3,Z1,density:Z1:conf=0.66,True,0.8399,cache
1776367335.794191,Q2,Z5,area:Z5:conf=0.242,True,0.8182,cache
1776367335.7991514,Q1,Z5,count:Z5:conf=0.467,False,4.5951,engine
1776367335.8004491,Q2,Z5,area:Z5:conf=0.58,True,0.8786,cache
1776367335.801866,Q2,Z5,area:Z5:conf=0.242,True,0.9637,cache
1776367335.8030598,Q2,Z5,area:Z5:conf=0.58,True,0.799,cache
1776367335.80806,Q1,Z1,count:Z1:conf=0.258,False,4.5576,engine
1776367335.8092809,Q3,Z2,density:Z2:conf=0.354,True,0.8339,cache
1776367335.8106928,Q2,Z4,area:Z4:conf=0.419,True,1.0081,cache
1776367335.811935,Q2,Z5,area:Z5:conf=0.58,True,0.8159,cache
1776367335.8167574,Q1,Z3,count:Z3:conf=0.596,False,4.4769,engine
1776367335.81796,Q2,Z5,area:Z5:conf=0.242,True,0.8408,cache
1776367335.8191586,Q2,Z5,area:Z5:conf=0.242,True,0.7992,cache
1776367335.8243637,Q1,Z2,count:Z2:conf=0.547,False,4.7393,engine
1776367335.8256075,Q2,Z5,area:Z5:conf=0.58,True,0.8203,cache
1776367335.8269432,Q2,Z5,area:Z5:conf=0.242,True,0.9643,cache
1776367335.8282752,Q3,Z2,density:Z2:conf=0.354,True,0.8662,cache
1776367335.8297012,Q2,Z5,area:Z5:conf=0.58,True,0.9926,cache
1776367335.8309393,Q2,Z5,area:Z5:conf=0.58,True,0.8163,cache
1776367335.832116,Q2,Z5,area:Z5:conf=0.58,True,0.7951,cache
1776367335.8333092,Q2,Z5,area:Z5:conf=0.58,True,0.8078,cache
1776367335.838507,Q1,Z4,count:Z4:conf=0.37,False,4.754,engine
1776367335.839666,Q3,Z2,density:Z2:conf=0.354,True,0.803,cache
1776367335.8408773,Q2,Z5,area:Z5:conf=0.58,True,0.7775,cache
1776367335.8422272,Q2,Z5,area:Z5:conf=0.242,True,0.9319,cache
1776367335.8439183,Q2,Z5,area:Z5:conf=0.242,True,1.2365,cache
1776367335.8451982,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.8433,cache
1776367335.8514538,Q2,Z3,area:Z3:conf=0.403,False,5.8519,engine
1776367335.85717,Q2,Z2,area:Z2:conf=0.853,False,5.1448,engine
1776367335.8584943,Q2,Z5,area:Z5:conf=0.242,True,0.8747,cache
1776367335.8596833,Q2,Z5,area:Z5:conf=0.58,True,0.8398,cache
1776367335.860968,Q2,Z5,area:Z5:conf=0.242,True,0.8786,cache
1776367335.8622177,Q3,Z2,density:Z2:conf=0.354,True,0.8114,cache
1776367335.8634326,Q2,Z5,area:Z5:conf=0.242,True,0.8346,cache
1776367335.8646672,Q3,Z1,density:Z1:conf=0.773,True,0.8519,cache
1776367335.8659992,Q3,Z2,density:Z2:conf=0.354,True,0.9319,cache
1776367335.867349,Q2,Z5,area:Z5:conf=0.58,True,0.8942,cache
1776367335.8685396,Q2,Z5,area:Z5:conf=0.58,True,0.813,cache
1776367335.8699129,Q2,Z5,area:Z5:conf=0.58,True,0.9556,cache
1776367335.8712375,Q2,Z5,area:Z5:conf=0.58,True,0.9617,cache
1776367335.8729606,Q2,Z5,area:Z5:conf=0.58,True,1.2848,cache
1776367335.874175,Q2,Z4,area:Z4:conf=0.708,True,0.8011,cache
1776367335.8756201,Q2,Z5,area:Z5:conf=0.58,True,0.971,cache
1776367335.8770013,Q2,Z5,area:Z5:conf=0.58,True,0.8267,cache
1776367335.8781884,Q3,Z2,density:Z2:conf=0.354,True,0.7894,cache
1776367335.8791873,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5685,cache
1776367335.8803964,Q2,Z5,area:Z5:conf=0.58,True,0.8238,cache
1776367335.8816018,Q3,Z5,density:Z5:conf=0.032,True,0.833,cache
1776367335.88771,Q5,Z5,confidence_dist:Z5:bins=8,False,5.7261,engine
1776367335.8889923,Q3,Z2,density:Z2:conf=0.354,True,0.8684,cache
1776367335.8904526,Q3,Z1,density:Z1:conf=0.773,True,1.0165,cache
1776367335.8918178,Q2,Z5,area:Z5:conf=0.58,True,0.9627,cache
1776367335.8955793,Q1,Z1,count:Z1:conf=0.918,False,3.3296,engine
1776367335.8967927,Q2,Z5,area:Z5:conf=0.242,True,0.8587,cache
1776367335.9012518,Q4,Z3,compare:density:Z3:Z5:conf=0.918,False,4.0032,engine
1776367335.902512,Q3,Z2,density:Z2:conf=0.354,True,0.8673,cache
1776367335.9038718,Q2,Z5,area:Z5:conf=0.58,True,0.9548,cache
1776367335.9052725,Q2,Z5,area:Z5:conf=0.58,True,0.933,cache
1776367335.9065444,Q3,Z1,density:Z1:conf=0.773,True,0.8385,cache
1776367335.9079618,Q3,Z2,density:Z2:conf=0.354,True,0.9791,cache
1776367335.9091098,Q2,Z5,area:Z5:conf=0.58,True,0.7754,cache
1776367335.9104674,Q1,Z4,count:Z4:conf=0.757,True,0.8687,cache
1776367335.9119391,Q3,Z1,density:Z1:conf=0.097,True,1.0334,cache
1776367335.9133456,Q2,Z5,area:Z5:conf=0.242,True,0.9438,cache
1776367335.9145637,Q2,Z5,area:Z5:conf=0.242,True,0.8332,cache
1776367335.9159594,Q2,Z5,area:Z5:conf=0.58,True,0.9393,cache
1776367335.917195,Q3,Z1,density:Z1:conf=0.708,True,0.9008,cache
1776367335.9185126,Q2,Z5,area:Z5:conf=0.58,True,0.8376,cache
1776367335.9194677,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.5518,cache
1776367335.9206822,Q2,Z5,area:Z5:conf=0.58,True,0.8471,cache
1776367335.9220643,Q3,Z2,density:Z2:conf=0.354,True,0.9712,cache
1776367335.92346,Q2,Z5,area:Z5:conf=0.58,True,0.8565,cache
1776367335.924847,Q2,Z5,area:Z5:conf=0.58,True,0.9904,cache
1776367335.9261813,Q3,Z1,density:Z1:conf=0.242,True,0.9057,cache
1776367335.927482,Q2,Z5,area:Z5:conf=0.242,True,0.8532,cache
1776367335.9289176,Q3,Z2,density:Z2:conf=0.354,True,0.986,cache
1776367335.9339707,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.5854,engine
1776367335.938066,Q4,Z3,compare:density:Z3:Z5:conf=0.644,False,3.7281,engine
1776367335.943227,Q2,Z3,area:Z3:conf=0.242,False,4.8441,engine
1776367335.9445562,Q2,Z5,area:Z5:conf=0.58,True,0.8887,cache
1776367335.9459813,Q3,Z2,density:Z2:conf=0.354,True,0.9905,cache
1776367335.9510128,Q2,Z1,area:Z1:conf=0.435,False,4.6239,engine
1776367335.9525294,Q2,Z5,area:Z5:conf=0.58,True,0.8297,cache
1776367335.954274,Q2,Z5,area:Z5:conf=0.58,True,1.3081,cache
1776367335.9595234,Q3,Z4,density:Z4:conf=0.853,False,4.8212,engine
1776367335.9608123,Q2,Z5,area:Z5:conf=0.242,True,0.8606,cache
1776367335.9619992,Q3,Z2,density:Z2:conf=0.354,True,0.7815,cache
1776367335.9661398,Q4,Z4,compare:density:Z4:Z5:conf=0.097,False,3.7781,engine
1776367335.967118,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5577,cache
1776367335.9684649,Q2,Z5,area:Z5:conf=0.242,True,0.9298,cache
1776367335.96996,Q2,Z5,area:Z5:conf=0.58,True,1.0287,cache
1776367335.9712067,Q2,Z5,area:Z5:conf=0.242,True,0.8308,cache
1776367335.9724016,Q2,Z5,area:Z5:conf=0.58,True,0.8335,cache
1776367335.9778633,Q2,Z3,area:Z3:conf=0.853,False,5.0694,engine
1776367335.9829912,Q1,Z1,count:Z1:conf=0.805,False,4.7175,engine
1776367335.9848158,Q2,Z5,area:Z5:conf=0.58,True,1.3106,cache
1776367335.986208,Q2,Z5,area:Z5:conf=0.58,True,0.9336,cache
1776367335.987523,Q1,Z3,count:Z3:conf=0.757,True,0.8966,cache
1776367335.9887164,Q2,Z5,area:Z5:conf=0.58,True,0.7906,cache
1776367335.9899096,Q2,Z5,area:Z5:conf=0.242,True,0.8121,cache
1776367335.9911757,Q2,Z5,area:Z5:conf=0.242,True,0.8421,cache
1776367335.9925585,Q1,Z3,count:Z3:conf=0.708,True,0.97,cache
1776367335.9939306,Q2,Z5,area:Z5:conf=0.58,True,0.9691,cache
1776367335.9951239,Q3,Z1,density:Z1:conf=0.773,True,0.7992,cache
1776367335.9963772,Q2,Z5,area:Z5:conf=0.58,True,0.835,cache
1776367335.997398,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6246,cache
1776367335.9987223,Q2,Z5,area:Z5:conf=0.58,True,0.9572,cache
1776367336.0001726,Q2,Z5,area:Z5:conf=0.242,True,1.014,cache
1776367336.0014863,Q2,Z5,area:Z5:conf=0.242,True,0.8858,cache
1776367336.0027752,Q2,Z5,area:Z5:conf=0.58,True,0.8343,cache
1776367336.0041218,Q2,Z5,area:Z5:conf=0.58,True,0.9569,cache
1776367336.0054564,Q2,Z5,area:Z5:conf=0.58,True,0.8962,cache
1776367336.0067942,Q2,Z5,area:Z5:conf=0.58,True,0.9504,cache
1776367336.0081782,Q2,Z5,area:Z5:conf=0.58,True,0.9943,cache
1776367336.012714,Q4,Z2,compare:density:Z2:Z4:conf=0.081,False,4.1329,engine
1776367336.014091,Q2,Z5,area:Z5:conf=0.242,True,0.9351,cache
1776367336.0154836,Q3,Z4,density:Z4:conf=0.853,True,0.9847,cache
1776367336.019905,Q4,Z3,compare:density:Z3:Z5:conf=0.419,False,3.9803,engine
1776367336.0213614,Q2,Z5,area:Z5:conf=0.58,True,1.0505,cache
1776367336.0225163,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7456,cache
1776367336.0238016,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.7232,cache
1776367336.0251749,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.9018,cache
1776367336.0265243,Q2,Z5,area:Z5:conf=0.242,True,0.8966,cache
1776367336.027897,Q2,Z5,area:Z5:conf=0.242,True,0.847,cache
1776367336.029106,Q2,Z5,area:Z5:conf=0.58,True,0.8024,cache
1776367336.0303807,Q3,Z2,density:Z2:conf=0.354,True,0.8704,cache
1776367336.035718,Q1,Z5,count:Z5:conf=0.628,False,4.9647,engine
1776367336.041051,Q1,Z1,count:Z1:conf=0.741,False,4.9063,engine
1776367336.0424318,Q2,Z5,area:Z5:conf=0.58,True,0.9823,cache
1776367336.0437286,Q1,Z3,count:Z3:conf=0.708,True,0.8705,cache
1776367336.0451741,Q2,Z5,area:Z5:conf=0.58,True,1.0009,cache
1776367336.0498135,Q4,Z2,compare:density:Z2:Z3:conf=0.386,False,4.1766,engine
1776367336.051002,Q2,Z5,area:Z5:conf=0.58,True,0.8397,cache
1776367336.0526762,Q1,Z5,count:Z5:conf=0.129,True,1.2098,cache
1776367336.054102,Q1,Z1,count:Z1:conf=0.805,True,1.0106,cache
1776367336.0553532,Q2,Z5,area:Z5:conf=0.58,True,0.8263,cache
1776367336.056706,Q2,Z5,area:Z5:conf=0.58,True,0.8909,cache
1776367336.0579233,Q1,Z1,count:Z1:conf=0.805,True,0.8304,cache
1776367336.0593286,Q2,Z5,area:Z5:conf=0.58,True,0.9311,cache
1776367336.0604405,Q3,Z2,density:Z2:conf=0.354,True,0.7937,cache
1776367336.0655122,Q1,Z3,count:Z3:conf=0.322,False,4.7298,engine
1776367336.066798,Q3,Z2,density:Z2:conf=0.354,True,0.9047,cache
1776367336.068063,Q2,Z5,area:Z5:conf=0.242,True,0.8139,cache
1776367336.0692506,Q2,Z5,area:Z5:conf=0.242,True,0.8019,cache
1776367336.0705798,Q2,Z5,area:Z5:conf=0.58,True,0.8652,cache
1776367336.075588,Q3,Z1,density:Z1:conf=0.113,False,4.6307,engine
1776367336.0768383,Q2,Z5,area:Z5:conf=0.58,True,0.8508,cache
1776367336.0780406,Q2,Z5,area:Z5:conf=0.58,True,0.7857,cache
1776367336.079373,Q2,Z5,area:Z5:conf=0.58,True,0.9259,cache
1776367336.0892446,Q5,Z4,confidence_dist:Z4:bins=15,False,9.4453,engine
1776367336.0906358,Q2,Z5,area:Z5:conf=0.58,True,0.9847,cache
1776367336.0920703,Q1,Z4,count:Z4:conf=0.37,True,1.032,cache
1776367336.0934606,Q1,Z3,count:Z3:conf=0.708,True,0.8762,cache
1776367336.0947678,Q1,Z5,count:Z5:conf=0.0,True,0.8754,cache
1776367336.0988162,Q4,Z2,compare:density:Z2:Z3:conf=0.419,False,3.6796,engine
1776367336.1036546,Q3,Z1,density:Z1:conf=0.451,False,4.4954,engine
1776367336.1077318,Q4,Z1,compare:density:Z1:Z3:conf=0.081,False,3.6499,engine
1776367336.1095219,Q2,Z5,area:Z5:conf=0.58,True,1.3663,cache
1776367336.110708,Q2,Z3,area:Z3:conf=0.853,True,0.8317,cache
1776367336.1121042,Q3,Z2,density:Z2:conf=0.354,True,0.9693,cache
1776367336.1135137,Q3,Z2,density:Z2:conf=0.354,True,0.9608,cache
1776367336.1187139,Q2,Z3,area:Z3:conf=0.58,False,4.7769,engine
1776367336.12383,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,4.6371,engine
1776367336.125141,Q1,Z3,count:Z3:conf=0.708,True,0.8667,cache
1776367336.126557,Q2,Z5,area:Z5:conf=0.242,True,0.9595,cache
1776367336.127798,Q2,Z5,area:Z5:conf=0.242,True,0.8193,cache
1776367336.1295042,Q2,Z5,area:Z5:conf=0.58,True,1.2782,cache
1776367336.1308677,Q2,Z5,area:Z5:conf=0.58,True,0.91,cache
1776367336.1320405,Q2,Z5,area:Z5:conf=0.242,True,0.7868,cache
1776367336.1334193,Q2,Z5,area:Z5:conf=0.58,True,0.9649,cache
1776367336.1347249,Q2,Z5,area:Z5:conf=0.58,True,0.9081,cache
1776367336.1359234,Q3,Z1,density:Z1:conf=0.708,True,0.8234,cache
1776367336.1373353,Q2,Z5,area:Z5:conf=0.242,True,0.9622,cache
1776367336.1425102,Q4,Z2,compare:density:Z2:Z5:conf=0.757,False,4.7279,engine
1776367336.1435933,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6907,cache
1776367336.1449778,Q2,Z5,area:Z5:conf=0.58,True,0.9589,cache
1776367336.1461928,Q2,Z5,area:Z5:conf=0.58,True,0.8043,cache
1776367336.147611,Q2,Z5,area:Z5:conf=0.58,True,0.9631,cache
1776367336.1528974,Q3,Z2,density:Z2:conf=0.547,False,4.88,engine
1776367336.1545026,Q2,Z5,area:Z5:conf=0.58,True,1.1467,cache
1776367336.155703,Q2,Z5,area:Z5:conf=0.242,True,0.7877,cache
1776367336.160044,Q4,Z1,compare:density:Z1:Z4:conf=0.628,False,3.9593,engine
1776367336.1654208,Q2,Z5,area:Z5:conf=0.853,False,4.9012,engine
1776367336.1671946,Q2,Z5,area:Z5:conf=0.58,True,1.2048,cache
1776367336.1685443,Q2,Z5,area:Z5:conf=0.58,True,0.9402,cache
1776367336.1699255,Q2,Z5,area:Z5:conf=0.58,True,0.8587,cache
1776367336.171345,Q2,Z5,area:Z5:conf=0.58,True,0.9909,cache
1776367336.1725717,Q2,Z5,area:Z5:conf=0.58,True,0.8333,cache
1776367336.1740134,Q3,Z2,density:Z2:conf=0.354,True,0.9662,cache
1776367336.177433,Q2,Z5,area:Z5:conf=0.934,False,2.9408,engine
1776367336.1791847,Q3,Z2,density:Z2:conf=0.354,True,1.2156,cache
1776367336.1801934,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5978,cache
1776367336.1813529,Q2,Z5,area:Z5:conf=0.58,True,0.7727,cache
1776367336.1827757,Q2,Z4,area:Z4:conf=0.419,True,0.9815,cache
1776367336.1837664,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5728,cache
1776367336.189214,Q2,Z3,area:Z3:conf=0.596,False,5.0896,engine
1776367336.1939304,Q3,Z5,density:Z5:conf=0.902,False,4.2398,engine
1776367336.1953125,Q2,Z5,area:Z5:conf=0.58,True,0.9803,cache
1776367336.1967752,Q2,Z5,area:Z5:conf=0.58,True,0.9765,cache
1776367336.1980205,Q2,Z5,area:Z5:conf=0.58,True,0.7809,cache
1776367336.1997576,Q2,Z5,area:Z5:conf=0.242,True,1.2703,cache
1776367336.2054553,Q3,Z4,density:Z4:conf=0.741,False,5.2463,engine
1776367336.2069383,Q2,Z5,area:Z5:conf=0.58,True,1.0731,cache
1776367336.2084231,Q3,Z1,density:Z1:conf=0.242,True,0.8251,cache
1776367336.2096453,Q3,Z2,density:Z2:conf=0.354,True,0.8385,cache
1776367336.2108657,Q2,Z5,area:Z5:conf=0.58,True,0.8155,cache
1776367336.212258,Q2,Z5,area:Z5:conf=0.58,True,0.9531,cache
