timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367703.6775699,Q4,Z2,compare:density:Z2:Z4:conf=0.596,False,3.8256,engine
1776367703.6821845,Q4,Z4,compare:density:Z4:Z5:conf=0.805,False,4.1685,engine
1776367703.6872935,Q1,Z1,count:Z1:conf=0.66,False,4.7239,engine
1776367703.6884327,Q4,Z1,compare:density:Z1:Z3:conf=0.596,True,0.673,cache
1776367703.692619,Q4,Z3,compare:density:Z3:Z4:conf=0.209,False,3.8152,engine
1776367703.696691,Q4,Z1,compare:density:Z1:Z3:conf=0.161,False,3.6988,engine
1776367703.7015748,Q3,Z4,density:Z4:conf=0.612,False,4.4271,engine
1776367703.706555,Q3,Z4,density:Z4:conf=0.628,False,4.6024,engine
1776367703.7115083,Q1,Z1,count:Z1:conf=0.29,False,4.5235,engine
1776367703.7166848,Q2,Z5,area:Z5:conf=0.515,False,4.7494,engine
1776367703.722836,Q5,Z4,confidence_dist:Z4:bins=8,False,5.6835,engine
1776367703.7273095,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,4.0806,engine
1776367703.7286737,Q2,Z1,area:Z1:conf=0.322,True,0.9444,cache
1776367703.7316499,Q4,Z1,compare:density:Z1:Z4:conf=0.95,False,2.5246,engine
1776367703.7366743,Q3,Z3,density:Z3:conf=0.531,False,4.6357,engine
1776367703.7407959,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,3.7179,engine
1776367703.7420568,Q1,Z1,count:Z1:conf=0.37,True,0.9125,cache
1776367703.7469645,Q4,Z3,compare:density:Z3:Z5:conf=0.821,False,4.471,engine
1776367703.7480545,Q4,Z2,compare:density:Z2:Z5:conf=0.338,True,0.6839,cache
1776367703.749905,Q3,Z1,density:Z1:conf=0.95,False,1.4405,engine
1776367703.751213,Q2,Z1,area:Z1:conf=0.483,True,0.8965,cache
1776367703.7553906,Q4,Z2,compare:density:Z2:Z5:conf=0.274,False,3.6641,engine
1776367703.7603595,Q2,Z2,area:Z2:conf=0.306,False,4.6039,engine
1776367703.7653039,Q3,Z5,density:Z5:conf=0.515,False,4.4839,engine
1776367703.7697191,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,3.8598,engine
1776367703.7711365,Q2,Z5,area:Z5:conf=0.789,True,1.0006,cache
1776367703.7764425,Q2,Z4,area:Z4:conf=0.354,False,4.8128,engine
1776367703.7817025,Q3,Z4,density:Z4:conf=0.741,False,4.8179,engine
1776367703.7871122,Q1,Z1,count:Z1:conf=0.515,False,4.7196,engine
1776367703.7920804,Q4,Z4,compare:density:Z4:Z5:conf=0.676,False,4.4827,engine
1776367703.797107,Q2,Z3,area:Z3:conf=0.612,False,4.6466,engine
1776367703.802377,Q2,Z2,area:Z2:conf=0.58,False,4.8016,engine
1776367703.807735,Q3,Z3,density:Z3:conf=0.403,False,4.7147,engine
1776367703.8122187,Q4,Z4,compare:density:Z4:Z5:conf=0.564,False,4.0595,engine
1776367703.8138998,Q1,Z1,count:Z1:conf=0.773,True,1.2251,cache
1776367703.8181953,Q4,Z3,compare:density:Z3:Z4:conf=0.097,False,3.8426,engine
1776367703.8224175,Q4,Z1,compare:density:Z1:Z5:conf=0.048,False,3.8187,engine
1776367703.826784,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,3.8316,engine
1776367703.8277864,Q4,Z4,compare:density:Z4:Z5:conf=0.853,True,0.6028,cache
1776367703.8319833,Q4,Z2,compare:density:Z2:Z5:conf=0.451,False,3.7621,engine
1776367703.835893,Q4,Z4,compare:density:Z4:Z5:conf=0.048,False,3.5565,engine
1776367703.8410099,Q3,Z2,density:Z2:conf=0.064,False,4.6701,engine
1776367703.8449886,Q4,Z2,compare:density:Z2:Z4:conf=0.274,False,3.5973,engine
1776367703.849682,Q1,Z5,count:Z5:conf=0.612,False,4.3494,engine
1776367703.8546517,Q1,Z5,count:Z5:conf=0.596,False,4.5319,engine
1776367703.8593874,Q4,Z3,compare:density:Z3:Z4:conf=0.886,False,4.2108,engine
1776367703.864304,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.3711,engine
1776367703.8680797,Q4,Z1,compare:density:Z1:Z4:conf=0.934,False,3.162,engine
1776367703.8728857,Q1,Z5,count:Z5:conf=0.097,False,4.4798,engine
1776367703.8741317,Q3,Z4,density:Z4:conf=0.837,True,0.8382,cache
1776367703.8793063,Q1,Z4,count:Z4:conf=0.274,False,4.7036,engine
1776367703.8845377,Q2,Z4,area:Z4:conf=0.064,False,4.8071,engine
1776367703.8898294,Q3,Z4,density:Z4:conf=0.306,False,4.753,engine
1776367703.8953707,Q3,Z1,density:Z1:conf=0.725,False,4.9892,engine
1776367703.9006948,Q2,Z1,area:Z1:conf=0.628,False,4.7629,engine
1776367703.9052236,Q4,Z2,compare:density:Z2:Z3:conf=0.853,False,4.152,engine
1776367703.9109094,Q2,Z4,area:Z4:conf=0.757,False,5.2566,engine
1776367703.9161594,Q4,Z3,compare:density:Z3:Z5:conf=0.692,False,4.8768,engine
1776367703.9203475,Q4,Z1,compare:density:Z1:Z2:conf=0.58,False,3.7241,engine
1776367703.921618,Q3,Z1,density:Z1:conf=0.274,True,0.9168,cache
1776367703.9269774,Q2,Z2,area:Z2:conf=0.322,False,4.8518,engine
1776367703.9283335,Q3,Z2,density:Z2:conf=0.708,True,0.848,cache
1776367703.9293332,Q4,Z4,compare:density:Z4:Z5:conf=0.837,True,0.5608,cache
1776367703.9305062,Q2,Z2,area:Z2:conf=0.821,True,0.8042,cache
1776367703.9352329,Q1,Z5,count:Z5:conf=0.37,False,4.3576,engine
1776367703.9398963,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.2851,engine
1776367703.94414,Q4,Z4,compare:density:Z4:Z5:conf=0.886,False,3.8727,engine
1776367703.9491212,Q2,Z3,area:Z3:conf=0.0,False,4.5915,engine
1776367703.9504316,Q1,Z1,count:Z1:conf=0.403,True,0.836,cache
1776367703.9518418,Q2,Z2,area:Z2:conf=0.29,True,0.9426,cache
1776367703.9532375,Q1,Z1,count:Z1:conf=0.515,True,0.8279,cache
1776367703.9581923,Q2,Z2,area:Z2:conf=0.628,False,4.5779,engine
1776367703.9633114,Q3,Z5,density:Z5:conf=0.789,False,4.6869,engine
1776367703.9673834,Q4,Z3,compare:density:Z3:Z5:conf=0.258,False,3.6483,engine
1776367703.9724402,Q3,Z5,density:Z5:conf=0.531,False,4.5195,engine
1776367703.9772758,Q4,Z1,compare:density:Z1:Z2:conf=0.918,False,4.417,engine
1776367703.9824476,Q3,Z2,density:Z2:conf=0.676,False,4.7928,engine
1776367703.9867213,Q4,Z2,compare:density:Z2:Z4:conf=0.386,False,3.8572,engine
1776367703.9918258,Q4,Z1,compare:density:Z1:Z2:conf=0.725,False,4.5022,engine
1776367703.9962091,Q4,Z3,compare:density:Z3:Z4:conf=0.032,False,3.9502,engine
1776367703.9971879,Q4,Z4,compare:density:Z4:Z5:conf=0.177,True,0.5961,cache
1776367704.0014577,Q2,Z3,area:Z3:conf=0.918,False,3.8422,engine
1776367704.0069423,Q1,Z1,count:Z1:conf=0.741,False,5.0766,engine
1776367704.0125942,Q1,Z2,count:Z2:conf=0.886,False,5.2028,engine
1776367704.0187001,Q1,Z4,count:Z4:conf=0.692,False,5.6512,engine
1776367704.0198047,Q4,Z4,compare:density:Z4:Z5:conf=0.097,True,0.6423,cache
1776367704.02478,Q3,Z4,density:Z4:conf=0.193,False,4.5325,engine
1776367704.0288174,Q4,Z2,compare:density:Z2:Z3:conf=0.628,False,3.6462,engine
1776367704.0339684,Q2,Z5,area:Z5:conf=0.564,False,4.731,engine
1776367704.0387647,Q1,Z2,count:Z2:conf=0.531,False,4.4272,engine
1776367704.0403516,Q2,Z3,area:Z3:conf=0.692,True,0.9449,cache
1776367704.0443604,Q4,Z1,compare:density:Z1:Z3:conf=0.628,False,3.6174,engine
1776367704.0483847,Q4,Z1,compare:density:Z1:Z4:conf=0.145,False,3.5918,engine
1776367704.0535777,Q3,Z4,density:Z4:conf=0.66,False,4.8271,engine
1776367704.0585423,Q2,Z2,area:Z2:conf=0.902,False,4.594,engine
1776367704.0625129,Q4,Z1,compare:density:Z1:Z5:conf=0.386,False,3.5834,engine
1776367704.0673451,Q1,Z2,count:Z2:conf=0.419,False,4.4718,engine
1776367704.0720286,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,4.2245,engine
1776367704.073268,Q3,Z2,density:Z2:conf=0.564,True,0.8697,cache
1776367704.074576,Q3,Z1,density:Z1:conf=0.869,True,0.8341,cache
1776367704.079849,Q3,Z5,density:Z5:conf=0.209,False,4.8412,engine
1776367704.0846727,Q3,Z5,density:Z5:conf=0.386,False,4.3851,engine
1776367704.0898163,Q1,Z5,count:Z5:conf=0.306,False,4.5495,engine
1776367704.0955334,Q3,Z4,density:Z4:conf=0.676,False,5.3273,engine
1776367704.1053736,Q5,Z4,confidence_dist:Z4:bins=15,False,9.3881,engine
1776367704.1106622,Q1,Z5,count:Z5:conf=0.129,False,4.8724,engine
1776367704.115493,Q3,Z5,density:Z5:conf=0.048,False,4.4715,engine
1776367704.1204772,Q1,Z4,count:Z4:conf=0.564,False,4.4992,engine
1776367704.125486,Q1,Z1,count:Z1:conf=0.547,False,4.5764,engine
1776367704.1294265,Q4,Z1,compare:density:Z1:Z2:conf=0.113,False,3.5591,engine
1776367704.1344376,Q1,Z2,count:Z2:conf=0.902,False,4.6397,engine
1776367704.1386988,Q4,Z1,compare:density:Z1:Z3:conf=0.242,False,3.8545,engine
1776367704.1595762,Q3,Z1,density:Z1:conf=0.403,False,20.4309,engine
1776367704.164149,Q5,Z1,confidence_dist:Z1:bins=5,False,4.1335,engine
1776367704.1663818,Q1,Z4,count:Z4:conf=0.95,False,1.6889,engine
1776367704.1713338,Q4,Z3,compare:density:Z3:Z4:conf=0.837,False,4.6072,engine
1776367704.176418,Q2,Z5,area:Z5:conf=0.032,False,4.7223,engine
1776367704.1813805,Q3,Z1,density:Z1:conf=0.483,False,4.5069,engine
1776367704.1861572,Q4,Z2,compare:density:Z2:Z4:conf=0.918,False,4.3079,engine
1776367704.1912305,Q4,Z1,compare:density:Z1:Z3:conf=0.499,False,4.4922,engine
1776367704.1960428,Q4,Z2,compare:density:Z2:Z3:conf=0.902,False,4.3981,engine
1776367704.2024803,Q2,Z4,area:Z4:conf=0.612,False,5.9857,engine
1776367704.2073967,Q4,Z1,compare:density:Z1:Z3:conf=0.258,False,4.3608,engine
1776367704.2124527,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,4.6496,engine
1776367704.2172267,Q4,Z1,compare:density:Z1:Z3:conf=0.081,False,4.3325,engine
1776367704.221318,Q1,Z3,count:Z3:conf=0.918,False,3.7023,engine
1776367704.2257905,Q4,Z1,compare:density:Z1:Z3:conf=0.853,False,4.0757,engine
1776367704.2313097,Q4,Z1,compare:density:Z1:Z4:conf=0.113,False,4.7289,engine
1776367704.2362828,Q4,Z4,compare:density:Z4:Z5:conf=0.467,False,4.5326,engine
1776367704.2418578,Q1,Z4,count:Z4:conf=0.145,False,4.7999,engine
1776367704.243218,Q3,Z4,density:Z4:conf=0.58,True,0.9061,cache
1776367704.248328,Q4,Z2,compare:density:Z2:Z4:conf=0.676,False,4.7602,engine
1776367704.2537627,Q3,Z5,density:Z5:conf=0.274,False,4.816,engine
1776367704.2584326,Q4,Z1,compare:density:Z1:Z5:conf=0.741,False,4.1694,engine
1776367704.263845,Q2,Z4,area:Z4:conf=0.869,False,5.0259,engine
1776367704.2652671,Q3,Z2,density:Z2:conf=0.789,True,0.9676,cache
1776367704.2693849,Q4,Z2,compare:density:Z2:Z3:conf=0.0,False,3.7304,engine
1776367704.2744925,Q3,Z2,density:Z2:conf=0.097,False,4.6816,engine
1776367704.2801542,Q1,Z2,count:Z2:conf=0.66,False,5.1753,engine
1776367704.2827225,Q4,Z1,compare:density:Z1:Z2:conf=0.95,False,2.1294,engine
1776367704.2870507,Q4,Z2,compare:density:Z2:Z3:conf=0.048,False,3.9521,engine
1776367704.2880208,Q4,Z3,compare:density:Z3:Z4:conf=0.773,True,0.5834,cache
1776367704.293074,Q1,Z3,count:Z3:conf=0.306,False,4.6631,engine
1776367704.298261,Q2,Z1,area:Z1:conf=0.902,False,4.788,engine
1776367704.3023787,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,3.7352,engine
1776367704.3076613,Q3,Z2,density:Z2:conf=0.29,False,4.7399,engine
1776367704.3090644,Q3,Z2,density:Z2:conf=0.644,True,0.8929,cache
1776367704.3148098,Q2,Z3,area:Z3:conf=0.451,False,5.2568,engine
1776367704.3198392,Q3,Z5,density:Z5:conf=0.467,False,4.5692,engine
1776367704.3242378,Q4,Z3,compare:density:Z3:Z4:conf=0.483,False,3.9419,engine
1776367704.3303473,Q4,Z2,compare:density:Z2:Z3:conf=0.37,False,5.7031,engine
1776367704.3317332,Q4,Z1,compare:density:Z1:Z5:conf=0.048,True,0.7589,cache
1776367704.3331282,Q2,Z2,area:Z2:conf=0.467,True,1.0493,cache
1776367704.3393326,Q2,Z4,area:Z4:conf=0.032,False,5.7097,engine
1776367704.3409414,Q3,Z5,density:Z5:conf=0.048,True,1.0296,cache
1776367704.3462377,Q1,Z2,count:Z2:conf=0.242,False,4.7227,engine
1776367704.3513968,Q2,Z3,area:Z3:conf=0.306,False,4.7766,engine
1776367704.3563998,Q1,Z3,count:Z3:conf=0.596,False,4.5815,engine
1776367704.3580291,Q3,Z2,density:Z2:conf=0.064,True,1.0453,cache
1776367704.3630178,Q2,Z5,area:Z5:conf=0.644,False,4.5939,engine
1776367704.3640695,Q4,Z1,compare:density:Z1:Z4:conf=0.934,True,0.5448,cache
1776367704.3653228,Q2,Z1,area:Z1:conf=0.564,True,0.841,cache
1776367704.3704817,Q2,Z5,area:Z5:conf=0.081,False,4.703,engine
1776367704.3715277,Q4,Z2,compare:density:Z2:Z3:conf=0.902,True,0.5893,cache
1776367704.3760085,Q4,Z2,compare:density:Z2:Z3:conf=0.064,False,4.1432,engine
1776367704.3807702,Q4,Z2,compare:density:Z2:Z4:conf=0.757,False,4.3167,engine
1776367704.3863997,Q2,Z4,area:Z4:conf=0.773,False,5.2121,engine
1776367704.3912752,Q4,Z2,compare:density:Z2:Z4:conf=0.886,False,4.4316,engine
1776367704.3966956,Q3,Z3,density:Z3:conf=0.032,False,4.8422,engine
1776367704.401992,Q1,Z4,count:Z4:conf=0.064,False,4.7989,engine
1776367704.403299,Q3,Z2,density:Z2:conf=0.467,True,0.8489,cache
1776367704.405995,Q2,Z4,area:Z4:conf=0.934,False,2.2099,engine
1776367704.4072173,Q3,Z4,density:Z4:conf=0.306,True,0.8352,cache
1776367704.4084804,Q3,Z3,density:Z3:conf=0.032,True,0.8142,cache
1776367704.41283,Q4,Z2,compare:density:Z2:Z3:conf=0.161,False,3.9399,engine
1776367704.4180474,Q1,Z3,count:Z3:conf=0.644,False,4.8211,engine
1776367704.4193482,Q1,Z3,count:Z3:conf=0.306,True,0.8466,cache
1776367704.4207332,Q3,Z2,density:Z2:conf=0.097,True,0.9145,cache
1776367704.426218,Q3,Z4,density:Z4:conf=0.692,False,5.0195,engine
1776367704.4314644,Q2,Z3,area:Z3:conf=0.547,False,4.8708,engine
1776367704.436391,Q1,Z4,count:Z4:conf=0.129,False,4.4775,engine
1776367704.4376879,Q2,Z3,area:Z3:conf=0.0,True,0.8787,cache
1776367704.4419067,Q4,Z2,compare:density:Z2:Z3:conf=0.435,False,3.8306,engine
1776367704.4430592,Q4,Z3,compare:density:Z3:Z5:conf=0.676,True,0.7017,cache
1776367704.4443274,Q3,Z5,density:Z5:conf=0.209,True,0.8445,cache
1776367704.448651,Q4,Z1,compare:density:Z1:Z3:conf=0.37,False,3.8774,engine
1776367704.4497502,Q4,Z3,compare:density:Z3:Z4:conf=0.097,True,0.6694,cache
1776367704.4597845,Q5,Z5,confidence_dist:Z5:bins=15,False,9.5854,engine
1776367704.4640026,Q4,Z1,compare:density:Z1:Z2:conf=0.612,False,3.8272,engine
1776367704.4697506,Q4,Z3,compare:density:Z3:Z4:conf=0.66,False,5.3241,engine
1776367704.4739563,Q4,Z3,compare:density:Z3:Z5:conf=0.161,False,3.8281,engine
1776367704.4778917,Q4,Z2,compare:density:Z2:Z4:conf=0.161,False,3.5764,engine
1776367704.4830875,Q1,Z4,count:Z4:conf=0.886,False,4.8165,engine
1776367704.4884272,Q2,Z1,area:Z1:conf=0.66,False,4.9498,engine
1776367704.4933708,Q1,Z1,count:Z1:conf=0.129,False,4.5573,engine
1776367704.4990685,Q2,Z5,area:Z5:conf=0.048,False,5.1916,engine
1776367704.5039623,Q1,Z5,count:Z5:conf=0.193,False,4.482,engine
1776367704.509281,Q3,Z4,density:Z4:conf=0.435,False,4.8852,engine
1776367704.510543,Q3,Z5,density:Z5:conf=0.789,True,0.8627,cache
1776367704.5124192,Q2,Z5,area:Z5:conf=0.66,True,1.4047,cache
1776367704.516967,Q4,Z2,compare:density:Z2:Z5:conf=0.322,False,4.1194,engine
1776367704.522681,Q2,Z1,area:Z1:conf=0.886,False,5.3171,engine
1776367704.5286713,Q3,Z2,density:Z2:conf=0.869,False,5.481,engine
1776367704.5335073,Q4,Z2,compare:density:Z2:Z4:conf=0.209,False,4.3236,engine
1776367704.5379257,Q4,Z2,compare:density:Z2:Z5:conf=0.596,False,3.9833,engine
1776367704.5390005,Q5,Z4,confidence_dist:Z4:bins=15,True,0.5876,cache
1776367704.539958,Q4,Z3,compare:density:Z3:Z4:conf=0.242,True,0.5591,cache
1776367704.540892,Q4,Z3,compare:density:Z3:Z4:conf=0.66,True,0.5616,cache
1776367704.5421944,Q1,Z3,count:Z3:conf=0.644,True,0.8828,cache
1776367704.5472767,Q3,Z4,density:Z4:conf=0.386,False,4.6593,engine
1776367704.5523126,Q3,Z3,density:Z3:conf=0.258,False,4.617,engine
1776367704.556624,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,3.8563,engine
1776367704.5615485,Q4,Z3,compare:density:Z3:Z5:conf=0.902,False,4.3183,engine
1776367704.5666077,Q3,Z3,density:Z3:conf=0.886,False,4.6999,engine
1776367704.571999,Q1,Z5,count:Z5:conf=0.708,False,4.9447,engine
1776367704.5771513,Q1,Z3,count:Z3:conf=0.499,False,4.714,engine
1776367704.5821018,Q2,Z2,area:Z2:conf=0.419,False,4.5096,engine
1776367704.583326,Q2,Z2,area:Z2:conf=0.628,True,0.8339,cache
1776367704.5886958,Q2,Z1,area:Z1:conf=0.467,False,4.9435,engine
1776367704.5928683,Q4,Z4,compare:density:Z4:Z5:conf=0.193,False,3.7258,engine
1776367704.598225,Q2,Z4,area:Z4:conf=0.403,False,4.9657,engine
1776367704.6024406,Q4,Z2,compare:density:Z2:Z5:conf=0.258,False,3.8102,engine
1776367704.606677,Q4,Z1,compare:density:Z1:Z4:conf=0.354,False,3.8109,engine
1776367704.6119628,Q3,Z2,density:Z2:conf=0.596,False,4.8814,engine
1776367704.6133652,Q2,Z2,area:Z2:conf=0.467,True,0.937,cache
1776367704.6145024,Q4,Z2,compare:density:Z2:Z4:conf=0.676,True,0.7025,cache
1776367704.6159503,Q1,Z3,count:Z3:conf=0.242,True,1.0075,cache
1776367704.6203012,Q4,Z3,compare:density:Z3:Z5:conf=0.274,False,3.9244,engine
1776367704.625207,Q2,Z2,area:Z2:conf=0.177,False,4.5482,engine
1776367704.6292593,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,3.6588,engine
1776367704.6344328,Q4,Z2,compare:density:Z2:Z4:conf=0.741,False,4.7656,engine
1776367704.6361954,Q3,Z2,density:Z2:conf=0.95,False,1.3032,engine
1776367704.6412277,Q3,Z3,density:Z3:conf=0.322,False,4.6909,engine
1776367704.6422033,Q4,Z4,compare:density:Z4:Z5:conf=0.564,True,0.5896,cache
1776367704.6472003,Q3,Z3,density:Z3:conf=0.225,False,4.5637,engine
1776367704.652377,Q1,Z4,count:Z4:conf=0.628,False,4.7726,engine
1776367704.657734,Q2,Z4,area:Z4:conf=0.644,False,4.897,engine
1776367704.6627572,Q1,Z3,count:Z3:conf=0.145,False,4.5656,engine
1776367704.6679559,Q4,Z2,compare:density:Z2:Z3:conf=0.741,False,4.8275,engine
1776367704.6721098,Q4,Z2,compare:density:Z2:Z3:conf=0.644,False,3.7565,engine
1776367704.6734953,Q3,Z4,density:Z4:conf=0.193,True,1.0291,cache
1776367704.6745074,Q4,Z2,compare:density:Z2:Z5:conf=0.274,True,0.5622,cache
1776367704.679926,Q3,Z2,density:Z2:conf=0.773,False,4.9928,engine
1776367704.6847744,Q1,Z1,count:Z1:conf=0.032,False,4.4306,engine
1776367704.6898565,Q1,Z5,count:Z5:conf=0.821,False,4.708,engine
1776367704.6906505,Q5,Z4,confidence_dist:Z4:bins=8,True,0.3859,cache
1776367704.6956577,Q3,Z1,density:Z1:conf=0.306,False,4.5917,engine
1776367704.6968806,Q1,Z2,count:Z2:conf=0.741,True,0.8422,cache
1776367704.7020495,Q2,Z5,area:Z5:conf=0.386,False,4.6969,engine
1776367704.7065957,Q4,Z2,compare:density:Z2:Z4:conf=0.628,False,3.9536,engine
1776367704.7126932,Q2,Z1,area:Z1:conf=0.725,False,5.705,engine
1776367704.7178717,Q2,Z4,area:Z4:conf=0.338,False,4.6166,engine
1776367704.7188354,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.5724,cache
1776367704.7237685,Q2,Z4,area:Z4:conf=0.145,False,4.5475,engine
1776367704.725075,Q1,Z2,count:Z2:conf=0.58,True,0.879,cache
1776367704.7262802,Q3,Z2,density:Z2:conf=0.628,True,0.8323,cache
1776367704.731243,Q1,Z4,count:Z4:conf=0.467,False,4.5433,engine
1776367704.73624,Q2,Z5,area:Z5:conf=0.064,False,4.619,engine
1776367704.740445,Q4,Z2,compare:density:Z2:Z5:conf=0.934,False,3.7917,engine
1776367704.7445006,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,3.6691,engine
1776367704.748477,Q4,Z1,compare:density:Z1:Z4:conf=0.58,False,3.6156,engine
1776367704.755505,Q5,Z1,confidence_dist:Z1:bins=10,False,6.6089,engine
1776367704.7606544,Q1,Z4,count:Z4:conf=0.483,False,4.682,engine
1776367704.7655504,Q3,Z4,density:Z4:conf=0.403,False,4.4935,engine
1776367704.7698135,Q4,Z3,compare:density:Z3:Z5:conf=0.515,False,3.8763,engine
1776367704.774877,Q2,Z3,area:Z3:conf=0.081,False,4.6165,engine
1776367704.7789083,Q4,Z1,compare:density:Z1:Z5:conf=0.58,False,3.6425,engine
1776367704.779843,Q4,Z2,compare:density:Z2:Z3:conf=0.225,True,0.5766,cache
1776367704.7850008,Q3,Z1,density:Z1:conf=0.789,False,4.8073,engine
1776367704.7875357,Q3,Z4,density:Z4:conf=0.934,False,2.1122,engine
1776367704.7931294,Q1,Z2,count:Z2:conf=0.676,False,5.147,engine
1776367704.7984033,Q2,Z2,area:Z2:conf=0.547,False,4.8815,engine
1776367704.8000586,Q2,Z4,area:Z4:conf=0.902,True,1.0945,cache
1776367704.805327,Q2,Z3,area:Z3:conf=0.435,False,4.807,engine
1776367704.806322,Q4,Z2,compare:density:Z2:Z4:conf=0.274,True,0.6106,cache
1776367704.810772,Q4,Z3,compare:density:Z3:Z5:conf=0.129,False,4.0297,engine
1776367704.8153954,Q4,Z2,compare:density:Z2:Z4:conf=0.451,False,4.1857,engine
1776367704.8202884,Q3,Z3,density:Z3:conf=0.242,False,4.5151,engine
1776367704.825686,Q3,Z3,density:Z3:conf=0.306,False,4.8347,engine
1776367704.8304949,Q3,Z3,density:Z3:conf=0.145,False,4.4218,engine
1776367704.8318117,Q3,Z2,density:Z2:conf=0.129,True,0.8801,cache
1776367704.835869,Q4,Z4,compare:density:Z4:Z5:conf=0.064,False,3.6614,engine
1776367704.840608,Q1,Z4,count:Z4:conf=0.403,False,4.3841,engine
1776367704.845991,Q2,Z2,area:Z2:conf=0.869,False,4.989,engine
1776367704.8507342,Q4,Z2,compare:density:Z2:Z5:conf=0.564,False,4.2735,engine
1776367704.856176,Q2,Z4,area:Z4:conf=0.37,False,5.0056,engine
1776367704.861379,Q3,Z1,density:Z1:conf=0.274,False,4.7986,engine
1776367704.8664289,Q2,Z2,area:Z2:conf=0.354,False,4.6299,engine
1776367704.8706167,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,3.7865,engine
1776367704.8750358,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,4.0364,engine
1776367704.8805327,Q2,Z2,area:Z2:conf=0.757,False,5.063,engine
1776367704.884897,Q4,Z3,compare:density:Z3:Z5:conf=0.37,False,3.9765,engine
1776367704.8897893,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.4379,engine
1776367704.8939502,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,3.6957,engine
1776367704.895257,Q1,Z2,count:Z2:conf=0.902,True,0.8998,cache
1776367704.89656,Q3,Z1,density:Z1:conf=0.403,True,0.9245,cache
1776367704.9007578,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,3.7039,engine
1776367704.9055772,Q3,Z3,density:Z3:conf=0.564,False,4.4588,engine
1776367704.90658,Q4,Z1,compare:density:Z1:Z2:conf=0.741,True,0.6209,cache
1776367704.910911,Q4,Z2,compare:density:Z2:Z3:conf=0.354,False,3.8198,engine
1776367704.915984,Q2,Z2,area:Z2:conf=0.081,False,4.7325,engine
1776367704.9206643,Q4,Z2,compare:density:Z2:Z3:conf=0.869,False,4.2274,engine
1776367704.9255188,Q4,Z3,compare:density:Z3:Z5:conf=0.886,False,4.4147,engine
1776367704.9305172,Q4,Z1,compare:density:Z1:Z5:conf=0.547,False,4.5813,engine
1776367704.9364076,Q1,Z4,count:Z4:conf=0.725,False,5.2089,engine
1776367704.94112,Q4,Z3,compare:density:Z3:Z4:conf=0.338,False,4.2283,engine
1776367704.946046,Q1,Z5,count:Z5:conf=0.467,False,4.524,engine
1776367704.9492772,Q4,Z1,compare:density:Z1:Z5:conf=0.95,False,2.767,engine
1776367704.9502318,Q4,Z2,compare:density:Z2:Z4:conf=0.886,True,0.5725,cache
1776367704.9545915,Q4,Z2,compare:density:Z2:Z3:conf=0.097,False,3.9464,engine
1776367704.9595332,Q3,Z3,density:Z3:conf=0.419,False,4.5332,engine
1776367704.9647663,Q1,Z2,count:Z2:conf=0.0,False,4.6521,engine
1776367704.9701395,Q2,Z3,area:Z3:conf=0.016,False,4.8985,engine
1776367704.9750755,Q2,Z5,area:Z5:conf=0.258,False,4.5293,engine
1776367704.9764543,Q3,Z5,density:Z5:conf=0.274,True,0.968,cache
1776367704.9801762,Q1,Z5,count:Z5:conf=0.918,False,3.2795,engine
1776367704.9814334,Q2,Z4,area:Z4:conf=0.338,True,0.8572,cache
1776367704.9825306,Q4,Z2,compare:density:Z2:Z4:conf=0.048,True,0.6403,cache
1776367704.983528,Q4,Z3,compare:density:Z3:Z5:conf=0.274,True,0.6591,cache
1776367704.988383,Q3,Z3,density:Z3:conf=0.081,False,4.477,engine
1776367704.9893546,Q4,Z1,compare:density:Z1:Z5:conf=0.741,True,0.5698,cache
1776367704.9935746,Q4,Z1,compare:density:Z1:Z4:conf=0.274,False,3.7751,engine
1776367704.998409,Q3,Z5,density:Z5:conf=0.419,False,4.4513,engine
1776367704.9997528,Q1,Z2,count:Z2:conf=0.58,True,0.8553,cache
1776367705.003979,Q4,Z2,compare:density:Z2:Z4:conf=0.258,False,3.8071,engine
1776367705.0049818,Q4,Z4,compare:density:Z4:Z5:conf=0.467,True,0.5817,cache
1776367705.0060425,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.6623,cache
1776367705.0101464,Q4,Z3,compare:density:Z3:Z5:conf=0.386,False,3.69,engine
