timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367653.899792,Q4,Z1,compare:density:Z1:Z4:conf=0.386,False,3.5281,engine
1776367653.904716,Q1,Z2,count:Z2:conf=0.177,False,4.5209,engine
1776367653.910388,Q3,Z2,density:Z2:conf=0.66,False,5.2629,engine
1776367653.915767,Q3,Z1,density:Z1:conf=0.048,False,4.8713,engine
1776367653.9199262,Q4,Z2,compare:density:Z2:Z4:conf=0.048,False,3.7862,engine
1776367653.9250546,Q4,Z1,compare:density:Z1:Z3:conf=0.918,False,4.5268,engine
1776367653.9287727,Q4,Z1,compare:density:Z1:Z4:conf=0.934,False,3.3355,engine
1776367653.9338028,Q4,Z2,compare:density:Z2:Z3:conf=0.869,False,4.458,engine
1776367653.9396157,Q1,Z4,count:Z4:conf=0.869,False,5.2822,engine
1776367653.944859,Q1,Z5,count:Z5:conf=0.805,False,4.8579,engine
1776367653.9464834,Q1,Z2,count:Z2:conf=0.177,True,1.0583,cache
1776367653.9492807,Q2,Z1,area:Z1:conf=0.934,False,2.3278,engine
1776367653.953399,Q4,Z1,compare:density:Z1:Z4:conf=0.032,False,3.695,engine
1776367653.9581316,Q1,Z5,count:Z5:conf=0.0,False,4.274,engine
1776367653.9631848,Q1,Z5,count:Z5:conf=0.773,False,4.6679,engine
1776367653.9675443,Q4,Z2,compare:density:Z2:Z3:conf=0.483,False,3.937,engine
1776367653.972938,Q4,Z1,compare:density:Z1:Z3:conf=0.177,False,4.9891,engine
1776367653.9782076,Q1,Z5,count:Z5:conf=0.676,False,4.9012,engine
1776367653.983441,Q1,Z5,count:Z5:conf=0.725,False,4.8281,engine
1776367653.9888,Q1,Z3,count:Z3:conf=0.564,False,4.8794,engine
1776367653.9936152,Q3,Z1,density:Z1:conf=0.242,False,4.4146,engine
1776367653.9948728,Q3,Z4,density:Z4:conf=0.676,True,0.8962,cache
1776367654.0001879,Q2,Z2,area:Z2:conf=0.789,False,4.9079,engine
1776367654.0050902,Q2,Z4,area:Z4:conf=0.451,False,4.5177,engine
1776367654.0097072,Q4,Z2,compare:density:Z2:Z5:conf=0.725,False,4.2503,engine
1776367654.0113564,Q1,Z2,count:Z2:conf=0.95,False,1.3063,engine
1776367654.0161557,Q3,Z1,density:Z1:conf=0.467,False,4.4744,engine
1776367654.0215008,Q2,Z3,area:Z3:conf=0.37,False,4.9154,engine
1776367654.0263762,Q3,Z3,density:Z3:conf=0.467,False,4.4391,engine
1776367654.0311882,Q4,Z1,compare:density:Z1:Z3:conf=0.837,False,4.3658,engine
1776367654.0368237,Q1,Z5,count:Z5:conf=0.708,False,4.9001,engine
1776367654.039808,Q4,Z2,compare:density:Z2:Z3:conf=0.95,False,2.3974,engine
1776367654.0442348,Q4,Z1,compare:density:Z1:Z3:conf=0.902,False,4.0718,engine
1776367654.0495899,Q1,Z4,count:Z4:conf=0.435,False,4.9968,engine
1776367654.0543032,Q4,Z2,compare:density:Z2:Z4:conf=0.725,False,4.2851,engine
1776367654.0591962,Q1,Z2,count:Z2:conf=0.403,False,4.5042,engine
1776367654.064612,Q2,Z1,area:Z1:conf=0.177,False,4.8126,engine
1776367654.0697489,Q3,Z1,density:Z1:conf=0.725,False,4.7098,engine
1776367654.073811,Q4,Z1,compare:density:Z1:Z5:conf=0.403,False,3.5943,engine
1776367654.0793586,Q2,Z4,area:Z4:conf=0.886,False,5.0936,engine
1776367654.0846093,Q1,Z2,count:Z2:conf=0.354,False,4.8263,engine
1776367654.0896797,Q2,Z5,area:Z5:conf=0.242,False,4.5891,engine
1776367654.0946364,Q3,Z2,density:Z2:conf=0.274,False,4.5282,engine
1776367654.0993474,Q4,Z1,compare:density:Z1:Z4:conf=0.725,False,4.2776,engine
1776367654.1045685,Q2,Z4,area:Z4:conf=0.757,False,4.7981,engine
1776367654.109508,Q1,Z4,count:Z4:conf=0.225,False,4.549,engine
1776367654.1147494,Q3,Z3,density:Z3:conf=0.531,False,4.8123,engine
1776367654.1187918,Q4,Z1,compare:density:Z1:Z3:conf=0.064,False,3.6139,engine
1776367654.1236577,Q2,Z4,area:Z4:conf=0.064,False,4.5127,engine
1776367654.1288056,Q3,Z1,density:Z1:conf=0.708,False,4.696,engine
1776367654.1335268,Q1,Z2,count:Z2:conf=0.0,False,4.2811,engine
1776367654.1378498,Q4,Z4,compare:density:Z4:Z5:conf=0.499,False,3.8893,engine
1776367654.1420732,Q4,Z3,compare:density:Z3:Z5:conf=0.161,False,3.8018,engine
1776367654.1463637,Q4,Z1,compare:density:Z1:Z4:conf=0.805,False,3.9542,engine
1776367654.1515162,Q2,Z3,area:Z3:conf=0.242,False,4.779,engine
1776367654.156778,Q4,Z4,compare:density:Z4:Z5:conf=0.676,False,4.8466,engine
1776367654.161599,Q4,Z2,compare:density:Z2:Z3:conf=0.821,False,4.4428,engine
1776367654.1658094,Q4,Z1,compare:density:Z1:Z5:conf=0.258,False,3.7916,engine
1776367654.1709876,Q1,Z4,count:Z4:conf=0.789,False,4.81,engine
1776367654.1759365,Q3,Z3,density:Z3:conf=0.29,False,4.5167,engine
1776367654.1809669,Q1,Z1,count:Z1:conf=0.789,False,4.644,engine
1776367654.1849618,Q4,Z3,compare:density:Z3:Z5:conf=0.0,False,3.5678,engine
1776367654.1905103,Q2,Z4,area:Z4:conf=0.837,False,5.1409,engine
1776367654.195898,Q1,Z2,count:Z2:conf=0.692,False,4.9795,engine
1776367654.201275,Q1,Z3,count:Z3:conf=0.58,False,4.9336,engine
1776367654.2069845,Q2,Z5,area:Z5:conf=0.886,False,5.1315,engine
1776367654.211929,Q1,Z2,count:Z2:conf=0.483,False,4.5322,engine
1776367654.2173796,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,4.9759,engine
1776367654.2234812,Q4,Z2,compare:density:Z2:Z3:conf=0.322,False,5.5419,engine
1776367654.2278917,Q4,Z1,compare:density:Z1:Z5:conf=0.322,False,3.7915,engine
1776367654.2331402,Q2,Z4,area:Z4:conf=0.644,False,4.8098,engine
1776367654.2359076,Q4,Z1,compare:density:Z1:Z2:conf=0.95,False,2.3106,engine
1776367654.2396593,Q3,Z5,density:Z5:conf=0.918,False,3.3988,engine
1776367654.2441237,Q4,Z1,compare:density:Z1:Z3:conf=0.547,False,4.0485,engine
1776367654.249421,Q1,Z1,count:Z1:conf=0.692,False,4.8914,engine
1776367654.2548258,Q1,Z4,count:Z4:conf=0.515,False,4.8886,engine
1776367654.259931,Q1,Z1,count:Z1:conf=0.338,False,4.7009,engine
1776367654.2652977,Q3,Z5,density:Z5:conf=0.177,False,4.8964,engine
1776367654.2708492,Q1,Z3,count:Z3:conf=0.773,False,5.1746,engine
1776367654.2756894,Q3,Z2,density:Z2:conf=0.209,False,4.4422,engine
1776367654.2808654,Q3,Z1,density:Z1:conf=0.837,False,4.7725,engine
1776367654.2835245,Q3,Z5,density:Z5:conf=0.95,False,2.2215,engine
1776367654.2886915,Q1,Z2,count:Z2:conf=0.435,False,4.7903,engine
1776367654.2927847,Q4,Z3,compare:density:Z3:Z5:conf=0.564,False,3.7241,engine
1776367654.2974057,Q2,Z5,area:Z5:conf=0.902,False,4.1937,engine
1776367654.3030488,Q3,Z3,density:Z3:conf=0.902,False,5.0991,engine
1776367654.30706,Q4,Z1,compare:density:Z1:Z2:conf=0.064,False,3.6001,engine
1776367654.308278,Q2,Z1,area:Z1:conf=0.177,True,0.8481,cache
1776367654.3124173,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,3.7605,engine
1776367654.3172002,Q3,Z5,density:Z5:conf=0.081,False,4.4141,engine
1776367654.3214095,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,3.8143,engine
1776367654.32668,Q1,Z1,count:Z1:conf=0.676,False,4.9163,engine
1776367654.3319333,Q1,Z5,count:Z5:conf=0.129,False,4.6027,engine
1776367654.3367705,Q1,Z5,count:Z5:conf=0.161,False,4.4141,engine
1776367654.3413167,Q4,Z3,compare:density:Z3:Z5:conf=0.869,False,4.1333,engine
1776367654.3465488,Q2,Z5,area:Z5:conf=0.821,False,4.8047,engine
1776367654.351527,Q2,Z5,area:Z5:conf=0.016,False,4.5357,engine
1776367654.3570871,Q1,Z3,count:Z3:conf=0.258,False,5.1934,engine
1776367654.362772,Q1,Z3,count:Z3:conf=0.789,False,5.3301,engine
1776367654.368022,Q2,Z5,area:Z5:conf=0.403,False,4.6852,engine
1776367654.369208,Q3,Z4,density:Z4:conf=0.692,True,0.8276,cache
1776367654.3742669,Q1,Z1,count:Z1:conf=0.177,False,4.6227,engine
1776367654.3784363,Q4,Z2,compare:density:Z2:Z5:conf=0.064,False,3.7325,engine
1776367654.38319,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,4.4103,engine
1776367654.3889282,Q2,Z2,area:Z2:conf=0.177,False,5.0103,engine
1776367654.3946526,Q2,Z5,area:Z5:conf=0.676,False,5.1963,engine
1776367654.399853,Q2,Z1,area:Z1:conf=0.886,False,4.8212,engine
1776367654.403852,Q4,Z1,compare:density:Z1:Z4:conf=0.129,False,3.6247,engine
1776367654.4050803,Q2,Z3,area:Z3:conf=0.37,True,0.8458,cache
1776367654.410129,Q4,Z1,compare:density:Z1:Z3:conf=0.773,False,4.6439,engine
1776367654.41416,Q4,Z1,compare:density:Z1:Z5:conf=0.515,False,3.665,engine
1776367654.4186716,Q4,Z2,compare:density:Z2:Z3:conf=0.58,False,4.1356,engine
1776367654.4241269,Q3,Z1,density:Z1:conf=0.869,False,4.87,engine
1776367654.4281352,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,3.6333,engine
1776367654.4317362,Q2,Z2,area:Z2:conf=0.918,False,3.2494,engine
1776367654.4367626,Q1,Z1,count:Z1:conf=0.306,False,4.6308,engine
1776367654.4385972,Q3,Z5,density:Z5:conf=0.676,True,1.2168,cache
1776367654.4398062,Q1,Z4,count:Z4:conf=0.145,True,0.7929,cache
1776367654.4441526,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,3.9782,engine
1776367654.4485886,Q4,Z2,compare:density:Z2:Z4:conf=0.58,False,3.9958,engine
1776367654.4546673,Q3,Z3,density:Z3:conf=0.66,False,5.6483,engine
1776367654.458761,Q4,Z4,compare:density:Z4:Z5:conf=0.274,False,3.6723,engine
1776367654.4644778,Q2,Z3,area:Z3:conf=0.451,False,5.1544,engine
1776367654.469309,Q3,Z5,density:Z5:conf=0.354,False,4.4582,engine
1776367654.4742434,Q2,Z3,area:Z3:conf=0.161,False,4.5676,engine
1776367654.4789753,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.3548,engine
1776367654.484352,Q3,Z2,density:Z2:conf=0.37,False,4.9621,engine
1776367654.4892933,Q3,Z1,density:Z1:conf=0.354,False,4.342,engine
1776367654.4946156,Q3,Z4,density:Z4:conf=0.66,False,4.8815,engine
1776367654.4986877,Q5,Z4,confidence_dist:Z4:bins=3,False,3.6521,engine
1776367654.5040548,Q4,Z3,compare:density:Z3:Z4:conf=0.708,False,5.0148,engine
1776367654.508345,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.833,engine
1776367654.514436,Q4,Z3,compare:density:Z3:Z4:conf=0.676,False,5.6636,engine
1776367654.5154498,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.5703,cache
1776367654.5208058,Q2,Z5,area:Z5:conf=0.386,False,4.986,engine
1776367654.5273373,Q1,Z3,count:Z3:conf=0.66,False,5.9306,engine
1776367654.5328658,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,5.1055,engine
1776367654.534392,Q4,Z1,compare:density:Z1:Z3:conf=0.837,True,0.9817,cache
1776367654.539848,Q2,Z4,area:Z4:conf=0.161,False,4.8055,engine
1776367654.5412025,Q1,Z1,count:Z1:conf=0.773,True,0.9015,cache
1776367654.5457237,Q4,Z2,compare:density:Z2:Z3:conf=0.032,False,4.0568,engine
1776367654.5506203,Q3,Z3,density:Z3:conf=0.209,False,4.4924,engine
1776367654.5552158,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,4.2148,engine
1776367654.560322,Q3,Z3,density:Z3:conf=0.032,False,4.7394,engine
1776367654.5653903,Q2,Z2,area:Z2:conf=0.032,False,4.623,engine
1776367654.5695715,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,3.7116,engine
1776367654.5746155,Q1,Z2,count:Z2:conf=0.29,False,4.5742,engine
1776367654.5796506,Q2,Z2,area:Z2:conf=0.499,False,4.657,engine
1776367654.5845602,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,4.4292,engine
1776367654.5890903,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,4.0495,engine
1776367654.5948017,Q1,Z2,count:Z2:conf=0.644,False,5.1148,engine
1776367654.6002972,Q1,Z3,count:Z3:conf=0.612,False,5.0067,engine
1776367654.6059022,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,4.8877,engine
1776367654.6106184,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.325,engine
1776367654.6119075,Q2,Z5,area:Z5:conf=0.242,True,0.884,cache
1776367654.6169543,Q2,Z2,area:Z2:conf=0.209,False,4.6553,engine
1776367654.6220143,Q1,Z1,count:Z1:conf=0.113,False,4.6243,engine
1776367654.6258674,Q1,Z2,count:Z2:conf=0.918,False,3.3063,engine
1776367654.6306515,Q1,Z2,count:Z2:conf=0.113,False,4.4,engine
1776367654.6348298,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,3.7861,engine
1776367654.6395812,Q1,Z2,count:Z2:conf=0.032,False,4.4002,engine
1776367654.6444604,Q1,Z5,count:Z5:conf=0.29,False,4.4471,engine
1776367654.6493907,Q4,Z1,compare:density:Z1:Z4:conf=0.676,False,4.5172,engine
1776367654.650641,Q2,Z5,area:Z5:conf=0.902,True,0.8303,cache
1776367654.6518412,Q3,Z2,density:Z2:conf=0.66,True,0.8189,cache
1776367654.656047,Q4,Z2,compare:density:Z2:Z4:conf=0.483,False,3.7911,engine
1776367654.6600888,Q4,Z1,compare:density:Z1:Z5:conf=0.225,False,3.6256,engine
1776367654.665153,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.4749,engine
1776367654.6700964,Q3,Z2,density:Z2:conf=0.097,False,4.577,engine
1776367654.6748924,Q1,Z2,count:Z2:conf=0.048,False,4.4234,engine
1776367654.679671,Q4,Z3,compare:density:Z3:Z5:conf=0.628,False,4.3199,engine
1776367654.6851616,Q3,Z4,density:Z4:conf=0.354,False,5.0906,engine
1776367654.6903374,Q2,Z3,area:Z3:conf=0.531,False,4.7404,engine
1776367654.695738,Q1,Z5,count:Z5:conf=0.145,False,4.8165,engine
1776367654.7005732,Q4,Z1,compare:density:Z1:Z3:conf=0.869,False,4.4209,engine
1776367654.7047276,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,3.746,engine
1776367654.7105691,Q1,Z3,count:Z3:conf=0.419,False,5.4326,engine
1776367654.714931,Q4,Z3,compare:density:Z3:Z5:conf=0.547,False,3.8841,engine
1776367654.7197087,Q3,Z1,density:Z1:conf=0.193,False,4.4169,engine
1776367654.725236,Q1,Z5,count:Z5:conf=0.692,False,5.0861,engine
1776367654.7299278,Q4,Z1,compare:density:Z1:Z3:conf=0.145,False,4.1726,engine
1776367654.7349532,Q1,Z1,count:Z1:conf=0.869,False,4.6063,engine
1776367654.7362275,Q2,Z2,area:Z2:conf=0.177,True,0.8342,cache
1776367654.7414396,Q3,Z4,density:Z4:conf=0.531,False,4.7618,engine
1776367654.7455478,Q4,Z4,compare:density:Z4:Z5:conf=0.612,False,3.67,engine
1776367654.7495477,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,3.6282,engine
1776367654.7547956,Q4,Z3,compare:density:Z3:Z5:conf=0.757,False,4.8693,engine
1776367654.7558155,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.5725,cache
1776367654.7584934,Q2,Z4,area:Z4:conf=0.934,False,2.3076,engine
1776367654.7624779,Q4,Z2,compare:density:Z2:Z4:conf=0.0,False,3.6185,engine
1776367654.7672868,Q1,Z1,count:Z1:conf=0.145,False,4.4603,engine
1776367654.7687414,Q2,Z1,area:Z1:conf=0.886,True,0.9872,cache
1776367654.770023,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.8592,cache
1776367654.7747335,Q4,Z2,compare:density:Z2:Z4:conf=0.306,False,4.086,engine
1776367654.7770565,Q2,Z2,area:Z2:conf=0.934,False,1.9225,engine
1776367654.781892,Q3,Z5,density:Z5:conf=0.483,False,4.4606,engine
1776367654.786159,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,3.8882,engine
1776367654.7902877,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,3.7686,engine
1776367654.794206,Q4,Z1,compare:density:Z1:Z2:conf=0.354,False,3.5584,engine
1776367654.7991393,Q2,Z4,area:Z4:conf=0.483,False,4.5678,engine
1776367654.803922,Q3,Z4,density:Z4:conf=0.161,False,4.3671,engine
1776367654.8087888,Q1,Z4,count:Z4:conf=0.596,False,4.4478,engine
1776367654.8128145,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,3.6497,engine
1776367654.8137827,Q4,Z3,compare:density:Z3:Z4:conf=0.113,True,0.6105,cache
1776367654.819346,Q2,Z4,area:Z4:conf=0.821,False,5.1316,engine
1776367654.8246164,Q2,Z3,area:Z3:conf=0.097,False,4.797,engine
1776367654.8296425,Q3,Z3,density:Z3:conf=0.0,False,4.4688,engine
1776367654.8343496,Q4,Z2,compare:density:Z2:Z3:conf=0.016,False,4.1017,engine
1776367654.8393333,Q4,Z2,compare:density:Z2:Z4:conf=0.789,False,4.4071,engine
1776367654.8442693,Q3,Z1,density:Z1:conf=0.853,False,4.5919,engine
1776367654.8497648,Q3,Z1,density:Z1:conf=0.531,False,5.075,engine
1776367654.85431,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,4.0739,engine
1776367654.8594346,Q2,Z2,area:Z2:conf=0.225,False,4.7314,engine
1776367654.8636823,Q4,Z2,compare:density:Z2:Z5:conf=0.016,False,3.8101,engine
1776367654.864971,Q1,Z3,count:Z3:conf=0.612,True,0.9256,cache
1776367654.8661823,Q2,Z2,area:Z2:conf=0.209,True,0.7773,cache
1776367654.8703568,Q4,Z3,compare:density:Z3:Z5:conf=0.467,False,3.7367,engine
1776367654.8751922,Q2,Z2,area:Z2:conf=0.386,False,4.4814,engine
1776367654.8801036,Q1,Z3,count:Z3:conf=0.403,False,4.5323,engine
1776367654.8851314,Q2,Z2,area:Z2:conf=0.29,False,4.6097,engine
1776367654.8877256,Q3,Z1,density:Z1:conf=0.934,False,2.1283,engine
1776367654.8927305,Q3,Z1,density:Z1:conf=0.161,False,4.6094,engine
1776367654.8981605,Q1,Z1,count:Z1:conf=0.451,False,4.9136,engine
1776367654.903411,Q1,Z2,count:Z2:conf=0.467,False,4.7289,engine
1776367654.9082918,Q1,Z1,count:Z1:conf=0.435,False,4.4695,engine
1776367654.9093401,Q4,Z1,compare:density:Z1:Z2:conf=0.064,True,0.6032,cache
1776367654.9136062,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,3.8056,engine
1776367654.9183233,Q3,Z4,density:Z4:conf=0.322,False,4.3431,engine
1776367654.9243662,Q1,Z3,count:Z3:conf=0.676,False,5.6435,engine
1776367654.9293938,Q1,Z5,count:Z5:conf=0.274,False,4.6354,engine
1776367654.930854,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.9071,cache
1776367654.935627,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.3563,engine
1776367654.9409766,Q1,Z1,count:Z1:conf=0.354,False,4.8555,engine
1776367654.9462986,Q2,Z2,area:Z2:conf=0.515,False,4.8387,engine
1776367654.9476604,Q3,Z3,density:Z3:conf=0.0,True,0.9115,cache
1776367654.9525468,Q1,Z3,count:Z3:conf=0.113,False,4.4458,engine
1776367654.9577117,Q1,Z5,count:Z5:conf=0.821,False,4.7222,engine
1776367654.9591792,Q1,Z4,count:Z4:conf=0.515,True,1.0082,cache
1776367654.9645617,Q1,Z1,count:Z1:conf=0.403,False,4.9155,engine
1776367654.9659529,Q2,Z4,area:Z4:conf=0.161,True,0.9563,cache
1776367654.97106,Q1,Z5,count:Z5:conf=0.435,False,4.6807,engine
1776367654.9763234,Q3,Z1,density:Z1:conf=0.821,False,4.8026,engine
1776367654.9808106,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,4.0274,engine
1776367654.986628,Q2,Z1,area:Z1:conf=0.419,False,5.4218,engine
1776367654.9881408,Q4,Z3,compare:density:Z3:Z5:conf=0.564,True,0.9869,cache
1776367654.9939258,Q2,Z1,area:Z1:conf=0.805,False,5.4681,engine
1776367654.9982362,Q4,Z2,compare:density:Z2:Z5:conf=0.483,False,3.9354,engine
1776367655.0025234,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,3.9142,engine
1776367655.0065122,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,3.6141,engine
1776367655.010727,Q4,Z2,compare:density:Z2:Z4:conf=0.435,False,3.8329,engine
1776367655.015879,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.7978,engine
1776367655.0204453,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,4.1399,engine
1776367655.0215023,Q4,Z2,compare:density:Z2:Z3:conf=0.821,True,0.6594,cache
1776367655.0266695,Q2,Z2,area:Z2:conf=0.129,False,4.7166,engine
1776367655.0318143,Q2,Z5,area:Z5:conf=0.531,False,4.6785,engine
1776367655.036923,Q1,Z5,count:Z5:conf=0.354,False,4.7152,engine
1776367655.0418012,Q4,Z2,compare:density:Z2:Z5:conf=0.837,False,4.2847,engine
1776367655.047671,Q1,Z4,count:Z4:conf=0.902,False,5.3749,engine
1776367655.0527463,Q2,Z4,area:Z4:conf=0.258,False,4.6291,engine
1776367655.056948,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,3.7941,engine
1776367655.061835,Q3,Z3,density:Z3:conf=0.242,False,4.4923,engine
1776367655.0634568,Q1,Z2,count:Z2:conf=0.177,True,1.0899,cache
1776367655.068559,Q3,Z5,density:Z5:conf=0.048,False,4.6836,engine
1776367655.0736063,Q2,Z4,area:Z4:conf=0.515,False,4.604,engine
1776367655.0743217,Q2,Z2,area:Z2:conf=0.934,True,0.3048,cache
1776367655.0792882,Q2,Z4,area:Z4:conf=0.113,False,4.5958,engine
1776367655.0843914,Q3,Z4,density:Z4:conf=0.097,False,4.6614,engine
1776367655.090132,Q1,Z3,count:Z3:conf=0.757,False,5.2987,engine
1776367655.0951507,Q2,Z4,area:Z4:conf=0.209,False,4.6475,engine
1776367655.099262,Q4,Z1,compare:density:Z1:Z4:conf=0.467,False,3.7398,engine
1776367655.1042526,Q2,Z3,area:Z3:conf=0.499,False,4.5953,engine
1776367655.1086502,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,3.9301,engine
1776367655.1128514,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,3.7955,engine
1776367655.1177638,Q1,Z5,count:Z5:conf=0.081,False,4.5426,engine
1776367655.1236646,Q2,Z3,area:Z3:conf=0.757,False,5.4242,engine
1776367655.1287246,Q1,Z5,count:Z5:conf=0.531,False,4.6427,engine
1776367655.1328437,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,3.7067,engine
1776367655.1368494,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,3.6349,engine
1776367655.137801,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.5679,cache
1776367655.1428044,Q3,Z5,density:Z5:conf=0.499,False,4.5309,engine
