timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367442.7836344,Q2,Z5,area:Z5:conf=0.58,True,0.7936,cache
1776367442.7889414,Q1,Z4,count:Z4:conf=0.757,False,4.9125,engine
1776367442.794232,Q2,Z4,area:Z4:conf=0.419,False,4.8618,engine
1776367442.7954562,Q2,Z5,area:Z5:conf=0.242,True,0.8122,cache
1776367442.8007886,Q3,Z1,density:Z1:conf=0.757,False,4.9144,engine
1776367442.8020916,Q2,Z5,area:Z5:conf=0.58,True,0.8862,cache
1776367442.806216,Q4,Z2,compare:density:Z2:Z3:conf=0.048,False,3.7032,engine
1776367442.8074968,Q2,Z5,area:Z5:conf=0.58,True,0.8399,cache
1776367442.808761,Q2,Z5,area:Z5:conf=0.58,True,0.8529,cache
1776367442.8100517,Q3,Z2,density:Z2:conf=0.354,True,0.8326,cache
1776367442.8112028,Q2,Z5,area:Z5:conf=0.58,True,0.7785,cache
1776367442.8124173,Q2,Z5,area:Z5:conf=0.58,True,0.7914,cache
1776367442.8137438,Q2,Z5,area:Z5:conf=0.58,True,0.9669,cache
1776367442.815086,Q2,Z5,area:Z5:conf=0.242,True,0.9032,cache
1776367442.8203404,Q3,Z1,density:Z1:conf=0.242,False,4.8346,engine
1776367442.8215404,Q2,Z5,area:Z5:conf=0.58,True,0.8291,cache
1776367442.8258865,Q4,Z3,compare:density:Z3:Z4:conf=0.564,False,3.9509,engine
1776367442.830805,Q3,Z5,density:Z5:conf=0.032,False,4.5325,engine
1776367442.8320508,Q2,Z5,area:Z5:conf=0.58,True,0.8578,cache
1776367442.8337014,Q2,Z5,area:Z5:conf=0.58,True,1.2201,cache
1776367442.8380706,Q4,Z1,compare:density:Z1:Z5:conf=0.386,False,3.9765,engine
1776367442.8395205,Q3,Z5,density:Z5:conf=0.032,True,1.081,cache
1776367442.8408363,Q3,Z2,density:Z2:conf=0.354,True,0.8729,cache
1776367442.8421352,Q3,Z1,density:Z1:conf=0.66,True,0.8688,cache
1776367442.843364,Q2,Z5,area:Z5:conf=0.58,True,0.8014,cache
1776367442.8445904,Q2,Z5,area:Z5:conf=0.242,True,0.8449,cache
1776367442.845745,Q1,Z4,count:Z4:conf=0.757,True,0.7654,cache
1776367442.846939,Q2,Z5,area:Z5:conf=0.58,True,0.8041,cache
1776367442.8518696,Q4,Z2,compare:density:Z2:Z3:conf=0.354,False,4.4389,engine
1776367442.8532088,Q2,Z5,area:Z5:conf=0.242,True,0.9374,cache
1776367442.8543437,Q1,Z4,count:Z4:conf=0.757,True,0.7741,cache
1776367442.8557131,Q2,Z5,area:Z5:conf=0.242,True,0.839,cache
1776367442.8569746,Q2,Z5,area:Z5:conf=0.58,True,0.8176,cache
1776367442.8582673,Q2,Z5,area:Z5:conf=0.58,True,0.833,cache
1776367442.859907,Q2,Z5,area:Z5:conf=0.58,True,1.2118,cache
1776367442.8610842,Q1,Z4,count:Z4:conf=0.757,True,0.7847,cache
1776367442.8622575,Q2,Z5,area:Z5:conf=0.58,True,0.774,cache
1776367442.863428,Q2,Z5,area:Z5:conf=0.58,True,0.778,cache
1776367442.8646276,Q2,Z5,area:Z5:conf=0.58,True,0.7802,cache
1776367442.865986,Q2,Z5,area:Z5:conf=0.58,True,0.9335,cache
1776367442.8674116,Q3,Z5,density:Z5:conf=0.032,True,0.953,cache
1776367442.8687527,Q2,Z5,area:Z5:conf=0.242,True,0.792,cache
1776367442.8744345,Q2,Z1,area:Z1:conf=0.886,False,5.324,engine
1776367442.8758776,Q2,Z5,area:Z5:conf=0.58,True,1.0044,cache
1776367442.8771782,Q3,Z1,density:Z1:conf=0.773,True,0.8801,cache
1776367442.8786154,Q2,Z5,area:Z5:conf=0.242,True,0.9634,cache
1776367442.879998,Q2,Z5,area:Z5:conf=0.242,True,0.8951,cache
1776367442.8858993,Q1,Z3,count:Z3:conf=0.757,False,5.4894,engine
1776367442.8910382,Q2,Z4,area:Z4:conf=0.209,False,4.7249,engine
1776367442.8955705,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,3.9977,engine
1776367442.897239,Q2,Z5,area:Z5:conf=0.58,True,1.1484,cache
1776367442.8984601,Q2,Z5,area:Z5:conf=0.58,True,0.7944,cache
1776367442.900108,Q3,Z1,density:Z1:conf=0.773,True,1.2022,cache
1776367442.9013684,Q2,Z5,area:Z5:conf=0.58,True,0.8387,cache
1776367442.9028018,Q2,Z4,area:Z4:conf=0.708,True,1.0047,cache
1776367442.9040747,Q3,Z2,density:Z2:conf=0.354,True,0.8157,cache
1776367442.9056857,Q3,Z2,density:Z2:conf=0.354,True,1.1974,cache
1776367442.9071214,Q1,Z5,count:Z5:conf=0.0,True,0.8961,cache
1776367442.9132528,Q1,Z3,count:Z3:conf=0.708,False,5.7282,engine
1776367442.9144773,Q2,Z5,area:Z5:conf=0.58,True,0.8386,cache
1776367442.9161918,Q2,Z5,area:Z5:conf=0.58,True,1.1925,cache
1776367442.9174247,Q3,Z2,density:Z2:conf=0.354,True,0.8026,cache
1776367442.9186332,Q2,Z5,area:Z5:conf=0.242,True,0.799,cache
1776367442.9198685,Q2,Z5,area:Z5:conf=0.58,True,0.809,cache
1776367442.9212103,Q2,Z5,area:Z5:conf=0.242,True,0.8825,cache
1776367442.922323,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6818,cache
1776367442.9236622,Q3,Z5,density:Z5:conf=0.032,True,0.9621,cache
1776367442.9249332,Q3,Z2,density:Z2:conf=0.354,True,0.8066,cache
1776367442.9260757,Q2,Z5,area:Z5:conf=0.58,True,0.7495,cache
1776367442.9276729,Q2,Z5,area:Z5:conf=0.58,True,1.148,cache
1776367442.929026,Q2,Z5,area:Z5:conf=0.242,True,0.8109,cache
1776367442.9303324,Q2,Z5,area:Z5:conf=0.58,True,0.8697,cache
1776367442.9315264,Q3,Z2,density:Z2:conf=0.354,True,0.7763,cache
1776367442.9328578,Q3,Z1,density:Z1:conf=0.773,True,0.8372,cache
1776367442.9340482,Q2,Z5,area:Z5:conf=0.58,True,0.7768,cache
1776367442.9352262,Q2,Z5,area:Z5:conf=0.58,True,0.7795,cache
1776367442.9364665,Q2,Z5,area:Z5:conf=0.58,True,0.8037,cache
1776367442.9410453,Q4,Z2,compare:density:Z2:Z4:conf=0.451,False,4.1817,engine
1776367442.941953,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5626,cache
1776367442.9432905,Q2,Z5,area:Z5:conf=0.58,True,0.9292,cache
1776367442.947759,Q4,Z1,compare:density:Z1:Z5:conf=0.869,False,4.0712,engine
1776367442.9490433,Q2,Z5,area:Z5:conf=0.242,True,0.9108,cache
1776367442.9503329,Q2,Z5,area:Z5:conf=0.242,True,0.8797,cache
1776367442.95555,Q1,Z5,count:Z5:conf=0.129,False,4.8435,engine
1776367442.9567623,Q2,Z5,area:Z5:conf=0.58,True,0.833,cache
1776367442.9580455,Q2,Z5,area:Z5:conf=0.58,True,0.8302,cache
1776367442.9593525,Q3,Z2,density:Z2:conf=0.354,True,0.8524,cache
1776367442.9605632,Q2,Z5,area:Z5:conf=0.58,True,0.7731,cache
1776367442.9617152,Q3,Z1,density:Z1:conf=0.773,True,0.7697,cache
1776367442.963156,Q2,Z5,area:Z5:conf=0.58,True,1.007,cache
1776367442.964383,Q2,Z5,area:Z5:conf=0.58,True,0.82,cache
1776367442.9657855,Q2,Z5,area:Z5:conf=0.58,True,0.9439,cache
1776367442.9671166,Q2,Z5,area:Z5:conf=0.242,True,0.9224,cache
1776367442.9684045,Q2,Z5,area:Z5:conf=0.58,True,0.8487,cache
1776367442.9696403,Q2,Z5,area:Z5:conf=0.58,True,0.8259,cache
1776367442.9706492,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.557,cache
1776367442.9719672,Q2,Z5,area:Z5:conf=0.58,True,0.9217,cache
1776367442.9731436,Q2,Z5,area:Z5:conf=0.58,True,0.7826,cache
1776367442.9743397,Q2,Z5,area:Z5:conf=0.58,True,0.7938,cache
1776367442.9755836,Q2,Z5,area:Z5:conf=0.58,True,0.8328,cache
1776367442.976818,Q2,Z5,area:Z5:conf=0.58,True,0.8362,cache
1776367442.977903,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6504,cache
1776367442.9791372,Q2,Z5,area:Z5:conf=0.58,True,0.8027,cache
1776367442.984913,Q2,Z4,area:Z4:conf=0.081,False,5.3439,engine
1776367442.989801,Q1,Z5,count:Z5:conf=0.338,False,4.505,engine
1776367442.9911642,Q2,Z5,area:Z5:conf=0.58,True,0.958,cache
1776367442.9926121,Q2,Z5,area:Z5:conf=0.58,True,0.9786,cache
1776367442.9944336,Q2,Z5,area:Z5:conf=0.58,True,1.11,cache
1776367442.9954343,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5847,cache
1776367442.9967225,Q2,Z5,area:Z5:conf=0.58,True,0.9254,cache
1776367443.002015,Q3,Z1,density:Z1:conf=0.097,False,4.8408,engine
1776367443.003086,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6734,cache
1776367443.0043907,Q3,Z1,density:Z1:conf=0.66,True,0.8682,cache
1776367443.0056055,Q2,Z5,area:Z5:conf=0.242,True,0.8165,cache
1776367443.0106888,Q1,Z5,count:Z5:conf=0.467,False,4.6775,engine
1776367443.0120983,Q2,Z5,area:Z5:conf=0.58,True,0.9955,cache
1776367443.013387,Q2,Z5,area:Z5:conf=0.242,True,0.8681,cache
1776367443.0145411,Q2,Z5,area:Z5:conf=0.58,True,0.7715,cache
1776367443.0199382,Q1,Z1,count:Z1:conf=0.258,False,4.9617,engine
1776367443.021282,Q3,Z2,density:Z2:conf=0.354,True,0.9233,cache
1776367443.0224364,Q2,Z4,area:Z4:conf=0.419,True,0.7859,cache
1776367443.0241225,Q2,Z5,area:Z5:conf=0.58,True,1.2983,cache
1776367443.029581,Q1,Z3,count:Z3:conf=0.596,False,4.7424,engine
1776367443.0308006,Q2,Z5,area:Z5:conf=0.242,True,0.8086,cache
1776367443.0321681,Q2,Z5,area:Z5:conf=0.242,True,0.9234,cache
1776367443.0373495,Q1,Z2,count:Z2:conf=0.547,False,4.7883,engine
1776367443.0386655,Q2,Z5,area:Z5:conf=0.58,True,0.8695,cache
1776367443.0401223,Q2,Z5,area:Z5:conf=0.242,True,0.9943,cache
1776367443.0412729,Q3,Z2,density:Z2:conf=0.354,True,0.7699,cache
1776367443.04247,Q2,Z5,area:Z5:conf=0.58,True,0.7656,cache
1776367443.0437484,Q2,Z5,area:Z5:conf=0.58,True,0.8589,cache
1776367443.0451403,Q2,Z5,area:Z5:conf=0.58,True,0.9594,cache
1776367443.0464365,Q2,Z5,area:Z5:conf=0.58,True,0.8618,cache
1776367443.0521162,Q1,Z4,count:Z4:conf=0.37,False,5.2494,engine
1776367443.053501,Q3,Z2,density:Z2:conf=0.354,True,0.8912,cache
1776367443.0550418,Q2,Z5,area:Z5:conf=0.58,True,1.1466,cache
1776367443.0563135,Q2,Z5,area:Z5:conf=0.242,True,0.8179,cache
1776367443.057555,Q2,Z5,area:Z5:conf=0.242,True,0.8621,cache
1776367443.058653,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6513,cache
1776367443.064456,Q2,Z3,area:Z3:conf=0.403,False,5.3901,engine
1776367443.0709124,Q2,Z2,area:Z2:conf=0.853,False,5.9626,engine
1776367443.0723224,Q2,Z5,area:Z5:conf=0.242,True,0.8991,cache
1776367443.073537,Q2,Z5,area:Z5:conf=0.58,True,0.8018,cache
1776367443.0747743,Q2,Z5,area:Z5:conf=0.242,True,0.8666,cache
1776367443.0759516,Q3,Z2,density:Z2:conf=0.354,True,0.7952,cache
1776367443.0772333,Q2,Z5,area:Z5:conf=0.242,True,0.8032,cache
1776367443.0784707,Q3,Z1,density:Z1:conf=0.773,True,0.8874,cache
1776367443.079752,Q3,Z2,density:Z2:conf=0.354,True,0.8531,cache
1776367443.081175,Q2,Z5,area:Z5:conf=0.58,True,0.983,cache
1776367443.0824392,Q2,Z5,area:Z5:conf=0.58,True,0.8636,cache
1776367443.0836256,Q2,Z5,area:Z5:conf=0.58,True,0.7913,cache
1776367443.0850327,Q2,Z5,area:Z5:conf=0.58,True,0.9787,cache
1776367443.0867128,Q2,Z5,area:Z5:conf=0.58,True,0.9022,cache
1776367443.0884027,Q2,Z4,area:Z4:conf=0.708,True,1.1845,cache
1776367443.0896673,Q2,Z5,area:Z5:conf=0.58,True,0.8553,cache
1776367443.0910552,Q2,Z5,area:Z5:conf=0.58,True,0.9433,cache
1776367443.0924137,Q3,Z2,density:Z2:conf=0.354,True,0.8933,cache
1776367443.0933125,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5285,cache
1776367443.0946589,Q2,Z5,area:Z5:conf=0.58,True,1.0241,cache
1776367443.096314,Q3,Z5,density:Z5:conf=0.032,True,1.2252,cache
1776367443.102593,Q5,Z5,confidence_dist:Z5:bins=8,False,5.8443,engine
1776367443.103905,Q3,Z2,density:Z2:conf=0.354,True,0.9111,cache
1776367443.1051304,Q3,Z1,density:Z1:conf=0.773,True,0.7768,cache
1776367443.1062696,Q2,Z5,area:Z5:conf=0.58,True,0.7697,cache
1776367443.1099322,Q1,Z1,count:Z1:conf=0.918,False,3.3027,engine
1776367443.1112335,Q2,Z5,area:Z5:conf=0.242,True,0.8737,cache
1776367443.1158495,Q4,Z3,compare:density:Z3:Z5:conf=0.918,False,4.2274,engine
1776367443.1172395,Q3,Z2,density:Z2:conf=0.354,True,0.9219,cache
1776367443.118558,Q2,Z5,area:Z5:conf=0.58,True,0.8745,cache
1776367443.1197414,Q2,Z5,area:Z5:conf=0.58,True,0.8026,cache
1776367443.1213765,Q3,Z1,density:Z1:conf=0.773,True,1.2002,cache
1776367443.1227324,Q3,Z2,density:Z2:conf=0.354,True,0.8875,cache
1776367443.1241314,Q2,Z5,area:Z5:conf=0.58,True,0.977,cache
1776367443.1253707,Q1,Z4,count:Z4:conf=0.757,True,0.8063,cache
1776367443.1265972,Q3,Z1,density:Z1:conf=0.097,True,0.8112,cache
1776367443.1279283,Q2,Z5,area:Z5:conf=0.242,True,0.9991,cache
1776367443.1293368,Q2,Z5,area:Z5:conf=0.242,True,0.9182,cache
1776367443.1305199,Q2,Z5,area:Z5:conf=0.58,True,0.7921,cache
1776367443.1317298,Q3,Z1,density:Z1:conf=0.708,True,0.8124,cache
1776367443.1332202,Q2,Z5,area:Z5:conf=0.58,True,1.0674,cache
1776367443.134214,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.5504,cache
1776367443.135372,Q2,Z5,area:Z5:conf=0.58,True,0.8026,cache
1776367443.1365385,Q3,Z2,density:Z2:conf=0.354,True,0.7909,cache
1776367443.1376836,Q2,Z5,area:Z5:conf=0.58,True,0.7958,cache
1776367443.1388776,Q2,Z5,area:Z5:conf=0.58,True,0.8122,cache
1776367443.1402376,Q3,Z1,density:Z1:conf=0.242,True,0.9598,cache
1776367443.1414585,Q2,Z5,area:Z5:conf=0.242,True,0.7866,cache
1776367443.1426446,Q3,Z2,density:Z2:conf=0.354,True,0.802,cache
1776367443.1477625,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.7371,engine
1776367443.1520054,Q4,Z3,compare:density:Z3:Z5:conf=0.644,False,3.7938,engine
1776367443.1574497,Q2,Z3,area:Z3:conf=0.242,False,5.0687,engine
1776367443.1588423,Q2,Z5,area:Z5:conf=0.58,True,0.9135,cache
1776367443.160084,Q3,Z2,density:Z2:conf=0.354,True,0.7948,cache
1776367443.165348,Q2,Z1,area:Z1:conf=0.435,False,4.822,engine
1776367443.1666727,Q2,Z5,area:Z5:conf=0.58,True,0.9005,cache
1776367443.1678655,Q2,Z5,area:Z5:conf=0.58,True,0.7818,cache
1776367443.1733255,Q3,Z4,density:Z4:conf=0.853,False,5.0823,engine
1776367443.1745412,Q2,Z5,area:Z5:conf=0.242,True,0.8376,cache
1776367443.1758537,Q3,Z2,density:Z2:conf=0.354,True,0.8653,cache
1776367443.1802225,Q4,Z4,compare:density:Z4:Z5:conf=0.097,False,3.8746,engine
1776367443.1815386,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.8165,cache
1776367443.1829896,Q2,Z5,area:Z5:conf=0.242,True,1.0968,cache
1776367443.1847265,Q2,Z5,area:Z5:conf=0.58,True,1.2042,cache
1776367443.1858659,Q2,Z5,area:Z5:conf=0.242,True,0.7629,cache
1776367443.1877978,Q2,Z5,area:Z5:conf=0.58,True,1.0718,cache
1776367443.1934147,Q2,Z3,area:Z3:conf=0.853,False,5.191,engine
1776367443.1994092,Q1,Z1,count:Z1:conf=0.805,False,5.5629,engine
1776367443.2009192,Q2,Z5,area:Z5:conf=0.58,True,1.0481,cache
1776367443.2021625,Q2,Z5,area:Z5:conf=0.58,True,0.8009,cache
1776367443.2034574,Q1,Z3,count:Z3:conf=0.757,True,0.8584,cache
1776367443.2046764,Q2,Z5,area:Z5:conf=0.58,True,0.7875,cache
1776367443.2058494,Q2,Z5,area:Z5:conf=0.242,True,0.8045,cache
1776367443.2071702,Q2,Z5,area:Z5:conf=0.242,True,0.8258,cache
1776367443.2084033,Q1,Z3,count:Z3:conf=0.708,True,0.8167,cache
1776367443.20968,Q2,Z5,area:Z5:conf=0.58,True,0.8903,cache
1776367443.2109492,Q3,Z1,density:Z1:conf=0.773,True,0.832,cache
1776367443.212265,Q2,Z5,area:Z5:conf=0.58,True,0.9462,cache
1776367443.2131934,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5387,cache
1776367443.2143602,Q2,Z5,area:Z5:conf=0.58,True,0.8053,cache
1776367443.215588,Q2,Z5,area:Z5:conf=0.242,True,0.7907,cache
1776367443.2168715,Q2,Z5,area:Z5:conf=0.242,True,0.8552,cache
1776367443.2180762,Q2,Z5,area:Z5:conf=0.58,True,0.7813,cache
1776367443.2194521,Q2,Z5,area:Z5:conf=0.58,True,0.9509,cache
1776367443.220626,Q2,Z5,area:Z5:conf=0.58,True,0.7781,cache
1776367443.221959,Q2,Z5,area:Z5:conf=0.58,True,0.8627,cache
1776367443.223157,Q2,Z5,area:Z5:conf=0.58,True,0.7904,cache
1776367443.2278292,Q4,Z2,compare:density:Z2:Z4:conf=0.081,False,4.2911,engine
1776367443.229127,Q2,Z5,area:Z5:conf=0.242,True,0.8973,cache
1776367443.2305367,Q3,Z4,density:Z4:conf=0.853,True,0.9883,cache
1776367443.2347267,Q4,Z3,compare:density:Z3:Z5:conf=0.419,False,3.7425,engine
1776367443.2360375,Q2,Z5,area:Z5:conf=0.58,True,0.89,cache
1776367443.2371957,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.723,cache
1776367443.238205,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.6013,cache
1776367443.239264,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6862,cache
1776367443.2407048,Q2,Z5,area:Z5:conf=0.242,True,1.0466,cache
1776367443.2419229,Q2,Z5,area:Z5:conf=0.242,True,0.8577,cache
1776367443.2435102,Q2,Z5,area:Z5:conf=0.58,True,1.1695,cache
1776367443.2448013,Q3,Z2,density:Z2:conf=0.354,True,0.8522,cache
1776367443.2504022,Q1,Z5,count:Z5:conf=0.628,False,5.1416,engine
1776367443.255718,Q1,Z1,count:Z1:conf=0.741,False,4.8846,engine
1776367443.2570882,Q2,Z5,area:Z5:conf=0.58,True,0.8528,cache
1776367443.258276,Q1,Z3,count:Z3:conf=0.708,True,0.7849,cache
1776367443.2595286,Q2,Z5,area:Z5:conf=0.58,True,0.8163,cache
1776367443.2642431,Q4,Z2,compare:density:Z2:Z3:conf=0.386,False,4.2917,engine
1776367443.2656136,Q2,Z5,area:Z5:conf=0.58,True,1.0018,cache
1776367443.2668934,Q1,Z5,count:Z5:conf=0.129,True,0.8253,cache
1776367443.2681446,Q1,Z1,count:Z1:conf=0.805,True,0.8205,cache
1776367443.2693796,Q2,Z5,area:Z5:conf=0.58,True,0.81,cache
1776367443.270718,Q2,Z5,area:Z5:conf=0.58,True,0.9081,cache
1776367443.272052,Q1,Z1,count:Z1:conf=0.805,True,0.8655,cache
1776367443.2731955,Q2,Z5,area:Z5:conf=0.58,True,0.7677,cache
1776367443.2746296,Q3,Z2,density:Z2:conf=0.354,True,0.9828,cache
1776367443.2800624,Q1,Z3,count:Z3:conf=0.322,False,5.04,engine
1776367443.2812908,Q3,Z2,density:Z2:conf=0.354,True,0.8087,cache
1776367443.2826662,Q2,Z5,area:Z5:conf=0.242,True,0.9533,cache
1776367443.2839987,Q2,Z5,area:Z5:conf=0.242,True,0.8799,cache
1776367443.285663,Q2,Z5,area:Z5:conf=0.58,True,1.2054,cache
1776367443.2914555,Q3,Z1,density:Z1:conf=0.113,False,5.393,engine
1776367443.2926714,Q2,Z5,area:Z5:conf=0.58,True,0.8319,cache
1776367443.293863,Q2,Z5,area:Z5:conf=0.58,True,0.7796,cache
1776367443.2949626,Q2,Z5,area:Z5:conf=0.58,True,0.7819,cache
1776367443.3047616,Q5,Z4,confidence_dist:Z4:bins=15,False,9.4361,engine
1776367443.306018,Q2,Z5,area:Z5:conf=0.58,True,0.8827,cache
1776367443.3073788,Q1,Z4,count:Z4:conf=0.37,True,0.9556,cache
1776367443.3088067,Q1,Z3,count:Z3:conf=0.708,True,0.9638,cache
1776367443.310011,Q1,Z5,count:Z5:conf=0.0,True,0.8009,cache
1776367443.3142471,Q4,Z2,compare:density:Z2:Z3:conf=0.419,False,3.8221,engine
1776367443.319193,Q3,Z1,density:Z1:conf=0.451,False,4.5842,engine
1776367443.3233805,Q4,Z1,compare:density:Z1:Z3:conf=0.081,False,3.7653,engine
1776367443.3248155,Q2,Z5,area:Z5:conf=0.58,True,1.0202,cache
1776367443.3261218,Q2,Z3,area:Z3:conf=0.853,True,0.8541,cache
1776367443.3275356,Q3,Z2,density:Z2:conf=0.354,True,0.96,cache
1776367443.3288817,Q3,Z2,density:Z2:conf=0.354,True,0.9607,cache
1776367443.3341935,Q2,Z3,area:Z3:conf=0.58,False,4.8886,engine
1776367443.3384135,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.7669,engine
1776367443.339632,Q1,Z3,count:Z3:conf=0.708,True,0.8679,cache
1776367443.3410082,Q2,Z5,area:Z5:conf=0.242,True,0.9232,cache
1776367443.342381,Q2,Z5,area:Z5:conf=0.242,True,0.954,cache
1776367443.3437903,Q2,Z5,area:Z5:conf=0.58,True,0.9727,cache
1776367443.3450928,Q2,Z5,area:Z5:conf=0.58,True,0.8686,cache
1776367443.346368,Q2,Z5,area:Z5:conf=0.242,True,0.9133,cache
1776367443.347598,Q2,Z5,area:Z5:conf=0.58,True,0.7946,cache
1776367443.3488958,Q2,Z5,area:Z5:conf=0.58,True,0.9056,cache
1776367443.350249,Q3,Z1,density:Z1:conf=0.708,True,0.9432,cache
1776367443.351949,Q2,Z5,area:Z5:conf=0.242,True,1.1808,cache
1776367443.356802,Q4,Z2,compare:density:Z2:Z5:conf=0.757,False,4.4191,engine
1776367443.357863,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6266,cache
1776367443.3591666,Q2,Z5,area:Z5:conf=0.58,True,0.8778,cache
1776367443.36081,Q2,Z5,area:Z5:conf=0.58,True,1.2381,cache
1776367443.3620505,Q2,Z5,area:Z5:conf=0.58,True,0.7945,cache
1776367443.3672152,Q3,Z2,density:Z2:conf=0.547,False,4.7458,engine
1776367443.36844,Q2,Z5,area:Z5:conf=0.58,True,0.847,cache
1776367443.369832,Q2,Z5,area:Z5:conf=0.242,True,0.9665,cache
1776367443.3741653,Q4,Z1,compare:density:Z1:Z4:conf=0.628,False,3.8565,engine
1776367443.379502,Q2,Z5,area:Z5:conf=0.853,False,4.9183,engine
1776367443.380968,Q2,Z5,area:Z5:conf=0.58,True,0.9642,cache
1776367443.382714,Q2,Z5,area:Z5:conf=0.58,True,1.2529,cache
1776367443.3840594,Q2,Z5,area:Z5:conf=0.58,True,0.8563,cache
1776367443.3851964,Q2,Z5,area:Z5:conf=0.58,True,0.7786,cache
1776367443.3863542,Q2,Z5,area:Z5:conf=0.58,True,0.7755,cache
1776367443.387875,Q3,Z2,density:Z2:conf=0.354,True,1.1565,cache
1776367443.3910716,Q2,Z5,area:Z5:conf=0.934,False,2.7407,engine
1776367443.3922503,Q3,Z2,density:Z2:conf=0.354,True,0.8365,cache
1776367443.3931959,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5419,cache
1776367443.394881,Q2,Z5,area:Z5:conf=0.58,True,1.274,cache
1776367443.3961408,Q2,Z4,area:Z4:conf=0.419,True,0.7881,cache
1776367443.3970952,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5898,cache
1776367443.4022515,Q2,Z3,area:Z3:conf=0.596,False,4.7969,engine
1776367443.4066718,Q3,Z5,density:Z5:conf=0.902,False,4.0051,engine
1776367443.408146,Q2,Z5,area:Z5:conf=0.58,True,1.0269,cache
1776367443.4096456,Q2,Z5,area:Z5:conf=0.58,True,1.0333,cache
1776367443.411045,Q2,Z5,area:Z5:conf=0.58,True,0.9184,cache
1776367443.412197,Q2,Z5,area:Z5:conf=0.242,True,0.7781,cache
1776367443.417697,Q3,Z4,density:Z4:conf=0.741,False,5.0462,engine
1776367443.4189272,Q2,Z5,area:Z5:conf=0.58,True,0.8695,cache
1776367443.4202132,Q3,Z1,density:Z1:conf=0.242,True,0.8573,cache
1776367443.421415,Q3,Z2,density:Z2:conf=0.354,True,0.7902,cache
1776367443.4227228,Q2,Z5,area:Z5:conf=0.58,True,0.9619,cache
1776367443.4240313,Q2,Z5,area:Z5:conf=0.58,True,0.9017,cache
