timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367523.2548804,Q2,Z5,area:Z5:conf=0.242,True,1.0881,cache
1776367523.2563195,Q1,Z4,count:Z4:conf=0.757,True,1.0168,cache
1776367523.2577338,Q2,Z5,area:Z5:conf=0.242,True,0.9602,cache
1776367523.2589762,Q2,Z5,area:Z5:conf=0.58,True,0.8107,cache
1776367523.260258,Q2,Z5,area:Z5:conf=0.58,True,0.8304,cache
1776367523.2616053,Q2,Z5,area:Z5:conf=0.58,True,0.9846,cache
1776367523.263,Q1,Z4,count:Z4:conf=0.757,True,0.9398,cache
1776367523.2642505,Q2,Z5,area:Z5:conf=0.58,True,0.8146,cache
1776367523.2659492,Q2,Z5,area:Z5:conf=0.58,True,1.2086,cache
1776367523.2671897,Q2,Z5,area:Z5:conf=0.58,True,0.8278,cache
1776367523.2683973,Q2,Z5,area:Z5:conf=0.58,True,0.7784,cache
1776367523.2697842,Q3,Z5,density:Z5:conf=0.032,True,0.995,cache
1776367523.2710707,Q2,Z5,area:Z5:conf=0.242,True,0.8435,cache
1776367523.276712,Q2,Z1,area:Z1:conf=0.886,False,5.2103,engine
1776367523.2783372,Q2,Z5,area:Z5:conf=0.58,True,0.9808,cache
1776367523.2800028,Q3,Z1,density:Z1:conf=0.773,True,1.1645,cache
1776367523.2812335,Q2,Z5,area:Z5:conf=0.242,True,0.8083,cache
1776367523.2824373,Q2,Z5,area:Z5:conf=0.242,True,0.7887,cache
1776367523.2883728,Q1,Z3,count:Z3:conf=0.757,False,5.5329,engine
1776367523.2933643,Q2,Z4,area:Z4:conf=0.209,False,4.5931,engine
1776367523.2974713,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,3.7407,engine
1776367523.2986994,Q2,Z5,area:Z5:conf=0.58,True,0.8307,cache
1776367523.3001049,Q2,Z5,area:Z5:conf=0.58,True,0.9231,cache
1776367523.3014529,Q3,Z1,density:Z1:conf=0.773,True,0.9346,cache
1776367523.3028393,Q2,Z5,area:Z5:conf=0.58,True,0.9434,cache
1776367523.3041193,Q2,Z4,area:Z4:conf=0.708,True,0.8401,cache
1776367523.3053343,Q3,Z2,density:Z2:conf=0.354,True,0.7788,cache
1776367523.306559,Q3,Z2,density:Z2:conf=0.354,True,0.8114,cache
1776367523.3081026,Q1,Z5,count:Z5:conf=0.0,True,1.1375,cache
1776367523.3145466,Q1,Z3,count:Z3:conf=0.708,False,6.0093,engine
1776367523.3160138,Q2,Z5,area:Z5:conf=0.58,True,0.9695,cache
1776367523.3174162,Q2,Z5,area:Z5:conf=0.58,True,0.9741,cache
1776367523.3186595,Q3,Z2,density:Z2:conf=0.354,True,0.8221,cache
1776367523.3199472,Q2,Z5,area:Z5:conf=0.242,True,0.8774,cache
1776367523.3211508,Q2,Z5,area:Z5:conf=0.58,True,0.7924,cache
1776367523.3224142,Q2,Z5,area:Z5:conf=0.242,True,0.8136,cache
1776367523.323352,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5454,cache
1776367523.3246844,Q3,Z5,density:Z5:conf=0.032,True,0.9468,cache
1776367523.3258734,Q3,Z2,density:Z2:conf=0.354,True,0.776,cache
1776367523.3270755,Q2,Z5,area:Z5:conf=0.58,True,0.7942,cache
1776367523.3283598,Q2,Z5,area:Z5:conf=0.58,True,0.8354,cache
1776367523.329854,Q2,Z5,area:Z5:conf=0.242,True,1.0113,cache
1776367523.3312259,Q2,Z5,area:Z5:conf=0.58,True,0.8733,cache
1776367523.3325498,Q3,Z2,density:Z2:conf=0.354,True,0.8889,cache
1776367523.3338103,Q3,Z1,density:Z1:conf=0.773,True,0.8447,cache
1776367523.3350978,Q2,Z5,area:Z5:conf=0.58,True,0.8657,cache
1776367523.3362348,Q2,Z5,area:Z5:conf=0.58,True,0.7846,cache
1776367523.3374414,Q2,Z5,area:Z5:conf=0.58,True,0.806,cache
1776367523.342195,Q4,Z2,compare:density:Z2:Z4:conf=0.451,False,4.2717,engine
1776367523.3431082,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5533,cache
1776367523.3444917,Q2,Z5,area:Z5:conf=0.58,True,1.0038,cache
1776367523.3490386,Q4,Z1,compare:density:Z1:Z5:conf=0.869,False,4.1204,engine
1776367523.35049,Q2,Z5,area:Z5:conf=0.242,True,1.0814,cache
1776367523.3518739,Q2,Z5,area:Z5:conf=0.242,True,0.9504,cache
1776367523.3567355,Q1,Z5,count:Z5:conf=0.129,False,4.459,engine
1776367523.3581703,Q2,Z5,area:Z5:conf=0.58,True,0.9523,cache
1776367523.359554,Q2,Z5,area:Z5:conf=0.58,True,0.9728,cache
1776367523.3608067,Q3,Z2,density:Z2:conf=0.354,True,0.8312,cache
1776367523.3621657,Q2,Z5,area:Z5:conf=0.58,True,0.9922,cache
1776367523.3634727,Q3,Z1,density:Z1:conf=0.773,True,0.8235,cache
1776367523.3646832,Q2,Z5,area:Z5:conf=0.58,True,0.8153,cache
1776367523.3660054,Q2,Z5,area:Z5:conf=0.58,True,0.8975,cache
1776367523.3674247,Q2,Z5,area:Z5:conf=0.58,True,0.9854,cache
1776367523.3686607,Q2,Z5,area:Z5:conf=0.242,True,0.7997,cache
1776367523.3700037,Q2,Z5,area:Z5:conf=0.58,True,0.9406,cache
1776367523.3711987,Q2,Z5,area:Z5:conf=0.58,True,0.7822,cache
1776367523.3722641,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.6803,cache
1776367523.3734174,Q2,Z5,area:Z5:conf=0.58,True,0.7706,cache
1776367523.375201,Q2,Z5,area:Z5:conf=0.58,True,1.3278,cache
1776367523.3763723,Q2,Z5,area:Z5:conf=0.58,True,0.7729,cache
1776367523.377756,Q2,Z5,area:Z5:conf=0.58,True,1.0087,cache
1776367523.3789277,Q2,Z5,area:Z5:conf=0.58,True,0.785,cache
1776367523.3799708,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6794,cache
1776367523.3815684,Q2,Z5,area:Z5:conf=0.58,True,0.997,cache
1776367523.3873494,Q2,Z4,area:Z4:conf=0.081,False,5.2978,engine
1776367523.392547,Q1,Z5,count:Z5:conf=0.338,False,4.7662,engine
1776367523.3939843,Q2,Z5,area:Z5:conf=0.58,True,1.0076,cache
1776367523.3953044,Q2,Z5,area:Z5:conf=0.58,True,0.8689,cache
1776367523.39653,Q2,Z5,area:Z5:conf=0.58,True,0.8188,cache
1776367523.3976288,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6635,cache
1776367523.3988364,Q2,Z5,area:Z5:conf=0.58,True,0.8516,cache
1776367523.4038367,Q3,Z1,density:Z1:conf=0.097,False,4.589,engine
1776367523.4052656,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.8038,cache
1776367523.4064283,Q3,Z1,density:Z1:conf=0.66,True,0.8353,cache
1776367523.407587,Q2,Z5,area:Z5:conf=0.242,True,0.8064,cache
1776367523.413353,Q1,Z5,count:Z5:conf=0.467,False,5.024,engine
1776367523.414609,Q2,Z5,area:Z5:conf=0.58,True,0.8605,cache
1776367523.4158669,Q2,Z5,area:Z5:conf=0.242,True,0.8291,cache
1776367523.4171724,Q2,Z5,area:Z5:conf=0.58,True,0.8263,cache
1776367523.4223604,Q1,Z1,count:Z1:conf=0.258,False,4.7798,engine
1776367523.423621,Q3,Z2,density:Z2:conf=0.354,True,0.8518,cache
1776367523.4247527,Q2,Z4,area:Z4:conf=0.419,True,0.7822,cache
1776367523.4261377,Q2,Z5,area:Z5:conf=0.58,True,0.9471,cache
1776367523.4315538,Q1,Z3,count:Z3:conf=0.596,False,4.9856,engine
1776367523.4327888,Q2,Z5,area:Z5:conf=0.242,True,0.8115,cache
1776367523.4341629,Q2,Z5,area:Z5:conf=0.242,True,0.9351,cache
1776367523.4393666,Q1,Z2,count:Z2:conf=0.547,False,4.7603,engine
1776367523.4408877,Q2,Z5,area:Z5:conf=0.58,True,1.0795,cache
1776367523.4422646,Q2,Z5,area:Z5:conf=0.242,True,0.9165,cache
1776367523.4434721,Q3,Z2,density:Z2:conf=0.354,True,0.8002,cache
1776367523.445098,Q2,Z5,area:Z5:conf=0.58,True,1.2039,cache
1776367523.4462805,Q2,Z5,area:Z5:conf=0.58,True,0.7901,cache
1776367523.447486,Q2,Z5,area:Z5:conf=0.58,True,0.8121,cache
1776367523.4489188,Q2,Z5,area:Z5:conf=0.58,True,0.9581,cache
1776367523.4541972,Q1,Z4,count:Z4:conf=0.37,False,4.8205,engine
1776367523.4554317,Q3,Z2,density:Z2:conf=0.354,True,0.8471,cache
1776367523.4568315,Q2,Z5,area:Z5:conf=0.58,True,1.0014,cache
1776367523.4582222,Q2,Z5,area:Z5:conf=0.242,True,0.9277,cache
1776367523.4595966,Q2,Z5,area:Z5:conf=0.242,True,0.8797,cache
1776367523.4606857,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6477,cache
1776367523.4660175,Q2,Z3,area:Z3:conf=0.403,False,4.9223,engine
1776367523.4714527,Q2,Z2,area:Z2:conf=0.853,False,5.0492,engine
1776367523.472955,Q2,Z5,area:Z5:conf=0.242,True,1.0611,cache
1776367523.47433,Q2,Z5,area:Z5:conf=0.58,True,0.9092,cache
1776367523.475802,Q2,Z5,area:Z5:conf=0.242,True,1.0121,cache
1776367523.4772289,Q3,Z2,density:Z2:conf=0.354,True,0.9876,cache
1776367523.4783716,Q2,Z5,area:Z5:conf=0.242,True,0.7656,cache
1776367523.479608,Q3,Z1,density:Z1:conf=0.773,True,0.8465,cache
1776367523.4808033,Q3,Z2,density:Z2:conf=0.354,True,0.7672,cache
1776367523.4821663,Q2,Z5,area:Z5:conf=0.58,True,0.9791,cache
1776367523.483625,Q2,Z5,area:Z5:conf=0.58,True,0.9737,cache
1776367523.4849696,Q2,Z5,area:Z5:conf=0.58,True,0.9397,cache
1776367523.4861174,Q2,Z5,area:Z5:conf=0.58,True,0.7783,cache
1776367523.4874327,Q2,Z5,area:Z5:conf=0.58,True,0.8981,cache
1776367523.4886613,Q2,Z4,area:Z4:conf=0.708,True,0.8335,cache
1776367523.4902983,Q2,Z5,area:Z5:conf=0.58,True,1.2135,cache
1776367523.4916031,Q2,Z5,area:Z5:conf=0.58,True,0.8611,cache
1776367523.493224,Q3,Z2,density:Z2:conf=0.354,True,1.235,cache
1776367523.4941518,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5334,cache
1776367523.4954698,Q2,Z5,area:Z5:conf=0.58,True,0.9505,cache
1776367523.4969985,Q3,Z5,density:Z5:conf=0.032,True,1.028,cache
1776367523.5035088,Q5,Z5,confidence_dist:Z5:bins=8,False,6.0698,engine
1776367523.5047622,Q3,Z2,density:Z2:conf=0.354,True,0.8914,cache
1776367523.5059497,Q3,Z1,density:Z1:conf=0.773,True,0.7915,cache
1776367523.5072906,Q2,Z5,area:Z5:conf=0.58,True,0.8733,cache
1776367523.5115201,Q1,Z1,count:Z1:conf=0.918,False,3.7981,engine
1776367523.5128481,Q2,Z5,area:Z5:conf=0.242,True,0.8882,cache
1776367523.5174425,Q4,Z3,compare:density:Z3:Z5:conf=0.918,False,4.1163,engine
1776367523.5187526,Q3,Z2,density:Z2:conf=0.354,True,0.9141,cache
1776367523.520216,Q2,Z5,area:Z5:conf=0.58,True,1.0212,cache
1776367523.5215786,Q2,Z5,area:Z5:conf=0.58,True,0.9234,cache
1776367523.5227942,Q3,Z1,density:Z1:conf=0.773,True,0.7834,cache
1776367523.5242336,Q3,Z2,density:Z2:conf=0.354,True,1.0277,cache
1776367523.5254946,Q2,Z5,area:Z5:conf=0.58,True,0.8717,cache
1776367523.526859,Q1,Z4,count:Z4:conf=0.757,True,0.8691,cache
1776367523.5282629,Q3,Z1,density:Z1:conf=0.097,True,0.9531,cache
1776367523.5296495,Q2,Z5,area:Z5:conf=0.242,True,0.8887,cache
1776367523.5309901,Q2,Z5,area:Z5:conf=0.242,True,0.9543,cache
1776367523.5322807,Q2,Z5,area:Z5:conf=0.58,True,0.8026,cache
1776367523.5334735,Q3,Z1,density:Z1:conf=0.708,True,0.7792,cache
1776367523.5350463,Q2,Z5,area:Z5:conf=0.58,True,1.1898,cache
1776367523.5362222,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.6635,cache
1776367523.5375862,Q2,Z5,area:Z5:conf=0.58,True,0.9627,cache
1776367523.5390737,Q3,Z2,density:Z2:conf=0.354,True,1.0031,cache
1776367523.540419,Q2,Z5,area:Z5:conf=0.58,True,0.9164,cache
1776367523.541718,Q2,Z5,area:Z5:conf=0.58,True,0.8806,cache
1776367523.5431416,Q3,Z1,density:Z1:conf=0.242,True,0.9941,cache
1776367523.544427,Q2,Z5,area:Z5:conf=0.242,True,0.8271,cache
1776367523.545581,Q3,Z2,density:Z2:conf=0.354,True,0.7705,cache
1776367523.5506852,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.7254,engine
1776367523.5549366,Q4,Z3,compare:density:Z3:Z5:conf=0.644,False,3.836,engine
1776367523.5600774,Q2,Z3,area:Z3:conf=0.242,False,4.7643,engine
1776367523.5613515,Q2,Z5,area:Z5:conf=0.58,True,0.8668,cache
1776367523.5625677,Q3,Z2,density:Z2:conf=0.354,True,0.8002,cache
1776367523.5675042,Q2,Z1,area:Z1:conf=0.435,False,4.573,engine
1776367523.568835,Q2,Z5,area:Z5:conf=0.58,True,0.8929,cache
1776367523.5705397,Q2,Z5,area:Z5:conf=0.58,True,1.1748,cache
1776367523.5756202,Q3,Z4,density:Z4:conf=0.853,False,4.6956,engine
1776367523.5768223,Q2,Z5,area:Z5:conf=0.242,True,0.8243,cache
1776367523.578189,Q3,Z2,density:Z2:conf=0.354,True,0.9746,cache
1776367523.5825436,Q4,Z4,compare:density:Z4:Z5:conf=0.097,False,3.8781,engine
1776367523.5834532,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5549,cache
1776367523.584725,Q2,Z5,area:Z5:conf=0.242,True,0.8704,cache
1776367523.586499,Q2,Z5,area:Z5:conf=0.58,True,1.2138,cache
1776367523.5877368,Q2,Z5,area:Z5:conf=0.242,True,0.8031,cache
1776367523.5891373,Q2,Z5,area:Z5:conf=0.58,True,0.9644,cache
1776367523.5947423,Q2,Z3,area:Z3:conf=0.853,False,5.1905,engine
1776367523.5997996,Q1,Z1,count:Z1:conf=0.805,False,4.6445,engine
1776367523.601041,Q2,Z5,area:Z5:conf=0.58,True,0.8198,cache
1776367523.6022964,Q2,Z5,area:Z5:conf=0.58,True,0.8087,cache
1776367523.6036518,Q1,Z3,count:Z3:conf=0.757,True,0.926,cache
1776367523.6051493,Q2,Z5,area:Z5:conf=0.58,True,0.9996,cache
1776367523.6064432,Q2,Z5,area:Z5:conf=0.242,True,0.8637,cache
1776367523.607689,Q2,Z5,area:Z5:conf=0.242,True,0.8689,cache
1776367523.609419,Q1,Z3,count:Z3:conf=0.708,True,1.2694,cache
1776367523.6107635,Q2,Z5,area:Z5:conf=0.58,True,0.8957,cache
1776367523.6122108,Q3,Z1,density:Z1:conf=0.773,True,0.9915,cache
1776367523.6135635,Q2,Z5,area:Z5:conf=0.58,True,0.9438,cache
1776367523.6146195,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6379,cache
1776367523.6157742,Q2,Z5,area:Z5:conf=0.58,True,0.7891,cache
1776367523.617031,Q2,Z5,area:Z5:conf=0.242,True,0.8677,cache
1776367523.618256,Q2,Z5,area:Z5:conf=0.242,True,0.7873,cache
1776367523.619437,Q2,Z5,area:Z5:conf=0.58,True,0.7889,cache
1776367523.6206164,Q2,Z5,area:Z5:conf=0.58,True,0.7986,cache
1776367523.6219397,Q2,Z5,area:Z5:conf=0.58,True,0.9229,cache
1776367523.623602,Q2,Z5,area:Z5:conf=0.58,True,1.1472,cache
1776367523.6247718,Q2,Z5,area:Z5:conf=0.58,True,0.7719,cache
1776367523.629535,Q4,Z2,compare:density:Z2:Z4:conf=0.081,False,4.3259,engine
1776367523.6307158,Q2,Z5,area:Z5:conf=0.242,True,0.8034,cache
1776367523.6319416,Q3,Z4,density:Z4:conf=0.853,True,0.8307,cache
1776367523.6365356,Q4,Z3,compare:density:Z3:Z5:conf=0.419,False,4.1011,engine
1776367523.6381433,Q2,Z5,area:Z5:conf=0.58,True,0.9941,cache
1776367523.6392477,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.682,cache
1776367523.640355,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.6612,cache
1776367523.6414354,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6579,cache
1776367523.6429446,Q2,Z5,area:Z5:conf=0.242,True,1.1666,cache
1776367523.6446748,Q2,Z5,area:Z5:conf=0.242,True,1.1688,cache
1776367523.6461616,Q2,Z5,area:Z5:conf=0.58,True,0.9866,cache
1776367523.6475925,Q3,Z2,density:Z2:conf=0.354,True,0.9369,cache
1776367523.6527674,Q1,Z5,count:Z5:conf=0.628,False,4.7707,engine
1776367523.6585917,Q1,Z1,count:Z1:conf=0.741,False,5.4019,engine
1776367523.6603324,Q2,Z5,area:Z5:conf=0.58,True,0.9756,cache
1776367523.6615694,Q1,Z3,count:Z3:conf=0.708,True,0.8193,cache
1776367523.662715,Q2,Z5,area:Z5:conf=0.58,True,0.7799,cache
1776367523.667745,Q4,Z2,compare:density:Z2:Z3:conf=0.386,False,4.5572,engine
1776367523.669038,Q2,Z5,area:Z5:conf=0.58,True,0.9174,cache
1776367523.6702514,Q1,Z5,count:Z5:conf=0.129,True,0.8248,cache
1776367523.67156,Q1,Z1,count:Z1:conf=0.805,True,0.8669,cache
1776367523.6728752,Q2,Z5,area:Z5:conf=0.58,True,0.8683,cache
1776367523.6742232,Q2,Z5,area:Z5:conf=0.58,True,0.9492,cache
1776367523.6754928,Q1,Z1,count:Z1:conf=0.805,True,0.8105,cache
1776367523.676741,Q2,Z5,area:Z5:conf=0.58,True,0.8237,cache
1776367523.678078,Q3,Z2,density:Z2:conf=0.354,True,0.8668,cache
1776367523.683801,Q1,Z3,count:Z3:conf=0.322,False,5.3219,engine
1776367523.6850142,Q3,Z2,density:Z2:conf=0.354,True,0.8393,cache
1776367523.686378,Q2,Z5,area:Z5:conf=0.242,True,0.9643,cache
1776367523.6877532,Q2,Z5,area:Z5:conf=0.242,True,0.9805,cache
1776367523.6890078,Q2,Z5,area:Z5:conf=0.58,True,0.8423,cache
1776367523.6945877,Q3,Z1,density:Z1:conf=0.113,False,5.0537,engine
1776367523.6961365,Q2,Z5,area:Z5:conf=0.58,True,0.9475,cache
1776367523.6973546,Q2,Z5,area:Z5:conf=0.58,True,0.82,cache
1776367523.6986606,Q2,Z5,area:Z5:conf=0.58,True,0.814,cache
1776367523.708808,Q5,Z4,confidence_dist:Z4:bins=15,False,9.7642,engine
1776367523.7105603,Q2,Z5,area:Z5:conf=0.58,True,1.0453,cache
1776367523.7117782,Q1,Z4,count:Z4:conf=0.37,True,0.8065,cache
1776367523.713143,Q1,Z3,count:Z3:conf=0.708,True,0.9218,cache
1776367523.7145875,Q1,Z5,count:Z5:conf=0.0,True,1.0164,cache
1776367523.7188494,Q4,Z2,compare:density:Z2:Z3:conf=0.419,False,3.8824,engine
1776367523.7239437,Q3,Z1,density:Z1:conf=0.451,False,4.5785,engine
1776367523.7280002,Q4,Z1,compare:density:Z1:Z3:conf=0.081,False,3.6476,engine
1776367523.7292695,Q2,Z5,area:Z5:conf=0.58,True,0.9216,cache
1776367523.7305052,Q2,Z3,area:Z3:conf=0.853,True,0.8185,cache
1776367523.731758,Q3,Z2,density:Z2:conf=0.354,True,0.8738,cache
1776367523.7330127,Q3,Z2,density:Z2:conf=0.354,True,0.8002,cache
1776367523.7383769,Q2,Z3,area:Z3:conf=0.58,False,4.9341,engine
1776367523.742395,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.5912,engine
1776367523.7439418,Q1,Z3,count:Z3:conf=0.708,True,1.1196,cache
1776367523.7452118,Q2,Z5,area:Z5:conf=0.242,True,0.8167,cache
1776367523.7468421,Q2,Z5,area:Z5:conf=0.242,True,1.1495,cache
1776367523.7481337,Q2,Z5,area:Z5:conf=0.58,True,0.8329,cache
1776367523.7498724,Q2,Z5,area:Z5:conf=0.58,True,1.2514,cache
1776367523.751192,Q2,Z5,area:Z5:conf=0.242,True,0.8806,cache
1776367523.7525833,Q2,Z5,area:Z5:conf=0.58,True,0.9708,cache
1776367523.753708,Q2,Z5,area:Z5:conf=0.58,True,0.761,cache
1776367523.754907,Q3,Z1,density:Z1:conf=0.708,True,0.8091,cache
1776367523.756402,Q2,Z5,area:Z5:conf=0.242,True,0.9933,cache
1776367523.7612293,Q4,Z2,compare:density:Z2:Z5:conf=0.757,False,4.4295,engine
1776367523.7621896,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.61,cache
1776367523.7635128,Q2,Z5,area:Z5:conf=0.58,True,0.8799,cache
1776367523.7649832,Q2,Z5,area:Z5:conf=0.58,True,1.0256,cache
1776367523.7664385,Q2,Z5,area:Z5:conf=0.58,True,0.9894,cache
1776367523.7717555,Q3,Z2,density:Z2:conf=0.547,False,4.822,engine
1776367523.7730994,Q2,Z5,area:Z5:conf=0.58,True,0.9271,cache
1776367523.7745316,Q2,Z5,area:Z5:conf=0.242,True,1.0213,cache
1776367523.7789724,Q4,Z1,compare:density:Z1:Z4:conf=0.628,False,3.9098,engine
1776367523.7845047,Q2,Z5,area:Z5:conf=0.853,False,5.1126,engine
1776367523.7859015,Q2,Z5,area:Z5:conf=0.58,True,0.9675,cache
1776367523.7872407,Q2,Z5,area:Z5:conf=0.58,True,0.8461,cache
1776367523.7886016,Q2,Z5,area:Z5:conf=0.58,True,0.9635,cache
1776367523.7899535,Q2,Z5,area:Z5:conf=0.58,True,0.895,cache
1776367523.7913096,Q2,Z5,area:Z5:conf=0.58,True,0.8312,cache
1776367523.7925262,Q3,Z2,density:Z2:conf=0.354,True,0.8382,cache
1776367523.7957938,Q2,Z5,area:Z5:conf=0.934,False,2.7866,engine
1776367523.7970743,Q3,Z2,density:Z2:conf=0.354,True,0.8647,cache
1776367523.798066,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6154,cache
1776367523.7993083,Q2,Z5,area:Z5:conf=0.58,True,0.8205,cache
1776367523.8009684,Q2,Z4,area:Z4:conf=0.419,True,1.1865,cache
1776367523.8018801,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5272,cache
1776367523.807317,Q2,Z3,area:Z3:conf=0.596,False,5.0526,engine
1776367523.812254,Q3,Z5,density:Z5:conf=0.902,False,4.485,engine
1776367523.8136888,Q2,Z5,area:Z5:conf=0.58,True,1.0221,cache
1776367523.8149714,Q2,Z5,area:Z5:conf=0.58,True,0.8598,cache
1776367523.8162606,Q2,Z5,area:Z5:conf=0.58,True,0.8364,cache
1776367523.817856,Q2,Z5,area:Z5:conf=0.242,True,1.136,cache
1776367523.8250375,Q3,Z4,density:Z4:conf=0.741,False,6.7758,engine
1776367523.8262432,Q2,Z5,area:Z5:conf=0.58,True,0.8227,cache
1776367523.8279743,Q3,Z1,density:Z1:conf=0.242,True,1.2427,cache
1776367523.8293264,Q3,Z2,density:Z2:conf=0.354,True,0.8968,cache
1776367523.8306708,Q2,Z5,area:Z5:conf=0.58,True,0.9125,cache
1776367523.831893,Q2,Z5,area:Z5:conf=0.58,True,0.8319,cache
