timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367976.1308882,Q1,Z2,count:Z2:conf=0.097,False,4.6328,engine
1776367976.1363726,Q2,Z5,area:Z5:conf=0.032,False,5.1118,engine
1776367976.1378367,Q3,Z2,density:Z2:conf=0.886,True,1.0545,cache
1776367976.1420233,Q4,Z1,compare:density:Z1:Z4:conf=0.064,False,3.8115,engine
1776367976.1476564,Q3,Z4,density:Z4:conf=0.676,False,5.2716,engine
1776367976.1518192,Q4,Z2,compare:density:Z2:Z5:conf=0.209,False,3.723,engine
1776367976.1568942,Q4,Z1,compare:density:Z1:Z4:conf=0.821,False,4.7142,engine
1776367976.1622775,Q1,Z3,count:Z3:conf=0.628,False,4.9926,engine
1776367976.1635935,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.7636,cache
1776367976.1680565,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,4.0728,engine
1776367976.1734703,Q2,Z4,area:Z4:conf=0.274,False,5.0119,engine
1776367976.1786637,Q1,Z3,count:Z3:conf=0.435,False,4.7721,engine
1776367976.1830544,Q4,Z1,compare:density:Z1:Z4:conf=0.386,False,3.8199,engine
1776367976.1880374,Q1,Z2,count:Z2:conf=0.177,False,4.6171,engine
1776367976.1935925,Q3,Z2,density:Z2:conf=0.66,False,5.1017,engine
1776367976.1987565,Q3,Z1,density:Z1:conf=0.048,False,4.6761,engine
1776367976.2028732,Q4,Z2,compare:density:Z2:Z4:conf=0.048,False,3.7485,engine
1776367976.2074728,Q4,Z1,compare:density:Z1:Z3:conf=0.918,False,4.2539,engine
1776367976.210987,Q4,Z1,compare:density:Z1:Z4:conf=0.934,False,3.1463,engine
1776367976.2154067,Q4,Z2,compare:density:Z2:Z3:conf=0.869,False,4.0431,engine
1776367976.220572,Q1,Z4,count:Z4:conf=0.869,False,4.7285,engine
1776367976.225974,Q1,Z5,count:Z5:conf=0.805,False,4.9177,engine
1776367976.22766,Q1,Z2,count:Z2:conf=0.177,True,1.1522,cache
1776367976.2303376,Q2,Z1,area:Z1:conf=0.934,False,2.1787,engine
1776367976.2343903,Q4,Z1,compare:density:Z1:Z4:conf=0.032,False,3.6663,engine
1776367976.239326,Q1,Z5,count:Z5:conf=0.0,False,4.5401,engine
1776367976.244702,Q1,Z5,count:Z5:conf=0.773,False,4.9337,engine
1776367976.2493892,Q4,Z2,compare:density:Z2:Z3:conf=0.483,False,4.1481,engine
1776367976.2537122,Q4,Z1,compare:density:Z1:Z3:conf=0.177,False,3.9478,engine
1776367976.2596931,Q1,Z5,count:Z5:conf=0.676,False,5.4746,engine
1776367976.2648447,Q1,Z5,count:Z5:conf=0.725,False,4.7657,engine
1776367976.270689,Q1,Z3,count:Z3:conf=0.564,False,5.2505,engine
1776367976.2770348,Q3,Z1,density:Z1:conf=0.242,False,5.866,engine
1776367976.2786121,Q3,Z4,density:Z4:conf=0.676,True,1.0488,cache
1776367976.2853413,Q2,Z2,area:Z2:conf=0.789,False,6.2492,engine
1776367976.2915533,Q2,Z4,area:Z4:conf=0.451,False,5.634,engine
1776367976.2966514,Q4,Z2,compare:density:Z2:Z5:conf=0.725,False,4.6161,engine
1776367976.2991881,Q1,Z2,count:Z2:conf=0.95,False,1.8767,engine
1776367976.3047028,Q3,Z1,density:Z1:conf=0.467,False,5.1193,engine
1776367976.3099623,Q2,Z3,area:Z3:conf=0.37,False,4.8583,engine
1776367976.31487,Q3,Z3,density:Z3:conf=0.467,False,4.5546,engine
1776367976.3197832,Q4,Z1,compare:density:Z1:Z3:conf=0.837,False,4.4556,engine
1776367976.3251817,Q1,Z5,count:Z5:conf=0.708,False,5.0501,engine
1776367976.3282356,Q4,Z2,compare:density:Z2:Z3:conf=0.95,False,2.4988,engine
1776367976.3329878,Q4,Z1,compare:density:Z1:Z3:conf=0.902,False,4.4113,engine
1776367976.3386798,Q1,Z4,count:Z4:conf=0.435,False,5.1045,engine
1776367976.3439116,Q4,Z2,compare:density:Z2:Z4:conf=0.725,False,4.7937,engine
1776367976.3492908,Q1,Z2,count:Z2:conf=0.403,False,4.9608,engine
1776367976.3544645,Q2,Z1,area:Z1:conf=0.177,False,4.7569,engine
1776367976.3602428,Q3,Z1,density:Z1:conf=0.725,False,5.3339,engine
1776367976.3649278,Q4,Z1,compare:density:Z1:Z5:conf=0.403,False,4.1676,engine
1776367976.3706417,Q2,Z4,area:Z4:conf=0.886,False,5.2236,engine
1776367976.3758223,Q1,Z2,count:Z2:conf=0.354,False,4.7913,engine
1776367976.3811228,Q2,Z5,area:Z5:conf=0.242,False,4.8918,engine
1776367976.3861434,Q3,Z2,density:Z2:conf=0.274,False,4.6383,engine
1776367976.3919258,Q4,Z1,compare:density:Z1:Z4:conf=0.725,False,5.1986,engine
1776367976.3975878,Q2,Z4,area:Z4:conf=0.757,False,5.2404,engine
1776367976.402611,Q1,Z4,count:Z4:conf=0.225,False,4.5817,engine
1776367976.407841,Q3,Z3,density:Z3:conf=0.531,False,4.7831,engine
1776367976.412194,Q4,Z1,compare:density:Z1:Z3:conf=0.064,False,3.9369,engine
1776367976.4176772,Q2,Z4,area:Z4:conf=0.064,False,4.9091,engine
1776367976.4230542,Q3,Z1,density:Z1:conf=0.708,False,4.8986,engine
1776367976.4279745,Q1,Z2,count:Z2:conf=0.0,False,4.5324,engine
1776367976.4321213,Q4,Z4,compare:density:Z4:Z5:conf=0.499,False,3.7593,engine
1776367976.4363444,Q4,Z3,compare:density:Z3:Z5:conf=0.161,False,3.8609,engine
1776367976.4411235,Q4,Z1,compare:density:Z1:Z4:conf=0.805,False,4.368,engine
1776367976.4464583,Q2,Z3,area:Z3:conf=0.242,False,4.9609,engine
1776367976.451848,Q4,Z4,compare:density:Z4:Z5:conf=0.676,False,4.9587,engine
1776367976.4566505,Q4,Z2,compare:density:Z2:Z3:conf=0.821,False,4.3712,engine
1776367976.4606805,Q4,Z1,compare:density:Z1:Z5:conf=0.258,False,3.6267,engine
1776367976.4660106,Q1,Z4,count:Z4:conf=0.789,False,4.8975,engine
1776367976.4715726,Q3,Z3,density:Z3:conf=0.29,False,5.0086,engine
1776367976.4772937,Q1,Z1,count:Z1:conf=0.789,False,5.2655,engine
1776367976.481414,Q4,Z3,compare:density:Z3:Z5:conf=0.0,False,3.709,engine
1776367976.4869356,Q2,Z4,area:Z4:conf=0.837,False,5.1036,engine
1776367976.4924138,Q1,Z2,count:Z2:conf=0.692,False,5.0468,engine
1776367976.4975328,Q1,Z3,count:Z3:conf=0.58,False,4.7212,engine
1776367976.5032194,Q2,Z5,area:Z5:conf=0.886,False,5.2592,engine
1776367976.508833,Q1,Z2,count:Z2:conf=0.483,False,5.1654,engine
1776367976.5139368,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,4.6104,engine
1776367976.5180995,Q4,Z2,compare:density:Z2:Z3:conf=0.322,False,3.7702,engine
1776367976.5222564,Q4,Z1,compare:density:Z1:Z5:conf=0.322,False,3.7917,engine
1776367976.527588,Q2,Z4,area:Z4:conf=0.644,False,4.9274,engine
1776367976.530263,Q4,Z1,compare:density:Z1:Z2:conf=0.95,False,2.2576,engine
1776367976.5345874,Q3,Z5,density:Z5:conf=0.918,False,3.9392,engine
1776367976.539179,Q4,Z1,compare:density:Z1:Z3:conf=0.547,False,4.0656,engine
1776367976.5454288,Q1,Z1,count:Z1:conf=0.692,False,5.8164,engine
1776367976.5507948,Q1,Z4,count:Z4:conf=0.515,False,4.8072,engine
1776367976.5557714,Q1,Z1,count:Z1:conf=0.338,False,4.5133,engine
1776367976.5611203,Q3,Z5,density:Z5:conf=0.177,False,4.9484,engine
1776367976.5669813,Q1,Z3,count:Z3:conf=0.773,False,5.4474,engine
1776367976.5718517,Q3,Z2,density:Z2:conf=0.209,False,4.4872,engine
1776367976.5769012,Q3,Z1,density:Z1:conf=0.837,False,4.6609,engine
1776367976.5792723,Q3,Z5,density:Z5:conf=0.95,False,1.9538,engine
1776367976.5842052,Q1,Z2,count:Z2:conf=0.435,False,4.5866,engine
1776367976.5884016,Q4,Z3,compare:density:Z3:Z5:conf=0.564,False,3.793,engine
1776367976.5933497,Q2,Z5,area:Z5:conf=0.902,False,4.4075,engine
1776367976.598503,Q3,Z3,density:Z3:conf=0.902,False,4.759,engine
1776367976.6027024,Q4,Z1,compare:density:Z1:Z2:conf=0.064,False,3.7871,engine
1776367976.6043313,Q2,Z1,area:Z1:conf=0.177,True,1.0575,cache
1776367976.6085644,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,3.8062,engine
1776367976.6139042,Q3,Z5,density:Z5:conf=0.081,False,4.7795,engine
1776367976.6182597,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,3.9208,engine
1776367976.623433,Q1,Z1,count:Z1:conf=0.676,False,4.8053,engine
1776367976.6283576,Q1,Z5,count:Z5:conf=0.129,False,4.557,engine
1776367976.6333988,Q1,Z5,count:Z5:conf=0.161,False,4.6211,engine
1776367976.6379757,Q4,Z3,compare:density:Z3:Z5:conf=0.869,False,4.165,engine
1776367976.643068,Q2,Z5,area:Z5:conf=0.821,False,4.7356,engine
1776367976.6480422,Q2,Z5,area:Z5:conf=0.016,False,4.5507,engine
1776367976.6534226,Q1,Z3,count:Z3:conf=0.258,False,4.9536,engine
1776367976.659913,Q1,Z3,count:Z3:conf=0.789,False,5.9101,engine
1776367976.6652007,Q2,Z5,area:Z5:conf=0.403,False,4.8358,engine
1776367976.6665394,Q3,Z4,density:Z4:conf=0.692,True,0.9253,cache
1776367976.6715732,Q1,Z1,count:Z1:conf=0.177,False,4.5811,engine
1776367976.6756783,Q4,Z2,compare:density:Z2:Z5:conf=0.064,False,3.7375,engine
1776367976.680473,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,4.3895,engine
1776367976.686163,Q2,Z2,area:Z2:conf=0.177,False,5.2101,engine
1776367976.6915317,Q2,Z5,area:Z5:conf=0.676,False,4.9808,engine
1776367976.6967688,Q2,Z1,area:Z1:conf=0.886,False,4.7962,engine
1776367976.7009168,Q4,Z1,compare:density:Z1:Z4:conf=0.129,False,3.6626,engine
1776367976.7022505,Q2,Z3,area:Z3:conf=0.37,True,0.9629,cache
1776367976.7072027,Q4,Z1,compare:density:Z1:Z3:conf=0.773,False,4.5529,engine
1776367976.7113981,Q4,Z1,compare:density:Z1:Z5:conf=0.515,False,3.8088,engine
1776367976.7156613,Q4,Z2,compare:density:Z2:Z3:conf=0.58,False,3.8281,engine
1776367976.7210548,Q3,Z1,density:Z1:conf=0.869,False,4.9646,engine
1776367976.725665,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,3.9891,engine
1776367976.7295504,Q2,Z2,area:Z2:conf=0.918,False,3.3186,engine
1776367976.7343512,Q1,Z1,count:Z1:conf=0.306,False,4.4723,engine
1776367976.7356355,Q3,Z5,density:Z5:conf=0.676,True,0.8708,cache
1776367976.7367911,Q1,Z4,count:Z4:conf=0.145,True,0.7777,cache
1776367976.7409673,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,3.7299,engine
1776367976.7453983,Q4,Z2,compare:density:Z2:Z4:conf=0.58,False,4.0147,engine
1776367976.7516859,Q3,Z3,density:Z3:conf=0.66,False,5.8437,engine
1776367976.7557893,Q4,Z4,compare:density:Z4:Z5:conf=0.274,False,3.6916,engine
1776367976.7615185,Q2,Z3,area:Z3:conf=0.451,False,5.1596,engine
1776367976.7665558,Q3,Z5,density:Z5:conf=0.354,False,4.6241,engine
1776367976.771604,Q2,Z3,area:Z3:conf=0.161,False,4.6387,engine
1776367976.7764275,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.3462,engine
1776367976.7813473,Q3,Z2,density:Z2:conf=0.37,False,4.5267,engine
1776367976.7862408,Q3,Z1,density:Z1:conf=0.354,False,4.511,engine
1776367976.7915874,Q3,Z4,density:Z4:conf=0.66,False,4.9727,engine
1776367976.7957325,Q5,Z4,confidence_dist:Z4:bins=3,False,3.7057,engine
1776367976.8011003,Q4,Z3,compare:density:Z3:Z4:conf=0.708,False,4.9976,engine
1776367976.805408,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.9121,engine
1776367976.811309,Q4,Z3,compare:density:Z3:Z4:conf=0.676,False,5.2829,engine
1776367976.812317,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.6325,cache
1776367976.8174567,Q2,Z5,area:Z5:conf=0.386,False,4.7508,engine
1776367976.823444,Q1,Z3,count:Z3:conf=0.66,False,5.5153,engine
1776367976.8294058,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,5.5036,engine
1776367976.8304288,Q4,Z1,compare:density:Z1:Z3:conf=0.837,True,0.6738,cache
1776367976.835565,Q2,Z4,area:Z4:conf=0.161,False,4.707,engine
1776367976.8370707,Q1,Z1,count:Z1:conf=0.773,True,1.0471,cache
1776367976.8412633,Q4,Z2,compare:density:Z2:Z3:conf=0.032,False,3.7727,engine
1776367976.8466134,Q3,Z3,density:Z3:conf=0.209,False,5.0009,engine
1776367976.8511708,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,4.1573,engine
1776367976.856131,Q3,Z3,density:Z3:conf=0.032,False,4.5905,engine
1776367976.8618126,Q2,Z2,area:Z2:conf=0.032,False,5.1022,engine
1776367976.8658645,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,3.6172,engine
1776367976.8708587,Q1,Z2,count:Z2:conf=0.29,False,4.6334,engine
1776367976.8765523,Q2,Z2,area:Z2:conf=0.499,False,5.3054,engine
1776367976.881647,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,4.5641,engine
1776367976.886796,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,4.7176,engine
1776367976.8923473,Q1,Z2,count:Z2:conf=0.644,False,5.1599,engine
1776367976.8981118,Q1,Z3,count:Z3:conf=0.612,False,5.2886,engine
1776367976.9033837,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,4.8058,engine
1776367976.9081135,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.2988,engine
1776367976.9099414,Q2,Z5,area:Z5:conf=0.242,True,1.2653,cache
1776367976.9151587,Q2,Z2,area:Z2:conf=0.209,False,4.7455,engine
1776367976.9200566,Q1,Z1,count:Z1:conf=0.113,False,4.501,engine
1776367976.9235103,Q1,Z2,count:Z2:conf=0.918,False,3.0523,engine
1776367976.928744,Q1,Z2,count:Z2:conf=0.113,False,4.8407,engine
1776367976.9329903,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,3.8498,engine
1776367976.937957,Q1,Z2,count:Z2:conf=0.032,False,4.581,engine
1776367976.9432857,Q1,Z5,count:Z5:conf=0.29,False,4.9232,engine
1776367976.9481204,Q4,Z1,compare:density:Z1:Z4:conf=0.676,False,4.4839,engine
1776367976.9492476,Q2,Z5,area:Z5:conf=0.902,True,0.7547,cache
1776367976.9505882,Q3,Z2,density:Z2:conf=0.66,True,0.9436,cache
1776367976.954948,Q4,Z2,compare:density:Z2:Z4:conf=0.483,False,3.9725,engine
1776367976.9591868,Q4,Z1,compare:density:Z1:Z5:conf=0.225,False,3.8132,engine
1776367976.9639099,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.3632,engine
1776367976.9689133,Q3,Z2,density:Z2:conf=0.097,False,4.5887,engine
1776367976.974133,Q1,Z2,count:Z2:conf=0.048,False,4.771,engine
1776367976.9788048,Q4,Z3,compare:density:Z3:Z5:conf=0.628,False,4.188,engine
1776367976.984004,Q3,Z4,density:Z4:conf=0.354,False,4.7505,engine
1776367976.9892707,Q2,Z3,area:Z3:conf=0.531,False,4.8314,engine
1776367976.994726,Q1,Z5,count:Z5:conf=0.145,False,4.6568,engine
1776367976.9992104,Q4,Z1,compare:density:Z1:Z3:conf=0.869,False,4.0848,engine
1776367977.0038607,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,4.1336,engine
1776367977.009469,Q1,Z3,count:Z3:conf=0.419,False,5.1847,engine
1776367977.0138657,Q4,Z3,compare:density:Z3:Z5:conf=0.547,False,3.8219,engine
1776367977.0187998,Q3,Z1,density:Z1:conf=0.193,False,4.5159,engine
1776367977.0243251,Q1,Z5,count:Z5:conf=0.692,False,5.0886,engine
1776367977.0287936,Q4,Z1,compare:density:Z1:Z3:conf=0.145,False,3.9984,engine
1776367977.0337963,Q1,Z1,count:Z1:conf=0.869,False,4.604,engine
1776367977.035099,Q2,Z2,area:Z2:conf=0.177,True,0.9202,cache
1776367977.0408485,Q3,Z4,density:Z4:conf=0.531,False,5.3142,engine
1776367977.0452104,Q4,Z4,compare:density:Z4:Z5:conf=0.612,False,3.8878,engine
1776367977.0494132,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,3.854,engine
1776367977.0550256,Q4,Z3,compare:density:Z3:Z5:conf=0.757,False,5.1408,engine
1776367977.0561485,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.697,cache
1776367977.0586843,Q2,Z4,area:Z4:conf=0.934,False,2.1333,engine
1776367977.0625832,Q4,Z2,compare:density:Z2:Z4:conf=0.0,False,3.5679,engine
1776367977.068563,Q1,Z1,count:Z1:conf=0.145,False,5.4539,engine
1776367977.069904,Q2,Z1,area:Z1:conf=0.886,True,0.9078,cache
1776367977.0708692,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.5718,cache
1776367977.075204,Q4,Z2,compare:density:Z2:Z4:conf=0.306,False,3.9675,engine
1776367977.0775664,Q2,Z2,area:Z2:conf=0.934,False,1.9839,engine
1776367977.0826595,Q3,Z5,density:Z5:conf=0.483,False,4.7215,engine
1776367977.0870113,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,3.8078,engine
1776367977.0912201,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,3.8344,engine
1776367977.0952604,Q4,Z1,compare:density:Z1:Z2:conf=0.354,False,3.6557,engine
1776367977.1007967,Q2,Z4,area:Z4:conf=0.483,False,5.1152,engine
1776367977.1057434,Q3,Z4,density:Z4:conf=0.161,False,4.5714,engine
1776367977.110741,Q1,Z4,count:Z4:conf=0.596,False,4.5777,engine
1776367977.114791,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,3.6663,engine
1776367977.1159167,Q4,Z3,compare:density:Z3:Z4:conf=0.113,True,0.7103,cache
1776367977.121377,Q2,Z4,area:Z4:conf=0.821,False,5.0563,engine
1776367977.1267297,Q2,Z3,area:Z3:conf=0.097,False,4.9244,engine
1776367977.1319737,Q3,Z3,density:Z3:conf=0.0,False,4.4936,engine
1776367977.136945,Q4,Z2,compare:density:Z2:Z3:conf=0.016,False,4.5449,engine
1776367977.142866,Q4,Z2,compare:density:Z2:Z4:conf=0.789,False,5.3771,engine
1776367977.1490893,Q3,Z1,density:Z1:conf=0.853,False,5.7701,engine
1776367977.1546433,Q3,Z1,density:Z1:conf=0.531,False,5.0595,engine
1776367977.159776,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,4.6593,engine
1776367977.1658454,Q2,Z2,area:Z2:conf=0.225,False,5.3407,engine
1776367977.1705503,Q4,Z2,compare:density:Z2:Z5:conf=0.016,False,4.2494,engine
1776367977.1719203,Q1,Z3,count:Z3:conf=0.612,True,0.9232,cache
1776367977.1733067,Q2,Z2,area:Z2:conf=0.209,True,0.9311,cache
1776367977.1776705,Q4,Z3,compare:density:Z3:Z5:conf=0.467,False,3.9576,engine
1776367977.182767,Q2,Z2,area:Z2:conf=0.386,False,4.714,engine
1776367977.187718,Q1,Z3,count:Z3:conf=0.403,False,4.553,engine
1776367977.1930373,Q2,Z2,area:Z2:conf=0.29,False,4.8356,engine
1776367977.19568,Q3,Z1,density:Z1:conf=0.934,False,2.2332,engine
1776367977.2006044,Q3,Z1,density:Z1:conf=0.161,False,4.5894,engine
1776367977.2054377,Q1,Z1,count:Z1:conf=0.451,False,4.483,engine
1776367977.2105503,Q1,Z2,count:Z2:conf=0.467,False,4.654,engine
1776367977.215671,Q1,Z1,count:Z1:conf=0.435,False,4.7306,engine
1776367977.2170703,Q4,Z1,compare:density:Z1:Z2:conf=0.064,True,0.808,cache
1776367977.2217367,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,4.3015,engine
1776367977.2271166,Q3,Z4,density:Z4:conf=0.322,False,4.63,engine
1776367977.2335253,Q1,Z3,count:Z3:conf=0.676,False,5.9188,engine
1776367977.2387378,Q1,Z5,count:Z5:conf=0.274,False,4.7511,engine
1776367977.2396853,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.5567,cache
1776367977.2450798,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.9655,engine
1776367977.2502322,Q1,Z1,count:Z1:conf=0.354,False,4.7986,engine
1776367977.255545,Q2,Z2,area:Z2:conf=0.515,False,4.8956,engine
1776367977.256815,Q3,Z3,density:Z3:conf=0.0,True,0.8745,cache
1776367977.2618403,Q1,Z3,count:Z3:conf=0.113,False,4.5708,engine
1776367977.2672946,Q1,Z5,count:Z5:conf=0.821,False,4.9217,engine
1776367977.2687275,Q1,Z4,count:Z4:conf=0.515,True,1.042,cache
1776367977.2745867,Q1,Z1,count:Z1:conf=0.403,False,4.9771,engine
1776367977.2758768,Q2,Z4,area:Z4:conf=0.161,True,0.8932,cache
1776367977.2816024,Q1,Z5,count:Z5:conf=0.435,False,5.2674,engine
1776367977.2875328,Q3,Z1,density:Z1:conf=0.821,False,5.5341,engine
1776367977.292253,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,4.1689,engine
1776367977.2982824,Q2,Z1,area:Z1:conf=0.419,False,5.6495,engine
1776367977.2994468,Q4,Z3,compare:density:Z3:Z5:conf=0.564,True,0.6363,cache
1776367977.305456,Q2,Z1,area:Z1:conf=0.805,False,5.5834,engine
1776367977.3098612,Q4,Z2,compare:density:Z2:Z5:conf=0.483,False,3.9959,engine
1776367977.3141723,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,3.8569,engine
1776367977.3183982,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,3.7599,engine
1776367977.3225567,Q4,Z2,compare:density:Z2:Z4:conf=0.435,False,3.8034,engine
1776367977.3271732,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.2827,engine
1776367977.3318825,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,4.172,engine
1776367977.3329089,Q4,Z2,compare:density:Z2:Z3:conf=0.821,True,0.6107,cache
1776367977.3385477,Q2,Z2,area:Z2:conf=0.129,False,5.2112,engine
1776367977.3440723,Q2,Z5,area:Z5:conf=0.531,False,5.039,engine
1776367977.3497794,Q1,Z5,count:Z5:conf=0.354,False,5.0564,engine
1776367977.354312,Q4,Z2,compare:density:Z2:Z5:conf=0.837,False,4.1293,engine
1776367977.3593674,Q1,Z4,count:Z4:conf=0.902,False,4.6338,engine
1776367977.3649309,Q2,Z4,area:Z4:conf=0.258,False,5.0598,engine
1776367977.3696356,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,4.1398,engine
1776367977.3745823,Q3,Z3,density:Z3:conf=0.242,False,4.5392,engine
1776367977.3761623,Q1,Z2,count:Z2:conf=0.177,True,1.0654,cache
1776367977.3814383,Q3,Z5,density:Z5:conf=0.048,False,4.7753,engine
1776367977.3865764,Q2,Z4,area:Z4:conf=0.515,False,4.7194,engine
1776367977.3873181,Q2,Z2,area:Z2:conf=0.934,True,0.2773,cache
1776367977.3923702,Q2,Z4,area:Z4:conf=0.113,False,4.68,engine
1776367977.3975563,Q3,Z4,density:Z4:conf=0.097,False,4.7637,engine
1776367977.403295,Q1,Z3,count:Z3:conf=0.757,False,5.31,engine
1776367977.4084334,Q2,Z4,area:Z4:conf=0.209,False,4.7314,engine
1776367977.412701,Q4,Z1,compare:density:Z1:Z4:conf=0.467,False,3.8379,engine
1776367977.4180284,Q2,Z3,area:Z3:conf=0.499,False,4.8957,engine
1776367977.4221733,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,3.7256,engine
1776367977.4269476,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,3.8852,engine
1776367977.432073,Q1,Z5,count:Z5:conf=0.081,False,4.7177,engine
1776367977.4385302,Q2,Z3,area:Z3:conf=0.757,False,5.8719,engine
1776367977.4437065,Q1,Z5,count:Z5:conf=0.531,False,4.7629,engine
1776367977.4479952,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,3.8757,engine
1776367977.452806,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,4.1819,engine
1776367977.453834,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.6367,cache
1776367977.4590828,Q3,Z5,density:Z5:conf=0.499,False,4.8478,engine
