timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367452.7830505,Q2,Z5,area:Z5:conf=0.58,True,0.9701,cache
1776367452.7843018,Q3,Z2,density:Z2:conf=0.354,True,0.8184,cache
1776367452.7855375,Q2,Z5,area:Z5:conf=0.242,True,0.7775,cache
1776367452.7867444,Q3,Z2,density:Z2:conf=0.354,True,0.8073,cache
1776367452.7879853,Q2,Z5,area:Z5:conf=0.58,True,0.8507,cache
1776367452.7892869,Q2,Z5,area:Z5:conf=0.242,True,0.8387,cache
1776367452.790788,Q3,Z2,density:Z2:conf=0.354,True,1.0195,cache
1776367452.7921202,Q3,Z2,density:Z2:conf=0.354,True,0.8793,cache
1776367452.7937946,Q3,Z1,density:Z1:conf=0.773,True,1.2332,cache
1776367452.7951076,Q2,Z4,area:Z4:conf=0.708,True,0.854,cache
1776367452.7963545,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7845,cache
1776367452.7978327,Q2,Z3,area:Z3:conf=0.853,True,0.8194,cache
1776367452.7987452,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5249,cache
1776367452.8003223,Q3,Z2,density:Z2:conf=0.354,True,1.1716,cache
1776367452.801505,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5741,cache
1776367452.8026996,Q2,Z5,area:Z5:conf=0.58,True,0.8006,cache
1776367452.8038595,Q2,Z5,area:Z5:conf=0.58,True,0.7706,cache
1776367452.8050995,Q2,Z5,area:Z5:conf=0.242,True,0.8023,cache
1776367452.8060205,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.5293,cache
1776367452.8071532,Q3,Z1,density:Z1:conf=0.773,True,0.7828,cache
1776367452.8084002,Q2,Z5,area:Z5:conf=0.58,True,0.8078,cache
1776367452.8098211,Q3,Z2,density:Z2:conf=0.354,True,0.9898,cache
1776367452.8111362,Q2,Z5,area:Z5:conf=0.58,True,0.8746,cache
1776367452.8126624,Q2,Z4,area:Z4:conf=0.708,True,1.0181,cache
1776367452.813945,Q3,Z5,density:Z5:conf=0.032,True,0.7946,cache
1776367452.8152893,Q3,Z2,density:Z2:conf=0.354,True,0.9592,cache
1776367452.8167036,Q3,Z2,density:Z2:conf=0.354,True,0.981,cache
1776367452.8181515,Q2,Z5,area:Z5:conf=0.58,True,1.0207,cache
1776367452.819446,Q2,Z5,area:Z5:conf=0.242,True,0.8298,cache
1776367452.8208857,Q2,Z3,area:Z3:conf=0.596,True,0.981,cache
1776367452.8220642,Q2,Z4,area:Z4:conf=0.708,True,0.7927,cache
1776367452.8232715,Q2,Z5,area:Z5:conf=0.242,True,0.7767,cache
1776367452.8247507,Q2,Z5,area:Z5:conf=0.58,True,1.0255,cache
1776367452.825983,Q2,Z5,area:Z5:conf=0.58,True,0.7888,cache
1776367452.8273337,Q2,Z5,area:Z5:conf=0.58,True,0.947,cache
1776367452.8287315,Q2,Z5,area:Z5:conf=0.58,True,0.8486,cache
1776367452.829959,Q2,Z5,area:Z5:conf=0.58,True,0.845,cache
1776367452.8357615,Q4,Z1,compare:density:Z1:Z3:conf=0.708,False,5.3454,engine
1776367452.8372204,Q2,Z5,area:Z5:conf=0.242,True,0.9682,cache
1776367452.8384113,Q2,Z5,area:Z5:conf=0.58,True,0.7897,cache
1776367452.8398182,Q2,Z5,area:Z5:conf=0.58,True,0.9796,cache
1776367452.8411524,Q2,Z5,area:Z5:conf=0.58,True,0.9047,cache
1776367452.84244,Q3,Z1,density:Z1:conf=0.66,True,0.8315,cache
1776367452.8437085,Q2,Z5,area:Z5:conf=0.58,True,0.7984,cache
1776367452.8449645,Q3,Z1,density:Z1:conf=0.242,True,0.8422,cache
1776367452.8465395,Q2,Z4,area:Z4:conf=0.419,True,0.7991,cache
1776367452.8477695,Q2,Z5,area:Z5:conf=0.58,True,0.7953,cache
1776367452.8487868,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6241,cache
1776367452.853207,Q4,Z3,compare:density:Z3:Z5:conf=0.193,False,4.0499,engine
1776367452.8545313,Q2,Z5,area:Z5:conf=0.242,True,0.9221,cache
1776367452.8560202,Q2,Z5,area:Z5:conf=0.58,True,1.0417,cache
1776367452.8567688,Q1,Z2,count:Z2:conf=0.934,True,0.3053,cache
1776367452.857696,Q4,Z2,compare:density:Z2:Z5:conf=0.725,True,0.5726,cache
1776367452.8591394,Q2,Z5,area:Z5:conf=0.242,True,0.9425,cache
1776367452.860537,Q3,Z2,density:Z2:conf=0.354,True,0.9558,cache
1776367452.8618302,Q2,Z5,area:Z5:conf=0.58,True,0.8538,cache
1776367452.8631124,Q3,Z1,density:Z1:conf=0.66,True,0.8241,cache
1776367452.8642848,Q2,Z5,area:Z5:conf=0.242,True,0.7834,cache
1776367452.8654222,Q2,Z5,area:Z5:conf=0.58,True,0.7844,cache
1776367452.8668084,Q3,Z1,density:Z1:conf=0.773,True,0.9894,cache
1776367452.871968,Q1,Z2,count:Z2:conf=0.0,False,4.7138,engine
1776367452.8733888,Q1,Z5,count:Z5:conf=0.0,True,0.9876,cache
1776367452.8746817,Q2,Z5,area:Z5:conf=0.58,True,0.8369,cache
1776367452.8759255,Q2,Z5,area:Z5:conf=0.58,True,0.8233,cache
1776367452.88029,Q4,Z1,compare:density:Z1:Z5:conf=0.242,False,3.9263,engine
1776367452.8815744,Q3,Z1,density:Z1:conf=0.419,True,0.8844,cache
1776367452.8832538,Q3,Z2,density:Z2:conf=0.354,True,1.1577,cache
1776367452.8842924,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5818,cache
1776367452.8857126,Q2,Z5,area:Z5:conf=0.242,True,1.0004,cache
1776367452.8869429,Q2,Z5,area:Z5:conf=0.242,True,0.8127,cache
1776367452.8882234,Q2,Z5,area:Z5:conf=0.58,True,0.8234,cache
1776367452.8894413,Q2,Z5,area:Z5:conf=0.58,True,0.7816,cache
1776367452.890818,Q2,Z5,area:Z5:conf=0.58,True,0.9871,cache
1776367452.892216,Q1,Z1,count:Z1:conf=0.805,True,0.9152,cache
1776367452.893391,Q2,Z5,area:Z5:conf=0.58,True,0.7805,cache
1776367452.89476,Q2,Z5,area:Z5:conf=0.58,True,0.9469,cache
1776367452.8960695,Q3,Z2,density:Z2:conf=0.354,True,0.8195,cache
1776367452.8974018,Q2,Z5,area:Z5:conf=0.58,True,0.9502,cache
1776367452.8986294,Q2,Z5,area:Z5:conf=0.58,True,0.8346,cache
1776367452.8999984,Q3,Z2,density:Z2:conf=0.354,True,0.9874,cache
1776367452.9011285,Q2,Z5,area:Z5:conf=0.58,True,0.771,cache
1776367452.9020476,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5368,cache
1776367452.9029052,Q2,Z5,area:Z5:conf=0.934,True,0.4415,cache
1776367452.9041042,Q2,Z5,area:Z5:conf=0.58,True,0.8165,cache
1776367452.9054415,Q2,Z3,area:Z3:conf=0.547,True,0.8969,cache
1776367452.906798,Q3,Z1,density:Z1:conf=0.612,True,0.9481,cache
1776367452.9082136,Q1,Z5,count:Z5:conf=0.0,True,0.9245,cache
1776367452.9091482,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5346,cache
1776367452.9102244,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6171,cache
1776367452.9111257,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5584,cache
1776367452.9123309,Q1,Z3,count:Z3:conf=0.708,True,0.8321,cache
1776367452.9135094,Q2,Z5,area:Z5:conf=0.58,True,0.8019,cache
1776367452.9180722,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,4.1431,engine
1776367452.9194,Q3,Z2,density:Z2:conf=0.354,True,0.9445,cache
1776367452.9209552,Q3,Z1,density:Z1:conf=0.708,True,0.9921,cache
1776367452.9223495,Q2,Z5,area:Z5:conf=0.58,True,0.8822,cache
1776367452.9236326,Q2,Z5,area:Z5:conf=0.58,True,0.9039,cache
1776367452.92507,Q2,Z5,area:Z5:conf=0.242,True,0.9569,cache
1776367452.9262307,Q2,Z5,area:Z5:conf=0.242,True,0.7782,cache
1776367452.9275067,Q2,Z5,area:Z5:conf=0.242,True,0.8277,cache
1776367452.9288166,Q2,Z5,area:Z5:conf=0.58,True,0.8611,cache
1776367452.930163,Q2,Z5,area:Z5:conf=0.58,True,0.9187,cache
1776367452.9313748,Q2,Z5,area:Z5:conf=0.242,True,0.7851,cache
1776367452.9326959,Q2,Z5,area:Z5:conf=0.58,True,0.8607,cache
1776367452.938283,Q3,Z3,density:Z3:conf=0.306,False,5.0251,engine
1776367452.9395754,Q2,Z5,area:Z5:conf=0.58,True,0.8758,cache
1776367452.9411118,Q2,Z5,area:Z5:conf=0.58,True,1.0224,cache
1776367452.942497,Q2,Z5,area:Z5:conf=0.58,True,0.9006,cache
1776367452.9439518,Q3,Z2,density:Z2:conf=0.354,True,1.004,cache
1776367452.945166,Q2,Z5,area:Z5:conf=0.242,True,0.7687,cache
1776367452.9464812,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5633,cache
1776367452.952114,Q1,Z1,count:Z1:conf=0.692,False,5.2582,engine
1776367452.9534397,Q2,Z5,area:Z5:conf=0.58,True,0.9222,cache
1776367452.9549146,Q1,Z3,count:Z3:conf=0.708,True,1.0163,cache
1776367452.956128,Q2,Z5,area:Z5:conf=0.58,True,0.7959,cache
1776367452.9573164,Q2,Z5,area:Z5:conf=0.58,True,0.7778,cache
1776367452.9588735,Q2,Z5,area:Z5:conf=0.242,True,1.1444,cache
1776367452.960313,Q2,Z5,area:Z5:conf=0.58,True,0.9373,cache
1776367452.9613721,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6071,cache
1776367452.9626513,Q3,Z1,density:Z1:conf=0.773,True,0.8605,cache
1776367452.964037,Q1,Z4,count:Z4:conf=0.757,True,0.9708,cache
1776367452.9653714,Q2,Z5,area:Z5:conf=0.242,True,0.8876,cache
1776367452.966572,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7643,cache
1776367452.9678795,Q2,Z5,area:Z5:conf=0.242,True,0.8471,cache
1776367452.969128,Q2,Z5,area:Z5:conf=0.58,True,0.8126,cache
1776367452.9703662,Q2,Z5,area:Z5:conf=0.58,True,0.7997,cache
1776367452.9718938,Q3,Z1,density:Z1:conf=0.773,True,1.1134,cache
1776367452.9774444,Q3,Z1,density:Z1:conf=0.821,False,5.0454,engine
1776367452.9786813,Q2,Z5,area:Z5:conf=0.58,True,0.835,cache
1776367452.9803853,Q3,Z2,density:Z2:conf=0.354,True,1.2208,cache
1776367452.9815834,Q1,Z4,count:Z4:conf=0.757,True,0.7954,cache
1776367452.9828255,Q3,Z5,density:Z5:conf=0.032,True,0.8347,cache
1776367452.9839902,Q3,Z2,density:Z2:conf=0.354,True,0.7906,cache
1776367452.9849293,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5495,cache
1776367452.9862125,Q1,Z3,count:Z3:conf=0.708,True,0.9356,cache
1776367452.9871926,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5608,cache
1776367452.9883761,Q2,Z5,area:Z5:conf=0.58,True,0.8104,cache
1776367452.9893389,Q4,Z3,compare:density:Z3:Z4:conf=0.097,True,0.5482,cache
1776367452.9904919,Q2,Z5,area:Z5:conf=0.58,True,0.7995,cache
1776367452.9918282,Q1,Z1,count:Z1:conf=0.805,True,0.9815,cache
1776367452.993184,Q2,Z5,area:Z5:conf=0.58,True,0.9505,cache
1776367452.9945397,Q2,Z5,area:Z5:conf=0.58,True,0.9248,cache
1776367452.995811,Q2,Z5,area:Z5:conf=0.58,True,0.8134,cache
1776367452.997196,Q2,Z5,area:Z5:conf=0.242,True,0.9402,cache
1776367452.998453,Q2,Z5,area:Z5:conf=0.58,True,0.8735,cache
1776367452.9997153,Q2,Z5,area:Z5:conf=0.58,True,0.8247,cache
1776367453.0010905,Q2,Z5,area:Z5:conf=0.242,True,0.9823,cache
1776367453.0022793,Q2,Z5,area:Z5:conf=0.242,True,0.7705,cache
1776367453.0035224,Q3,Z1,density:Z1:conf=0.242,True,0.8427,cache
1776367453.004958,Q3,Z1,density:Z1:conf=0.757,True,0.9906,cache
1776367453.0061815,Q3,Z1,density:Z1:conf=0.773,True,0.795,cache
1776367453.0075805,Q2,Z5,area:Z5:conf=0.58,True,0.9135,cache
1776367453.0089524,Q2,Z5,area:Z5:conf=0.58,True,0.9469,cache
1776367453.0102224,Q2,Z3,area:Z3:conf=0.547,True,0.8254,cache
1776367453.0115278,Q2,Z5,area:Z5:conf=0.58,True,0.9172,cache
1776367453.0129383,Q2,Z5,area:Z5:conf=0.242,True,0.9595,cache
1776367453.0139787,Q4,Z2,compare:density:Z2:Z5:conf=0.821,True,0.6311,cache
1776367453.019511,Q1,Z5,count:Z5:conf=0.837,False,5.1174,engine
1776367453.0207953,Q2,Z5,area:Z5:conf=0.242,True,0.8686,cache
1776367453.0220108,Q3,Z1,density:Z1:conf=0.773,True,0.8027,cache
1776367453.0231678,Q2,Z5,area:Z5:conf=0.242,True,0.7614,cache
1776367453.024099,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5362,cache
1776367453.0254462,Q2,Z5,area:Z5:conf=0.58,True,0.9499,cache
1776367453.026685,Q2,Z5,area:Z5:conf=0.58,True,0.8258,cache
1776367453.02778,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6219,cache
1776367453.0290456,Q2,Z5,area:Z5:conf=0.58,True,0.8124,cache
1776367453.030425,Q3,Z1,density:Z1:conf=0.773,True,0.9598,cache
1776367453.0317624,Q2,Z5,area:Z5:conf=0.58,True,0.862,cache
1776367453.033045,Q3,Z1,density:Z1:conf=0.741,True,0.8087,cache
1776367453.0343986,Q3,Z1,density:Z1:conf=0.66,True,0.9276,cache
1776367453.0357082,Q2,Z5,area:Z5:conf=0.242,True,0.8399,cache
1776367453.0370872,Q3,Z1,density:Z1:conf=0.242,True,0.9663,cache
1776367453.0384986,Q2,Z5,area:Z5:conf=0.58,True,0.9683,cache
1776367453.039941,Q2,Z5,area:Z5:conf=0.242,True,1.02,cache
1776367453.0413117,Q2,Z5,area:Z5:conf=0.58,True,0.9293,cache
1776367453.0422258,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5438,cache
1776367453.0435522,Q3,Z5,density:Z5:conf=0.032,True,0.9704,cache
1776367453.04485,Q3,Z1,density:Z1:conf=0.612,True,0.8399,cache
1776367453.0468652,Q2,Z1,area:Z1:conf=0.435,True,1.2454,cache
1776367453.0520186,Q4,Z3,compare:density:Z3:Z4:conf=0.419,False,4.7121,engine
1776367453.053584,Q2,Z5,area:Z5:conf=0.58,True,1.0761,cache
1776367453.0544207,Q1,Z1,count:Z1:conf=0.934,True,0.3822,cache
1776367453.055929,Q3,Z2,density:Z2:conf=0.354,True,1.1035,cache
1776367453.0572762,Q2,Z5,area:Z5:conf=0.242,True,0.7987,cache
1776367453.0584972,Q3,Z2,density:Z2:conf=0.354,True,0.8252,cache
1776367453.0598054,Q2,Z5,area:Z5:conf=0.58,True,0.8672,cache
1776367453.0613732,Q2,Z5,area:Z5:conf=0.58,True,1.0382,cache
1776367453.0626905,Q2,Z5,area:Z5:conf=0.58,True,0.8748,cache
1776367453.0641189,Q2,Z5,area:Z5:conf=0.58,True,0.9981,cache
1776367453.0655093,Q2,Z5,area:Z5:conf=0.242,True,0.9004,cache
1776367453.0667233,Q2,Z4,area:Z4:conf=0.081,True,0.8436,cache
1776367453.0679557,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7313,cache
1776367453.0693107,Q2,Z5,area:Z5:conf=0.242,True,0.9567,cache
1776367453.0705621,Q2,Z5,area:Z5:conf=0.242,True,0.8588,cache
1776367453.0718546,Q2,Z5,area:Z5:conf=0.242,True,0.8305,cache
1776367453.0735502,Q2,Z5,area:Z5:conf=0.58,True,1.2415,cache
1776367453.0747073,Q3,Z5,density:Z5:conf=0.032,True,0.7887,cache
1776367453.07617,Q2,Z5,area:Z5:conf=0.58,True,0.9915,cache
1776367453.077555,Q2,Z4,area:Z4:conf=0.708,True,0.9403,cache
1776367453.0786145,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6228,cache
1776367453.079828,Q3,Z2,density:Z2:conf=0.354,True,0.8415,cache
1776367453.0812163,Q2,Z3,area:Z3:conf=0.596,True,0.9587,cache
1776367453.0824041,Q2,Z5,area:Z5:conf=0.58,True,0.7761,cache
1776367453.0833118,Q4,Z1,compare:density:Z1:Z3:conf=0.596,True,0.5364,cache
1776367453.084709,Q2,Z4,area:Z4:conf=0.708,True,1.0278,cache
1776367453.0861392,Q2,Z3,area:Z3:conf=0.853,True,0.9511,cache
1776367453.0875425,Q3,Z1,density:Z1:conf=0.773,True,0.9399,cache
1776367453.0887249,Q2,Z2,area:Z2:conf=0.547,True,0.8107,cache
1776367453.094581,Q3,Z1,density:Z1:conf=0.628,False,5.4243,engine
1776367453.0958252,Q2,Z5,area:Z5:conf=0.242,True,0.8629,cache
1776367453.0970886,Q3,Z4,density:Z4:conf=0.853,True,0.8594,cache
1776367453.0984993,Q1,Z4,count:Z4:conf=0.757,True,0.9479,cache
1776367453.099833,Q2,Z5,area:Z5:conf=0.242,True,0.8721,cache
1776367453.1009972,Q2,Z3,area:Z3:conf=0.403,True,0.7788,cache
1776367453.1021767,Q2,Z5,area:Z5:conf=0.242,True,0.7795,cache
1776367453.103504,Q3,Z2,density:Z2:conf=0.354,True,0.9219,cache
1776367453.1049457,Q2,Z5,area:Z5:conf=0.58,True,1.0678,cache
1776367453.1064742,Q2,Z5,area:Z5:conf=0.58,True,0.9651,cache
1776367453.1077192,Q3,Z1,density:Z1:conf=0.451,True,0.8217,cache
1776367453.108981,Q2,Z5,area:Z5:conf=0.242,True,0.8671,cache
1776367453.1103702,Q2,Z5,area:Z5:conf=0.242,True,0.9488,cache
1776367453.1117222,Q2,Z5,area:Z5:conf=0.58,True,0.8987,cache
1776367453.1129384,Q2,Z5,area:Z5:conf=0.242,True,0.7777,cache
1776367453.1146576,Q2,Z4,area:Z4:conf=0.419,True,1.2071,cache
1776367453.1157255,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.5653,cache
1776367453.1169343,Q2,Z5,area:Z5:conf=0.58,True,0.8454,cache
1776367453.1185892,Q3,Z2,density:Z2:conf=0.354,True,1.1486,cache
1776367453.119898,Q2,Z5,area:Z5:conf=0.242,True,0.867,cache
1776367453.121358,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.9644,cache
1776367453.1227386,Q2,Z5,area:Z5:conf=0.242,True,0.9155,cache
1776367453.1239717,Q2,Z5,area:Z5:conf=0.242,True,0.8128,cache
1776367453.1256578,Q2,Z5,area:Z5:conf=0.242,True,1.1868,cache
1776367453.1269963,Q3,Z2,density:Z2:conf=0.354,True,0.917,cache
1776367453.1284475,Q2,Z5,area:Z5:conf=0.242,True,0.9674,cache
1776367453.1297874,Q2,Z5,area:Z5:conf=0.242,True,0.8981,cache
1776367453.1311724,Q3,Z1,density:Z1:conf=0.66,True,0.9082,cache
1776367453.132378,Q1,Z4,count:Z4:conf=0.757,True,0.7893,cache
1776367453.133599,Q2,Z5,area:Z5:conf=0.58,True,0.8111,cache
1776367453.1348596,Q2,Z4,area:Z4:conf=0.419,True,0.8364,cache
1776367453.136278,Q3,Z1,density:Z1:conf=0.097,True,0.9925,cache
1776367453.1384284,Q2,Z5,area:Z5:conf=0.58,True,1.7839,cache
1776367453.1397884,Q3,Z2,density:Z2:conf=0.354,True,0.9089,cache
1776367453.141244,Q2,Z5,area:Z5:conf=0.58,True,0.9932,cache
1776367453.1426725,Q1,Z4,count:Z4:conf=0.757,True,0.9459,cache
1776367453.143968,Q2,Z5,area:Z5:conf=0.58,True,0.8473,cache
1776367453.1454706,Q3,Z1,density:Z1:conf=0.773,True,1.044,cache
1776367453.1466994,Q2,Z5,area:Z5:conf=0.58,True,0.8263,cache
1776367453.1482987,Q2,Z5,area:Z5:conf=0.242,True,0.937,cache
1776367453.1495976,Q1,Z1,count:Z1:conf=0.258,True,0.9294,cache
1776367453.1509652,Q2,Z5,area:Z5:conf=0.58,True,0.9564,cache
1776367453.1524637,Q1,Z3,count:Z3:conf=0.757,True,1.0188,cache
1776367453.1570857,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,4.119,engine
1776367453.1583967,Q1,Z3,count:Z3:conf=0.757,True,0.85,cache
1776367453.1596289,Q2,Z5,area:Z5:conf=0.58,True,0.8383,cache
1776367453.1612027,Q3,Z1,density:Z1:conf=0.66,True,1.1087,cache
1776367453.1624613,Q2,Z5,area:Z5:conf=0.58,True,0.7798,cache
1776367453.1636987,Q2,Z5,area:Z5:conf=0.242,True,0.8626,cache
1776367453.1651309,Q3,Z5,density:Z5:conf=0.0,True,0.972,cache
1776367453.1667793,Q1,Z3,count:Z3:conf=0.708,True,1.1283,cache
1776367453.1680114,Q3,Z2,density:Z2:conf=0.354,True,0.7946,cache
1776367453.169548,Q2,Z5,area:Z5:conf=0.58,True,1.0349,cache
1776367453.1707637,Q3,Z4,density:Z4:conf=0.853,True,0.7867,cache
1776367453.172053,Q1,Z3,count:Z3:conf=0.708,True,0.8367,cache
1776367453.173235,Q2,Z5,area:Z5:conf=0.242,True,0.7782,cache
1776367453.1746294,Q3,Z1,density:Z1:conf=0.757,True,0.9298,cache
1776367453.1758616,Q2,Z5,area:Z5:conf=0.58,True,0.8052,cache
1776367453.1771343,Q2,Z5,area:Z5:conf=0.58,True,0.8213,cache
1776367453.1781511,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.57,cache
1776367453.1826808,Q4,Z3,compare:density:Z3:Z5:conf=0.209,False,4.098,engine
1776367453.1839998,Q2,Z5,area:Z5:conf=0.58,True,0.9307,cache
1776367453.1852915,Q2,Z5,area:Z5:conf=0.58,True,0.8086,cache
1776367453.186613,Q2,Z5,area:Z5:conf=0.58,True,0.936,cache
1776367453.1877842,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.6808,cache
1776367453.1890697,Q2,Z5,area:Z5:conf=0.58,True,0.8282,cache
1776367453.1907,Q2,Z5,area:Z5:conf=0.242,True,1.1651,cache
1776367453.1958768,Q2,Z5,area:Z5:conf=0.274,False,4.7753,engine
1776367453.1971178,Q2,Z5,area:Z5:conf=0.58,True,0.8451,cache
1776367453.1987753,Q3,Z2,density:Z2:conf=0.354,True,1.1416,cache
1776367453.200569,Q2,Z5,area:Z5:conf=0.242,True,1.1233,cache
1776367453.2019572,Q2,Z4,area:Z4:conf=0.419,True,0.9322,cache
1776367453.2032282,Q2,Z5,area:Z5:conf=0.58,True,0.8081,cache
1776367453.2046535,Q2,Z5,area:Z5:conf=0.242,True,0.9798,cache
1776367453.2060616,Q2,Z5,area:Z5:conf=0.58,True,0.9057,cache
1776367453.2074065,Q1,Z4,count:Z4:conf=0.757,True,0.9536,cache
1776367453.2087686,Q3,Z1,density:Z1:conf=0.708,True,0.9449,cache
1776367453.2100327,Q2,Z5,area:Z5:conf=0.58,True,0.8307,cache
1776367453.2117343,Q2,Z5,area:Z5:conf=0.242,True,1.2379,cache
1776367453.2130778,Q3,Z1,density:Z1:conf=0.757,True,0.8562,cache
1776367453.2148795,Q2,Z5,area:Z5:conf=0.58,True,1.3966,cache
1776367453.2162163,Q2,Z5,area:Z5:conf=0.58,True,0.8252,cache
1776367453.2175567,Q3,Z2,density:Z2:conf=0.354,True,0.9555,cache
1776367453.2187948,Q2,Z5,area:Z5:conf=0.58,True,0.8002,cache
1776367453.2201524,Q2,Z5,area:Z5:conf=0.58,True,0.9746,cache
1776367453.2217593,Q2,Z5,area:Z5:conf=0.242,True,1.1513,cache
1776367453.223032,Q2,Z5,area:Z5:conf=0.58,True,0.7916,cache
1776367453.2243829,Q3,Z2,density:Z2:conf=0.354,True,0.9698,cache
1776367453.2256737,Q1,Z3,count:Z3:conf=0.708,True,0.8206,cache
1776367453.2269087,Q3,Z2,density:Z2:conf=0.354,True,0.852,cache
1776367453.228394,Q2,Z5,area:Z5:conf=0.58,True,0.9747,cache
1776367453.2298188,Q2,Z2,area:Z2:conf=0.547,True,0.9735,cache
1776367453.2311523,Q2,Z5,area:Z5:conf=0.58,True,0.8325,cache
1776367453.2324946,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.8658,cache
1776367453.2338932,Q2,Z5,area:Z5:conf=0.58,True,0.9069,cache
1776367453.2350907,Q3,Z1,density:Z1:conf=0.708,True,0.8153,cache
1776367453.236792,Q2,Z5,area:Z5:conf=0.58,True,1.2149,cache
1776367453.2382462,Q2,Z5,area:Z5:conf=0.58,True,0.9357,cache
1776367453.239625,Q2,Z5,area:Z5:conf=0.242,True,0.9649,cache
1776367453.2409873,Q2,Z5,area:Z5:conf=0.58,True,0.914,cache
1776367453.2423658,Q2,Z5,area:Z5:conf=0.58,True,0.9469,cache
1776367453.2437909,Q2,Z4,area:Z4:conf=0.708,True,0.9625,cache
1776367453.2449884,Q1,Z1,count:Z1:conf=0.805,True,0.7836,cache
1776367453.2463365,Q2,Z5,area:Z5:conf=0.58,True,0.8182,cache
1776367453.2473009,Q4,Z1,compare:density:Z1:Z3:conf=0.596,True,0.5589,cache
1776367453.2488818,Q2,Z3,area:Z3:conf=0.853,True,0.907,cache
1776367453.2502801,Q3,Z5,density:Z5:conf=0.0,True,0.9568,cache
1776367453.2517416,Q1,Z3,count:Z3:conf=0.708,True,1.0508,cache
1776367453.2530859,Q3,Z1,density:Z1:conf=0.773,True,0.9024,cache
1776367453.2544007,Q2,Z5,area:Z5:conf=0.242,True,0.8726,cache
1776367453.2558305,Q3,Z1,density:Z1:conf=0.773,True,0.9644,cache
1776367453.2571528,Q2,Z1,area:Z1:conf=0.145,True,0.8806,cache
1776367453.2584286,Q2,Z5,area:Z5:conf=0.58,True,0.8206,cache
1776367453.2597878,Q2,Z5,area:Z5:conf=0.58,True,0.9217,cache
1776367453.2611961,Q2,Z5,area:Z5:conf=0.58,True,0.9706,cache
1776367453.2658288,Q4,Z3,compare:density:Z3:Z4:conf=0.016,False,4.2165,engine
1776367453.2674072,Q2,Z5,area:Z5:conf=0.242,True,1.0084,cache
1776367453.2687933,Q3,Z1,density:Z1:conf=0.773,True,0.9498,cache
1776367453.2700903,Q3,Z1,density:Z1:conf=0.451,True,0.8718,cache
1776367453.2752717,Q2,Z2,area:Z2:conf=0.064,False,4.7582,engine
1776367453.276456,Q2,Z5,area:Z5:conf=0.58,True,0.8088,cache
1776367453.2778962,Q2,Z4,area:Z4:conf=0.419,True,0.9598,cache
1776367453.2792351,Q2,Z4,area:Z4:conf=0.081,True,0.8864,cache
1776367453.280496,Q2,Z5,area:Z5:conf=0.58,True,0.8624,cache
1776367453.281481,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5731,cache
1776367453.2828317,Q2,Z5,area:Z5:conf=0.58,True,0.9645,cache
1776367453.2837765,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5463,cache
1776367453.2850006,Q2,Z5,area:Z5:conf=0.242,True,0.8398,cache
1776367453.2862487,Q2,Z5,area:Z5:conf=0.58,True,0.8341,cache
1776367453.2874272,Q2,Z5,area:Z5:conf=0.58,True,0.816,cache
1776367453.2886817,Q2,Z5,area:Z5:conf=0.58,True,0.8411,cache
1776367453.2898633,Q2,Z5,area:Z5:conf=0.58,True,0.8075,cache
1776367453.2908642,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5829,cache
1776367453.2923348,Q2,Z5,area:Z5:conf=0.58,True,1.0746,cache
1776367453.293594,Q2,Z5,area:Z5:conf=0.58,True,0.8796,cache
1776367453.2948375,Q1,Z3,count:Z3:conf=0.708,True,0.8211,cache
