timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367846.7157176,Q4,Z1,compare:density:Z1:Z4:conf=0.193,False,4.1233,engine
1776367846.7209594,Q4,Z2,compare:density:Z2:Z4:conf=0.741,False,4.7193,engine
1776367846.7250159,Q4,Z3,compare:density:Z3:Z5:conf=0.0,False,3.5389,engine
1776367846.729141,Q4,Z2,compare:density:Z2:Z4:conf=0.081,False,3.7466,engine
1776367846.7355266,Q2,Z2,area:Z2:conf=0.547,False,5.7179,engine
1776367846.7407262,Q3,Z5,density:Z5:conf=0.741,False,4.7506,engine
1776367846.742202,Q3,Z1,density:Z1:conf=0.821,True,1.0095,cache
1776367846.74332,Q4,Z1,compare:density:Z1:Z3:conf=0.612,True,0.6267,cache
1776367846.7475357,Q4,Z4,compare:density:Z4:Z5:conf=0.338,False,3.8186,engine
1776367846.7489183,Q2,Z5,area:Z5:conf=0.338,True,0.906,cache
1776367846.7537265,Q3,Z4,density:Z4:conf=0.644,False,4.4457,engine
1776367846.7585359,Q1,Z1,count:Z1:conf=0.29,False,4.3787,engine
1776367846.76311,Q4,Z4,compare:density:Z4:Z5:conf=0.451,False,4.147,engine
1776367846.768626,Q2,Z1,area:Z1:conf=0.837,False,4.9759,engine
1776367846.7700593,Q3,Z1,density:Z1:conf=0.322,True,0.9901,cache
1776367846.7753382,Q2,Z3,area:Z3:conf=0.081,False,4.8964,engine
1776367846.7803211,Q2,Z1,area:Z1:conf=0.531,False,4.5399,engine
1776367846.7853763,Q1,Z4,count:Z4:conf=0.837,False,4.6292,engine
1776367846.7908554,Q1,Z5,count:Z5:conf=0.37,False,5.081,engine
1776367846.7963612,Q2,Z3,area:Z3:conf=0.628,False,5.0276,engine
1776367846.801536,Q3,Z1,density:Z1:conf=0.403,False,4.6985,engine
1776367846.8069086,Q3,Z1,density:Z1:conf=0.902,False,4.9862,engine
1776367846.8123884,Q1,Z4,count:Z4:conf=0.258,False,4.9347,engine
1776367846.8175123,Q3,Z1,density:Z1:conf=0.483,False,4.663,engine
1776367846.8187501,Q4,Z1,compare:density:Z1:Z4:conf=0.773,True,0.7374,cache
1776367846.8244255,Q2,Z2,area:Z2:conf=0.725,False,5.2448,engine
1776367846.8294318,Q1,Z3,count:Z3:conf=0.547,False,4.586,engine
1776367846.8348477,Q1,Z4,count:Z4:conf=0.338,False,4.9712,engine
1776367846.8362644,Q2,Z4,area:Z4:conf=0.515,True,0.9939,cache
1776367846.8410828,Q3,Z1,density:Z1:conf=0.0,False,4.3144,engine
1776367846.8446863,Q1,Z1,count:Z1:conf=0.918,False,3.22,engine
1776367846.8488557,Q4,Z3,compare:density:Z3:Z4:conf=0.0,False,3.6825,engine
1776367846.8539155,Q2,Z1,area:Z1:conf=0.0,False,4.6865,engine
1776367846.8551357,Q1,Z5,count:Z5:conf=0.306,True,0.8284,cache
1776367846.860109,Q2,Z5,area:Z5:conf=0.145,False,4.5665,engine
1776367846.865498,Q3,Z3,density:Z3:conf=0.789,False,5.0161,engine
1776367846.8707557,Q3,Z4,density:Z4:conf=0.628,False,4.8417,engine
1776367846.8755953,Q4,Z2,compare:density:Z2:Z3:conf=0.869,False,4.4136,engine
1776367846.879713,Q4,Z2,compare:density:Z2:Z5:conf=0.435,False,3.7146,engine
1776367846.8845394,Q3,Z3,density:Z3:conf=0.193,False,4.4772,engine
1776367846.8857772,Q2,Z3,area:Z3:conf=0.708,True,0.8592,cache
1776367846.8915017,Q2,Z3,area:Z3:conf=0.048,False,5.2856,engine
1776367846.8963518,Q3,Z5,density:Z5:conf=0.064,False,4.4686,engine
1776367846.9011297,Q4,Z1,compare:density:Z1:Z4:conf=0.403,False,4.2183,engine
1776367846.9066105,Q2,Z2,area:Z2:conf=0.902,False,5.0468,engine
1776367846.9127593,Q3,Z3,density:Z3:conf=0.773,False,5.5823,engine
1776367846.9187028,Q4,Z3,compare:density:Z3:Z5:conf=0.692,False,5.4509,engine
1776367846.920139,Q3,Z1,density:Z1:conf=0.386,True,0.944,cache
1776367846.9255245,Q3,Z4,density:Z4:conf=0.869,False,4.9339,engine
1776367846.9296274,Q4,Z1,compare:density:Z1:Z5:conf=0.129,False,3.6688,engine
1776367846.93113,Q3,Z2,density:Z2:conf=0.258,True,1.053,cache
1776367846.9361997,Q1,Z1,count:Z1:conf=0.386,False,4.662,engine
1776367846.9417546,Q2,Z2,area:Z2:conf=0.161,False,5.0672,engine
1776367846.9429488,Q4,Z3,compare:density:Z3:Z5:conf=0.403,True,0.7069,cache
1776367846.9488125,Q3,Z1,density:Z1:conf=0.064,False,5.4455,engine
1776367846.9540281,Q1,Z2,count:Z2:conf=0.58,False,4.6776,engine
1776367846.9599624,Q3,Z1,density:Z1:conf=0.242,False,5.3856,engine
1776367846.9614487,Q2,Z1,area:Z1:conf=0.902,True,0.8622,cache
1776367846.9661741,Q4,Z1,compare:density:Z1:Z2:conf=0.773,False,4.3226,engine
1776367846.9676125,Q1,Z3,count:Z3:conf=0.048,True,1.0109,cache
1776367846.9726152,Q1,Z5,count:Z5:conf=0.805,False,4.6161,engine
1776367846.9736152,Q4,Z1,compare:density:Z1:Z2:conf=0.032,True,0.5678,cache
1776367846.9745708,Q4,Z2,compare:density:Z2:Z5:conf=0.628,True,0.5522,cache
1776367846.979558,Q2,Z1,area:Z1:conf=0.032,False,4.6467,engine
1776367846.980586,Q4,Z2,compare:density:Z2:Z5:conf=0.725,True,0.5701,cache
1776367846.9851213,Q4,Z1,compare:density:Z1:Z2:conf=0.757,False,4.1827,engine
1776367846.9901764,Q3,Z2,density:Z2:conf=0.354,False,4.6582,engine
1776367846.9959364,Q4,Z2,compare:density:Z2:Z3:conf=0.676,False,5.3474,engine
1776367847.0005896,Q4,Z2,compare:density:Z2:Z5:conf=0.773,False,4.3005,engine
1776367847.0058608,Q3,Z3,density:Z3:conf=0.145,False,4.7348,engine
1776367847.0068583,Q4,Z3,compare:density:Z3:Z5:conf=0.403,True,0.5768,cache
1776367847.008143,Q3,Z4,density:Z4:conf=0.821,True,0.8699,cache
1776367847.0128143,Q4,Z1,compare:density:Z1:Z2:conf=0.37,False,4.1553,engine
1776367847.013535,Q5,Z2,confidence_dist:Z2:bins=3,True,0.3307,cache
1776367847.018609,Q2,Z4,area:Z4:conf=0.064,False,4.7381,engine
1776367847.0238392,Q4,Z2,compare:density:Z2:Z4:conf=0.708,False,4.8449,engine
1776367847.03003,Q2,Z3,area:Z3:conf=0.676,False,5.752,engine
1776367847.0310287,Q4,Z2,compare:density:Z2:Z4:conf=0.354,True,0.5699,cache
1776367847.0322626,Q4,Z1,compare:density:Z1:Z2:conf=0.306,True,0.8367,cache
1776367847.0378294,Q2,Z2,area:Z2:conf=0.805,False,5.0298,engine
1776367847.0426924,Q1,Z4,count:Z4:conf=0.499,False,4.4305,engine
1776367847.0486941,Q3,Z3,density:Z3:conf=0.66,False,5.5451,engine
1776367847.0538204,Q3,Z1,density:Z1:conf=0.628,False,4.7011,engine
1776367847.0551443,Q1,Z1,count:Z1:conf=0.242,True,0.88,cache
1776367847.0565195,Q3,Z3,density:Z3:conf=0.902,True,0.9497,cache
1776367847.0615149,Q3,Z1,density:Z1:conf=0.145,False,4.5482,engine
1776367847.0669446,Q2,Z2,area:Z2:conf=0.386,False,4.835,engine
1776367847.070977,Q4,Z1,compare:density:Z1:Z5:conf=0.467,False,3.6305,engine
1776367847.0749528,Q4,Z1,compare:density:Z1:Z5:conf=0.048,False,3.62,engine
1776367847.0794494,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.0831,engine
1776367847.0810885,Q3,Z3,density:Z3:conf=0.66,True,1.0876,cache
1776367847.08698,Q4,Z3,compare:density:Z3:Z4:conf=0.66,False,5.4502,engine
1776367847.0879905,Q4,Z1,compare:density:Z1:Z2:conf=0.129,True,0.6115,cache
1776367847.0936573,Q1,Z2,count:Z2:conf=0.064,False,5.2195,engine
1776367847.0993035,Q1,Z2,count:Z2:conf=0.209,False,4.955,engine
1776367847.1039467,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,4.1379,engine
1776367847.1054711,Q1,Z2,count:Z2:conf=0.451,True,1.1007,cache
1776367847.1105392,Q3,Z5,density:Z5:conf=0.29,False,4.5652,engine
1776367847.1239948,Q5,Z3,confidence_dist:Z3:bins=20,False,13.0465,engine
1776367847.1253357,Q1,Z1,count:Z1:conf=0.032,True,0.9029,cache
1776367847.1309369,Q2,Z1,area:Z1:conf=0.129,False,5.2165,engine
1776367847.1358023,Q5,Z4,confidence_dist:Z4:bins=5,False,4.3708,engine
1776367847.1392546,Q1,Z5,count:Z5:conf=0.934,False,2.817,engine
1776367847.1442,Q3,Z2,density:Z2:conf=0.064,False,4.5905,engine
1776367847.1451738,Q4,Z3,compare:density:Z3:Z4:conf=0.837,True,0.586,cache
1776367847.14941,Q4,Z3,compare:density:Z3:Z4:conf=0.419,False,3.7987,engine
1776367847.154382,Q2,Z5,area:Z5:conf=0.531,False,4.5478,engine
1776367847.1554027,Q4,Z1,compare:density:Z1:Z2:conf=0.821,True,0.5855,cache
1776367847.1603088,Q1,Z3,count:Z3:conf=0.306,False,4.5279,engine
1776367847.1615496,Q3,Z1,density:Z1:conf=0.403,True,0.8089,cache
1776367847.1656806,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,3.7279,engine
1776367847.1710408,Q1,Z3,count:Z3:conf=0.483,False,4.7553,engine
1776367847.175755,Q4,Z1,compare:density:Z1:Z3:conf=0.886,False,4.2741,engine
1776367847.176877,Q4,Z2,compare:density:Z2:Z5:conf=0.306,True,0.6876,cache
1776367847.1820185,Q1,Z1,count:Z1:conf=0.145,False,4.7057,engine
1776367847.1861696,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,3.6971,engine
1776367847.1895487,Q3,Z2,density:Z2:conf=0.918,False,2.98,engine
1776367847.1907434,Q4,Z3,compare:density:Z3:Z4:conf=0.274,True,0.7981,cache
1776367847.1965063,Q2,Z3,area:Z3:conf=0.145,False,5.3021,engine
1776367847.197567,Q4,Z1,compare:density:Z1:Z2:conf=0.547,True,0.6112,cache
1776367847.1988058,Q1,Z5,count:Z5:conf=0.676,True,0.8124,cache
1776367847.2038028,Q1,Z4,count:Z4:conf=0.354,False,4.6258,engine
1776367847.2079034,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,3.7064,engine
1776367847.2125356,Q4,Z1,compare:density:Z1:Z5:conf=0.483,False,4.068,engine
1776367847.2177806,Q1,Z5,count:Z5:conf=0.789,False,4.8354,engine
1776367847.2220194,Q4,Z2,compare:density:Z2:Z3:conf=0.322,False,3.7706,engine
1776367847.2314765,Q5,Z1,confidence_dist:Z1:bins=15,False,9.0616,engine
1776367847.236347,Q3,Z4,density:Z4:conf=0.531,False,4.5062,engine
1776367847.2377775,Q2,Z5,area:Z5:conf=0.354,True,0.9079,cache
1776367847.2430227,Q2,Z1,area:Z1:conf=0.097,False,4.8393,engine
1776367847.247607,Q4,Z2,compare:density:Z2:Z4:conf=0.274,False,3.9487,engine
1776367847.2527611,Q1,Z5,count:Z5:conf=0.403,False,4.6718,engine
1776367847.2540395,Q1,Z4,count:Z4:conf=0.451,True,0.8452,cache
1776367847.2594852,Q3,Z1,density:Z1:conf=0.757,False,5.0048,engine
1776367847.260467,Q4,Z3,compare:density:Z3:Z4:conf=0.66,True,0.554,cache
1776367847.2658725,Q2,Z4,area:Z4:conf=0.338,False,4.9387,engine
1776367847.2707396,Q4,Z1,compare:density:Z1:Z4:conf=0.386,False,4.3017,engine
1776367847.275847,Q1,Z2,count:Z2:conf=0.258,False,4.6987,engine
1776367847.2801101,Q4,Z4,compare:density:Z4:Z5:conf=0.499,False,3.8369,engine
1776367847.285369,Q1,Z2,count:Z2:conf=0.499,False,4.8312,engine
1776367847.2910967,Q3,Z2,density:Z2:conf=0.66,False,5.2686,engine
1776367847.2962952,Q4,Z2,compare:density:Z2:Z5:conf=0.869,False,4.7707,engine
1776367847.300886,Q4,Z3,compare:density:Z3:Z5:conf=0.258,False,4.2275,engine
1776367847.306167,Q1,Z2,count:Z2:conf=0.773,False,4.8583,engine
1776367847.3067868,Q2,Z4,area:Z4:conf=0.95,True,0.2173,cache
1776367847.3078845,Q4,Z1,compare:density:Z1:Z5:conf=0.676,True,0.6742,cache
1776367847.3120039,Q4,Z3,compare:density:Z3:Z4:conf=0.37,False,3.7111,engine
1776367847.3172076,Q1,Z4,count:Z4:conf=0.209,False,4.7607,engine
1776367847.3225977,Q3,Z5,density:Z5:conf=0.37,False,4.8392,engine
1776367847.3269522,Q4,Z1,compare:density:Z1:Z5:conf=0.869,False,3.9194,engine
1776367847.3315701,Q4,Z1,compare:density:Z1:Z5:conf=0.612,False,4.0522,engine
1776367847.3360443,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,4.1058,engine
1776367847.3416464,Q2,Z5,area:Z5:conf=0.805,False,5.0459,engine
1776367847.3431933,Q2,Z1,area:Z1:conf=0.853,True,1.0046,cache
1776367847.3475132,Q4,Z3,compare:density:Z3:Z5:conf=0.048,False,3.8774,engine
1776367847.348686,Q4,Z3,compare:density:Z3:Z4:conf=0.064,True,0.7309,cache
1776367847.3528976,Q4,Z2,compare:density:Z2:Z4:conf=0.338,False,3.7609,engine
1776367847.357888,Q3,Z1,density:Z1:conf=0.805,False,4.6309,engine
1776367847.3631692,Q1,Z2,count:Z2:conf=0.708,False,4.8391,engine
1776367847.3682716,Q4,Z1,compare:density:Z1:Z5:conf=0.918,False,4.4089,engine
1776367847.3732078,Q3,Z1,density:Z1:conf=0.177,False,4.5647,engine
1776367847.3777814,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,4.1706,engine
1776367847.3830934,Q2,Z4,area:Z4:conf=0.193,False,4.9153,engine
1776367847.3872533,Q4,Z1,compare:density:Z1:Z5:conf=0.322,False,3.7352,engine
1776367847.391719,Q4,Z3,compare:density:Z3:Z4:conf=0.596,False,3.9475,engine
1776367847.392975,Q1,Z4,count:Z4:conf=0.338,True,0.8841,cache
1776367847.3991826,Q3,Z3,density:Z3:conf=0.676,False,5.7342,engine
1776367847.403515,Q4,Z1,compare:density:Z1:Z2:conf=0.499,False,3.9303,engine
1776367847.408179,Q1,Z5,count:Z5:conf=0.902,False,4.2738,engine
1776367847.413639,Q2,Z4,area:Z4:conf=0.451,False,4.9192,engine
1776367847.4177792,Q4,Z1,compare:density:Z1:Z2:conf=0.322,False,3.7036,engine
1776367847.4225268,Q4,Z3,compare:density:Z3:Z5:conf=0.821,False,4.3587,engine
1776367847.4249644,Q2,Z4,area:Z4:conf=0.934,False,2.0517,engine
1776367847.4301188,Q2,Z2,area:Z2:conf=0.644,False,4.7507,engine
1776367847.43162,Q2,Z4,area:Z4:conf=0.193,True,1.0019,cache
1776367847.4366062,Q3,Z4,density:Z4:conf=0.322,False,4.5883,engine
1776367847.4415755,Q3,Z2,density:Z2:conf=0.097,False,4.5457,engine
1776367847.4466543,Q1,Z2,count:Z2:conf=0.37,False,4.6352,engine
1776367847.4510121,Q4,Z1,compare:density:Z1:Z4:conf=0.435,False,3.891,engine
1776367847.4570503,Q1,Z3,count:Z3:conf=0.853,False,5.583,engine
1776367847.4616787,Q4,Z4,compare:density:Z4:Z5:conf=0.322,False,4.123,engine
1776367847.463074,Q1,Z3,count:Z3:conf=0.064,True,0.9785,cache
1776367847.468746,Q2,Z1,area:Z1:conf=0.805,False,5.1253,engine
1776367847.4728763,Q4,Z2,compare:density:Z2:Z3:conf=0.193,False,3.7656,engine
1776367847.47684,Q4,Z3,compare:density:Z3:Z4:conf=0.435,False,3.6012,engine
1776367847.4780645,Q3,Z3,density:Z3:conf=0.338,True,0.8745,cache
1776367847.4792483,Q1,Z2,count:Z2:conf=0.692,True,0.788,cache
1776367847.4842212,Q3,Z2,density:Z2:conf=0.547,False,4.6154,engine
1776367847.4896083,Q1,Z5,count:Z5:conf=0.419,False,4.8371,engine
1776367847.4920003,Q3,Z4,density:Z4:conf=0.934,False,1.963,engine
1776367847.497576,Q1,Z3,count:Z3:conf=0.193,False,5.2061,engine
1776367847.5026565,Q1,Z1,count:Z1:conf=0.37,False,4.615,engine
1776367847.5078852,Q2,Z5,area:Z5:conf=0.081,False,4.7634,engine
1776367847.512392,Q4,Z4,compare:density:Z4:Z5:conf=0.435,False,4.0641,engine
1776367847.5165756,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,3.7863,engine
1776367847.5215065,Q3,Z5,density:Z5:conf=0.193,False,4.4672,engine
1776367847.526942,Q2,Z1,area:Z1:conf=0.902,False,4.881,engine
1776367847.5318513,Q3,Z3,density:Z3:conf=0.129,False,4.4911,engine
1776367847.5373907,Q2,Z3,area:Z3:conf=0.483,False,5.1372,engine
1776367847.541898,Q4,Z2,compare:density:Z2:Z3:conf=0.483,False,4.0434,engine
1776367847.546265,Q4,Z3,compare:density:Z3:Z4:conf=0.338,False,3.9434,engine
1776367847.5491874,Q4,Z3,compare:density:Z3:Z4:conf=0.95,False,2.5241,engine
1776367847.550097,Q5,Z2,confidence_dist:Z2:bins=3,True,0.4686,cache
1776367847.5571914,Q5,Z1,confidence_dist:Z1:bins=10,False,6.7389,engine
1776367847.5618048,Q4,Z4,compare:density:Z4:Z5:conf=0.29,False,4.2347,engine
1776367847.5670853,Q2,Z1,area:Z1:conf=0.58,False,4.9226,engine
1776367847.5721347,Q1,Z2,count:Z2:conf=0.161,False,4.6208,engine
1776367847.577235,Q1,Z3,count:Z3:conf=0.564,False,4.6542,engine
1776367847.5826995,Q3,Z5,density:Z5:conf=0.66,False,5.0758,engine
1776367847.5879927,Q2,Z1,area:Z1:conf=0.789,False,4.8241,engine
1776367847.5920813,Q4,Z2,compare:density:Z2:Z5:conf=0.547,False,3.6763,engine
1776367847.5967605,Q4,Z1,compare:density:Z1:Z2:conf=0.692,False,4.3005,engine
1776367847.6023812,Q2,Z5,area:Z5:conf=0.58,False,4.6312,engine
1776367847.6073267,Q1,Z2,count:Z2:conf=0.386,False,4.5249,engine
1776367847.612327,Q1,Z3,count:Z3:conf=0.145,False,4.5656,engine
1776367847.6174424,Q3,Z2,density:Z2:conf=0.338,False,4.6393,engine
1776367847.6185582,Q4,Z2,compare:density:Z2:Z5:conf=0.692,True,0.6835,cache
1776367847.6221035,Q3,Z5,density:Z5:conf=0.918,False,3.1961,engine
1776367847.6266196,Q4,Z1,compare:density:Z1:Z5:conf=0.708,False,4.178,engine
1776367847.6318512,Q3,Z3,density:Z3:conf=0.483,False,4.7116,engine
1776367847.636796,Q2,Z4,area:Z4:conf=0.145,False,4.5537,engine
1776367847.6418736,Q2,Z4,area:Z4:conf=0.419,False,4.613,engine
1776367847.646168,Q4,Z2,compare:density:Z2:Z3:conf=0.354,False,3.7904,engine
1776367847.6519136,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,5.2839,engine
1776367847.6534758,Q2,Z2,area:Z2:conf=0.725,True,1.1272,cache
1776367847.657503,Q4,Z4,compare:density:Z4:Z5:conf=0.0,False,3.5609,engine
1776367847.6626203,Q2,Z2,area:Z2:conf=0.016,False,4.6977,engine
1776367847.6673646,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,4.356,engine
1776367847.6726074,Q1,Z1,count:Z1:conf=0.821,False,4.8045,engine
1776367847.6782715,Q3,Z3,density:Z3:conf=0.225,False,5.0881,engine
1776367847.6823373,Q4,Z2,compare:density:Z2:Z5:conf=0.564,False,3.6191,engine
1776367847.6875377,Q2,Z2,area:Z2:conf=0.499,False,4.7377,engine
1776367847.692715,Q3,Z4,density:Z4:conf=0.483,False,4.7031,engine
1776367847.698818,Q2,Z4,area:Z4:conf=0.789,False,5.6148,engine
1776367847.7038078,Q1,Z3,count:Z3:conf=0.081,False,4.6251,engine
1776367847.708184,Q4,Z1,compare:density:Z1:Z5:conf=0.097,False,3.7526,engine
1776367847.712955,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.3797,engine
1776367847.7170174,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,3.6481,engine
1776367847.7184432,Q1,Z3,count:Z3:conf=0.853,True,1.0046,cache
1776367847.7232358,Q3,Z5,density:Z5:conf=0.483,False,4.3949,engine
1776367847.7280812,Q3,Z3,density:Z3:conf=0.097,False,4.4493,engine
1776367847.7331405,Q3,Z3,density:Z3:conf=0.064,False,4.6596,engine
1776367847.7380695,Q1,Z2,count:Z2:conf=0.354,False,4.4917,engine
1776367847.7423646,Q4,Z3,compare:density:Z3:Z5:conf=0.934,False,3.8324,engine
1776367847.7465115,Q4,Z3,compare:density:Z3:Z4:conf=0.612,False,3.7153,engine
1776367847.751681,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,4.7491,engine
1776367847.756854,Q1,Z5,count:Z5:conf=0.386,False,4.7637,engine
1776367847.7620883,Q1,Z5,count:Z5:conf=0.161,False,4.5985,engine
1776367847.7633255,Q1,Z5,count:Z5:conf=0.483,True,0.8344,cache
1776367847.7644951,Q2,Z5,area:Z5:conf=0.531,True,0.7802,cache
1776367847.7699814,Q2,Z4,area:Z4:conf=0.66,False,5.0538,engine
1776367847.7747457,Q1,Z2,count:Z2:conf=0.113,False,4.3809,engine
1776367847.7761307,Q1,Z2,count:Z2:conf=0.064,True,0.8442,cache
1776367847.7803226,Q4,Z4,compare:density:Z4:Z5:conf=0.258,False,3.7693,engine
1776367847.7850833,Q3,Z5,density:Z5:conf=0.081,False,4.4009,engine
1776367847.7861779,Q4,Z4,compare:density:Z4:Z5:conf=0.29,True,0.6544,cache
1776367847.7873702,Q2,Z2,area:Z2:conf=0.37,True,0.8276,cache
1776367847.7929351,Q3,Z5,density:Z5:conf=0.676,False,5.1433,engine
1776367847.7988567,Q3,Z2,density:Z2:conf=0.725,False,5.2728,engine
1776367847.8001757,Q1,Z3,count:Z3:conf=0.145,True,0.9453,cache
1776367847.8015025,Q1,Z1,count:Z1:conf=0.242,True,0.863,cache
1776367847.8068094,Q2,Z2,area:Z2:conf=0.0,False,4.8171,engine
1776367847.811044,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,3.8241,engine
1776367847.8171864,Q3,Z3,density:Z3:conf=0.692,False,5.5576,engine
1776367847.8212388,Q4,Z1,compare:density:Z1:Z2:conf=0.483,False,3.6483,engine
1776367847.8223934,Q1,Z4,count:Z4:conf=0.918,True,0.7559,cache
1776367847.8278918,Q1,Z4,count:Z4:conf=0.386,False,5.0964,engine
1776367847.8293056,Q1,Z5,count:Z5:conf=0.499,True,0.9407,cache
1776367847.8344817,Q2,Z2,area:Z2:conf=0.564,False,4.7103,engine
1776367847.840226,Q5,Z3,confidence_dist:Z3:bins=3,False,5.3329,engine
1776367847.8448422,Q4,Z2,compare:density:Z2:Z4:conf=0.837,False,4.242,engine
1776367847.845997,Q4,Z1,compare:density:Z1:Z5:conf=0.869,True,0.7061,cache
1776367847.8479521,Q1,Z4,count:Z4:conf=0.95,False,1.5471,engine
1776367847.8532498,Q3,Z2,density:Z2:conf=0.274,False,4.8143,engine
1776367847.8573947,Q4,Z3,compare:density:Z3:Z5:conf=0.451,False,3.7085,engine
1776367847.862603,Q1,Z3,count:Z3:conf=0.869,False,4.7764,engine
1776367847.867821,Q2,Z1,area:Z1:conf=0.403,False,4.7782,engine
1776367847.8693335,Q2,Z3,area:Z3:conf=0.869,True,1.0192,cache
1776367847.8735743,Q4,Z2,compare:density:Z2:Z4:conf=0.242,False,3.8356,engine
1776367847.87836,Q4,Z1,compare:density:Z1:Z2:conf=0.837,False,4.3776,engine
1776367847.882323,Q4,Z2,compare:density:Z2:Z3:conf=0.129,False,3.6113,engine
1776367847.883373,Q4,Z2,compare:density:Z2:Z4:conf=0.225,True,0.6542,cache
1776367847.8848202,Q1,Z2,count:Z2:conf=0.773,True,0.9594,cache
1776367847.8892972,Q4,Z3,compare:density:Z3:Z5:conf=0.531,False,4.0675,engine
1776367847.8906624,Q2,Z4,area:Z4:conf=0.692,True,0.9215,cache
1776367847.8950748,Q4,Z1,compare:density:Z1:Z3:conf=0.274,False,3.9378,engine
1776367847.900508,Q1,Z1,count:Z1:conf=0.016,False,4.8817,engine
1776367847.901256,Q5,Z4,confidence_dist:Z4:bins=5,True,0.3272,cache
1776367847.9060133,Q1,Z3,count:Z3:conf=0.37,False,4.4449,engine
1776367847.9117284,Q2,Z1,area:Z1:conf=0.499,False,4.9989,engine
1776367847.9178028,Q3,Z4,density:Z4:conf=0.853,False,5.5779,engine
1776367847.9230525,Q3,Z2,density:Z2:conf=0.081,False,4.7662,engine
1776367847.9244084,Q3,Z2,density:Z2:conf=0.274,True,0.9563,cache
1776367847.9287782,Q4,Z1,compare:density:Z1:Z3:conf=0.113,False,3.8882,engine
1776367847.9340942,Q2,Z4,area:Z4:conf=0.322,False,4.7022,engine
1776367847.9386454,Q4,Z3,compare:density:Z3:Z5:conf=0.483,False,3.973,engine
1776367847.9401734,Q3,Z3,density:Z3:conf=0.676,True,1.1416,cache
1776367847.9445407,Q4,Z1,compare:density:Z1:Z5:conf=0.499,False,3.9233,engine
1776367847.9504244,Q1,Z4,count:Z4:conf=0.886,False,5.0848,engine
1776367847.955806,Q4,Z1,compare:density:Z1:Z3:conf=0.789,False,4.8266,engine
1776367847.9599025,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,3.717,engine
1776367847.965196,Q1,Z5,count:Z5:conf=0.016,False,4.8787,engine
1776367847.9698987,Q4,Z4,compare:density:Z4:Z5:conf=0.209,False,4.1567,engine
1776367847.975641,Q3,Z3,density:Z3:conf=0.869,False,5.325,engine
1776367847.9774425,Q2,Z2,area:Z2:conf=0.483,True,1.001,cache
1776367847.981764,Q4,Z1,compare:density:Z1:Z4:conf=0.274,False,3.8901,engine
1776367847.9827456,Q4,Z2,compare:density:Z2:Z5:conf=0.547,True,0.5819,cache
1776367847.9875965,Q2,Z1,area:Z1:conf=0.322,False,4.4512,engine
1776367847.9927645,Q1,Z4,count:Z4:conf=0.789,False,4.7774,engine
1776367847.9980595,Q4,Z3,compare:density:Z3:Z4:conf=0.725,False,4.852,engine
1776367848.0023713,Q4,Z2,compare:density:Z2:Z3:conf=0.097,False,3.9075,engine
1776367848.0038216,Q5,Z3,confidence_dist:Z3:bins=20,True,0.8764,cache
1776367848.0051205,Q1,Z5,count:Z5:conf=0.499,True,0.8616,cache
1776367848.006193,Q4,Z1,compare:density:Z1:Z3:conf=0.789,True,0.5838,cache
1776367848.0075693,Q1,Z3,count:Z3:conf=0.547,True,0.9785,cache
1776367848.0120208,Q4,Z4,compare:density:Z4:Z5:conf=0.145,False,3.9956,engine
1776367848.0168998,Q3,Z4,density:Z4:conf=0.097,False,4.4652,engine
1776367848.021513,Q4,Z1,compare:density:Z1:Z5:conf=0.789,False,4.1604,engine
1776367848.0266654,Q2,Z4,area:Z4:conf=0.403,False,4.7437,engine
1776367848.0280333,Q2,Z5,area:Z5:conf=0.741,True,0.8885,cache
1776367848.0322027,Q4,Z1,compare:density:Z1:Z5:conf=0.338,False,3.6948,engine
1776367848.0375702,Q2,Z5,area:Z5:conf=0.306,False,4.9523,engine
1776367848.0386727,Q4,Z3,compare:density:Z3:Z5:conf=0.113,True,0.6441,cache
1776367848.0399544,Q3,Z4,density:Z4:conf=0.531,True,0.8677,cache
1776367848.0442553,Q4,Z1,compare:density:Z1:Z3:conf=0.483,False,3.8724,engine
1776367848.0455136,Q2,Z3,area:Z3:conf=0.869,True,0.8791,cache
1776367848.046733,Q1,Z4,count:Z4:conf=0.451,True,0.8255,cache
1776367848.0479157,Q2,Z4,area:Z4:conf=0.708,True,0.8081,cache
1776367848.0492904,Q1,Z2,count:Z2:conf=0.064,True,0.9561,cache
1776367848.0545654,Q3,Z1,density:Z1:conf=0.741,False,4.8006,engine
