timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367516.9890378,Q3,Z1,density:Z1:conf=0.708,True,1.0281,cache
1776367516.9946492,Q2,Z5,area:Z5:conf=0.29,False,5.1633,engine
1776367516.995919,Q2,Z5,area:Z5:conf=0.58,True,0.8553,cache
1776367516.9971669,Q3,Z2,density:Z2:conf=0.354,True,0.8268,cache
1776367516.9985185,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.8812,cache
1776367516.99991,Q2,Z5,area:Z5:conf=0.58,True,0.9075,cache
1776367517.001522,Q3,Z1,density:Z1:conf=0.708,True,1.202,cache
1776367517.0025687,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5797,cache
1776367517.0074735,Q4,Z3,compare:density:Z3:Z5:conf=0.58,False,4.4806,engine
1776367517.012868,Q1,Z3,count:Z3:conf=0.612,False,5.0052,engine
1776367517.014458,Q2,Z5,area:Z5:conf=0.58,True,0.9185,cache
1776367517.0157578,Q2,Z5,area:Z5:conf=0.242,True,0.8247,cache
1776367517.0171914,Q3,Z2,density:Z2:conf=0.354,True,1.0198,cache
1776367517.018446,Q2,Z5,area:Z5:conf=0.58,True,0.8081,cache
1776367517.0198357,Q2,Z5,area:Z5:conf=0.58,True,0.9179,cache
1776367517.0252066,Q3,Z2,density:Z2:conf=0.193,False,4.9737,engine
1776367517.0264733,Q2,Z5,area:Z5:conf=0.58,True,0.8221,cache
1776367517.0278635,Q2,Z5,area:Z5:conf=0.242,True,0.9483,cache
1776367517.0291853,Q3,Z1,density:Z1:conf=0.451,True,0.8829,cache
1776367517.030602,Q2,Z5,area:Z5:conf=0.58,True,0.9062,cache
1776367517.031766,Q2,Z5,area:Z5:conf=0.242,True,0.78,cache
1776367517.036698,Q3,Z2,density:Z2:conf=0.081,False,4.5677,engine
1776367517.0379422,Q2,Z5,area:Z5:conf=0.242,True,0.8289,cache
1776367517.0390801,Q2,Z5,area:Z5:conf=0.58,True,0.7737,cache
1776367517.0402539,Q2,Z5,area:Z5:conf=0.58,True,0.8172,cache
1776367517.0411823,Q1,Z1,count:Z1:conf=0.918,True,0.5464,cache
1776367517.0425735,Q2,Z5,area:Z5:conf=0.58,True,0.969,cache
1776367517.0438035,Q2,Z5,area:Z5:conf=0.242,True,0.8077,cache
1776367517.0452044,Q2,Z5,area:Z5:conf=0.58,True,1.0036,cache
1776367517.0466497,Q2,Z5,area:Z5:conf=0.242,True,0.9869,cache
1776367517.0525513,Q3,Z4,density:Z4:conf=0.29,False,5.3817,engine
1776367517.054123,Q2,Z5,area:Z5:conf=0.242,True,0.9609,cache
1776367517.0584583,Q4,Z1,compare:density:Z1:Z2:conf=0.209,False,3.9292,engine
1776367517.059788,Q2,Z5,area:Z5:conf=0.58,True,0.9095,cache
1776367517.0610156,Q2,Z5,area:Z5:conf=0.242,True,0.7921,cache
1776367517.062359,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.9391,cache
1776367517.0638118,Q2,Z5,area:Z5:conf=0.242,True,1.0152,cache
1776367517.0651917,Q2,Z5,area:Z5:conf=0.58,True,0.9199,cache
1776367517.0664544,Q2,Z3,area:Z3:conf=0.242,True,0.8339,cache
1776367517.067768,Q2,Z5,area:Z5:conf=0.58,True,0.9393,cache
1776367517.0691078,Q3,Z2,density:Z2:conf=0.354,True,0.9026,cache
1776367517.073648,Q4,Z3,compare:density:Z3:Z5:conf=0.612,False,4.1503,engine
1776367517.0753062,Q2,Z5,area:Z5:conf=0.58,True,1.1735,cache
1776367517.0770652,Q2,Z5,area:Z5:conf=0.58,True,1.2801,cache
1776367517.0783389,Q2,Z5,area:Z5:conf=0.58,True,0.8003,cache
1776367517.0795453,Q2,Z5,area:Z5:conf=0.242,True,0.8035,cache
1776367517.0809574,Q2,Z5,area:Z5:conf=0.58,True,0.9271,cache
1776367517.0822542,Q3,Z1,density:Z1:conf=0.773,True,0.8663,cache
1776367517.0836065,Q2,Z5,area:Z5:conf=0.58,True,0.9557,cache
1776367517.0847986,Q3,Z1,density:Z1:conf=0.773,True,0.7635,cache
1776367517.0859838,Q2,Z5,area:Z5:conf=0.58,True,0.7975,cache
1776367517.0871842,Q2,Z5,area:Z5:conf=0.58,True,0.8024,cache
1776367517.0883365,Q2,Z5,area:Z5:conf=0.58,True,0.7715,cache
1776367517.0894659,Q2,Z4,area:Z4:conf=0.708,True,0.7655,cache
1776367517.0906923,Q2,Z5,area:Z5:conf=0.242,True,0.7769,cache
1776367517.092061,Q2,Z5,area:Z5:conf=0.58,True,0.9247,cache
1776367517.0937295,Q3,Z1,density:Z1:conf=0.097,True,1.2112,cache
1776367517.0951571,Q3,Z2,density:Z2:conf=0.354,True,0.8949,cache
1776367517.0964658,Q2,Z5,area:Z5:conf=0.58,True,0.8583,cache
1776367517.0978057,Q2,Z3,area:Z3:conf=0.58,True,0.9418,cache
1776367517.0991416,Q2,Z5,area:Z5:conf=0.58,True,0.9015,cache
1776367517.1003969,Q2,Z5,area:Z5:conf=0.58,True,0.8178,cache
1776367517.101788,Q2,Z5,area:Z5:conf=0.242,True,0.9344,cache
1776367517.10305,Q2,Z5,area:Z5:conf=0.58,True,0.8105,cache
1776367517.1043339,Q2,Z5,area:Z5:conf=0.58,True,0.8345,cache
1776367517.1058125,Q1,Z4,count:Z4:conf=0.757,True,0.9905,cache
1776367517.10699,Q2,Z5,area:Z5:conf=0.58,True,0.7784,cache
1776367517.108226,Q2,Z4,area:Z4:conf=0.419,True,0.8028,cache
1776367517.1094775,Q4,Z3,compare:density:Z3:Z4:conf=0.145,True,0.8279,cache
1776367517.110753,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6917,cache
1776367517.11218,Q1,Z3,count:Z3:conf=0.708,True,0.9937,cache
1776367517.113442,Q1,Z3,count:Z3:conf=0.708,True,0.8078,cache
1776367517.1179676,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,4.1505,engine
1776367517.119361,Q2,Z5,area:Z5:conf=0.58,True,0.9425,cache
1776367517.1208317,Q2,Z5,area:Z5:conf=0.58,True,1.0062,cache
1776367517.1222403,Q2,Z5,area:Z5:conf=0.242,True,0.946,cache
1776367517.1239212,Q3,Z2,density:Z2:conf=0.354,True,1.2214,cache
1776367517.125239,Q2,Z5,area:Z5:conf=0.58,True,0.8739,cache
1776367517.1263893,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6848,cache
1776367517.1278386,Q2,Z5,area:Z5:conf=0.58,True,1.0098,cache
1776367517.1290207,Q3,Z1,density:Z1:conf=0.129,True,0.7787,cache
1776367517.1303148,Q2,Z5,area:Z5:conf=0.58,True,0.8574,cache
1776367517.1316082,Q2,Z5,area:Z5:conf=0.58,True,0.8449,cache
1776367517.132976,Q2,Z5,area:Z5:conf=0.58,True,0.9297,cache
1776367517.13431,Q2,Z5,area:Z5:conf=0.58,True,0.8747,cache
1776367517.1363606,Q2,Z5,area:Z5:conf=0.58,True,1.2019,cache
1776367517.137709,Q2,Z5,area:Z5:conf=0.58,True,0.9337,cache
1776367517.138974,Q2,Z5,area:Z5:conf=0.58,True,0.8309,cache
1776367517.140316,Q2,Z5,area:Z5:conf=0.58,True,0.9131,cache
1776367517.1415243,Q2,Z5,area:Z5:conf=0.58,True,0.8411,cache
1776367517.1428607,Q2,Z5,area:Z5:conf=0.58,True,0.9357,cache
1776367517.1441047,Q2,Z5,area:Z5:conf=0.58,True,0.8169,cache
1776367517.1453798,Q2,Z5,area:Z5:conf=0.58,True,0.8854,cache
1776367517.1469817,Q2,Z5,area:Z5:conf=0.58,True,1.1189,cache
1776367517.1483243,Q2,Z5,area:Z5:conf=0.58,True,0.8792,cache
1776367517.1494865,Q2,Z5,area:Z5:conf=0.58,True,0.7733,cache
1776367517.1506662,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.7004,cache
1776367517.155334,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,4.1513,engine
1776367517.160744,Q3,Z2,density:Z2:conf=0.837,False,5.0337,engine
1776367517.1619403,Q2,Z5,area:Z5:conf=0.242,True,0.8143,cache
1776367517.1635847,Q3,Z2,density:Z2:conf=0.354,True,0.8702,cache
1776367517.1652722,Q2,Z5,area:Z5:conf=0.58,True,1.1707,cache
1776367517.166562,Q3,Z1,density:Z1:conf=0.242,True,0.8573,cache
1776367517.16799,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.9204,cache
1776367517.1691892,Q2,Z2,area:Z2:conf=0.547,True,0.7762,cache
1776367517.170123,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.5315,cache
1776367517.1714427,Q2,Z5,area:Z5:conf=0.242,True,0.9121,cache
1776367517.1728017,Q3,Z1,density:Z1:conf=0.242,True,0.9301,cache
1776367517.1740227,Q2,Z4,area:Z4:conf=0.419,True,0.8176,cache
1776367517.1752093,Q2,Z5,area:Z5:conf=0.58,True,0.7771,cache
1776367517.1761727,Q4,Z3,compare:density:Z3:Z5:conf=0.58,True,0.5577,cache
1776367517.1773283,Q2,Z5,area:Z5:conf=0.58,True,0.7726,cache
1776367517.1831882,Q2,Z1,area:Z1:conf=0.869,False,5.3849,engine
1776367517.184816,Q3,Z1,density:Z1:conf=0.242,True,1.0628,cache
1776367517.186211,Q2,Z5,area:Z5:conf=0.58,True,0.9396,cache
1776367517.1875508,Q3,Z1,density:Z1:conf=0.773,True,0.8898,cache
1776367517.1890063,Q2,Z5,area:Z5:conf=0.58,True,0.969,cache
1776367517.1903343,Q3,Z1,density:Z1:conf=0.242,True,0.8241,cache
1776367517.1915147,Q2,Z4,area:Z4:conf=0.419,True,0.7813,cache
1776367517.1930425,Q3,Z2,density:Z2:conf=0.354,True,1.0267,cache
1776367517.1942475,Q2,Z3,area:Z3:conf=0.242,True,0.8074,cache
1776367517.1955292,Q2,Z5,area:Z5:conf=0.58,True,0.8453,cache
1776367517.196793,Q2,Z5,area:Z5:conf=0.58,True,0.8002,cache
1776367517.1982172,Q2,Z5,area:Z5:conf=0.242,True,0.9359,cache
1776367517.199552,Q2,Z5,area:Z5:conf=0.58,True,0.9216,cache
1776367517.200933,Q2,Z5,area:Z5:conf=0.242,True,0.9434,cache
1776367517.2020936,Q2,Z5,area:Z5:conf=0.58,True,0.7601,cache
1776367517.2034082,Q2,Z5,area:Z5:conf=0.242,True,0.9814,cache
1776367517.2050295,Q2,Z5,area:Z5:conf=0.242,True,1.0236,cache
1776367517.2060452,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.5757,cache
1776367517.2072413,Q2,Z5,area:Z5:conf=0.58,True,0.8021,cache
1776367517.208616,Q3,Z1,density:Z1:conf=0.757,True,0.9443,cache
1776367517.209836,Q2,Z5,area:Z5:conf=0.242,True,0.8261,cache
1776367517.2110167,Q2,Z5,area:Z5:conf=0.58,True,0.7909,cache
1776367517.2122207,Q2,Z5,area:Z5:conf=0.242,True,0.8131,cache
1776367517.213572,Q2,Z5,area:Z5:conf=0.242,True,0.9688,cache
1776367517.2147834,Q2,Z5,area:Z5:conf=0.58,True,0.7831,cache
1776367517.2159755,Q2,Z5,area:Z5:conf=0.242,True,0.8082,cache
1776367517.2171636,Q2,Z5,area:Z5:conf=0.58,True,0.7781,cache
1776367517.218391,Q2,Z5,area:Z5:conf=0.58,True,0.8062,cache
1776367517.2197664,Q3,Z2,density:Z2:conf=0.354,True,0.9896,cache
1776367517.2212572,Q2,Z5,area:Z5:conf=0.242,True,0.9439,cache
1776367517.2224324,Q3,Z5,density:Z5:conf=0.032,True,0.7714,cache
1776367517.223712,Q2,Z5,area:Z5:conf=0.58,True,0.8633,cache
1776367517.2286038,Q4,Z3,compare:density:Z3:Z4:conf=0.354,False,4.4278,engine
1776367517.2298808,Q3,Z1,density:Z1:conf=0.708,True,0.9288,cache
1776367517.234012,Q4,Z3,compare:density:Z3:Z5:conf=0.242,False,3.7194,engine
1776367517.2357655,Q1,Z1,count:Z1:conf=0.805,True,1.2493,cache
1776367517.2372198,Q2,Z5,area:Z5:conf=0.58,True,0.9539,cache
1776367517.2383957,Q2,Z5,area:Z5:conf=0.242,True,0.7792,cache
1776367517.2395296,Q2,Z5,area:Z5:conf=0.58,True,0.7669,cache
1776367517.2412894,Q3,Z1,density:Z1:conf=0.66,True,1.2802,cache
1776367517.2424974,Q3,Z2,density:Z2:conf=0.354,True,0.7993,cache
1776367517.2437816,Q2,Z5,area:Z5:conf=0.58,True,0.8291,cache
1776367517.2449734,Q1,Z5,count:Z5:conf=0.338,True,0.7881,cache
1776367517.2463365,Q2,Z5,area:Z5:conf=0.58,True,0.9404,cache
1776367517.2476401,Q3,Z2,density:Z2:conf=0.354,True,0.8551,cache
1776367517.248821,Q2,Z4,area:Z4:conf=0.708,True,0.7958,cache
1776367517.2501616,Q2,Z5,area:Z5:conf=0.58,True,0.9382,cache
1776367517.2513368,Q3,Z2,density:Z2:conf=0.354,True,0.7758,cache
1776367517.2526436,Q3,Z1,density:Z1:conf=0.66,True,0.8545,cache
1776367517.2538135,Q2,Z5,area:Z5:conf=0.58,True,0.7771,cache
1776367517.255096,Q2,Z5,area:Z5:conf=0.242,True,0.8191,cache
1776367517.2563179,Q2,Z5,area:Z5:conf=0.58,True,0.8154,cache
1776367517.2576385,Q3,Z1,density:Z1:conf=0.773,True,0.8828,cache
1776367517.2590024,Q2,Z5,area:Z5:conf=0.58,True,0.9207,cache
1776367517.2644422,Q3,Z1,density:Z1:conf=0.419,False,5.0164,engine
1776367517.2654872,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.5816,cache
1776367517.2667863,Q2,Z5,area:Z5:conf=0.58,True,0.9204,cache
1776367517.2682192,Q2,Z5,area:Z5:conf=0.58,True,0.9529,cache
1776367517.2695005,Q3,Z2,density:Z2:conf=0.354,True,0.91,cache
1776367517.2708423,Q2,Z4,area:Z4:conf=0.708,True,0.8421,cache
1776367517.2720366,Q2,Z5,area:Z5:conf=0.242,True,0.7751,cache
1776367517.2733283,Q2,Z5,area:Z5:conf=0.58,True,0.821,cache
1776367517.2746022,Q2,Z5,area:Z5:conf=0.58,True,0.9121,cache
1776367517.2789543,Q4,Z2,compare:density:Z2:Z5:conf=0.58,False,3.9483,engine
1776367517.2806537,Q2,Z5,area:Z5:conf=0.242,True,1.2206,cache
1776367517.2818208,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.6584,cache
1776367517.283305,Q2,Z5,area:Z5:conf=0.242,True,1.0167,cache
1776367517.2868927,Q4,Z2,compare:density:Z2:Z4:conf=0.934,False,3.1361,engine
1776367517.2883406,Q2,Z5,area:Z5:conf=0.58,True,1.0178,cache
1776367517.289585,Q2,Z5,area:Z5:conf=0.58,True,0.802,cache
1776367517.291063,Q1,Z5,count:Z5:conf=0.338,True,0.981,cache
1776367517.2920332,Q4,Z2,compare:density:Z2:Z4:conf=0.081,True,0.556,cache
1776367517.293373,Q2,Z5,area:Z5:conf=0.58,True,0.9446,cache
1776367517.2944999,Q2,Z5,area:Z5:conf=0.58,True,0.7582,cache
1776367517.2957985,Q2,Z5,area:Z5:conf=0.242,True,0.8522,cache
1776367517.297087,Q2,Z5,area:Z5:conf=0.242,True,0.8365,cache
1776367517.2985098,Q2,Z5,area:Z5:conf=0.58,True,0.9723,cache
1776367517.3039565,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,5.0096,engine
1776367517.3054464,Q2,Z5,area:Z5:conf=0.58,True,1.085,cache
1776367517.3066192,Q1,Z3,count:Z3:conf=0.708,True,0.777,cache
1776367517.3080194,Q2,Z5,area:Z5:conf=0.58,True,1.0074,cache
1776367517.3093622,Q2,Z5,area:Z5:conf=0.58,True,0.9297,cache
1776367517.3105187,Q3,Z1,density:Z1:conf=0.773,True,0.7669,cache
1776367517.3117785,Q2,Z5,area:Z5:conf=0.58,True,0.8503,cache
1776367517.3131661,Q3,Z1,density:Z1:conf=0.773,True,0.967,cache
1776367517.3145382,Q2,Z5,area:Z5:conf=0.58,True,0.9492,cache
1776367517.3195553,Q3,Z4,density:Z4:conf=0.596,False,4.5974,engine
1776367517.320927,Q1,Z4,count:Z4:conf=0.757,True,0.9058,cache
1776367517.3220756,Q2,Z1,area:Z1:conf=0.435,True,0.781,cache
1776367517.3234072,Q2,Z5,area:Z5:conf=0.58,True,0.9369,cache
1776367517.3247373,Q2,Z5,area:Z5:conf=0.58,True,0.8507,cache
1776367517.325887,Q2,Z5,area:Z5:conf=0.58,True,0.7643,cache
1776367517.327153,Q3,Z2,density:Z2:conf=0.354,True,0.826,cache
1776367517.3284118,Q2,Z5,area:Z5:conf=0.58,True,0.8395,cache
1776367517.3304002,Q2,Z5,area:Z5:conf=0.58,True,0.9927,cache
1776367517.3317814,Q2,Z5,area:Z5:conf=0.58,True,0.9091,cache
1776367517.333013,Q2,Z5,area:Z5:conf=0.58,True,0.7842,cache
1776367517.3341556,Q2,Z5,area:Z5:conf=0.58,True,0.7665,cache
1776367517.3353856,Q2,Z5,area:Z5:conf=0.58,True,0.8006,cache
1776367517.3366005,Q2,Z5,area:Z5:conf=0.58,True,0.7793,cache
1776367517.3375502,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5527,cache
1776367517.338747,Q2,Z5,area:Z5:conf=0.58,True,0.8143,cache
1776367517.340161,Q2,Z5,area:Z5:conf=0.58,True,0.9863,cache
1776367517.3415546,Q3,Z2,density:Z2:conf=0.354,True,0.9451,cache
1776367517.3427289,Q3,Z1,density:Z1:conf=0.242,True,0.7902,cache
1776367517.3439329,Q2,Z5,area:Z5:conf=0.58,True,0.8081,cache
1776367517.3452017,Q3,Z2,density:Z2:conf=0.354,True,0.8209,cache
1776367517.3508706,Q3,Z4,density:Z4:conf=0.757,False,5.2002,engine
1776367517.3525372,Q2,Z5,area:Z5:conf=0.242,True,1.1795,cache
1776367517.3536627,Q1,Z1,count:Z1:conf=0.242,True,0.7647,cache
1776367517.354802,Q2,Z3,area:Z3:conf=0.853,True,0.7714,cache
1776367517.3560448,Q2,Z5,area:Z5:conf=0.58,True,0.8079,cache
1776367517.3572488,Q2,Z5,area:Z5:conf=0.242,True,0.7797,cache
1776367517.3584356,Q1,Z3,count:Z3:conf=0.708,True,0.8033,cache
1776367517.3634171,Q4,Z3,compare:density:Z3:Z4:conf=0.306,False,4.3649,engine
1776367517.3649988,Q2,Z5,area:Z5:conf=0.242,True,0.9245,cache
1776367517.3666139,Q2,Z5,area:Z5:conf=0.58,True,1.141,cache
1776367517.3679242,Q3,Z2,density:Z2:conf=0.354,True,0.8514,cache
1776367517.3693407,Q2,Z5,area:Z5:conf=0.58,True,0.9441,cache
1776367517.370668,Q1,Z4,count:Z4:conf=0.757,True,0.8084,cache
1776367517.371968,Q2,Z5,area:Z5:conf=0.242,True,0.833,cache
1776367517.373609,Q2,Z4,area:Z4:conf=0.708,True,1.1435,cache
1776367517.3786995,Q3,Z5,density:Z5:conf=0.0,False,4.6705,engine
1776367517.3796957,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.598,cache
1776367517.3806038,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5232,cache
1776367517.3815928,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6654,cache
1776367517.382858,Q3,Z1,density:Z1:conf=0.451,True,0.8428,cache
1776367517.3842506,Q3,Z5,density:Z5:conf=0.0,True,0.9424,cache
1776367517.3856404,Q2,Z5,area:Z5:conf=0.58,True,0.9459,cache
1776367517.387031,Q3,Z2,density:Z2:conf=0.354,True,0.9679,cache
1776367517.3882947,Q2,Z5,area:Z5:conf=0.58,True,0.8242,cache
1776367517.389234,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5572,cache
1776367517.3901503,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5243,cache
1776367517.3913214,Q2,Z5,area:Z5:conf=0.242,True,0.7922,cache
1776367517.3924773,Q2,Z5,area:Z5:conf=0.58,True,0.7682,cache
1776367517.393776,Q2,Z5,area:Z5:conf=0.58,True,0.8794,cache
1776367517.3954148,Q1,Z3,count:Z3:conf=0.708,True,1.2047,cache
1776367517.3968132,Q2,Z5,area:Z5:conf=0.58,True,0.905,cache
1776367517.3982341,Q2,Z5,area:Z5:conf=0.58,True,0.9529,cache
1776367517.3995929,Q2,Z4,area:Z4:conf=0.081,True,0.9176,cache
1776367517.4004843,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5247,cache
1776367517.401779,Q2,Z5,area:Z5:conf=0.58,True,0.8425,cache
1776367517.4029489,Q2,Z5,area:Z5:conf=0.58,True,0.7761,cache
1776367517.4083817,Q2,Z1,area:Z1:conf=0.225,False,5.039,engine
1776367517.4096255,Q1,Z3,count:Z3:conf=0.708,True,0.8459,cache
1776367517.4105742,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5468,cache
1776367517.4118824,Q2,Z5,area:Z5:conf=0.58,True,0.8999,cache
1776367517.4135537,Q2,Z5,area:Z5:conf=0.58,True,1.2307,cache
1776367517.4148953,Q2,Z5,area:Z5:conf=0.58,True,0.8944,cache
1776367517.4162648,Q2,Z4,area:Z4:conf=0.708,True,0.9459,cache
1776367517.4176674,Q2,Z5,area:Z5:conf=0.58,True,0.9228,cache
1776367517.4188845,Q2,Z5,area:Z5:conf=0.58,True,0.7892,cache
1776367517.4203742,Q2,Z4,area:Z4:conf=0.708,True,1.0947,cache
1776367517.4214547,Q3,Z5,density:Z5:conf=0.902,True,0.6575,cache
1776367517.4223874,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5409,cache
1776367517.4235582,Q2,Z5,area:Z5:conf=0.242,True,0.7803,cache
1776367517.424761,Q2,Z5,area:Z5:conf=0.242,True,0.82,cache
1776367517.4260068,Q2,Z5,area:Z5:conf=0.242,True,0.7999,cache
1776367517.4271836,Q2,Z5,area:Z5:conf=0.58,True,0.7757,cache
1776367517.4284048,Q2,Z5,area:Z5:conf=0.242,True,0.7922,cache
1776367517.4296813,Q2,Z5,area:Z5:conf=0.242,True,0.8944,cache
1776367517.4308496,Q3,Z2,density:Z2:conf=0.354,True,0.7909,cache
1776367517.431919,Q4,Z2,compare:density:Z2:Z3:conf=0.837,True,0.6162,cache
1776367517.4376,Q1,Z5,count:Z5:conf=0.29,False,5.2867,engine
1776367517.4391294,Q2,Z5,area:Z5:conf=0.58,True,0.9589,cache
1776367517.440282,Q2,Z5,area:Z5:conf=0.58,True,0.7721,cache
1776367517.4416604,Q2,Z5,area:Z5:conf=0.58,True,0.9503,cache
1776367517.4430242,Q2,Z5,area:Z5:conf=0.58,True,0.8458,cache
1776367517.4443815,Q2,Z5,area:Z5:conf=0.58,True,0.9199,cache
1776367517.4457316,Q2,Z5,area:Z5:conf=0.58,True,0.9468,cache
1776367517.4467328,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5959,cache
1776367517.4480317,Q2,Z5,area:Z5:conf=0.242,True,0.875,cache
1776367517.453819,Q2,Z1,area:Z1:conf=0.145,False,5.3415,engine
1776367517.4551475,Q2,Z5,area:Z5:conf=0.58,True,0.927,cache
1776367517.45639,Q2,Z5,area:Z5:conf=0.58,True,0.8019,cache
1776367517.4577627,Q2,Z5,area:Z5:conf=0.242,True,0.9537,cache
1776367517.458941,Q2,Z5,area:Z5:conf=0.58,True,0.7818,cache
1776367517.46019,Q2,Z5,area:Z5:conf=0.58,True,0.8137,cache
1776367517.4650853,Q4,Z3,compare:density:Z3:Z4:conf=0.869,False,4.4974,engine
1776367517.4663346,Q2,Z5,area:Z5:conf=0.58,True,0.8181,cache
1776367517.4675674,Q2,Z5,area:Z5:conf=0.58,True,0.786,cache
1776367517.4687047,Q3,Z2,density:Z2:conf=0.354,True,0.7699,cache
1776367517.4699373,Q2,Z5,area:Z5:conf=0.242,True,0.7991,cache
1776367517.4715133,Q3,Z2,density:Z2:conf=0.354,True,1.1773,cache
1776367517.4727972,Q2,Z5,area:Z5:conf=0.58,True,0.8384,cache
1776367517.4739783,Q3,Z5,density:Z5:conf=0.032,True,0.7825,cache
1776367517.475196,Q2,Z5,area:Z5:conf=0.58,True,0.8084,cache
1776367517.4768379,Q2,Z5,area:Z5:conf=0.242,True,1.1115,cache
1776367517.478105,Q1,Z3,count:Z3:conf=0.708,True,0.7748,cache
1776367517.479255,Q1,Z4,count:Z4:conf=0.37,True,0.7694,cache
1776367517.4805162,Q2,Z5,area:Z5:conf=0.58,True,0.8404,cache
1776367517.4817076,Q3,Z2,density:Z2:conf=0.354,True,0.7645,cache
1776367517.4830067,Q2,Z5,area:Z5:conf=0.58,True,0.8836,cache
1776367517.4842722,Q2,Z5,area:Z5:conf=0.58,True,0.8208,cache
1776367517.4854422,Q2,Z5,area:Z5:conf=0.58,True,0.7746,cache
1776367517.4866543,Q2,Z4,area:Z4:conf=0.708,True,0.8172,cache
1776367517.4880826,Q2,Z5,area:Z5:conf=0.58,True,1.0016,cache
1776367517.4898145,Q2,Z4,area:Z4:conf=0.708,True,1.2817,cache
1776367517.4910004,Q2,Z5,area:Z5:conf=0.58,True,0.7812,cache
1776367517.4923391,Q2,Z3,area:Z3:conf=0.596,True,0.9266,cache
1776367517.4937077,Q1,Z1,count:Z1:conf=0.805,True,0.9544,cache
1776367517.4948757,Q2,Z5,area:Z5:conf=0.58,True,0.809,cache
1776367517.4961221,Q2,Z5,area:Z5:conf=0.58,True,0.7847,cache
1776367517.497527,Q2,Z5,area:Z5:conf=0.58,True,0.9729,cache
1776367517.4987803,Q3,Z1,density:Z1:conf=0.097,True,0.8297,cache
1776367517.5001078,Q2,Z5,area:Z5:conf=0.58,True,0.95,cache
1776367517.5015366,Q3,Z2,density:Z2:conf=0.354,True,1.0189,cache
1776367517.5027564,Q2,Z5,area:Z5:conf=0.242,True,0.7855,cache
1776367517.503922,Q2,Z3,area:Z3:conf=0.853,True,0.8197,cache
1776367517.5050547,Q2,Z5,area:Z5:conf=0.242,True,0.763,cache
1776367517.5062811,Q2,Z5,area:Z5:conf=0.242,True,0.7881,cache
1776367517.5115492,Q1,Z4,count:Z4:conf=0.338,False,4.9348,engine
1776367517.512911,Q2,Z5,area:Z5:conf=0.58,True,0.9424,cache
1776367517.5141923,Q1,Z5,count:Z5:conf=0.0,True,0.854,cache
1776367517.5156088,Q2,Z5,area:Z5:conf=0.58,True,0.945,cache
1776367517.5170565,Q2,Z5,area:Z5:conf=0.242,True,0.9095,cache
1776367517.5184398,Q3,Z1,density:Z1:conf=0.741,True,0.9397,cache
1776367517.5198295,Q3,Z1,density:Z1:conf=0.773,True,0.9493,cache
1776367517.5210142,Q3,Z1,density:Z1:conf=0.773,True,0.7925,cache
1776367517.5222042,Q2,Z5,area:Z5:conf=0.58,True,0.7897,cache
1776367517.5233884,Q2,Z5,area:Z5:conf=0.242,True,0.7781,cache
1776367517.5246408,Q2,Z5,area:Z5:conf=0.58,True,0.8094,cache
1776367517.5260406,Q2,Z5,area:Z5:conf=0.242,True,0.9838,cache
1776367517.5272632,Q2,Z5,area:Z5:conf=0.242,True,0.7941,cache
1776367517.5285373,Q2,Z5,area:Z5:conf=0.58,True,0.7941,cache
1776367517.5299137,Q2,Z5,area:Z5:conf=0.58,True,0.941,cache
1776367517.5311756,Q2,Z5,area:Z5:conf=0.58,True,0.8324,cache
1776367517.53266,Q2,Z5,area:Z5:conf=0.58,True,1.0298,cache
1776367517.5338335,Q2,Z5,area:Z5:conf=0.58,True,0.7643,cache
1776367517.5349696,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.751,cache
1776367517.5363696,Q3,Z2,density:Z2:conf=0.354,True,0.8669,cache
1776367517.537568,Q2,Z5,area:Z5:conf=0.58,True,0.8178,cache
1776367517.538865,Q1,Z3,count:Z3:conf=0.708,True,0.8018,cache
