timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367678.0500557,Q4,Z3,compare:density:Z3:Z5:conf=0.934,False,3.9196,engine
1776367678.054097,Q4,Z3,compare:density:Z3:Z4:conf=0.612,False,3.6838,engine
1776367678.055067,Q4,Z2,compare:density:Z2:Z3:conf=0.789,True,0.6137,cache
1776367678.0600667,Q1,Z5,count:Z5:conf=0.386,False,4.5691,engine
1776367678.0612948,Q1,Z5,count:Z5:conf=0.161,True,0.8483,cache
1776367678.0626416,Q1,Z5,count:Z5:conf=0.483,True,0.8665,cache
1776367678.0642989,Q2,Z5,area:Z5:conf=0.531,True,1.1687,cache
1776367678.0696766,Q2,Z4,area:Z4:conf=0.66,False,4.9835,engine
1776367678.0709002,Q1,Z2,count:Z2:conf=0.113,True,0.8283,cache
1776367678.0720632,Q1,Z2,count:Z2:conf=0.064,True,0.792,cache
1776367678.0767953,Q4,Z4,compare:density:Z4:Z5:conf=0.258,False,4.2774,engine
1776367678.0783298,Q3,Z5,density:Z5:conf=0.081,True,1.0717,cache
1776367678.0792737,Q4,Z4,compare:density:Z4:Z5:conf=0.29,True,0.5618,cache
1776367678.0805728,Q2,Z2,area:Z2:conf=0.37,True,0.8855,cache
1776367678.0823212,Q3,Z5,density:Z5:conf=0.676,True,1.223,cache
1776367678.087666,Q3,Z2,density:Z2:conf=0.725,False,4.9282,engine
1776367678.0891418,Q1,Z3,count:Z3:conf=0.145,True,1.0104,cache
1776367678.090483,Q1,Z1,count:Z1:conf=0.242,True,0.8806,cache
1776367678.092287,Q2,Z2,area:Z2:conf=0.0,True,1.326,cache
1776367678.0932634,Q4,Z3,compare:density:Z3:Z5:conf=0.354,True,0.5491,cache
1776367678.0994558,Q3,Z3,density:Z3:conf=0.692,False,5.8046,engine
1776367678.1036744,Q4,Z1,compare:density:Z1:Z2:conf=0.483,False,3.803,engine
1776367678.1046915,Q1,Z4,count:Z4:conf=0.918,True,0.5942,cache
1776367678.109635,Q1,Z4,count:Z4:conf=0.386,False,4.5635,engine
1776367678.1109207,Q1,Z5,count:Z5:conf=0.499,True,0.8987,cache
1776367678.1161873,Q2,Z2,area:Z2:conf=0.564,False,4.8032,engine
1776367678.1213398,Q5,Z3,confidence_dist:Z3:bins=3,False,4.7622,engine
1776367678.1259935,Q4,Z2,compare:density:Z2:Z4:conf=0.837,False,4.2394,engine
1776367678.1269102,Q4,Z1,compare:density:Z1:Z5:conf=0.869,True,0.5602,cache
1776367678.1287494,Q1,Z4,count:Z4:conf=0.95,False,1.4099,engine
1776367678.1302028,Q3,Z2,density:Z2:conf=0.274,True,1.0954,cache
1776367678.1343145,Q4,Z3,compare:density:Z3:Z5:conf=0.451,False,3.6977,engine
1776367678.139797,Q1,Z3,count:Z3:conf=0.869,False,5.0953,engine
1776367678.1448863,Q2,Z1,area:Z1:conf=0.403,False,4.6021,engine
1776367678.1461573,Q2,Z3,area:Z3:conf=0.869,True,0.8683,cache
1776367678.1503768,Q4,Z2,compare:density:Z2:Z4:conf=0.242,False,3.7777,engine
1776367678.1555483,Q4,Z1,compare:density:Z1:Z2:conf=0.837,False,4.7433,engine
1776367678.1596735,Q4,Z2,compare:density:Z2:Z3:conf=0.129,False,3.7407,engine
1776367678.1606479,Q4,Z2,compare:density:Z2:Z4:conf=0.225,True,0.5569,cache
1776367678.1622024,Q1,Z2,count:Z2:conf=0.773,True,1.091,cache
1776367678.1666117,Q4,Z3,compare:density:Z3:Z5:conf=0.531,False,3.9207,engine
1776367678.1680164,Q2,Z4,area:Z4:conf=0.692,True,0.977,cache
1776367678.172246,Q4,Z1,compare:density:Z1:Z3:conf=0.274,False,3.7917,engine
1776367678.1770627,Q1,Z1,count:Z1:conf=0.016,False,4.4567,engine
1776367678.1777706,Q5,Z4,confidence_dist:Z4:bins=5,True,0.3138,cache
1776367678.178952,Q1,Z3,count:Z3:conf=0.37,True,0.8074,cache
1776367678.1856716,Q2,Z1,area:Z1:conf=0.499,False,5.958,engine
1776367678.1875079,Q3,Z4,density:Z4:conf=0.853,True,1.2775,cache
1776367678.193538,Q3,Z2,density:Z2:conf=0.081,False,5.5899,engine
1776367678.194905,Q3,Z2,density:Z2:conf=0.274,True,0.9164,cache
1776367678.2001626,Q4,Z1,compare:density:Z1:Z3:conf=0.113,False,4.7153,engine
1776367678.2060926,Q2,Z4,area:Z4:conf=0.322,False,5.3447,engine
1776367678.2105453,Q4,Z3,compare:density:Z3:Z5:conf=0.483,False,4.0159,engine
1776367678.21197,Q3,Z3,density:Z3:conf=0.676,True,1.0175,cache
1776367678.2175353,Q4,Z1,compare:density:Z1:Z5:conf=0.499,False,5.0873,engine
1776367678.2232811,Q1,Z4,count:Z4:conf=0.886,False,5.3131,engine
1776367678.22839,Q4,Z1,compare:density:Z1:Z3:conf=0.789,False,4.6855,engine
1776367678.2298675,Q4,Z1,compare:density:Z1:Z2:conf=0.274,True,0.7493,cache
1776367678.2350233,Q1,Z5,count:Z5:conf=0.016,False,4.7729,engine
1776367678.2392712,Q4,Z4,compare:density:Z4:Z5:conf=0.209,False,3.8213,engine
1776367678.244667,Q3,Z3,density:Z3:conf=0.869,False,5.0354,engine
1776367678.2460322,Q2,Z2,area:Z2:conf=0.483,True,0.8862,cache
1776367678.2503464,Q4,Z1,compare:density:Z1:Z4:conf=0.274,False,3.8821,engine
1776367678.251322,Q4,Z2,compare:density:Z2:Z5:conf=0.547,True,0.5845,cache
1776367678.252592,Q2,Z1,area:Z1:conf=0.322,True,0.8851,cache
1776367678.2539258,Q1,Z4,count:Z4:conf=0.789,True,0.8695,cache
1776367678.2597876,Q4,Z3,compare:density:Z3:Z4:conf=0.725,False,5.4135,engine
1776367678.2640893,Q4,Z2,compare:density:Z2:Z3:conf=0.097,False,3.8739,engine
1776367678.2651458,Q5,Z3,confidence_dist:Z3:bins=20,True,0.6648,cache
1776367678.2666297,Q1,Z5,count:Z5:conf=0.499,True,1.0509,cache
1776367678.2677565,Q4,Z1,compare:density:Z1:Z3:conf=0.789,True,0.6472,cache
1776367678.269049,Q1,Z3,count:Z3:conf=0.547,True,0.8535,cache
1776367678.2731705,Q4,Z4,compare:density:Z4:Z5:conf=0.145,False,3.7241,engine
1776367678.2744617,Q3,Z4,density:Z4:conf=0.097,True,0.8972,cache
1776367678.278935,Q4,Z1,compare:density:Z1:Z5:conf=0.789,False,4.0467,engine
1776367678.2840836,Q2,Z4,area:Z4:conf=0.403,False,4.7651,engine
1776367678.2853668,Q2,Z5,area:Z5:conf=0.741,True,0.8929,cache
1776367678.2895346,Q4,Z1,compare:density:Z1:Z5:conf=0.338,False,3.7469,engine
1776367678.2949767,Q2,Z5,area:Z5:conf=0.306,False,4.8179,engine
1776367678.2960663,Q4,Z3,compare:density:Z3:Z5:conf=0.113,True,0.6663,cache
1776367678.297722,Q3,Z4,density:Z4:conf=0.531,True,1.2182,cache
1776367678.3024564,Q4,Z1,compare:density:Z1:Z3:conf=0.483,False,3.9719,engine
1776367678.304068,Q2,Z3,area:Z3:conf=0.869,True,1.0588,cache
1776367678.305575,Q1,Z4,count:Z4:conf=0.451,True,0.9978,cache
1776367678.3068204,Q2,Z4,area:Z4:conf=0.708,True,0.8038,cache
1776367678.3082144,Q1,Z2,count:Z2:conf=0.064,True,0.9894,cache
1776367678.3095703,Q3,Z1,density:Z1:conf=0.741,True,0.9337,cache
1776367678.3138435,Q4,Z1,compare:density:Z1:Z4:conf=0.016,False,3.8573,engine
1776367678.319414,Q4,Z1,compare:density:Z1:Z3:conf=0.676,False,5.1111,engine
1776367678.3208287,Q4,Z1,compare:density:Z1:Z3:conf=0.869,True,0.8769,cache
1776367678.3261156,Q1,Z1,count:Z1:conf=0.161,False,4.8579,engine
1776367678.3320744,Q2,Z3,area:Z3:conf=0.741,False,5.5021,engine
1776367678.3370934,Q3,Z2,density:Z2:conf=0.644,False,4.5669,engine
1776367678.3382635,Q4,Z2,compare:density:Z2:Z3:conf=0.805,True,0.7203,cache
1776367678.339257,Q4,Z2,compare:density:Z2:Z5:conf=0.902,True,0.5729,cache
1776367678.3443959,Q3,Z3,density:Z3:conf=0.081,False,4.6933,engine
1776367678.3457837,Q4,Z1,compare:density:Z1:Z4:conf=0.016,True,0.8395,cache
1776367678.3471215,Q3,Z2,density:Z2:conf=0.081,True,0.8753,cache
1776367678.3482876,Q1,Z3,count:Z3:conf=0.322,True,0.7901,cache
1776367678.3539326,Q3,Z2,density:Z2:conf=0.161,False,5.2178,engine
1776367678.355347,Q2,Z3,area:Z3:conf=0.386,True,0.907,cache
1776367678.3563519,Q4,Z1,compare:density:Z1:Z4:conf=0.193,True,0.5805,cache
1776367678.3609698,Q4,Z3,compare:density:Z3:Z5:conf=0.193,False,4.2598,engine
1776367678.3623047,Q1,Z2,count:Z2:conf=0.692,True,0.8802,cache
1776367678.3634918,Q2,Z5,area:Z5:conf=0.58,True,0.787,cache
1776367678.3681812,Q4,Z1,compare:density:Z1:Z4:conf=0.853,False,4.3006,engine
1776367678.369142,Q4,Z4,compare:density:Z4:Z5:conf=0.274,True,0.5605,cache
1776367678.3735912,Q4,Z1,compare:density:Z1:Z2:conf=0.531,False,3.9921,engine
1776367678.3788273,Q1,Z3,count:Z3:conf=0.161,False,4.8666,engine
1776367678.3832717,Q4,Z1,compare:density:Z1:Z2:conf=0.902,False,4.0389,engine
1776367678.3896852,Q2,Z3,area:Z3:conf=0.692,False,5.9786,engine
1776367678.3943284,Q4,Z4,compare:density:Z4:Z5:conf=0.853,False,4.1457,engine
1776367678.399977,Q3,Z4,density:Z4:conf=0.37,False,5.2273,engine
1776367678.4045436,Q4,Z1,compare:density:Z1:Z4:conf=0.451,False,4.0871,engine
1776367678.406279,Q3,Z1,density:Z1:conf=0.177,True,1.2034,cache
1776367678.4075906,Q1,Z4,count:Z4:conf=0.386,True,0.8959,cache
1776367678.408716,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.6515,cache
1776367678.4097714,Q4,Z1,compare:density:Z1:Z2:conf=0.531,True,0.6513,cache
1776367678.4153368,Q2,Z4,area:Z4:conf=0.741,False,5.1545,engine
1776367678.41635,Q4,Z3,compare:density:Z3:Z5:conf=0.821,True,0.5883,cache
1776367678.4210758,Q4,Z2,compare:density:Z2:Z5:conf=0.741,False,4.334,engine
1776367678.4268425,Q1,Z3,count:Z3:conf=0.708,False,5.3879,engine
1776367678.4322805,Q3,Z5,density:Z5:conf=0.596,False,4.7814,engine
1776367678.4335997,Q3,Z5,density:Z5:conf=0.145,True,0.9043,cache
1776367678.4347663,Q4,Z1,compare:density:Z1:Z3:conf=0.113,True,0.6991,cache
1776367678.4360952,Q2,Z3,area:Z3:conf=0.805,True,0.9118,cache
1776367678.4414012,Q2,Z3,area:Z3:conf=0.064,False,4.9373,engine
1776367678.442392,Q4,Z3,compare:density:Z3:Z5:conf=0.258,True,0.5602,cache
1776367678.4438362,Q4,Z3,compare:density:Z3:Z5:conf=0.531,True,0.9391,cache
1776367678.444865,Q4,Z2,compare:density:Z2:Z5:conf=0.483,True,0.5842,cache
1776367678.445794,Q4,Z4,compare:density:Z4:Z5:conf=0.902,True,0.5412,cache
1776367678.446577,Q4,Z1,compare:density:Z1:Z5:conf=0.95,True,0.3628,cache
1776367678.4509392,Q4,Z2,compare:density:Z2:Z3:conf=0.467,False,3.9524,engine
1776367678.4518695,Q4,Z2,compare:density:Z2:Z3:conf=0.419,True,0.5705,cache
1776367678.4531398,Q1,Z5,count:Z5:conf=0.081,True,0.835,cache
1776367678.4583766,Q3,Z4,density:Z4:conf=0.837,False,4.8119,engine
1776367678.4636052,Q2,Z3,area:Z3:conf=0.032,False,4.7906,engine
1776367678.4683874,Q4,Z1,compare:density:Z1:Z3:conf=0.419,False,4.2454,engine
1776367678.473791,Q2,Z3,area:Z3:conf=0.435,False,4.976,engine
1776367678.4791393,Q2,Z3,area:Z3:conf=0.177,False,4.9549,engine
1776367678.482301,Q3,Z5,density:Z5:conf=0.934,False,2.6832,engine
1776367678.4873886,Q1,Z4,count:Z4:conf=0.467,False,4.6808,engine
1776367678.492905,Q2,Z2,area:Z2:conf=0.821,False,5.0835,engine
1776367678.4976368,Q4,Z2,compare:density:Z2:Z4:conf=0.773,False,4.3287,engine
1776367678.4986124,Q4,Z2,compare:density:Z2:Z5:conf=0.902,True,0.582,cache
1776367678.503802,Q2,Z2,area:Z2:conf=0.403,False,4.7604,engine
1776367678.505218,Q3,Z1,density:Z1:conf=0.048,True,0.9571,cache
1776367678.5108316,Q2,Z3,area:Z3:conf=0.821,False,5.2141,engine
1776367678.5150948,Q4,Z2,compare:density:Z2:Z4:conf=0.322,False,3.8186,engine
1776367678.5161264,Q4,Z2,compare:density:Z2:Z5:conf=0.37,True,0.6358,cache
1776367678.5173523,Q2,Z2,area:Z2:conf=0.161,True,0.8431,cache
1776367678.5183766,Q4,Z2,compare:density:Z2:Z3:conf=0.708,True,0.5626,cache
1776367678.5189989,Q1,Z1,count:Z1:conf=0.95,True,0.2226,cache
1776367678.5243793,Q3,Z4,density:Z4:conf=0.29,False,4.9876,engine
1776367678.531706,Q5,Z5,confidence_dist:Z5:bins=10,False,6.8961,engine
1776367678.5369227,Q1,Z2,count:Z2:conf=0.612,False,4.7838,engine
1776367678.5383406,Q2,Z2,area:Z2:conf=0.29,True,0.9266,cache
1776367678.5435147,Q2,Z4,area:Z4:conf=0.564,False,4.7453,engine
1776367678.544518,Q4,Z1,compare:density:Z1:Z2:conf=0.773,True,0.5756,cache
1776367678.5455554,Q4,Z3,compare:density:Z3:Z5:conf=0.757,True,0.6725,cache
1776367678.549713,Q5,Z1,confidence_dist:Z1:bins=3,False,3.7367,engine
1776367678.5556924,Q2,Z1,area:Z1:conf=0.564,False,5.476,engine
1776367678.557179,Q2,Z2,area:Z2:conf=0.161,True,1.0289,cache
1776367678.5616164,Q4,Z2,compare:density:Z2:Z4:conf=0.145,False,3.9775,engine
1776367678.5628703,Q1,Z3,count:Z3:conf=0.29,True,0.8523,cache
1776367678.567151,Q4,Z3,compare:density:Z3:Z4:conf=0.531,False,3.7914,engine
1776367678.568319,Q4,Z1,compare:density:Z1:Z3:conf=0.886,True,0.6379,cache
1776367678.56921,Q1,Z1,count:Z1:conf=0.918,True,0.5213,cache
1776367678.5702238,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.6594,cache
1776367678.5753286,Q3,Z2,density:Z2:conf=0.467,False,4.7227,engine
1776367678.5804303,Q3,Z4,density:Z4:conf=0.564,False,4.6554,engine
1776367678.585969,Q2,Z5,area:Z5:conf=0.66,False,5.1144,engine
1776367678.5873365,Q2,Z5,area:Z5:conf=0.242,True,0.9902,cache
1776367678.5883598,Q4,Z1,compare:density:Z1:Z4:conf=0.467,True,0.5853,cache
1776367678.5892901,Q4,Z1,compare:density:Z1:Z3:conf=0.612,True,0.5565,cache
1776367678.5903437,Q5,Z3,confidence_dist:Z3:bins=20,True,0.6703,cache
1776367678.6026013,Q5,Z5,confidence_dist:Z5:bins=20,False,11.8684,engine
1776367678.6079657,Q2,Z5,area:Z5:conf=0.37,False,4.7788,engine
1776367678.609221,Q2,Z1,area:Z1:conf=0.773,True,0.8295,cache
1776367678.6133614,Q4,Z1,compare:density:Z1:Z5:conf=0.531,False,3.759,engine
1776367678.61778,Q4,Z4,compare:density:Z4:Z5:conf=0.869,False,3.9565,engine
1776367678.6191306,Q2,Z3,area:Z3:conf=0.676,True,0.9522,cache
1776367678.6205244,Q1,Z4,count:Z4:conf=0.886,True,0.8916,cache
1776367678.625943,Q2,Z4,area:Z4:conf=0.58,False,4.9717,engine
1776367678.6309855,Q1,Z1,count:Z1:conf=0.419,False,4.5752,engine
1776367678.6320217,Q4,Z1,compare:density:Z1:Z4:conf=0.129,True,0.5941,cache
1776367678.6367466,Q1,Z4,count:Z4:conf=0.0,False,4.3484,engine
1776367678.6378427,Q4,Z2,compare:density:Z2:Z4:conf=0.064,True,0.5855,cache
1776367678.6388216,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.5437,cache
1776367678.6433158,Q4,Z2,compare:density:Z2:Z4:conf=0.902,False,4.1583,engine
1776367678.6448326,Q2,Z4,area:Z4:conf=0.515,True,1.0977,cache
1776367678.646092,Q3,Z3,density:Z3:conf=0.692,True,0.8202,cache
1776367678.6470222,Q4,Z2,compare:density:Z2:Z3:conf=0.081,True,0.553,cache
1776367678.6479616,Q4,Z2,compare:density:Z2:Z4:conf=0.419,True,0.5543,cache
1776367678.6534007,Q2,Z5,area:Z5:conf=0.161,False,5.0204,engine
1776367678.6543481,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.5548,cache
1776367678.6555414,Q2,Z2,area:Z2:conf=0.209,True,0.8554,cache
1776367678.6599445,Q4,Z3,compare:density:Z3:Z4:conf=0.386,False,3.9523,engine
1776367678.6613228,Q1,Z1,count:Z1:conf=0.789,True,0.9068,cache
1776367678.6625881,Q1,Z2,count:Z2:conf=0.29,True,0.8433,cache
1776367678.6674614,Q1,Z5,count:Z5:conf=0.515,False,4.5005,engine
1776367678.6727543,Q2,Z1,area:Z1:conf=0.547,False,4.7689,engine
1776367678.6776626,Q3,Z1,density:Z1:conf=0.419,False,4.4506,engine
1776367678.6823921,Q1,Z1,count:Z1:conf=0.0,False,4.3467,engine
1776367678.6880822,Q2,Z4,area:Z4:conf=0.676,False,5.2559,engine
1776367678.6936407,Q4,Z2,compare:density:Z2:Z3:conf=0.725,False,5.1291,engine
1776367678.6986165,Q3,Z1,density:Z1:conf=0.274,False,4.5856,engine
1776367678.699637,Q4,Z1,compare:density:Z1:Z3:conf=0.596,True,0.6263,cache
1776367678.7020922,Q4,Z2,compare:density:Z2:Z4:conf=0.95,False,2.1114,engine
1776367678.707312,Q3,Z2,density:Z2:conf=0.403,False,4.6925,engine
1776367678.712385,Q3,Z2,density:Z2:conf=0.225,False,4.641,engine
1776367678.7168674,Q4,Z2,compare:density:Z2:Z5:conf=0.918,False,4.0699,engine
1776367678.7175193,Q4,Z2,compare:density:Z2:Z4:conf=0.95,True,0.228,cache
1776367678.7227316,Q3,Z5,density:Z5:conf=0.547,False,4.82,engine
1776367678.7275102,Q4,Z2,compare:density:Z2:Z4:conf=0.853,False,4.3184,engine
1776367678.7327926,Q1,Z1,count:Z1:conf=0.757,False,4.841,engine
1776367678.7340872,Q1,Z4,count:Z4:conf=0.338,True,0.9078,cache
1776367678.7387655,Q4,Z1,compare:density:Z1:Z5:conf=0.773,False,4.2443,engine
1776367678.7438676,Q1,Z3,count:Z3:conf=0.177,False,4.6536,engine
1776367678.7480114,Q4,Z2,compare:density:Z2:Z3:conf=0.177,False,3.7309,engine
1776367678.7493148,Q1,Z5,count:Z5:conf=0.274,True,0.9112,cache
1776367678.7503326,Q4,Z2,compare:density:Z2:Z3:conf=0.113,True,0.5519,cache
1776367678.75631,Q3,Z4,density:Z4:conf=0.902,False,5.5969,engine
1776367678.7580981,Q2,Z4,area:Z4:conf=0.113,True,1.2801,cache
1776367678.7638588,Q3,Z2,density:Z2:conf=0.821,False,5.2211,engine
1776367678.769373,Q1,Z2,count:Z2:conf=0.741,False,5.1115,engine
1776367678.7735224,Q4,Z2,compare:density:Z2:Z3:conf=0.145,False,3.7584,engine
1776367678.7752688,Q2,Z2,area:Z2:conf=0.0,True,1.1769,cache
1776367678.7806444,Q3,Z1,density:Z1:conf=0.692,False,4.965,engine
1776367678.7818744,Q3,Z2,density:Z2:conf=0.467,True,0.8481,cache
1776367678.7873719,Q2,Z2,area:Z2:conf=0.467,False,5.0151,engine
1776367678.7883515,Q4,Z2,compare:density:Z2:Z4:conf=0.95,True,0.366,cache
1776367678.7897573,Q1,Z4,count:Z4:conf=0.37,True,0.9708,cache
1776367678.7906516,Q5,Z3,confidence_dist:Z3:bins=10,True,0.4443,cache
1776367678.791955,Q3,Z2,density:Z2:conf=0.145,True,0.9439,cache
1776367678.7929313,Q4,Z1,compare:density:Z1:Z3:conf=0.628,True,0.5524,cache
1776367678.798198,Q3,Z4,density:Z4:conf=0.773,False,4.9003,engine
1776367678.799586,Q2,Z4,area:Z4:conf=0.322,True,0.9731,cache
1776367678.8006375,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.6037,cache
1776367678.801607,Q4,Z4,compare:density:Z4:Z5:conf=0.837,True,0.5634,cache
1776367678.8058305,Q4,Z3,compare:density:Z3:Z4:conf=0.242,False,3.8642,engine
1776367678.8071065,Q1,Z2,count:Z2:conf=0.612,True,0.8637,cache
1776367678.8124201,Q2,Z2,area:Z2:conf=0.837,False,4.8535,engine
1776367678.8178632,Q4,Z1,compare:density:Z1:Z3:conf=0.692,False,5.0018,engine
1776367678.8191895,Q2,Z3,area:Z3:conf=0.435,True,0.9373,cache
1776367678.8203897,Q4,Z1,compare:density:Z1:Z5:conf=0.708,True,0.7221,cache
1776367678.825513,Q3,Z5,density:Z5:conf=0.773,False,4.7165,engine
1776367678.8305748,Q3,Z5,density:Z5:conf=0.644,False,4.5895,engine
1776367678.8348684,Q4,Z2,compare:density:Z2:Z5:conf=0.113,False,3.8002,engine
1776367678.8389072,Q4,Z1,compare:density:Z1:Z5:conf=0.113,False,3.667,engine
1776367678.8441157,Q2,Z1,area:Z1:conf=0.209,False,4.8005,engine
1776367678.8453581,Q1,Z1,count:Z1:conf=0.403,True,0.8348,cache
1776367678.8465805,Q4,Z1,compare:density:Z1:Z2:conf=0.322,True,0.7488,cache
1776367678.8516245,Q3,Z5,density:Z5:conf=0.113,False,4.6486,engine
1776367678.8531592,Q3,Z3,density:Z3:conf=0.193,True,0.9669,cache
1776367678.854333,Q2,Z4,area:Z4:conf=0.531,True,0.7903,cache
1776367678.855361,Q4,Z2,compare:density:Z2:Z3:conf=0.306,True,0.6681,cache
1776367678.8564432,Q4,Z2,compare:density:Z2:Z5:conf=0.064,True,0.6508,cache
1776367678.8617473,Q1,Z5,count:Z5:conf=0.741,False,4.9464,engine
1776367678.8633652,Q2,Z4,area:Z4:conf=0.258,True,0.9879,cache
1776367678.8647838,Q1,Z3,count:Z3:conf=0.29,True,0.9799,cache
1776367678.8662715,Q1,Z5,count:Z5:conf=0.419,True,1.0261,cache
1776367678.8674603,Q2,Z3,area:Z3:conf=0.644,True,0.7955,cache
1776367678.8729007,Q3,Z5,density:Z5:conf=0.757,False,5.0352,engine
1776367678.8770528,Q4,Z1,compare:density:Z1:Z4:conf=0.242,False,3.7618,engine
1776367678.8783681,Q3,Z1,density:Z1:conf=0.531,True,0.8964,cache
1776367678.8798027,Q2,Z1,area:Z1:conf=0.0,True,1.0292,cache
1776367678.881078,Q1,Z2,count:Z2:conf=0.773,True,0.8054,cache
1776367678.8863173,Q4,Z3,compare:density:Z3:Z4:conf=0.773,False,4.8153,engine
1776367678.8905299,Q4,Z1,compare:density:Z1:Z3:conf=0.451,False,3.797,engine
1776367678.895406,Q3,Z2,density:Z2:conf=0.435,False,4.5252,engine
1776367678.8964071,Q4,Z3,compare:density:Z3:Z4:conf=0.676,True,0.616,cache
1776367678.8983142,Q3,Z4,density:Z4:conf=0.95,False,1.527,engine
1776367678.8997371,Q3,Z5,density:Z5:conf=0.032,True,1.0433,cache
1776367678.9008105,Q4,Z3,compare:density:Z3:Z5:conf=0.821,True,0.6343,cache
1776367678.9056947,Q2,Z1,area:Z1:conf=0.483,False,4.5293,engine
1776367678.9113834,Q3,Z2,density:Z2:conf=0.789,False,5.0969,engine
1776367678.9121463,Q3,Z5,density:Z5:conf=0.934,True,0.3904,cache
1776367678.917182,Q3,Z2,density:Z2:conf=0.628,False,4.6269,engine
1776367678.921172,Q4,Z1,compare:density:Z1:Z4:conf=0.306,False,3.6067,engine
1776367678.9267085,Q1,Z2,count:Z2:conf=0.789,False,5.1047,engine
1776367678.9280932,Q2,Z1,area:Z1:conf=0.805,True,0.9183,cache
1776367678.9295282,Q2,Z2,area:Z2:conf=0.725,True,0.9755,cache
1776367678.930773,Q2,Z4,area:Z4:conf=0.564,True,0.8261,cache
1776367678.9319267,Q3,Z2,density:Z2:conf=0.467,True,0.7931,cache
1776367678.937006,Q3,Z2,density:Z2:conf=0.129,False,4.6142,engine
1776367678.9380243,Q4,Z2,compare:density:Z2:Z5:conf=0.902,True,0.5835,cache
1776367678.939247,Q2,Z3,area:Z3:conf=0.692,True,0.818,cache
1776367678.9407578,Q3,Z4,density:Z4:conf=0.048,True,1.0187,cache
1776367678.9420013,Q1,Z1,count:Z1:conf=0.451,True,0.8271,cache
1776367678.947341,Q1,Z4,count:Z4:conf=0.032,False,4.8429,engine
1776367678.9523573,Q1,Z3,count:Z3:conf=0.242,False,4.5851,engine
1776367678.9533608,Q4,Z1,compare:density:Z1:Z2:conf=0.547,True,0.5515,cache
1776367678.9586542,Q3,Z2,density:Z2:conf=0.708,False,4.9113,engine
1776367678.9628541,Q4,Z3,compare:density:Z3:Z4:conf=0.628,False,3.786,engine
1776367678.968465,Q4,Z3,compare:density:Z3:Z5:conf=0.676,False,5.0551,engine
1776367678.970061,Q3,Z1,density:Z1:conf=0.805,True,1.0661,cache
1776367678.9712658,Q3,Z1,density:Z1:conf=0.869,True,0.8043,cache
1776367678.971901,Q3,Z1,density:Z1:conf=0.934,True,0.2811,cache
1776367678.9727557,Q4,Z1,compare:density:Z1:Z2:conf=0.757,True,0.5456,cache
1776367678.9739525,Q1,Z2,count:Z2:conf=0.032,True,0.8214,cache
1776367678.975022,Q4,Z2,compare:density:Z2:Z5:conf=0.708,True,0.6209,cache
1776367678.97957,Q4,Z2,compare:density:Z2:Z3:conf=0.225,False,4.1629,engine
1776367678.9838605,Q4,Z2,compare:density:Z2:Z4:conf=0.869,False,3.9153,engine
1776367678.9891648,Q1,Z5,count:Z5:conf=0.451,False,4.8686,engine
1776367678.9932172,Q5,Z5,confidence_dist:Z5:bins=3,False,3.5635,engine
1776367678.994505,Q2,Z1,area:Z1:conf=0.354,True,0.8863,cache
1776367678.9995992,Q2,Z4,area:Z4:conf=0.386,False,4.6437,engine
1776367679.0055428,Q1,Z3,count:Z3:conf=0.725,False,5.5585,engine
1776367679.0065534,Q4,Z4,compare:density:Z4:Z5:conf=0.177,True,0.621,cache
1776367679.0116436,Q1,Z5,count:Z5:conf=0.869,False,4.6838,engine
1776367679.015649,Q4,Z2,compare:density:Z2:Z4:conf=0.531,False,3.6219,engine
1776367679.0208995,Q3,Z2,density:Z2:conf=0.419,False,4.8962,engine
1776367679.0255146,Q4,Z4,compare:density:Z4:Z5:conf=0.918,False,4.0487,engine
1776367679.0304625,Q1,Z5,count:Z5:conf=0.225,False,4.5469,engine
1776367679.03184,Q3,Z5,density:Z5:conf=0.177,True,0.9872,cache
1776367679.0328891,Q4,Z4,compare:density:Z4:Z5:conf=0.725,True,0.5745,cache
1776367679.0341132,Q1,Z4,count:Z4:conf=0.225,True,0.8543,cache
1776367679.0353847,Q3,Z4,density:Z4:conf=0.354,True,0.8138,cache
1776367679.0361567,Q1,Z5,count:Z5:conf=0.934,True,0.3845,cache
1776367679.0418777,Q1,Z2,count:Z2:conf=0.081,False,5.3749,engine
1776367679.0434444,Q3,Z3,density:Z3:conf=0.692,True,1.0428,cache
1776367679.0449767,Q2,Z2,area:Z2:conf=0.612,True,1.0318,cache
1776367679.0462558,Q3,Z1,density:Z1:conf=0.837,True,0.8126,cache
1776367679.0510526,Q4,Z3,compare:density:Z3:Z4:conf=0.081,False,4.3448,engine
1776367679.0552022,Q4,Z1,compare:density:Z1:Z2:conf=0.016,False,3.7457,engine
1776367679.0602286,Q3,Z4,density:Z4:conf=0.032,False,4.6257,engine
1776367679.0615294,Q2,Z4,area:Z4:conf=0.451,True,0.9068,cache
1776367679.062779,Q1,Z4,count:Z4:conf=0.644,True,0.8408,cache
