timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367831.9435966,Q4,Z2,compare:density:Z2:Z5:conf=0.209,True,0.5933,cache
1776367831.947732,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,3.7673,engine
1776367831.9528375,Q2,Z4,area:Z4:conf=0.274,False,4.7604,engine
1776367831.9582617,Q1,Z3,count:Z3:conf=0.435,False,5.0205,engine
1776367831.9623764,Q4,Z1,compare:density:Z1:Z4:conf=0.386,False,3.7426,engine
1776367831.9673815,Q1,Z2,count:Z2:conf=0.177,False,4.6522,engine
1776367831.9735293,Q3,Z2,density:Z2:conf=0.66,False,5.7223,engine
1776367831.9786458,Q3,Z1,density:Z1:conf=0.048,False,4.6736,engine
1776367831.9828284,Q4,Z2,compare:density:Z2:Z4:conf=0.048,False,3.7399,engine
1776367831.9873347,Q4,Z1,compare:density:Z1:Z3:conf=0.918,False,4.1593,engine
1776367831.991077,Q4,Z1,compare:density:Z1:Z4:conf=0.934,False,3.3233,engine
1776367831.995605,Q4,Z2,compare:density:Z2:Z3:conf=0.869,False,4.1494,engine
1776367832.0013347,Q1,Z4,count:Z4:conf=0.869,False,5.1683,engine
1776367832.0064285,Q1,Z5,count:Z5:conf=0.805,False,4.6854,engine
1776367832.0078175,Q1,Z2,count:Z2:conf=0.177,True,0.9168,cache
1776367832.010502,Q2,Z1,area:Z1:conf=0.934,False,2.2455,engine
1776367832.014702,Q4,Z1,compare:density:Z1:Z4:conf=0.032,False,3.8176,engine
1776367832.0201082,Q1,Z5,count:Z5:conf=0.0,False,4.6967,engine
1776367832.025383,Q1,Z5,count:Z5:conf=0.773,False,4.8418,engine
1776367832.0296528,Q4,Z2,compare:density:Z2:Z3:conf=0.483,False,3.8526,engine
1776367832.0342464,Q4,Z1,compare:density:Z1:Z3:conf=0.177,False,4.2049,engine
1776367832.039696,Q1,Z5,count:Z5:conf=0.676,False,4.9903,engine
1776367832.0449576,Q1,Z5,count:Z5:conf=0.725,False,4.8387,engine
1776367832.050083,Q1,Z3,count:Z3:conf=0.564,False,4.756,engine
1776367832.055104,Q3,Z1,density:Z1:conf=0.242,False,4.6126,engine
1776367832.0563617,Q3,Z4,density:Z4:conf=0.676,True,0.8849,cache
1776367832.0619469,Q2,Z2,area:Z2:conf=0.789,False,5.2079,engine
1776367832.0675256,Q2,Z4,area:Z4:conf=0.451,False,4.9693,engine
1776367832.0723712,Q4,Z2,compare:density:Z2:Z5:conf=0.725,False,4.4408,engine
1776367832.074176,Q1,Z2,count:Z2:conf=0.95,False,1.3905,engine
1776367832.0794628,Q3,Z1,density:Z1:conf=0.467,False,4.895,engine
1776367832.084608,Q2,Z3,area:Z3:conf=0.37,False,4.7441,engine
1776367832.0896406,Q3,Z3,density:Z3:conf=0.467,False,4.6712,engine
1776367832.0948086,Q4,Z1,compare:density:Z1:Z3:conf=0.837,False,4.6926,engine
1776367832.1005955,Q1,Z5,count:Z5:conf=0.708,False,5.3867,engine
1776367832.1033766,Q4,Z2,compare:density:Z2:Z3:conf=0.95,False,2.334,engine
1776367832.1080697,Q4,Z1,compare:density:Z1:Z3:conf=0.902,False,4.298,engine
1776367832.113157,Q1,Z4,count:Z4:conf=0.435,False,4.6606,engine
1776367832.1181245,Q4,Z2,compare:density:Z2:Z4:conf=0.725,False,4.5371,engine
1776367832.123168,Q1,Z2,count:Z2:conf=0.403,False,4.6223,engine
1776367832.1286073,Q2,Z1,area:Z1:conf=0.177,False,4.9608,engine
1776367832.133901,Q3,Z1,density:Z1:conf=0.725,False,4.8525,engine
1776367832.138308,Q4,Z1,compare:density:Z1:Z5:conf=0.403,False,3.9621,engine
1776367832.1439397,Q2,Z4,area:Z4:conf=0.886,False,5.2784,engine
1776367832.1488912,Q1,Z2,count:Z2:conf=0.354,False,4.5762,engine
1776367832.1539018,Q2,Z5,area:Z5:conf=0.242,False,4.5947,engine
1776367832.159711,Q3,Z2,density:Z2:conf=0.274,False,5.3906,engine
1776367832.1653864,Q4,Z1,compare:density:Z1:Z4:conf=0.725,False,5.1621,engine
1776367832.171882,Q2,Z4,area:Z4:conf=0.757,False,6.0589,engine
1776367832.1773896,Q1,Z4,count:Z4:conf=0.225,False,5.0549,engine
1776367832.182418,Q3,Z3,density:Z3:conf=0.531,False,4.5802,engine
1776367832.186502,Q4,Z1,compare:density:Z1:Z3:conf=0.064,False,3.6658,engine
1776367832.192384,Q2,Z4,area:Z4:conf=0.064,False,5.3898,engine
1776367832.1984453,Q3,Z1,density:Z1:conf=0.708,False,5.581,engine
1776367832.2036588,Q1,Z2,count:Z2:conf=0.0,False,4.767,engine
1776367832.2085,Q4,Z4,compare:density:Z4:Z5:conf=0.499,False,4.3431,engine
1776367832.2127693,Q4,Z3,compare:density:Z3:Z5:conf=0.161,False,3.9009,engine
1776367832.2178745,Q4,Z1,compare:density:Z1:Z4:conf=0.805,False,4.7507,engine
1776367832.2236824,Q2,Z3,area:Z3:conf=0.242,False,5.2716,engine
1776367832.2287807,Q4,Z4,compare:density:Z4:Z5:conf=0.676,False,4.6696,engine
1776367832.234069,Q4,Z2,compare:density:Z2:Z3:conf=0.821,False,4.8135,engine
1776367832.2381902,Q4,Z1,compare:density:Z1:Z5:conf=0.258,False,3.7459,engine
1776367832.2441535,Q1,Z4,count:Z4:conf=0.789,False,5.4521,engine
1776367832.2490444,Q3,Z3,density:Z3:conf=0.29,False,4.5001,engine
1776367832.2544606,Q1,Z1,count:Z1:conf=0.789,False,5.0218,engine
1776367832.2583752,Q4,Z3,compare:density:Z3:Z5:conf=0.0,False,3.4919,engine
1776367832.2639482,Q2,Z4,area:Z4:conf=0.837,False,5.1623,engine
1776367832.269404,Q1,Z2,count:Z2:conf=0.692,False,5.0588,engine
1776367832.2744763,Q1,Z3,count:Z3:conf=0.58,False,4.5682,engine
1776367832.2797637,Q2,Z5,area:Z5:conf=0.886,False,4.9194,engine
1776367832.2855175,Q1,Z2,count:Z2:conf=0.483,False,5.2618,engine
1776367832.2909818,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,5.0278,engine
1776367832.2953537,Q4,Z2,compare:density:Z2:Z3:conf=0.322,False,3.9483,engine
1776367832.2997768,Q4,Z1,compare:density:Z1:Z5:conf=0.322,False,4.0063,engine
1776367832.3053722,Q2,Z4,area:Z4:conf=0.644,False,5.1374,engine
1776367832.3082523,Q4,Z1,compare:density:Z1:Z2:conf=0.95,False,2.4382,engine
1776367832.3120124,Q3,Z5,density:Z5:conf=0.918,False,3.3342,engine
1776367832.3163302,Q4,Z1,compare:density:Z1:Z3:conf=0.547,False,3.9271,engine
1776367832.3217635,Q1,Z1,count:Z1:conf=0.692,False,5.0117,engine
1776367832.326741,Q1,Z4,count:Z4:conf=0.515,False,4.5884,engine
1776367832.3317258,Q1,Z1,count:Z1:conf=0.338,False,4.5429,engine
1776367832.336598,Q3,Z5,density:Z5:conf=0.177,False,4.4372,engine
1776367832.3425593,Q1,Z3,count:Z3:conf=0.773,False,5.477,engine
1776367832.3480587,Q3,Z2,density:Z2:conf=0.209,False,4.824,engine
1776367832.353114,Q3,Z1,density:Z1:conf=0.837,False,4.7036,engine
1776367832.3553772,Q3,Z5,density:Z5:conf=0.95,False,1.8675,engine
1776367832.36054,Q1,Z2,count:Z2:conf=0.435,False,4.7797,engine
1776367832.3651457,Q4,Z3,compare:density:Z3:Z5:conf=0.564,False,4.0197,engine
1776367832.3697424,Q2,Z5,area:Z5:conf=0.902,False,4.1859,engine
1776367832.3749273,Q3,Z3,density:Z3:conf=0.902,False,4.7903,engine
1776367832.3791509,Q4,Z1,compare:density:Z1:Z2:conf=0.064,False,3.7786,engine
1776367832.3804014,Q2,Z1,area:Z1:conf=0.177,True,0.8716,cache
1776367832.384349,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,3.56,engine
1776367832.3896213,Q3,Z5,density:Z5:conf=0.081,False,4.9199,engine
1776367832.3943675,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,4.1286,engine
1776367832.3998787,Q1,Z1,count:Z1:conf=0.676,False,4.9285,engine
1776367832.4048107,Q1,Z5,count:Z5:conf=0.129,False,4.4875,engine
1776367832.4096406,Q1,Z5,count:Z5:conf=0.161,False,4.4563,engine
1776367832.414083,Q4,Z3,compare:density:Z3:Z5:conf=0.869,False,4.0113,engine
1776367832.4193945,Q2,Z5,area:Z5:conf=0.821,False,4.929,engine
1776367832.4248545,Q2,Z5,area:Z5:conf=0.016,False,4.9,engine
1776367832.4297402,Q1,Z3,count:Z3:conf=0.258,False,4.479,engine
1776367832.435189,Q1,Z3,count:Z3:conf=0.789,False,5.0333,engine
1776367832.4401178,Q2,Z5,area:Z5:conf=0.403,False,4.5413,engine
1776367832.4415247,Q3,Z4,density:Z4:conf=0.692,True,1.0152,cache
1776367832.4463463,Q1,Z1,count:Z1:conf=0.177,False,4.4026,engine
1776367832.4506946,Q4,Z2,compare:density:Z2:Z5:conf=0.064,False,3.9671,engine
1776367832.4553244,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,4.2347,engine
1776367832.4602773,Q2,Z2,area:Z2:conf=0.177,False,4.5776,engine
1776367832.4656954,Q2,Z5,area:Z5:conf=0.676,False,5.0441,engine
1776367832.4712265,Q2,Z1,area:Z1:conf=0.886,False,4.9845,engine
1776367832.475394,Q4,Z1,compare:density:Z1:Z4:conf=0.129,False,3.7944,engine
1776367832.4767952,Q2,Z3,area:Z3:conf=0.37,True,1.0073,cache
1776367832.4820492,Q4,Z1,compare:density:Z1:Z3:conf=0.773,False,4.7824,engine
1776367832.486172,Q4,Z1,compare:density:Z1:Z5:conf=0.515,False,3.7101,engine
1776367832.4904704,Q4,Z2,compare:density:Z2:Z3:conf=0.58,False,3.8846,engine
1776367832.4959722,Q3,Z1,density:Z1:conf=0.869,False,4.9876,engine
1776367832.5000706,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,3.6897,engine
1776367832.5036871,Q2,Z2,area:Z2:conf=0.918,False,3.2117,engine
1776367832.5093627,Q1,Z1,count:Z1:conf=0.306,False,5.2315,engine
1776367832.510908,Q3,Z5,density:Z5:conf=0.676,True,1.046,cache
1776367832.5120673,Q1,Z4,count:Z4:conf=0.145,True,0.7789,cache
1776367832.5164447,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,3.9819,engine
1776367832.5207245,Q4,Z2,compare:density:Z2:Z4:conf=0.58,False,3.8623,engine
1776367832.5272217,Q3,Z3,density:Z3:conf=0.66,False,5.9021,engine
1776367832.5314496,Q4,Z4,compare:density:Z4:Z5:conf=0.274,False,3.8323,engine
1776367832.5365756,Q2,Z3,area:Z3:conf=0.451,False,4.7088,engine
1776367832.541709,Q3,Z5,density:Z5:conf=0.354,False,4.6948,engine
1776367832.5470455,Q2,Z3,area:Z3:conf=0.161,False,4.8928,engine
1776367832.5516467,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.2101,engine
1776367832.5569909,Q3,Z2,density:Z2:conf=0.37,False,4.7767,engine
1776367832.5618334,Q3,Z1,density:Z1:conf=0.354,False,4.4326,engine
1776367832.5671391,Q3,Z4,density:Z4:conf=0.66,False,4.8701,engine
1776367832.571156,Q5,Z4,confidence_dist:Z4:bins=3,False,3.6394,engine
1776367832.5764272,Q4,Z3,compare:density:Z3:Z4:conf=0.708,False,4.9234,engine
1776367832.580457,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.6385,engine
1776367832.5860581,Q4,Z3,compare:density:Z3:Z4:conf=0.676,False,5.191,engine
1776367832.5870764,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.6176,cache
1776367832.5922742,Q2,Z5,area:Z5:conf=0.386,False,4.7131,engine
1776367832.5980568,Q1,Z3,count:Z3:conf=0.66,False,5.4559,engine
1776367832.6035566,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,5.1116,engine
1776367832.6046333,Q4,Z1,compare:density:Z1:Z3:conf=0.837,True,0.5937,cache
1776367832.6103683,Q2,Z4,area:Z4:conf=0.161,False,5.3697,engine
1776367832.6117258,Q1,Z1,count:Z1:conf=0.773,True,0.9053,cache
1776367832.6160872,Q4,Z2,compare:density:Z2:Z3:conf=0.032,False,3.8887,engine
1776367832.621163,Q3,Z3,density:Z3:conf=0.209,False,4.6864,engine
1776367832.62559,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,4.0436,engine
1776367832.6304004,Q3,Z3,density:Z3:conf=0.032,False,4.4566,engine
1776367832.6359243,Q2,Z2,area:Z2:conf=0.032,False,5.0686,engine
1776367832.640387,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,3.8401,engine
1776367832.645544,Q1,Z2,count:Z2:conf=0.29,False,4.7547,engine
1776367832.6509519,Q2,Z2,area:Z2:conf=0.499,False,4.9482,engine
1776367832.655499,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,3.9347,engine
1776367832.659538,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,3.6303,engine
1776367832.664584,Q1,Z2,count:Z2:conf=0.644,False,4.6279,engine
1776367832.6695228,Q1,Z3,count:Z3:conf=0.612,False,4.5211,engine
1776367832.6747599,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,4.8112,engine
1776367832.6800046,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.7578,engine
1776367832.681338,Q2,Z5,area:Z5:conf=0.242,True,0.9469,cache
1776367832.686688,Q2,Z2,area:Z2:conf=0.209,False,4.8928,engine
1776367832.691824,Q1,Z1,count:Z1:conf=0.113,False,4.6637,engine
1776367832.6952732,Q1,Z2,count:Z2:conf=0.918,False,3.0339,engine
1776367832.700384,Q1,Z2,count:Z2:conf=0.113,False,4.7203,engine
1776367832.7045372,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,3.6942,engine
1776367832.709417,Q1,Z2,count:Z2:conf=0.032,False,4.4572,engine
1776367832.7146611,Q1,Z5,count:Z5:conf=0.29,False,4.8493,engine
1776367832.7192976,Q4,Z1,compare:density:Z1:Z4:conf=0.676,False,4.2591,engine
1776367832.7204416,Q2,Z5,area:Z5:conf=0.902,True,0.7418,cache
1776367832.72186,Q3,Z2,density:Z2:conf=0.66,True,0.9816,cache
1776367832.7260606,Q4,Z2,compare:density:Z2:Z4:conf=0.483,False,3.7749,engine
1776367832.730603,Q4,Z1,compare:density:Z1:Z5:conf=0.225,False,4.1121,engine
1776367832.7354262,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.3885,engine
1776367832.7409675,Q3,Z2,density:Z2:conf=0.097,False,5.1082,engine
1776367832.7465436,Q1,Z2,count:Z2:conf=0.048,False,5.1315,engine
1776367832.750855,Q4,Z3,compare:density:Z3:Z5:conf=0.628,False,3.8579,engine
1776367832.755927,Q3,Z4,density:Z4:conf=0.354,False,4.6704,engine
1776367832.7616274,Q2,Z3,area:Z3:conf=0.531,False,5.2518,engine
1776367832.766526,Q1,Z5,count:Z5:conf=0.145,False,4.4889,engine
1776367832.7713137,Q4,Z1,compare:density:Z1:Z3:conf=0.869,False,4.2222,engine
1776367832.7756786,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,3.8768,engine
1776367832.780715,Q1,Z3,count:Z3:conf=0.419,False,4.6724,engine
1776367832.7847865,Q4,Z3,compare:density:Z3:Z5:conf=0.547,False,3.6929,engine
1776367832.789865,Q3,Z1,density:Z1:conf=0.193,False,4.6838,engine
1776367832.795329,Q1,Z5,count:Z5:conf=0.692,False,5.0073,engine
1776367832.7994654,Q4,Z1,compare:density:Z1:Z3:conf=0.145,False,3.7581,engine
1776367832.8046653,Q1,Z1,count:Z1:conf=0.869,False,4.8305,engine
1776367832.8060167,Q2,Z2,area:Z2:conf=0.177,True,0.9364,cache
1776367832.8110428,Q3,Z4,density:Z4:conf=0.531,False,4.6513,engine
1776367832.8151765,Q4,Z4,compare:density:Z4:Z5:conf=0.612,False,3.7234,engine
1776367832.8198645,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,4.1377,engine
1776367832.8248663,Q4,Z3,compare:density:Z3:Z5:conf=0.757,False,4.6151,engine
1776367832.8258667,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.5944,cache
1776367832.8287947,Q2,Z4,area:Z4:conf=0.934,False,2.443,engine
1776367832.8326182,Q4,Z2,compare:density:Z2:Z4:conf=0.0,False,3.496,engine
1776367832.8382444,Q1,Z1,count:Z1:conf=0.145,False,4.8698,engine
1776367832.8396468,Q2,Z1,area:Z1:conf=0.886,True,0.9881,cache
1776367832.8407102,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.5891,cache
1776367832.845221,Q4,Z2,compare:density:Z2:Z4:conf=0.306,False,4.0781,engine
1776367832.8480265,Q2,Z2,area:Z2:conf=0.934,False,2.2398,engine
1776367832.8530147,Q3,Z5,density:Z5:conf=0.483,False,4.6527,engine
1776367832.857109,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,3.6963,engine
1776367832.8614876,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,3.8896,engine
1776367832.8655403,Q4,Z1,compare:density:Z1:Z2:conf=0.354,False,3.7062,engine
1776367832.8709056,Q2,Z4,area:Z4:conf=0.483,False,4.9794,engine
1776367832.875816,Q3,Z4,density:Z4:conf=0.161,False,4.4442,engine
1776367832.8807,Q1,Z4,count:Z4:conf=0.596,False,4.4492,engine
1776367832.8848252,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,3.7532,engine
1776367832.8858054,Q4,Z3,compare:density:Z3:Z4:conf=0.113,True,0.5832,cache
1776367832.8911371,Q2,Z4,area:Z4:conf=0.821,False,4.9814,engine
1776367832.896372,Q2,Z3,area:Z3:conf=0.097,False,4.7954,engine
1776367832.901681,Q3,Z3,density:Z3:conf=0.0,False,4.7614,engine
1776367832.9057796,Q4,Z2,compare:density:Z2:Z3:conf=0.016,False,3.7167,engine
1776367832.9105728,Q4,Z2,compare:density:Z2:Z4:conf=0.789,False,4.3351,engine
1776367832.9161117,Q3,Z1,density:Z1:conf=0.853,False,5.1079,engine
1776367832.9210315,Q3,Z1,density:Z1:conf=0.531,False,4.5263,engine
1776367832.925257,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,3.7909,engine
1776367832.9312565,Q2,Z2,area:Z2:conf=0.225,False,5.5963,engine
1776367832.9354022,Q4,Z2,compare:density:Z2:Z5:conf=0.016,False,3.6933,engine
1776367832.9367747,Q1,Z3,count:Z3:conf=0.612,True,1.0258,cache
1776367832.9382532,Q2,Z2,area:Z2:conf=0.209,True,0.9994,cache
1776367832.942507,Q4,Z3,compare:density:Z3:Z5:conf=0.467,False,3.8187,engine
1776367832.947905,Q2,Z2,area:Z2:conf=0.386,False,4.9323,engine
1776367832.9529288,Q1,Z3,count:Z3:conf=0.403,False,4.5953,engine
1776367832.9580643,Q2,Z2,area:Z2:conf=0.29,False,4.7641,engine
1776367832.960545,Q3,Z1,density:Z1:conf=0.934,False,2.0609,engine
1776367832.9653878,Q3,Z1,density:Z1:conf=0.161,False,4.4319,engine
1776367832.9703958,Q1,Z1,count:Z1:conf=0.451,False,4.6413,engine
1776367832.975456,Q1,Z2,count:Z2:conf=0.467,False,4.6526,engine
1776367832.9804075,Q1,Z1,count:Z1:conf=0.435,False,4.5554,engine
1776367832.9818022,Q4,Z1,compare:density:Z1:Z2:conf=0.064,True,0.8682,cache
1776367832.9858513,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,3.6359,engine
1776367832.9911392,Q3,Z4,density:Z4:conf=0.322,False,4.9009,engine
1776367832.9974644,Q1,Z3,count:Z3:conf=0.676,False,5.7819,engine
1776367833.0023913,Q1,Z5,count:Z5:conf=0.274,False,4.5,engine
1776367833.003674,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.8237,cache
1776367833.0085917,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.5344,engine
1776367833.0136454,Q1,Z1,count:Z1:conf=0.354,False,4.6987,engine
1776367833.0192647,Q2,Z2,area:Z2:conf=0.515,False,5.002,engine
1776367833.0207162,Q3,Z3,density:Z3:conf=0.0,True,1.0028,cache
1776367833.0259142,Q1,Z3,count:Z3:conf=0.113,False,4.6647,engine
1776367833.0313797,Q1,Z5,count:Z5:conf=0.821,False,4.8924,engine
1776367833.0326467,Q1,Z4,count:Z4:conf=0.515,True,0.8286,cache
1776367833.037852,Q1,Z1,count:Z1:conf=0.403,False,4.7402,engine
1776367833.0392032,Q2,Z4,area:Z4:conf=0.161,True,0.8871,cache
1776367833.0443733,Q1,Z5,count:Z5:conf=0.435,False,4.7071,engine
1776367833.0498202,Q3,Z1,density:Z1:conf=0.821,False,5.0339,engine
1776367833.0539472,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,3.7273,engine
1776367833.0589943,Q2,Z1,area:Z1:conf=0.419,False,4.6874,engine
1776367833.0599887,Q4,Z3,compare:density:Z3:Z5:conf=0.564,True,0.5765,cache
1776367833.065283,Q2,Z1,area:Z1:conf=0.805,False,4.9207,engine
1776367833.0696552,Q4,Z2,compare:density:Z2:Z5:conf=0.483,False,3.9364,engine
1776367833.0737972,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,3.7301,engine
1776367833.0782773,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,3.9632,engine
1776367833.082465,Q4,Z2,compare:density:Z2:Z4:conf=0.435,False,3.8432,engine
1776367833.0872715,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.3918,engine
1776367833.0916207,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,3.9668,engine
1776367833.0927975,Q4,Z2,compare:density:Z2:Z3:conf=0.821,True,0.748,cache
1776367833.0981956,Q2,Z2,area:Z2:conf=0.129,False,5.016,engine
1776367833.1033762,Q2,Z5,area:Z5:conf=0.531,False,4.7593,engine
1776367833.1089113,Q1,Z5,count:Z5:conf=0.354,False,5.1493,engine
1776367833.1144156,Q4,Z2,compare:density:Z2:Z5:conf=0.837,False,4.976,engine
1776367833.1201544,Q1,Z4,count:Z4:conf=0.902,False,5.2777,engine
1776367833.1253963,Q2,Z4,area:Z4:conf=0.258,False,4.8013,engine
1776367833.1295183,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,3.7202,engine
1776367833.1343732,Q3,Z3,density:Z3:conf=0.242,False,4.5045,engine
1776367833.135743,Q1,Z2,count:Z2:conf=0.177,True,0.9631,cache
1776367833.14076,Q3,Z5,density:Z5:conf=0.048,False,4.6344,engine
1776367833.1461046,Q2,Z4,area:Z4:conf=0.515,False,4.9514,engine
1776367833.1467645,Q2,Z2,area:Z2:conf=0.934,True,0.2807,cache
1776367833.1518872,Q2,Z4,area:Z4:conf=0.113,False,4.7039,engine
1776367833.1572359,Q3,Z4,density:Z4:conf=0.097,False,4.734,engine
1776367833.163158,Q1,Z3,count:Z3:conf=0.757,False,5.3445,engine
1776367833.1689308,Q2,Z4,area:Z4:conf=0.209,False,5.3109,engine
1776367833.1733425,Q4,Z1,compare:density:Z1:Z4:conf=0.467,False,3.9412,engine
1776367833.1790206,Q2,Z3,area:Z3:conf=0.499,False,5.2637,engine
1776367833.1836321,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,4.1389,engine
1776367833.1882608,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,4.2215,engine
1776367833.193838,Q1,Z5,count:Z5:conf=0.081,False,5.1584,engine
1776367833.200378,Q2,Z3,area:Z3:conf=0.757,False,6.078,engine
1776367833.2059832,Q1,Z5,count:Z5:conf=0.531,False,5.1023,engine
1776367833.21034,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,3.8992,engine
1776367833.214353,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,3.6284,engine
1776367833.2153687,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.6047,cache
1776367833.2209961,Q3,Z5,density:Z5:conf=0.499,False,5.2315,engine
