timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367609.9173963,Q3,Z5,density:Z5:conf=0.95,False,1.9654,engine
1776367609.92228,Q1,Z2,count:Z2:conf=0.435,False,4.4876,engine
1776367609.9263427,Q4,Z3,compare:density:Z3:Z5:conf=0.564,False,3.6771,engine
1776367609.9308145,Q2,Z5,area:Z5:conf=0.902,False,4.1159,engine
1776367609.9360387,Q3,Z3,density:Z3:conf=0.902,False,4.859,engine
1776367609.9400907,Q4,Z1,compare:density:Z1:Z2:conf=0.064,False,3.646,engine
1776367609.9414232,Q2,Z1,area:Z1:conf=0.177,True,0.8653,cache
1776367609.9455419,Q4,Z4,compare:density:Z4:Z5:conf=0.419,False,3.6933,engine
1776367609.9508984,Q3,Z5,density:Z5:conf=0.081,False,4.7855,engine
1776367609.9555662,Q4,Z2,compare:density:Z2:Z3:conf=0.918,False,4.2238,engine
1776367609.9610806,Q1,Z1,count:Z1:conf=0.676,False,4.8998,engine
1776367609.965794,Q1,Z5,count:Z5:conf=0.129,False,4.3148,engine
1776367609.9706306,Q1,Z5,count:Z5:conf=0.161,False,4.4619,engine
1776367609.9758005,Q4,Z3,compare:density:Z3:Z5:conf=0.869,False,4.5387,engine
1776367609.9809484,Q2,Z5,area:Z5:conf=0.821,False,4.7884,engine
1776367609.9861426,Q2,Z5,area:Z5:conf=0.016,False,4.7691,engine
1776367609.9915712,Q1,Z3,count:Z3:conf=0.258,False,4.9942,engine
1776367609.9971046,Q1,Z3,count:Z3:conf=0.789,False,5.0916,engine
1776367610.0022404,Q2,Z5,area:Z5:conf=0.403,False,4.7226,engine
1776367610.0034869,Q3,Z4,density:Z4:conf=0.692,True,0.8391,cache
1776367610.0081885,Q1,Z1,count:Z1:conf=0.177,False,4.3519,engine
1776367610.0122309,Q4,Z2,compare:density:Z2:Z5:conf=0.064,False,3.638,engine
1776367610.0171561,Q4,Z3,compare:density:Z3:Z4:conf=0.821,False,4.4864,engine
1776367610.0229769,Q2,Z2,area:Z2:conf=0.177,False,5.347,engine
1776367610.0286453,Q2,Z5,area:Z5:conf=0.676,False,5.2694,engine
1776367610.0345352,Q2,Z1,area:Z1:conf=0.886,False,5.2822,engine
1776367610.0388863,Q4,Z1,compare:density:Z1:Z4:conf=0.129,False,3.89,engine
1776367610.040129,Q2,Z3,area:Z3:conf=0.37,True,0.8883,cache
1776367610.0454276,Q4,Z1,compare:density:Z1:Z3:conf=0.773,False,4.8722,engine
1776367610.0497925,Q4,Z1,compare:density:Z1:Z5:conf=0.515,False,3.9503,engine
1776367610.0544028,Q4,Z2,compare:density:Z2:Z3:conf=0.58,False,4.1832,engine
1776367610.059575,Q3,Z1,density:Z1:conf=0.869,False,4.8061,engine
1776367610.0647151,Q4,Z3,compare:density:Z3:Z5:conf=0.338,False,4.7317,engine
1776367610.0685985,Q2,Z2,area:Z2:conf=0.918,False,3.4633,engine
1776367610.0737114,Q1,Z1,count:Z1:conf=0.306,False,4.6424,engine
1776367610.0750182,Q3,Z5,density:Z5:conf=0.676,True,0.9409,cache
1776367610.076497,Q1,Z4,count:Z4:conf=0.145,True,0.9491,cache
1776367610.0809329,Q4,Z2,compare:density:Z2:Z5:conf=0.145,False,4.0213,engine
1776367610.0854294,Q4,Z2,compare:density:Z2:Z4:conf=0.58,False,3.926,engine
1776367610.0922568,Q3,Z3,density:Z3:conf=0.66,False,6.4123,engine
1776367610.096799,Q4,Z4,compare:density:Z4:Z5:conf=0.274,False,3.9293,engine
1776367610.1019847,Q2,Z3,area:Z3:conf=0.451,False,4.7243,engine
1776367610.1068318,Q3,Z5,density:Z5:conf=0.354,False,4.4123,engine
1776367610.1119618,Q2,Z3,area:Z3:conf=0.161,False,4.7314,engine
1776367610.1167598,Q4,Z3,compare:density:Z3:Z5:conf=0.837,False,4.3476,engine
1776367610.1218293,Q3,Z2,density:Z2:conf=0.37,False,4.63,engine
1776367610.1272955,Q3,Z1,density:Z1:conf=0.354,False,4.8616,engine
1776367610.132829,Q3,Z4,density:Z4:conf=0.66,False,5.0744,engine
1776367610.1371615,Q5,Z4,confidence_dist:Z4:bins=3,False,3.7697,engine
1776367610.1426153,Q4,Z3,compare:density:Z3:Z4:conf=0.708,False,5.0475,engine
1776367610.146646,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.6313,engine
1776367610.1522536,Q4,Z3,compare:density:Z3:Z4:conf=0.676,False,5.216,engine
1776367610.1533551,Q4,Z3,compare:density:Z3:Z4:conf=0.741,True,0.6816,cache
1776367610.1586924,Q2,Z5,area:Z5:conf=0.386,False,4.8757,engine
1776367610.1647592,Q1,Z3,count:Z3:conf=0.66,False,5.6622,engine
1776367610.170621,Q4,Z2,compare:density:Z2:Z3:conf=0.66,False,5.3936,engine
1776367610.1716068,Q4,Z1,compare:density:Z1:Z3:conf=0.837,True,0.581,cache
1776367610.1766505,Q2,Z4,area:Z4:conf=0.161,False,4.5998,engine
1776367610.1780052,Q1,Z1,count:Z1:conf=0.773,True,0.9213,cache
1776367610.1822865,Q4,Z2,compare:density:Z2:Z3:conf=0.032,False,3.7803,engine
1776367610.1875546,Q3,Z3,density:Z3:conf=0.209,False,4.8634,engine
1776367610.1927857,Q4,Z3,compare:density:Z3:Z5:conf=0.853,False,4.7163,engine
1776367610.19764,Q3,Z3,density:Z3:conf=0.032,False,4.4565,engine
1776367610.202646,Q2,Z2,area:Z2:conf=0.032,False,4.5955,engine
1776367610.2067347,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,3.6087,engine
1776367610.2115743,Q1,Z2,count:Z2:conf=0.29,False,4.4011,engine
1776367610.216345,Q2,Z2,area:Z2:conf=0.499,False,4.4027,engine
1776367610.22036,Q4,Z1,compare:density:Z1:Z2:conf=0.274,False,3.6452,engine
1776367610.2243733,Q4,Z3,compare:density:Z3:Z4:conf=0.29,False,3.623,engine
1776367610.2291486,Q1,Z2,count:Z2:conf=0.644,False,4.4114,engine
1776367610.2350664,Q1,Z3,count:Z3:conf=0.612,False,5.3266,engine
1776367610.2404127,Q4,Z2,compare:density:Z2:Z3:conf=0.789,False,4.7533,engine
1776367610.2450342,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.21,engine
1776367610.2465053,Q2,Z5,area:Z5:conf=0.242,True,1.0419,cache
1776367610.251677,Q2,Z2,area:Z2:conf=0.209,False,4.7344,engine
1776367610.2564871,Q1,Z1,count:Z1:conf=0.113,False,4.406,engine
1776367610.259917,Q1,Z2,count:Z2:conf=0.918,False,2.9353,engine
1776367610.2646494,Q1,Z2,count:Z2:conf=0.113,False,4.3801,engine
1776367610.268568,Q4,Z1,compare:density:Z1:Z4:conf=0.258,False,3.5545,engine
1776367610.2739024,Q1,Z2,count:Z2:conf=0.032,False,4.9746,engine
1776367610.2790673,Q1,Z5,count:Z5:conf=0.29,False,4.7627,engine
1776367610.2843645,Q4,Z1,compare:density:Z1:Z4:conf=0.676,False,4.8465,engine
1776367610.2858877,Q2,Z5,area:Z5:conf=0.902,True,0.8901,cache
1776367610.287287,Q3,Z2,density:Z2:conf=0.66,True,0.9776,cache
1776367610.2915134,Q4,Z2,compare:density:Z2:Z4:conf=0.483,False,3.774,engine
1776367610.2955222,Q4,Z1,compare:density:Z1:Z5:conf=0.225,False,3.6477,engine
1776367610.2999585,Q4,Z1,compare:density:Z1:Z5:conf=0.805,False,4.0489,engine
1776367610.3050332,Q3,Z2,density:Z2:conf=0.097,False,4.6212,engine
1776367610.3102393,Q1,Z2,count:Z2:conf=0.048,False,4.6786,engine
1776367610.314385,Q4,Z3,compare:density:Z3:Z5:conf=0.628,False,3.7702,engine
1776367610.3192358,Q3,Z4,density:Z4:conf=0.354,False,4.4217,engine
1776367610.3247075,Q2,Z3,area:Z3:conf=0.531,False,4.9,engine
1776367610.329607,Q1,Z5,count:Z5:conf=0.145,False,4.4028,engine
1776367610.3340802,Q4,Z1,compare:density:Z1:Z3:conf=0.869,False,4.0114,engine
1776367610.338061,Q4,Z4,compare:density:Z4:Z5:conf=0.354,False,3.6173,engine
1776367610.3427505,Q1,Z3,count:Z3:conf=0.419,False,4.3352,engine
1776367610.3467815,Q4,Z3,compare:density:Z3:Z5:conf=0.547,False,3.6617,engine
1776367610.3516374,Q3,Z1,density:Z1:conf=0.193,False,4.4656,engine
1776367610.3568852,Q1,Z5,count:Z5:conf=0.692,False,4.8744,engine
1776367610.3610234,Q4,Z1,compare:density:Z1:Z3:conf=0.145,False,3.7031,engine
1776367610.3659635,Q1,Z1,count:Z1:conf=0.869,False,4.5881,engine
1776367610.3672423,Q2,Z2,area:Z2:conf=0.177,True,0.834,cache
1776367610.3723958,Q3,Z4,density:Z4:conf=0.531,False,4.7042,engine
1776367610.3770826,Q4,Z4,compare:density:Z4:Z5:conf=0.612,False,4.1632,engine
1776367610.381211,Q4,Z1,compare:density:Z1:Z2:conf=0.177,False,3.751,engine
1776367610.3870094,Q4,Z3,compare:density:Z3:Z5:conf=0.757,False,5.3021,engine
1776367610.3880444,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.5761,cache
1776367610.3907983,Q2,Z4,area:Z4:conf=0.934,False,2.3356,engine
1776367610.3950672,Q4,Z2,compare:density:Z2:Z4:conf=0.0,False,3.8764,engine
1776367610.399848,Q1,Z1,count:Z1:conf=0.145,False,4.3863,engine
1776367610.4011219,Q2,Z1,area:Z1:conf=0.886,True,0.9072,cache
1776367610.402002,Q4,Z2,compare:density:Z2:Z5:conf=0.145,True,0.5303,cache
1776367610.406666,Q4,Z2,compare:density:Z2:Z4:conf=0.306,False,4.1153,engine
1776367610.409296,Q2,Z2,area:Z2:conf=0.934,False,2.175,engine
1776367610.4143522,Q3,Z5,density:Z5:conf=0.483,False,4.665,engine
1776367610.4186783,Q4,Z1,compare:density:Z1:Z2:conf=0.435,False,3.8134,engine
1776367610.4227672,Q4,Z3,compare:density:Z3:Z4:conf=0.113,False,3.7111,engine
1776367610.426786,Q4,Z1,compare:density:Z1:Z2:conf=0.354,False,3.6258,engine
1776367610.4317448,Q2,Z4,area:Z4:conf=0.483,False,4.5267,engine
1776367610.4366744,Q3,Z4,density:Z4:conf=0.161,False,4.5597,engine
1776367610.4417045,Q1,Z4,count:Z4:conf=0.596,False,4.535,engine
1776367610.4457946,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,3.6475,engine
1776367610.4467916,Q4,Z3,compare:density:Z3:Z4:conf=0.113,True,0.5695,cache
1776367610.4520895,Q2,Z4,area:Z4:conf=0.821,False,4.876,engine
1776367610.4571893,Q2,Z3,area:Z3:conf=0.097,False,4.6603,engine
1776367610.4618306,Q3,Z3,density:Z3:conf=0.0,False,4.2523,engine
1776367610.4659843,Q4,Z2,compare:density:Z2:Z3:conf=0.016,False,3.7772,engine
1776367610.4704945,Q4,Z2,compare:density:Z2:Z4:conf=0.789,False,4.1567,engine
1776367610.4758909,Q3,Z1,density:Z1:conf=0.853,False,4.8889,engine
1776367610.4808993,Q3,Z1,density:Z1:conf=0.531,False,4.5547,engine
1776367610.484988,Q4,Z1,compare:density:Z1:Z2:conf=0.145,False,3.5961,engine
1776367610.4898965,Q2,Z2,area:Z2:conf=0.225,False,4.5626,engine
1776367610.4939146,Q4,Z2,compare:density:Z2:Z5:conf=0.016,False,3.6413,engine
1776367610.495214,Q1,Z3,count:Z3:conf=0.612,True,0.902,cache
1776367610.4967704,Q2,Z2,area:Z2:conf=0.209,True,0.821,cache
1776367610.5010269,Q4,Z3,compare:density:Z3:Z5:conf=0.467,False,3.7992,engine
1776367610.5059538,Q2,Z2,area:Z2:conf=0.386,False,4.5451,engine
1776367610.5108,Q1,Z3,count:Z3:conf=0.403,False,4.4363,engine
1776367610.5157955,Q2,Z2,area:Z2:conf=0.29,False,4.5978,engine
1776367610.5181508,Q3,Z1,density:Z1:conf=0.934,False,1.9861,engine
1776367610.5230715,Q3,Z1,density:Z1:conf=0.161,False,4.5504,engine
1776367610.528605,Q1,Z1,count:Z1:conf=0.451,False,5.0921,engine
1776367610.5340204,Q1,Z2,count:Z2:conf=0.467,False,4.9648,engine
1776367610.5389194,Q1,Z1,count:Z1:conf=0.435,False,4.4626,engine
1776367610.5399396,Q4,Z1,compare:density:Z1:Z2:conf=0.064,True,0.6215,cache
1776367610.5439818,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,3.6596,engine
1776367610.54911,Q3,Z4,density:Z4:conf=0.322,False,4.7224,engine
1776367610.5550342,Q1,Z3,count:Z3:conf=0.676,False,5.4865,engine
1776367610.5600278,Q1,Z5,count:Z5:conf=0.274,False,4.6155,engine
1776367610.5610747,Q4,Z3,compare:density:Z3:Z4:conf=0.29,True,0.6008,cache
1776367610.566033,Q4,Z2,compare:density:Z2:Z5:conf=0.676,False,4.6164,engine
1776367610.586405,Q1,Z1,count:Z1:conf=0.354,False,19.9531,engine
1776367610.591819,Q2,Z2,area:Z2:conf=0.515,False,4.9411,engine
1776367610.593052,Q3,Z3,density:Z3:conf=0.0,True,0.8481,cache
1776367610.5978277,Q1,Z3,count:Z3:conf=0.113,False,4.4071,engine
1776367610.6032743,Q1,Z5,count:Z5:conf=0.821,False,4.8688,engine
1776367610.6047292,Q1,Z4,count:Z4:conf=0.515,True,1.0202,cache
1776367610.6097736,Q1,Z1,count:Z1:conf=0.403,False,4.6535,engine
1776367610.611406,Q2,Z4,area:Z4:conf=0.161,True,1.0264,cache
1776367610.616381,Q1,Z5,count:Z5:conf=0.435,False,4.5443,engine
1776367610.622113,Q3,Z1,density:Z1:conf=0.821,False,5.2771,engine
1776367610.6263688,Q4,Z2,compare:density:Z2:Z5:conf=0.242,False,3.7974,engine
1776367610.6316273,Q2,Z1,area:Z1:conf=0.419,False,4.8481,engine
1776367610.6326761,Q4,Z3,compare:density:Z3:Z5:conf=0.564,True,0.6206,cache
1776367610.6378758,Q2,Z1,area:Z1:conf=0.805,False,4.7503,engine
1776367610.642251,Q4,Z2,compare:density:Z2:Z5:conf=0.483,False,3.8149,engine
1776367610.6465557,Q4,Z3,compare:density:Z3:Z5:conf=0.016,False,3.92,engine
1776367610.650649,Q4,Z4,compare:density:Z4:Z5:conf=0.934,False,3.6815,engine
1776367610.6546926,Q4,Z2,compare:density:Z2:Z4:conf=0.435,False,3.6918,engine
1776367610.6591825,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.1346,engine
1776367610.663452,Q4,Z1,compare:density:Z1:Z3:conf=0.354,False,3.7948,engine
1776367610.6644137,Q4,Z2,compare:density:Z2:Z3:conf=0.821,True,0.5947,cache
1776367610.669526,Q2,Z2,area:Z2:conf=0.129,False,4.7184,engine
1776367610.674579,Q2,Z5,area:Z5:conf=0.531,False,4.6084,engine
1776367610.6799374,Q1,Z5,count:Z5:conf=0.354,False,4.7907,engine
1776367610.68459,Q4,Z2,compare:density:Z2:Z5:conf=0.837,False,4.1196,engine
1776367610.6895473,Q1,Z4,count:Z4:conf=0.902,False,4.6073,engine
1776367610.6946485,Q2,Z4,area:Z4:conf=0.258,False,4.6419,engine
1776367610.698684,Q4,Z1,compare:density:Z1:Z3:conf=0.29,False,3.6201,engine
1776367610.703642,Q3,Z3,density:Z3:conf=0.242,False,4.6115,engine
1776367610.7049577,Q1,Z2,count:Z2:conf=0.177,True,0.8958,cache
1776367610.7097874,Q3,Z5,density:Z5:conf=0.048,False,4.3618,engine
1776367610.7149265,Q2,Z4,area:Z4:conf=0.515,False,4.7613,engine
1776367610.7158642,Q2,Z2,area:Z2:conf=0.934,True,0.4145,cache
1776367610.721024,Q2,Z4,area:Z4:conf=0.113,False,4.7077,engine
1776367610.7258286,Q3,Z4,density:Z4:conf=0.097,False,4.4394,engine
1776367610.7320893,Q1,Z3,count:Z3:conf=0.757,False,5.8208,engine
1776367610.7374628,Q2,Z4,area:Z4:conf=0.209,False,4.9684,engine
1776367610.741989,Q4,Z1,compare:density:Z1:Z4:conf=0.467,False,4.0238,engine
1776367610.747159,Q2,Z3,area:Z3:conf=0.499,False,4.7821,engine
1776367610.75161,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,3.9921,engine
1776367610.7559738,Q4,Z3,compare:density:Z3:Z5:conf=0.354,False,3.9091,engine
1776367610.7614853,Q1,Z5,count:Z5:conf=0.081,False,5.1157,engine
1776367610.767641,Q2,Z3,area:Z3:conf=0.757,False,5.7187,engine
1776367610.7727146,Q1,Z5,count:Z5:conf=0.531,False,4.6335,engine
1776367610.7769916,Q4,Z2,compare:density:Z2:Z5:conf=0.612,False,3.7625,engine
1776367610.7810133,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,3.6721,engine
1776367610.7823057,Q4,Z2,compare:density:Z2:Z4:conf=0.483,True,0.8382,cache
1776367610.7872732,Q3,Z5,density:Z5:conf=0.499,False,4.5312,engine
